"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis5754"	51.4154237385539	-2.08486740442706	0.995952608868668	0.24515891497608
"Spis21157"	15.4316298759301	-2.09551048399522	1.37035499408621	0.247150654032323
"Spis13130"	18.3040111193732	2.03792853001953	0.582450820592072	0.249123602122797
"Spis14395"	80.3350115655	-2.0256338583493	0.878727178009063	0.251186018264463
"Spis4748"	4.69910367933503	2.03344622003741	1.1958902314469	0.253217282918371
"Spis16521"	24.3303896377266	-2.02279209867657	0.91904748005976	0.255224825999802
"Spis14039"	2.11102410558812	-2.03118405326251	1.34629998541685	0.257204114966961
"Spis14711"	135.408683756103	2.02030472717608	1.00511181109556	0.259160258435223
"Spis15073"	9.94292425389905	2.01260368847077	0.697007078375135	0.261091053705557
"Spis17228"	2.5706436250518	-2.00689231249702	1.0566048703005	0.263027993332224
"Spis18646"	213.155280466932	1.99076743809141	0.814024201027899	0.264991380842078
"Spis14993"	4.4768163983153	1.98365697686504	1.23984065205359	0.266929019108236
"Spis10437"	57.2071092053725	1.98928811038828	0.595078035698421	0.268851034142301
"Spis13918"	56.303699986253	1.99167917702378	0.44270413317494	0.270745056552599
"Spis12856"	21.0955596383573	-1.98334157213314	0.782236202907633	0.272617104885122
"Spis20968"	51.46398862674	-1.98480960217617	0.699828569879237	0.274461179963945
"Spis11807"	43.4509680302255	1.98739508197193	0.481513506430592	0.27629049019894
"Spis18309"	8.77037215367745	1.95514747249467	1.33316602853371	0.27811455819565
"Spis5561"	15.6079638697177	-1.96699022868647	0.839617234573824	0.279928038518819
"Spis6302"	1.83373628426072	1.95639141213761	1.07732724407313	0.281717554705359
"Spis24056"	8.1673349077155	1.94473587117715	1.34716520261461	0.283481791390517
"Spis21559"	35.3525685960999	-1.96786693167602	0.771277781899785	0.285221598728132
"Spis16738"	24.5341469524382	-1.95149562879811	0.976753279868655	0.286959237593804
"Spis20431"	17.4053408249616	-1.9575451913245	0.708214076495051	0.288701454929416
"Spis23712"	61.3751905384442	1.95526883223292	0.736306661543515	0.290420576685628
"Spis21459"	7.17312236006807	-1.9286965187764	1.16436772628748	0.292116189483244
"Spis5814"	22.3117173497041	-1.94429078019303	0.887675530028198	0.29379176084867
"Spis466"	138.348674888107	1.9351090786386	0.823806155995479	0.295488905964108
"Spis12177"	4.41269067654261	1.91547271854161	0.886833724138983	0.297208609572511
"Spis13379"	11.1087520303727	-1.91466805404548	0.892888404330503	0.298904804797517
"Spis23500"	28.4590336272126	1.9312110571698	0.662702465679772	0.300600129395929
"Spis16111"	174.133077781234	1.86512044010543	1.24459838494437	0.302284501251054
"Spis23273"	160.392542194125	-1.88818309855169	0.963831953115004	0.303966531070686
"Spis6211"	7.73083472214108	1.86916682146983	1.08049669048534	0.30563928495578
"Spis21962"	134.745912865574	1.9218590778493	0.613575934063061	0.307306157936949
"Spis12176"	64.5577081645394	1.87146541625051	0.960100076063334	0.308967939158539
"Spis24041"	150.317926309474	1.83808859469468	1.17695035862476	0.310617210109369
"Spis22842"	68.1355793305567	-1.89144522998507	0.67560579241475	0.31230527113765
"Spis11829"	52.4589975620712	1.83804760449895	0.894018886817278	0.314024279037526
"Spis962"	218.200316985291	1.91180832649306	0.486541177410813	0.315720956367233
"Spis23760"	11.9548808993496	1.82831541972537	0.946330737482444	0.317395862278669
"Spis245"	1.93782666857961	1.7509775578497	1.32483230747559	0.319065681717214
"Spis16933"	116.426450890725	-1.79129626339545	1.10629012078592	0.320715691350049
"Spis17196"	58.8756292194127	1.90118721799985	0.505704504033723	0.322361479470347
"Spis11801"	33.4331104966656	-1.88156620449114	0.597248744630893	0.323993536360143
"Spis20527"	41.5175053623693	-1.86148073236632	0.693610453305916	0.325608421312453
"Spis16909"	33.1558821421269	1.89840776373804	0.504153386301518	0.327207426948053
"Spis23406"	333.815114849887	1.83921245952869	0.766078154066936	0.328806886100883
"Spis6578"	9.47412714350795	-1.83988521405462	0.758817321049433	0.330389194828756
"Spis23506"	9.14696931572823	-1.79188256697528	0.945408309555506	0.33197393424954
"Spis4786"	22.6005013631112	1.76388638403155	1.05494623636997	0.33354801854903
"Spis7671"	48.9387081960835	-1.76658337877535	1.01581763983179	0.335117051475534
"Spis16239"	182.658107366616	1.87316148529275	0.54890527765797	0.336670111119761
"Spis16161"	64.3604375350965	1.74345894088535	1.1065021820211	0.338206268421121
"Spis385"	4.76642030736329	1.72098350326505	1.20313215618877	0.339724167615915
"Spis6283"	2.11631460720026	1.71177253650592	1.21216827846452	0.34123755663742
"Spis21758"	28.3138634255519	-1.77746259957503	0.931310149303239	0.342735725964092
"Spis17073"	5.11735107414477	1.695697764161	1.23214206553092	0.344234541186332
"Spis10494"	50.0357722476376	-1.82049110401606	0.724086198119322	0.345717955247173
"Spis22299"	38.1885064728306	1.85119336529066	0.593910165453869	0.347190063464713
"Spis11729"	7.10758321084787	1.83965130141379	0.620681880255069	0.348662541847103
"Spis23211"	50.6638224168288	1.75985055853408	0.892934687014592	0.350141571020704
"Spis10674"	467.309513723432	1.92461971230338	0.279630081713303	0.351605076432032
"Spis2049"	11.3312269902837	-1.84049792460197	0.583807377389693	0.353059900679507
"Spis23935"	78.0864385744137	1.90078526540176	0.361857467270339	0.354500395851459
"Spis23758"	331.409634036517	1.71342246307633	0.985356493025068	0.355960572157011
"Spis17664"	509.069624826645	1.78324402058564	0.706432415834598	0.357438526087508
"Spis9703"	5.42102736807095	1.63640390259738	1.15352659079191	0.358917737516812
"Spis21982"	7.17724983851314	1.63242818181621	1.12444575173549	0.36040507070713
"Spis5586"	456.250318207346	-1.76520668180434	0.71016747109263	0.361883795780563
"Spis25032"	29.6610190131672	1.83820610388567	0.48842759315349	0.36334767622158
"Spis12750"	120.866312794263	1.8046366785437	0.566714333623692	0.364823239097254
"Spis2045"	79.1328254048845	-1.72352625607723	0.794697908384237	0.366289284149293
"Spis6546"	7.86305329587228	1.69861713836913	0.861895093777123	0.367743151214095
"Spis9558"	3.30102598634762	-1.46839095727409	1.49072378724702	0.369195372947994
"Spis3744"	145.024125120905	1.66148817793761	0.9384880523295	0.370640279536866
"Spis23377"	210.428495102102	1.79210499167376	0.55703304448703	0.372094601160894
"Spis14392"	27.6123645468054	-1.63869881678368	0.960428979071655	0.373539425214579
"Spis1660"	3.18917215971415	-1.40889954389812	1.55100506396367	0.374978687117258
"Spis6402"	5.45076946783917	1.57307671105745	1.11972215815977	0.376403281476508
"Spis21624"	3.14859374059207	1.36405809961139	1.64580360014693	0.37782295637768
"Spis6278"	126.722243995961	1.85296198322053	0.368101076799209	0.379252833986257
"Spis23294"	57.3978065909898	-1.62846236945906	0.918853504336076	0.380677291274108
"Spis19964"	8.06667181634646	0.838723834272718	2.85401575601196	0.382091980310105
"Spis19548.t2"	711.535768463341	1.76724673454531	0.563093654034912	0.383504325210422
"Spis11715"	4.26975696237157	-1.39570120500028	1.46133627323594	0.384902732270217
"Spis10888"	84.5442652839782	-1.65864339481654	0.824240509593163	0.386288229674378
"Spis1105"	102.325346159134	-1.63324753766737	0.86966093075968	0.387673713030946
"Spis25131"	6.55990698310299	-1.42608150451021	1.33191136501361	0.389062047204112
"Spis25135"	95.7272837664612	-1.67694430054994	0.739183876724483	0.39044768158945
"Spis5432"	5.25599406800748	-1.59634678862233	0.906262648552392	0.391834570693722
"Spis7730"	3.19378872579793	-1.62705362412758	0.831353936411091	0.393213520430705
"Spis23767"	78.9233083889558	1.67926883067708	0.713262001352996	0.394580894048445
"Spis19090"	79.841595815618	1.56909553484031	0.947147034883418	0.395944226431739
"Spis3061"	6.86660388805157	-1.55591335968093	0.973851211175167	0.397296229603992
"Spis6982"	3.96558494472439	1.5038349739858	1.0815418038214	0.398639977117332
"Spis15542"	1745.58637850622	-1.66664418566244	0.718081972664466	0.399980258683759
"Spis14905"	103.96158863993	1.77323785190345	0.486504265712124	0.40131097118825
"Spis22008"	71.5979916032594	1.52790501415586	1.00923989225955	0.402631897716201
"Spis1180"	124.952014512528	-1.73357901520087	0.566808090393102	0.403944180467772
"Spis12561"	15.4686406050167	-1.81374226977643	0.387744405386128	0.405261414563684
"Spis23677"	27.9750563144542	-1.42346813752256	1.20007601872303	0.406566422194083
"Spis11852"	632.31370617114	1.72515700843796	0.571984250013232	0.407859447587431
"Spis8790"	23.6575142829396	1.76573712869252	0.485463167612841	0.409143868071233
"Spis1631"	22.0905806518592	-1.46695781690661	1.07690243571747	0.410436716157122
"Spis2732"	28.740770299194	-1.29530467778271	1.40008434418295	0.41173118795914
"Spis280"	4.7539812424602	1.20606390817855	1.57728097454489	0.413013892584138
"Spis21085"	20.0510021072883	1.48961043271755	1.00925406280003	0.41428869202875
"Spis24605"	19.7789946584973	1.68811853710092	0.615632435748036	0.415553374083926
"Spis22625"	27.3432932332452	-1.66860416443772	0.637873642008218	0.416827030662383
"Spis23517"	5.76687484170265	1.207632072467	1.48287390532769	0.418112330783831
"Spis15768"	418.16540365684	-0.909935707965257	2.03528317690262	0.419388065098972
"Spis3159"	8.38187273984646	1.52577267554718	0.884120089061778	0.420653687891229
"Spis111.t2"	117.043127680846	-1.59572989812098	0.748478885226228	0.42191382041144
"Spis20007"	44.879527517681	1.14097082113323	1.5740145721056	0.423171395845166
"Spis21619"	556.863090567232	-1.53874099030877	0.833833084821138	0.424429107271399
"Spis889"	31.9490770569827	1.75667173819752	0.438418054981438	0.425678576403026
"Spis1024"	42.7474709413653	1.71872424574651	0.506082164079996	0.426918334870969
"Spis16166"	139.285406185515	-1.67215598784959	0.5866976236511	0.42815180253287
"Spis22742"	14.9066923163954	1.34884820530511	1.15536082823903	0.429381682642304
"Spis11730"	135.158715840587	1.7466713023719	0.444882817209124	0.430609517109002
"Spis8711"	24.6446227673257	1.06119016248916	1.62526914712661	0.431838725127513
"Spis5502"	88.0677698761807	1.26343804782432	1.27369941602762	0.433058408517199
"Spis3498"	99.3922037206771	-1.51457948465992	0.831318079337184	0.434275795870384
"Spis15709"	22.6275326476133	1.19170565485502	1.3823176911973	0.435484076106902
"Spis8541"	223.044408107315	-1.32613109738523	1.13610600583241	0.436694042047777
"Spis13739"	125.97937723813	-1.38855742090828	1.02745088069228	0.437896635258688
"Spis5376"	45.7001155879869	-1.46664605731315	0.876137833322805	0.439108136051738
"Spis495"	56.544263224409	-1.53446695950524	0.759729788312164	0.44031508536442
"Spis22393"	55.1859040991264	-1.42466540981223	0.933394938029651	0.441517011338857
"Spis13995"	62.1923131763904	-1.68797027806728	0.504800746241068	0.442711399653568
"Spis23832"	11.4916730143136	-1.37877160780854	0.999508687781484	0.44390059783253
"Spis25807.Novel"	65.2696255262896	1.68715198638733	0.50017848751803	0.445085369212074
"Spis20443"	13.7432049548838	-1.51900458182445	0.762397667742678	0.446267731529384
"Spis6868"	4.5313913253052	1.32316046713094	1.04381388187424	0.44746359636682
"Spis8107"	636.114626454435	-1.38162073643492	0.950115168877143	0.448652965956763
"Spis16689"	6.24745900233134	1.26319424408281	1.12975710813239	0.449834511026017
"Spis11619"	65.2146945238463	-1.38552839538145	0.939606124530894	0.451008907131661
"Spis21182"	7.72972626277019	1.29344715296228	1.06890450085412	0.452182959034236
"Spis2098"	11.5753270885452	1.49411323244559	0.762355425651097	0.453350969751299
"Spis932"	8.90586054111286	1.51072229850119	0.735727072400753	0.454511571050495
"Spis9490"	6.93269772191326	-1.5416668306435	0.686030012339625	0.455666893602634
"Spis11866"	114.932130987614	-1.48613848594278	0.767689439832976	0.45681473891261
"Spis6296"	13.1044148713981	1.61160693243196	0.578991914736185	0.45795541937583
"Spis4146"	74.4348503005504	1.59381021834009	0.603181902906384	0.459090446198261
"Spis12654"	13.9492571109742	1.41151582902598	0.855144051544677	0.460234773998996
"Spis22739.t1"	853.434416411162	-1.76343040136766	0.343495363740228	0.461370925217999
"Spis18071"	7.66563803263533	0.565821649621743	2.07562764765033	0.462501056525108
"Spis22853"	7.94672093625993	1.2109424057655	1.13723709405475	0.463625986951998
"Spis13164"	29.3275105907525	-1.45857917347828	0.778586037528705	0.464744187343836
"Spis734"	13.7288958487576	-1.26761864121508	1.04335014676705	0.46586168222927
"Spis9554"	320.292678132882	-1.50995863113751	0.692541773687458	0.466977367598835
"Spis19268"	155.575463179779	1.58141249599838	0.588449984169758	0.468089011297361
"Spis22020"	7.47828148330043	1.23523360285459	1.07225780051137	0.46919449722339
"Spis11298"	17.1655608868411	-0.613503626595982	1.94282397631656	0.470292188960678
"Spis659"	5.44328153612143	1.10081074859786	1.25706241979223	0.471383603285026
"Spis22072"	10.9521453341096	-0.972417751100064	1.43567837345722	0.472467404598081
"Spis3756"	309.252183693873	-1.26177849487208	1.02247423653904	0.473550307877182
"Spis6182"	6.77443891390143	1.36664902081237	0.864102503076746	0.474637605726902
"Spis17226"	33.2870418020303	-1.41167268323508	0.802593724748343	0.475716992134328
"Spis7311"	88.4761011179836	-1.5443989690119	0.609356045944468	0.476804740382521
"Spis16435"	25.2893556873736	-1.42450794926657	0.769676940659769	0.477884581615195
"Spis12329"	40.6633542176627	1.6556415384571	0.458272349805086	0.478960646050202
"Spis11194"	354.044951290821	1.50127243662935	0.663638638975335	0.480028997030352
"Spis847"	15.5401995865691	-1.44372341723237	0.735044177219788	0.481095365909409
"Spis22761"	22.1660874194672	1.64541909586685	0.468428930630749	0.482154240165482
"Spis24382"	28.4003957426015	-1.36544446246405	0.835980968422899	0.483207773974941
"Spis5727"	5.61053698224842	1.15628131193463	1.0940886512046	0.484266654416466
"Spis24145"	72.417705341497	1.39049692605869	0.789673541438863	0.485318715946167
"Spis7111"	9.05710224561925	1.00327659109541	1.29076378831494	0.48636368859371
"Spis17067"	67.7752194328987	1.63427992398637	0.472072089137112	0.487403905853767
"Spis14759"	158.842968211677	-1.29005645189112	0.915668000763658	0.488437438685061
"Spis2069"	131.900882059909	1.57104002192731	0.551060752810624	0.489466924938417
"Spis9694"	12.821558830652	-1.23677434647023	0.976421857424129	0.490492535380518
"Spis7567"	165.1036440565	0.974636271668905	1.29206202585942	0.491523160941417
"Spis17367"	656.702102897881	-1.19954291559844	1.00780232954182	0.492547309546245
"Spis1511"	12.1872546804865	1.47337877982657	0.656877779735019	0.493571843966043
"Spis21195"	17.0187609765648	1.49654242404481	0.622870936504192	0.494595861365482
"Spis16700"	83.5364263463996	1.56867700848145	0.528026384347047	0.495621289449065
"Spis5255"	31.7779374122907	-1.34553087751347	0.794765693934188	0.496646150911852
"Spis9454"	131.032927565262	1.43798117237787	0.679389403562804	0.497667665023316
"Spis23094"	59.9623677268796	-1.05363064909491	1.14209150371436	0.498683566223442
"Spis9647"	19.7026555225948	1.52832423093715	0.560376953426768	0.499705063597931
"Spis11615"	12.8147121824241	1.31514283079543	0.813143697805871	0.500720152817614
"Spis8623"	39.9326574061991	1.66485513406127	0.397479433715319	0.50172929308607
"Spis7682"	43.9054265236737	0.977519112602982	1.20307203873781	0.502737944241891
"Spis7243"	8.66603718897799	-0.880341773130797	1.30976920136637	0.503744450552511
"Spis9065"	47.253239176096	-1.51433648248454	0.56412665308316	0.50474982504686
"Spis5056.t2"	18.4720063099218	1.12797084275328	1.00952508345078	0.505751159496419
"Spis20448"	18.3727876285566	-1.27100365656017	0.833739726770559	0.506755431780549
"Spis13175"	129.635286948486	0.812775112214094	1.35384125304013	0.507755373741515
"Spis886"	217.716437579885	1.29807292009264	0.79535627982539	0.508753728796832
"Spis18342"	70.4513283145333	-0.904739448764768	1.23863292392475	0.509747058310159
"Spis19873"	67.9041991515091	1.35363096266853	0.729603784949842	0.5107353656666
"Spis12264"	50.4905156885006	1.48074771559152	0.577327881822534	0.511729002373657
"Spis8304"	23.073307112936	1.25257937790847	0.825486786183216	0.512721379718735
"Spis19738"	19.9781583228507	1.49108836809839	0.559260327895111	0.513711218447669
"Spis7579"	50.1199648379511	-1.40570868856935	0.652217682996486	0.514695702210898
"Spis22335"	520.466660512886	1.48866147601861	0.56079413290115	0.515674384888514
"Spis5987"	347.095263331061	-1.44511995947288	0.607585704671762	0.516648010258663
"Spis236"	638.962277246762	1.39749027002899	0.656111780248924	0.517619645997806
"Spis15195"	46.755806057903	-1.43995695166344	0.607164080792801	0.518588493702636
"Spis9107"	82.7173785845929	1.65860914492763	0.368446307351579	0.519554640615873
"Spis10462"	58.7143425157612	-1.07836773141142	0.993220464927169	0.520515785057313
"Spis24987"	9.17347969363543	1.34645151335451	0.701085400586312	0.521474354150001
"Spis24772"	10.0142280425905	1.16929480692943	0.889008243323104	0.522428698349173
"Spis20198"	19.4735508107556	-1.03751493010353	1.02790171926568	0.523378626633095
"Spis12860"	5.17647902960567	1.11489648245621	0.937013969150014	0.524329219893019
"Spis6373"	25.6722651866126	1.23623031542753	0.802112336445529	0.525279912939429
"Spis21281"	12.8483652497432	0.779711174441415	1.28118630071223	0.52622491361671
"Spis12826"	138.622894915808	1.32754020160749	0.705999846226984	0.52716408246687
"Spis22866"	268.492473951763	-1.22120078031406	0.812499639673795	0.528102157319857
"Spis13669"	29.1686987410857	1.58551695597974	0.430437415680209	0.529037873162975
"Spis23623"	69.7983656808843	-0.952955593693697	1.08608827272942	0.529968707303774
"Spis11041.t1"	89.376257128563	1.60253512562756	0.409891251633638	0.530898154426835
"Spis7355"	5055.31579927753	0.903329148297809	1.12955302993402	0.531822849915476
"Spis24316"	33.8366544658834	1.46308370460703	0.548814633292801	0.532747528009639
"Spis3494"	22.3335756380948	1.19297711130206	0.824088495912764	0.53366732951341
"Spis25770.Novel"	1044.32219415864	1.45334903776614	0.557916005623415	0.53458195910482
"Spis6547"	63.8016271705997	1.28069043695008	0.727530815293995	0.535497660965292
"Spis11513"	43.6744339275703	1.17581791349986	0.831767937561531	0.536409463403519
"Spis20248"	85.4768451684299	1.55724735707241	0.446266023888814	0.53731671725711
"Spis8782"	5.43245410197455	1.31331711972619	0.690031914302662	0.538220749455804
"Spis18894"	4.6863640389968	-0.832049708349847	1.16332316495133	0.539125762916965
"Spis10561"	17.3409305842563	-1.39808692983383	0.598713980416456	0.540026381443977
"Spis23236"	16.0265541650888	-1.07838635820611	0.913830526018138	0.540923927179956
"Spis13394"	16.3850557945959	-1.22491239217196	0.763798438152575	0.541820596175523
"Spis14044"	1372.95969550757	-1.49973388713996	0.491790582831913	0.542713708959514
"Spis12805"	24.5505452329611	-0.990180399155254	0.991963780457893	0.543602117833844
"Spis1372"	372.492951078389	1.5041795858535	0.484069301931689	0.544489677312569
"Spis9717"	51.8776962933195	1.54523046883269	0.441982992664887	0.545375257551945
"Spis23405"	97.8356242098839	1.29857558179072	0.681697975876782	0.54625569404425
"Spis13236"	27.6573462831016	1.20890168964849	0.76443120962955	0.547135064973539
