"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis17749"	262.562825246983	-3.15823936933518	0.555402813571078	0.00515276640533235
"Spis13271"	32.2462009323789	3.50115420017446	0.720853415788696	0.00527436192951066
"Spis1036"	11.5854618890274	3.85569377095595	0.895330719416844	0.00539783308511394
"Spis1915"	23.5351405235376	3.52805734030393	0.738651257321262	0.0055207418259121
"Spis1598"	143.54408871514	-3.82492990844368	0.887360070915019	0.00564655253527996
"Spis9880"	2517.30478092803	2.87933986420072	0.429264841359278	0.00577359608557081
"Spis10561"	17.3409305842563	3.36681972025122	0.668304813739886	0.00589983553363091
"Spis9018"	181.434044903577	-3.1873419049132	0.581660821093221	0.00602556948146457
"Spis19109"	458.749350739938	-4.12395183184208	1.04648952908353	0.00615415591513004
"Spis17647"	3.1527861516764	6.54868704343518	2.24132831020355	0.0062806395576054
"Spis1489"	411.57300631082	-3.9957733670995	0.995613498869038	0.00641584015176483
"Spis1171"	13.9706324540556	4.01464910159497	1.00525332851358	0.00654900313467766
"Spis739"	360.430495193067	3.22612089498813	0.61676191668292	0.00668717528897704
"Spis22012"	16.1597093812362	6.08562992426027	2.06095470241425	0.00682563261167433
"Spis8443.t1"	42.9671117460793	-3.3841066492805	0.698563048438811	0.00696232360912334
"Spis2824"	478.833443726544	3.01975607292726	0.51473559293769	0.00709693359531628
"Spis14650"	12.5104330735914	6.00192807132304	2.02078165555758	0.00722973630972596
"Spis21695"	27.6472983254647	3.73628593846977	0.877229544686303	0.00736093562802097
"Spis24901"	1260.46920377395	-3.46412144852802	0.740788313577734	0.00749133965414202
"Spis16287"	13.3672964017514	3.89495645665477	0.96226259458521	0.00762288703585594
"Spis17955"	11.6228968759407	4.09960978664824	1.07194970977611	0.00775713371313855
"Spis5408"	21.4106655653554	3.17845787570072	0.60684753072365	0.00789694599833962
"Spis10813"	224.850600135073	-3.50055434803854	0.779947743615741	0.0080430488630289
"Spis18709"	5.47286034281353	-8.68231282762014	3.50264315819208	0.00819467319656768
"Spis15799"	6.62484179778321	6.05750119219157	2.12975493520137	0.00834531243507124
"Spis18051"	373.852734930328	-3.24911178910074	0.657141394776702	0.00849580915590421
"Spis5315"	30.4696592950399	3.27689279366106	0.676884992783694	0.00865112564037958
"Spis10209"	30.3481615923132	3.26207589988934	0.669520099242321	0.00880485350102434
"Spis16890"	335.762445277938	-2.70906987110217	0.377006631611596	0.00895844386258215
"Spis14330"	47.8791414076915	-7.73576348216124	3.07806971710049	0.00911846215805334
"Spis25791.Novel"	4.78202166012415	4.5939697841236	1.39669777038464	0.00927933169670125
"Spis18498"	5.59506377302331	-7.27570483197485	2.84924089694812	0.00944075750658602
"Spis16168"	138.276805479845	3.12162567406051	0.605781461132162	0.00959995147299126
"Spis10418"	3.23680601580139	4.48293625874747	1.34438439701104	0.00975926097374451
"Spis5860"	678.680824905471	-3.41213631742944	0.765245175748434	0.00991714223812243
"Spis12969"	38.2503925220194	2.99641976943458	0.541088446288476	0.0100747718111364
"Spis23396"	16.6571318701712	3.9480056221196	1.0621741456296	0.0102340440430534
"Spis1090"	5.46914875094593	5.81684080508688	2.08684040470898	0.0103936726943652
"Spis25869.Novel"	7.04726395501344	3.77404318069039	0.970971395642856	0.0105521195806056
"Spis22649"	100.995248568149	-4.39539691498669	1.3133884368299	0.0107100845952776
"Spis2660"	8.39897517157199	5.94564977210696	2.1825769172192	0.0108741458491954
"Spis21792"	10.2267932643065	4.46008299736802	1.362949024289	0.0110374934716417
"Spis3217"	18.7860058879399	3.96297737878197	1.09668812237277	0.0112065485950209
"Spis19477"	46.6642519331244	-3.88709411240436	1.05779614363596	0.0113765249039444
"Spis6644"	22.1056791139705	5.66712428464157	2.0566480991581	0.0115447836661289
"Spis6935"	33.5848802929658	3.03325501481182	0.581634700741842	0.0117143525789563
"Spis25163"	9.760174284989	6.02647804689557	2.26685628553919	0.0118818681670004
"Spis6564"	234.738997924546	2.87074685121629	0.491672337278341	0.0120500166016962
