"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis23183"	29.7961741166753	-6.39452680177952	1.17377663456268	2.08891081679579e-05
"Spis13178"	150.257731892489	-8.03664345921437	1.61801567312099	2.28499500755724e-05
"Spis1735"	444.95404485302	-6.0483618959964	1.09018949211425	2.48852662131697e-05
"Spis19278"	50.7859609901885	-6.3659844909512	1.18921860943504	2.72795714034753e-05
"Spis5856"	1308.74868278799	-4.04789109956206	0.564288770433899	3.0081912187472e-05
"Spis4536"	40.1534414794007	-7.39568772752289	1.50361807411335	3.33254950808843e-05
"Spis21434"	13.4560203786053	5.5373839395393	0.99226567589928	3.67820717568906e-05
"Spis13469"	27.4623788324753	-4.43775920826622	0.688301465174662	4.04637651816114e-05
"Spis20406"	208.774198513939	-4.12629734287298	0.602303150701885	4.41770570813942e-05
"Spis11033"	52.5428038002814	-4.16438455644153	0.613310600465092	4.77504222648938e-05
"Spis16694"	61.0188628739531	-4.96608138078891	0.855773648632048	5.2355012829338e-05
"Spis16948"	53.1848057913935	-7.97931188234366	1.72546125887512	5.67805259480467e-05
"Spis9663"	126.113056258295	-5.13511868394602	0.905042693215292	6.10512854452726e-05
"Spis446"	4900.04576229544	-3.54551460992175	0.446467569561227	6.51990016304056e-05
"Spis16071"	51.1242549357694	-5.72769296153924	1.09671711441408	7.05523207244524e-05
"Spis12667"	84.6308834574047	-5.39683450511453	1.00659747473195	7.63042837903074e-05
"Spis13659"	141.788451543543	-4.63503306197894	0.783331000700398	8.21149946796506e-05
"Spis16684"	15.4599018675489	-5.37946335374527	1.00599548696203	8.78289581559581e-05
"Spis8004"	38.9879879524013	-4.13263025105228	0.63576773600059	9.34622808560236e-05
"Spis860"	659.410408906561	-4.5599280523175	0.767863218317074	9.9441342204628e-05
"Spis22066"	44.5925153256565	-6.25901750646326	1.27913473167772	0.000105325552233907
"Spis1752"	84.8791372733916	-3.96106669791467	0.589114284363816	0.000111027590305706
"Spis21001"	23.7713305353985	-4.29368472228498	0.691364848398017	0.000116839702075061
"Spis23633"	103.731730844911	-6.50626147947909	1.36848111592494	0.000123155899527816
"Spis24306"	100.991415218868	-5.97438979713253	1.21088199436484	0.000129578802153564
"Spis8107"	636.114626454435	-4.49560434037927	0.760386443412592	0.000135800587427171
"Spis23389"	55.1922041976971	-5.60313974551402	1.09844216245329	0.000141877051006133
"Spis4301"	19.1847169738432	-7.14016366593767	1.56871116473927	0.000147866123304643
"Spis723"	19.559092915216	-4.91870752957077	0.891954947367625	0.000153798322995848
"Spis9231"	1253.9171845081	-2.94194037648461	0.288051372012381	0.000159614343262923
"Spis9177"	5116.24309176007	-2.84470205916409	0.258640633085404	0.000165374235924324
"Spis8134"	17.1523033860433	-4.93737997578912	0.900712394904368	0.000171100487987363
"Spis21618"	1492.58805728778	-3.66831925700862	0.517882272897929	0.000177863853117032
"Spis8551"	461.267984569116	-4.49452603913756	0.774597135264027	0.000184466091282376
"Spis14969"	639.038805111061	5.05857247748189	0.951069224447421	0.000191024480123061
"Spis16573.t2"	468.128566450295	-2.90670126031709	0.283332571253372	0.000197910617850851
"Spis9221.t1"	1004.52095951961	-4.51203929387884	0.785713401123846	0.000204706045621396
"Spis21557"	15.4706047418788	-5.61390715812351	1.14392428575184	0.000212628440561912
"Spis23999"	30.6655946461206	-5.26822127567634	1.03769459074139	0.000220696657508177
"Spis3566.t1"	247.896676848075	-2.95170266608295	0.302279981224818	0.000228592672290197
"Spis20088"	33.0846704413427	-4.53468108467576	0.806613113242402	0.000236505956263649
"Spis20107"	133.381518696382	-4.26320232261593	0.720391103848822	0.000244243712548015
"Spis19928"	370.181871791389	-5.63535094925765	1.16316074734828	0.000252389937501881
"Spis1517"	60.2404683328364	-8.07646096205286	1.95380170925776	0.000260925233674567
"Spis5858"	104.486071191341	-3.71312872710263	0.554209098089701	0.000270012621413638
"Spis13727"	12.6017861177191	6.14855547573571	1.34448023981895	0.000279105641740799
"Spis4367"	347.471053920619	-3.63103672253667	0.528799786804066	0.000288029340594908
"Spis2306"	14.0004183587958	-5.74968748996099	1.21978822482526	0.000297170389471604
"Spis6669"	1069.29287784419	-3.65502725943322	0.539348498533123	0.000306326487881793
"Spis15205"	14.1421113322905	-4.6365660670785	0.860125068595209	0.000315405882411291
"Spis17516"	52.1641718158044	-3.65620678954083	0.540468527603439	0.000324315801985389
"Spis19805"	79.7252076804836	-4.79522137263183	0.914297415710883	0.000333322987580829
"Spis16314"	119.439915273608	-3.00809650290474	0.329801910854928	0.000342151296628437
"Spis10896"	19.9759024858326	-4.9489325243267	0.972555762058655	0.00035183964431022
"Spis2093"	21.1843083804085	-4.10370975431556	0.69755755330517	0.000362054771851664
"Spis1358"	36.3034667793288	-4.36065943207661	0.784909811710128	0.000372432353711221
"Spis24827"	1631.36361476713	4.48966211708577	0.827917594127889	0.000382606219319142
"Spis18041"	108.25252150925	-3.39007554574338	0.463272718774566	0.000392870385013342
"Spis19673"	114.957356402233	-4.40719715042663	0.804156301092591	0.00040325321219227
"Spis21339"	2283.3921744075	-3.52940657088011	0.511538485391427	0.000413591430375145
"Spis826"	64.2196194914819	-3.83596864666667	0.614499049590963	0.000423814233598013
"Spis16938"	40.7795529004299	-4.83412194858775	0.950994676363422	0.000434188183715697
"Spis21205"	697.832871655877	7.14371184194458	1.73019266887045	0.000444700843180528
"Spis23266"	35.3103433928455	-4.69139843301008	0.910200873349281	0.000455789868796923
"Spis23928"	30.3570062240097	-5.43467356987955	1.16409097883998	0.000466982030134276
"Spis14506"	359.991564406911	3.50607553169178	0.510567860908757	0.000477990772299576
"Spis23882"	67.1170214828897	-3.62858475582204	0.553724037444744	0.000489223748960279
"Spis5669"	4084.46154118776	-3.43628380803467	0.491476281824844	0.000501219666811325
"Spis15675"	43.6109478626043	-4.42283274569489	0.830253522269683	0.000513211682080616
"Spis10100"	115.129983761077	-4.30204223521298	0.791582510854458	0.000525519666906517
"Spis19090"	79.841595815618	-4.54910837592702	0.881992047516277	0.000538600397814887
"Spis16687"	27.8479358023923	-3.68414217702793	0.587569893249018	0.000552841203790021
"Spis25068"	30.8640706304147	-8.9613233008647	2.45264348403029	0.000568574488297418
"Spis18420"	24.8758659929546	-5.4481094420049	1.22234142843743	0.000585173053846716
"Spis18859"	676.009932892678	-4.67460283662265	0.949433990483944	0.00060173321075052
"Spis15106.t1"	791.248253366174	-3.63589210093877	0.583739673894337	0.000619002798703677
"Spis5111"	70.6430595254594	-4.85079347482239	1.0218945773923	0.00063686765944608
"Spis22401"	72.3565803841794	-11.4896451164542	3.4017387456547	0.000654423989007504
"Spis18357"	227.973846229032	-3.18483210672174	0.427094674651959	0.000672795605984071
"Spis19097"	22.2620640694883	-5.7762119091017	1.36344782114139	0.000691187156850774
"Spis17029"	21.1997340086856	-3.74455839355216	0.632904461408167	0.000710252087894215
"Spis12511"	129.546940876151	-3.13518150669971	0.413558461073207	0.000729880103893449
"Spis12169"	1867.94862627651	4.21862080564313	0.810135649088335	0.000749673236265132
"Spis11664"	12.6032385806878	-6.09438525913374	1.49728978348885	0.000769454801651439
"Spis18723"	12.191020059628	-6.25366421963285	1.5557943284602	0.000788944877876938
"Spis8312"	13.1011869087822	-4.80811828076111	1.02746535655565	0.000808195349175824
"Spis13693"	364.545225543294	-3.36421499177686	0.502088875208547	0.000828397396572544
"Spis15833"	1156.39270191945	-2.6714565249472	0.247574020969512	0.000848672191633957
"Spis13968"	25.5819987874689	-3.87267018512325	0.690493554234072	0.000868628213194547
"Spis22211"	104.464484348458	-5.06946562356672	1.13523234043123	0.000888935567976141
"Spis6741.t1"	68.6006978619289	-3.26319635414316	0.467195462555484	0.00090892604026083
"Spis16643"	39.769379305715	-3.49028666115877	0.553991778685671	0.000929728637478352
"Spis16292"	11.9730539272631	-5.94937676595996	1.47523206225672	0.000951303418078141
"Spis13721"	315.486253571473	2.83747358293861	0.313204413114432	0.000972823177780152
"Spis11501"	10.5981243967929	-5.07116576496444	1.14989372247898	0.000994276784845813
"Spis13786"	967.600117180272	2.97162940984869	0.363844325973883	0.00101543712277995
"Spis20303"	41.1754355844358	-5.43732587267619	1.29473570961244	0.00103763092918166
"Spis14886"	179.525937319688	-3.91333122822557	0.721235573446798	0.00105966907908729
"Spis1414"	16.0649191396351	-4.3513089013644	0.896377341175238	0.0010840891451992
"Spis7889"	15.0653093299958	-4.29248418030912	0.87691289303071	0.00110899260898632
"Spis16818"	1622.31876500332	3.11957064953805	0.429771449925442	0.00113442487590191
"Spis14842"	817.577052096637	-2.99693527803449	0.383106479774435	0.00115976122487997
"Spis21597"	31.5898278367253	-3.8847007142058	0.725058322289204	0.00118501216780853
"Spis23294"	57.3978065909898	-4.19574961117712	0.845355170350082	0.00121009232111288
"Spis20306"	171.302870398736	-3.2347889029065	0.47762954514694	0.00123601723849677
"Spis4818"	150.471817535528	-3.63498675997865	0.633518799942193	0.00126202099738643
"Spis24630"	82.2417572035063	-5.65672380738753	1.41949261647199	0.00128813556367237
"Spis3097"	2372.57120745538	-3.31778404096643	0.511913293424877	0.0013140730328615
"Spis25879.Novel"	52.5858004713274	-4.247720772529	0.874203999490023	0.00133996138348947
"Spis21397"	59.7959665387314	-11.5923792916894	3.73443443607188	0.00136574982925078
"Spis23916"	80.2341610314706	5.95894373991457	1.54273821542414	0.00139143367201169
"Spis9809"	4141.86736281882	-3.09439352506204	0.427258631707496	0.00141724896176144
"Spis16859"	60.7970912838392	-5.93184995003247	1.53599185381281	0.00144288114499472
"Spis19806"	44.9068870863865	-4.43152751405929	0.950957854263284	0.00146846264071477
"Spis22237"	188.252783325794	-3.31978488871804	0.516175026125599	0.00149371226625944
"Spis7355"	5055.31579927753	-3.79890479156593	0.70827601813576	0.00152036696226597
"Spis23922"	29.8680961240611	-3.48660480217398	0.587469176584096	0.00154764963560333
"Spis3494"	22.3335756380948	-5.70761367959368	1.46789323711805	0.00157507826625904
"Spis2648"	37.2730107187997	-3.83653961734502	0.72725213463048	0.00160220522128516
"Spis19587"	24.6454168915341	-10.6821101322747	3.44885932031793	0.00162982865785112
"Spis12825"	243.627145347837	-3.98115901692872	0.788313031589881	0.0016575539817991
"Spis2243"	21.6266452989784	-4.06229958330845	0.823163508419285	0.00168577698958222
"Spis24641"	1456.72699682801	-3.46857218757302	0.587807544679805	0.00171440702014248
"Spis19924"	502.417912481096	4.29122640393954	0.918167884103735	0.00174300557740263
"Spis1888"	110.942353121795	-3.66448801163337	0.670799796852123	0.00177282739614382
"Spis372"	578.462915979956	-2.99444609439506	0.40379354515689	0.0018044373019769
"Spis11731"	32.5477227116501	-4.64171815138267	1.07869424212664	0.00183731036776593
"Spis24680"	10.1357907903952	-4.9658454774177	1.21300494441655	0.00187026460976469
"Spis18315"	14.158343395592	-5.33569065015251	1.36440161460485	0.00190284846724332
"Spis3100"	457.153156144883	-3.36442556812425	0.560679402734486	0.00193642387888958
"Spis7612"	1063.55499068835	-2.80682311486865	0.332213434446269	0.00197020589362495
"Spis18870"	25.3286415743881	3.48116343556856	0.6109168954557	0.0020041028813536
"Spis8633"	722.563813079015	-3.67074896140923	0.694720971187671	0.00204010217797784
"Spis4044"	517.162624471718	-3.19952844054068	0.498938398347089	0.00207577691411618
"Spis13195"	968.306460790066	-2.72110102585207	0.300209897198438	0.00211131674423641
"Spis22491"	59.5972054722024	-7.68766207183157	2.37467228407982	0.00214733879997945
"Spis14330"	47.8791414076915	-9.75548511844466	3.23927254089631	0.00218306632077384
"Spis11938"	68.450867495011	-3.02280842770941	0.427356148780494	0.00221849633077445
"Spis7908"	45.5504043226655	-9.01162466604305	2.93086181425467	0.00225365126946667
"Spis5094"	28.6788145374238	-9.17113740968854	3.00482022390394	0.00228916332294994
"Spis2081"	15.8541281445407	-4.11773756185309	0.887687968825414	0.00232438747154114
"Spis22021"	25.504938332375	-9.16315857219229	3.00682608586437	0.00235965755525963
"Spis445"	71.3860843776128	-9.6599597887153	3.21947273025054	0.00239493175251047
"Spis2492"	35.9526916626292	-4.14574515327377	0.904125269618385	0.00243060087727264
"Spis12789"	242.333866358772	-3.8625404096718	0.785796200647745	0.00246627610681534
"Spis5223"	66.6451903961375	-4.63078153623671	1.11048238447927	0.00250172001757431
"Spis23748"	53.5671426930522	-4.02148148343455	0.853525427305617	0.00253686272157716
"Spis23549"	167.61456339573	-3.96414596554133	0.829625862983	0.00257173935665028
"Spis19972"	7.66342641438176	-5.36108500224617	1.41973378765437	0.00260625242408564
"Spis15462"	53.1472192625135	-9.85691230070448	3.33265628705501	0.00264169152882988
"Spis4743"	132.574414348815	-2.8895893595007	0.37745559526511	0.00267685068378336
"Spis1861"	21.1147070791245	-5.28428899715381	1.39409796190024	0.00271176174445355
"Spis14662"	17.6780838221297	3.14594851423629	0.486574142771434	0.00274639767088558
"Spis18432"	13.4214804041471	-9.04529952709959	2.9926241785189	0.00278078915115914
"Spis22899"	8.39060099353667	-8.87661186780726	2.92316764449823	0.00281505227493449
"Spis1668"	15.3044167333951	-4.12950542697505	0.907464281045021	0.00284972073899007
"Spis4897"	1304.06264946818	-2.93555849333235	0.398690020026175	0.00288403964431493
"Spis18418"	22.2950544555189	-6.733815930817	2.02218963969697	0.0029187494382341
"Spis1276"	43.7649535895167	-3.61580035359502	0.693838641720089	0.00295473151662265
"Spis13793"	34.421379099905	-8.73989508678044	2.89875760662808	0.00299084698962271
"Spis19415"	207.65236366068	-2.95909903820986	0.412618238362899	0.00302668754058031
"Spis4795"	330.352729481264	-3.42620233736927	0.613649521456961	0.00306220536546491
"Spis107"	131.474244269245	-3.2288205292135	0.530720291110482	0.00309855609914187
"Spis5931"	63.3817956762496	6.3380626233752	1.87456322243238	0.00313470897574178
"Spis23197"	192.564743338876	-3.31742725677148	0.573520321805888	0.00317287880606942
"Spis7697"	615.686517180542	-2.70738425086137	0.308468390428024	0.00321122011545917
"Spis7694"	356.831269466921	-2.72304412604131	0.315932591998738	0.00324984084736226
"Spis18897"	39.5826437740991	-3.32325162338296	0.57897050698307	0.00328852313888055
"Spis17877"	74.2634781033885	-3.20531828644738	0.52779231975203	0.00332708957063994
"Spis4144"	326.949113498488	-3.35097022474122	0.592046631798811	0.00336554383967906
"Spis236"	638.962277246762	-3.37723298207584	0.603809290634135	0.00340376328126476
"Spis20037"	14.0603001263917	-5.52004400076486	1.54475359940146	0.00344192876226321
"Spis5792"	89.0904443146895	-5.00626542931405	1.31947181625631	0.00347977508553247
"Spis7321"	152.464936059075	-2.89769696461224	0.394843544770942	0.00351794994723744
"Spis8450"	1030.69200774962	-3.10462294715206	0.485930762426571	0.00355581154327677
"Spis22997"	34.19541025738	-3.45870038680198	0.643007850362524	0.00359398044784354
"Spis19926"	184.43668428963	-4.1495988070453	0.948233887382134	0.00363202110432848
"Spis24673"	20.4651944136005	-9.89034054466306	3.48937486578341	0.00367052551264733
"Spis13318"	13.9182514958579	-4.44420785138251	1.08382816269828	0.00370955370980984
"Spis12611"	152.843879963264	-4.09889794978791	0.935697258763132	0.00374999078915935
"Spis1932"	212.976711978972	-2.77838107698232	0.347400779603421	0.00379043541765679
"Spis10875"	4.66874787622792	-5.39771316798893	1.51648661376608	0.00383051923593762
"Spis21085"	20.0510021072883	-4.64705062296384	1.18164372004562	0.00387029233617366
"Spis8706"	10.4498423409088	5.09302977053834	1.38280143584954	0.00391020096884563
"Spis5661"	1143.48951167493	-2.84674706324992	0.379169930499998	0.00395028694926878
"Spis13039"	16.9138567679423	-4.62246193176898	1.1826447005516	0.00399238472073271
"Spis3227.t1"	645.351979359335	-2.80405436430753	0.363399818314608	0.00403485386678475
"Spis1672"	10.3234185651432	-5.29898823559402	1.49224387840297	0.00407722658593463
"Spis23721"	23.6183100253613	-5.5545295256149	1.61439901312963	0.00412062071815101
"Spis8001"	251.861740913169	-2.65940568238355	0.299539191615812	0.00416368809105347
"Spis20007"	44.879527517681	-4.05708945351409	0.938812665883917	0.00420798938296459
"Spis13966"	317.176575514124	-2.92331811349488	0.424570082592755	0.00425455878004032
"Spis13729"	20.7159639192171	3.34558892915873	0.619856653518151	0.0043013637483591
"Spis11811"	150.466457186564	-3.53263216669693	0.706226522616062	0.00434786631996192
"Spis17875"	2204.43401934131	-2.57810103173544	0.266882706420076	0.00439463251290736
"Spis23144"	8.10017633604866	-4.70397775472537	1.2601824349799	0.00444443290839409
"Spis20413"	120.541079051096	-3.00315694673098	0.468461913973212	0.00449454921998905
"Spis1156"	56.7736104920481	-3.39362912659342	0.650967057793603	0.00454432754713478
"Spis7201"	59.6194894039517	-3.3099157352184	0.612326567973943	0.00459396006614127
"Spis4291"	6.09896645059403	5.01840003244344	1.41517907212653	0.00464427164100594
"Spis6798"	23.8711441483526	-3.25508129233592	0.588867474294896	0.00469442347867321
"Spis20952"	14.7067660873694	-3.73300481712085	0.815042026870736	0.00474503563310401
"Spis2049"	11.3312269902837	-4.41833082245189	1.1385090638552	0.00479560042288906
"Spis387"	14.7280301491478	-4.54058393540777	1.19858833703736	0.00484652675951429
"Spis3953"	33.290640854999	-8.33389996415623	2.9899183728482	0.00489724572741614
"Spis10003"	5.04833794677564	-5.37082416220976	1.59138193459106	0.00494758834222729
"Spis10799"	450.829956486766	-7.26116481214179	2.48658898254556	0.00499792842682615
"Spis21184"	81.9091985497302	-3.30367166693568	0.616522752839142	0.00504807592807466
"Spis18711"	14.5346906135275	-4.42644415246902	1.14935247999777	0.0050984108597678
"Spis6172"	175.643442385453	-3.83838892820214	0.871131566110899	0.00514847539443411
"Spis24987"	9.17347969363543	-3.79856018994116	0.855492694028698	0.00519953638502614
"Spis24616"	11.7235956319087	-8.23432689060881	2.96562850347141	0.00525021622232869
"Spis20838"	24.2598205549619	-8.998867255067	3.33396095584832	0.00530100562428195
"Spis14146"	2104.64908815068	-2.97243433560359	0.463278707022837	0.00535143071127572
"Spis21668"	9.07300056716492	-5.05458278965921	1.46175913553794	0.00540311456531804
"Spis8876"	345.374220693885	-3.03297149636435	0.494483464175885	0.00545450802963393
"Spis9239"	33.3897915061133	-3.39328190401562	0.667568808687287	0.00550583255437792
"Spis6591"	32.2841767708836	-5.19118465531986	1.53218599204063	0.00555752725317196
"Spis16408"	5.01078540029796	-5.54061910392051	1.70585773051537	0.00561011376198651
"Spis22638"	15.7677206678213	-4.04150835144252	0.985611462423186	0.00566306194215619
"Spis18682"	24.9297271421668	-8.24579185664312	3.01762056271377	0.00571587791859784
"Spis5243"	7.46254835675726	-4.98629260033395	1.44576512804281	0.00576905568624945
"Spis12012"	6.2755613646179	-7.87009901131819	2.84349362927948	0.00582203252574352
"Spis14555"	68.1570951591358	-4.26651827209607	1.10403675268353	0.00587671442986004
"Spis3048"	34.9732706484548	-4.1522884570556	1.04938100655342	0.00593133660286608
"Spis13349"	137.656841995454	4.09536854438171	1.02241414753455	0.00598583505995614
"Spis1941"	5.62229918368471	-5.52439186383362	1.72124850750631	0.00604026400172476
"Spis4519"	124.881132819482	-5.96948497258575	1.94160741584591	0.00609486689600178
"Spis24160"	8.04283642485325	-7.91635199241745	2.89667353199386	0.0061494249585571
"Spis19927"	159.13361677053	-4.08561961951649	1.02116856003501	0.0062035875156144
"Spis24602"	56.6753005102167	-3.22289154056244	0.599077854308699	0.00625754791034496
"Spis2058"	16.8118701369628	-7.95782275400943	2.91889613367953	0.00631113675100664
"Spis10640"	217.526661154823	-3.05814359960887	0.518573859098323	0.00636444436776835
"Spis3117"	31.123669164033	-4.08797314871371	1.02342040559262	0.00641741179813616
"Spis18853"	115.070582034286	-3.05028677323988	0.515616609094441	0.00647058510720714
"Spis8857"	90.349841343494	-3.02059304414032	0.501451815134701	0.00652367683403895
"Spis3240"	33.1009418667297	5.43152715870428	1.68689370297842	0.00657657283021768
"Spis19438"	9.23019131964021	-3.85663145096458	0.912858740861399	0.00662914958596273
"Spis12170"	28.9769306088184	-3.97110128550439	0.970076520314519	0.00668170447452807
"Spis13441.t1"	53.4648411737449	-6.99271069242232	2.45903764843021	0.00673416356404858
"Spis15121"	30.7329548338967	-3.95749208784116	0.965631656393494	0.00678683051407761
"Spis24016"	174.064587663809	-3.11139114527143	0.549047271500902	0.00683966164242671
"Spis20034"	30.5815906588896	-3.2686397979106	0.627048225016603	0.00689230302938347
"Spis25574"	14.9892161075136	-8.53065345425389	3.22995746274022	0.00694480659904573
"Spis23218"	191.834566911647	-2.94186796579907	0.466007197337586	0.00699707559826745
"Spis14274"	28.7958301784827	-4.07032812380866	1.02478607381436	0.0070491374786639
"Spis10048"	219.493116261292	-2.59394689918203	0.294251127747265	0.00710115264897594
"Spis11076"	17.2982230833078	-8.44050876930867	3.195681558847	0.00715337566280894
"Spis13362"	732.928675219783	-2.74253497519685	0.368730071078543	0.00720552947061321
"Spis20329"	42.9705648836379	-3.60956108433676	0.800532695909394	0.00725789894363538
"Spis6888"	154.483452474672	-4.13599245042203	1.06371974213469	0.00731037834694452
"Spis10126"	12.9972303655297	-5.18455399957316	1.59381689956029	0.00736435155671826
"Spis16521"	24.3303896377266	3.69419995156629	0.84957380868895	0.00741868388969871
"Spis24014"	500.420928258471	-3.16196232656342	0.582917927777516	0.00747279635066951
"Spis21495"	7.30357559842686	-4.39757025549824	1.20299155840214	0.00752660239696673
"Spis7335"	3.45372177351907	-5.04151017186301	1.52808363402746	0.00758052839739427
"Spis12573"	21.171456257034	-3.29624133752896	0.652106060192406	0.00763458183955044
"Spis8245"	85.9618687238321	-3.35631474119553	0.682739649219485	0.0076884936620752
"Spis5725"	52.5369232336905	-3.26878390756631	0.640338884413473	0.00774301327102327
"Spis12953"	10.9512027971915	-3.55765551227897	0.788468879940038	0.00779828411777899
"Spis825"	85.2571191380426	-2.85862958859899	0.436072090286366	0.00785443826519782
"Spis5275"	6052.58498711594	-3.12199401860815	0.570717914042488	0.00791080958132332
"Spis20271.t1"	367.128274114953	-3.04623375138496	0.532313184491067	0.00796689790605065
"Spis4973"	6.32984347280251	-4.77002410953607	1.41111871941317	0.00802308546887524
"Spis16463"	12.6506258661776	-8.03961789228118	3.08242157220738	0.00807960172553712
"Spis20224"	134.361726512142	-2.7963826224417	0.406703236423927	0.00813598279889625
"Spis15696"	290.493795855412	-3.09230482956207	0.557834793389234	0.00819199686198664
"Spis4922"	18.9544193266096	-3.22087437711552	0.623536446185617	0.00824766774676255
"Spis9555"	5.42888358171855	-5.0203134021885	1.54493657636692	0.00830355398905241
"Spis2234"	7.56306344566652	-4.62974173939904	1.34964755375665	0.00836033859229154
"Spis3032"	273.453063546175	-2.47444921931791	0.243710747607669	0.00841708357250885
"Spis18748"	1736.61410872544	-3.41341300006812	0.728991040359963	0.00847501211378113
"Spis23908"	300.037736374072	-3.95291936679204	1.01119900610278	0.00853406886565921
"Spis21559"	35.3525685960999	-3.51462558544769	0.78462135918829	0.00859292425037794
"Spis1234.t1"	691.195599034061	-3.17501292567031	0.608717228111354	0.00865141716953598
"Spis15936"	25.419631213587	-4.66558715496106	1.38415808331353	0.00871043756460153
"Spis6921"	6.21885434153523	-5.11173362940291	1.61587294677573	0.00876909144241697
"Spis4046"	727.987683214746	-3.19199921277004	0.619101366558505	0.00882744319420792
"Spis12134"	5.94454942973676	-5.30437046034965	1.71623251226181	0.00888542586611244
"Spis23025"	4.98125884417829	-4.31471760262004	1.20281184734831	0.00894322785192995
"Spis20080"	145.658578342912	-2.59860624817968	0.312497570593164	0.00900243182813022
"Spis22390"	444.348753462953	-3.31730988548227	0.688524396304282	0.00906172890604509
"Spis21911"	21.151015953109	-4.41551918908892	1.26402706102401	0.00912110952754576
"Spis16769"	88.8748461499993	-3.57686410320922	0.82554410984733	0.00918029596633383
"Spis5274"	55.0663346283748	-3.71359053495858	0.897994616224992	0.00923948510432957
"Spis17"	66.8830194005824	-2.81684060913345	0.428425953277837	0.00929863466916001
"Spis8318.t1"	215.725155945486	-2.85455821505545	0.448337638189346	0.00935752819385435
"Spis3245"	86.8083299781017	-4.06954033670403	1.08665495643283	0.00941636974507679
"Spis21284"	188.257975596736	-2.76357844959536	0.402673702572841	0.00947651049028203
"Spis17090"	57.9523622750559	3.51977280612083	0.802172736837538	0.00953662752193395
"Spis9630"	12.4023408332883	2.94368236107249	0.498243692801666	0.00959648900308824
"Spis15501"	10.7960787809923	-4.63999999906169	1.39519679775763	0.00965635262757648
"Spis6477"	20.1519304644304	-5.73300234538266	1.97394543760889	0.00971606885769585
"Spis8125"	234.245453458332	-2.90926381910176	0.481028824872404	0.00977560317525143
"Spis14334"	109.842541756331	-3.68351711573645	0.892321206046713	0.00983550241648617
"Spis20756"	11.6135955526958	-3.7306779219143	0.917959196479084	0.00989530824939146
