"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis16573.t2"	468.128566450295	2.91043894733353	0.283506114996339	0.000151431459186971
"Spis22066"	44.5925153256565	6.00539267761627	1.24734556928024	0.000158926045823231
"Spis7029"	155.457918552483	4.68071906434416	0.834886617584663	0.000166211907973519
"Spis5094"	28.6788145374238	8.83962389457577	2.14879448725921	0.000174248525541062
"Spis10664"	40.5607836985711	-7.14707794794812	1.62069032030774	0.000182315127195587
"Spis3396"	68.1962109976505	3.62701981154448	0.515623667781909	0.000190911857475191
"Spis23721"	23.6183100253613	6.7954059830703	1.52559568928092	0.000199738690775441
"Spis15462"	53.1472192625135	9.81691949584449	2.49636306800342	0.000208797664785911
"Spis23294"	57.3978065909898	4.63494666337637	0.842001414260189	0.000217691867761746
"Spis8134"	17.1523033860433	4.79051887573206	0.893931143680628	0.000226660076424982
"Spis9830"	1142.10737674292	4.94196819456449	0.945570469132017	0.000235810967106251
"Spis7206"	153.441302668534	-3.40445625899254	0.452152815382133	0.00024493762147121
"Spis19805"	79.7252076804836	4.82107267270875	0.915976830197126	0.000254944979689179
"Spis16314"	119.439915273608	3.01298729321576	0.329294059086621	0.000264860017387984
"Spis22067"	8.27165609763737	-5.87889225153229	1.26167713560268	0.000274610564510458
"Spis7612"	1063.55499068835	3.0231993434273	0.332870274824294	0.000284145971083848
"Spis374"	1655.94741247886	3.62013714940802	0.529330383049453	0.000294023635886969
"Spis10806"	260.437831767192	3.64453070367202	0.537659301033805	0.000303756116664371
"Spis22460"	65.4355349614385	3.80899047447233	0.598859917636115	0.000315016113990031
"Spis22718"	6.36241329238487	-5.24838882646936	1.0754365404195	0.000326023620078625
"Spis15002"	37.3600063519528	10.3647219648792	2.82628817196355	0.00033997879350547
"Spis18432"	13.4214804041471	8.57558203489837	2.22471424270428	0.000353840570023689
"Spis14451"	92.7192292108819	5.5012931411279	1.18462446697684	0.000367395560342846
"Spis21434"	13.4560203786053	-4.66833997090877	0.90284497009192	0.000380656901460506
"Spis4973"	6.32984347280251	5.92912263247446	1.33793697793148	0.000394700361539172
"Spis174"	270.57537794247	3.35109463686385	0.461261069778019	0.000408883502016328
"Spis5854"	2021.58442104966	3.91227533902548	0.654623109496336	0.000423234350068943
"Spis2648"	37.2730107187997	4.11364814441976	0.723906776301707	0.000437363727348211
"Spis1517"	60.2404683328364	7.46331090894869	1.88950044548323	0.00045294535162806
