"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis4493"	23131.6432870244	9.19735671004575	0.551862020183971	2.09844591226883e-40
"Spis13684"	77698.9361065082	11.62976130625	0.739274557799784	3.52777442212707e-40
"Spis4494"	856750.97695211	9.88875130817158	0.621196580242175	1.02866415784106e-38
"Spis12107"	1882.15694107665	5.87042785230599	0.30888030517747	9.19459725243895e-38
"Spis14978"	2750.72512917285	5.58786576779689	0.28822688888324	3.12955066149778e-37
"Spis3909"	4672.67030055083	5.68460185558563	0.296776852520682	6.3016855904507e-37
"Spis17863"	991.617106383423	4.96781383218594	0.245613101107182	1.96466687877008e-35
"Spis24169"	3962.5420922419	11.4831294473828	0.801593954171994	4.07708060381717e-34
"Spis5891"	928.389666547583	4.11951251105454	0.179400803882413	8.53182852485442e-34
"Spis11996"	37644.1830511163	4.87587294727957	0.245585937368671	2.35640605357236e-33
"Spis7223"	1278.94428705556	4.29903709199049	0.197600483125214	5.90378541499446e-33
"Spis20623"	1976.79716831154	11.2671801500565	0.797698012941406	1.0062621733671e-32
"Spis22069"	1473.14134580529	11.0227892714859	0.783627485838993	2.38089487091075e-32
"Spis122"	1285.31799669221	4.71581042538315	0.237902809865131	6.58335789230114e-32
"Spis18282"	868.350826209499	10.4988124506356	0.751548886243272	2.06229810569684e-31
"Spis23974"	3033.90634177727	9.30831048681496	0.651575258959957	5.95491715064399e-31
"Spis3639"	711.272355277693	7.71555732192734	0.522284849689429	8.70588962919612e-30
"Spis17749"	262.562825246983	7.45785310738412	0.503332124560209	3.2318340150681e-29
"Spis12843"	2773.8484852087	5.48135688481632	0.325260185159629	1.38374790133769e-28
"Spis2715"	3466.8076343814	4.28387617185472	0.213619266117175	2.54308170835761e-28
"Spis24901"	1260.46920377395	9.07197296095409	0.682264045745529	3.9582113577039e-27
"Spis14640.t1"	3949.12387316202	4.5780446237991	0.250942782530685	1.33506908835012e-26
"Spis8151"	213.024933635025	6.32991676609912	0.429388534826947	7.81649717454566e-26
"Spis19109"	458.749350739938	11.4796564981512	0.957876158127252	4.99123225587949e-25
"Spis3876"	271.863998475275	5.79956562069735	0.395315224562503	7.36561939529722e-24
"Spis3203"	612.260276359645	5.14438245360578	0.329764752331435	2.13356098212784e-23
"Spis8966"	825.484353106585	4.13478955850716	0.224544507744868	3.90759934653085e-23
"Spis4499"	10094.4875935151	7.25265332693924	0.555169819309153	6.60024819987358e-23
"Spis18748"	1736.61410872544	8.1733626098741	0.653072744402712	9.42794378415349e-23
"Spis13190"	700.050563232702	4.13243096631694	0.22645928269807	1.33574852026324e-22
"Spis15542"	1745.58637850622	8.09127598690549	0.650137189016561	1.94265829356531e-22
"Spis18343"	1204.78769024944	6.23150491037118	0.451774350831517	2.5456623541438e-22
"Spis4729"	2210.82784257812	4.07116006556911	0.223082875243259	3.86015354119026e-22
"Spis17096"	215.373003842467	8.64854883426599	0.718783240825892	5.64167994348111e-22
"Spis12521"	35686.9273158199	3.9137511938135	0.208066208160555	8.49710350022266e-22
"Spis2369"	389.407199983353	4.64985171016567	0.288380303144227	1.15167412079584e-21
"Spis5920"	597.100442054208	5.63083248392706	0.397078828251341	1.60448470974564e-21
"Spis12300.t2"	1840.43082081716	4.57723741800099	0.282797986173245	2.19422805167757e-21
"Spis21335"	74.5107471369364	8.58243945501158	0.722553752232685	2.78528889591293e-21
"Spis19841"	364.079473711941	4.78490189452393	0.306347899438293	3.47840129188915e-21
"Spis19176"	721.364677243554	4.15209033409753	0.237678047664675	4.43469535732186e-21
"Spis4665"	1375.84446685584	4.56471877385047	0.284130787680077	5.65434139537009e-21
"Spis13806"	1548.86471045949	3.78647617692646	0.198290672544457	7.05373061336093e-21
"Spis8458"	126.787474905756	5.74123923744172	0.418154984305157	9.52636899399742e-21
"Spis1403"	751.506920740969	4.55485355991671	0.285626764515081	1.19834246378429e-20
"Spis15558.t2"	1422.85782122474	6.18058101916942	0.474937313641556	2.09931686453938e-20
"Spis11923"	314.030881707621	4.6850076813084	0.306317702511665	3.32809697834583e-20
"Spis3041"	270.491413395766	8.69950373668786	0.778247136266606	8.22060501461889e-20
"Spis18476"	389.496663183128	5.05607629363493	0.356054743440453	1.41847113371354e-19
"Spis13162"	300.598117026167	4.90509119027465	0.33857600737049	2.01438620961211e-19
"Spis9026"	191.142044427307	6.38390749588291	0.512477979029201	2.74850817274242e-19
"Spis15210"	351.773446702883	5.76089058236003	0.448161793567739	5.74344034141143e-19
"Spis16872"	234.296064992824	4.89435534523391	0.345372956448327	8.96906897761399e-19
"Spis3588"	365.913853296654	8.64522719263032	0.799462545444568	1.4661345785096e-18
"Spis2481"	148.186840377735	7.1270057747268	0.616824571546709	2.02236439656012e-18
"Spis1277"	282.730241455975	6.25087748554394	0.515293731612383	2.95677676418712e-18
"Spis3736"	321.526549339176	11.2097679154784	1.11773959183627	3.94975959927549e-18
"Spis22068"	403.890554324079	12.4809057439925	1.27317637065366	4.98547414087984e-18
"Spis19818"	1343.31768087201	-4.62622204152441	0.32112513766187	6.21846051671282e-18
"Spis15833"	1156.39270191945	-4.65519717784884	0.326690552239744	8.6992207972682e-18
"Spis23770"	547.356229400606	6.62235768696882	0.571834154222247	1.21794281421095e-17
"Spis4998"	1325.39650237152	-4.65394757819584	0.329205774900607	1.57849054370021e-17
"Spis14708"	783.186229690255	-5.63659348025179	0.449281653921	1.93102610142303e-17
"Spis4687"	446.465418314109	3.83483603401634	0.227862928148797	2.35600186809604e-17
"Spis8595"	256.798584823771	4.64582256275326	0.329103394805206	2.82069280418959e-17
"Spis2666"	1663.27508175766	3.65524971378542	0.206460995219228	3.37174774259237e-17
"Spis13212"	2363.46665985062	-4.89598518072943	0.362420793298811	4.04453108019787e-17
"Spis8152"	1185.94763158779	5.49128927892583	0.438617977854105	4.90926111972067e-17
"Spis7609"	230.5373655409	7.78840592624685	0.727362327869407	5.76818866244103e-17
"Spis11895"	2053.4814959007	-5.33462759879703	0.41911987512824	6.62437065530259e-17
"Spis2491"	317.991733070927	5.38872850373538	0.426352729593158	7.5224411596175e-17
"Spis5775"	451.37038955724	5.9653302471234	0.500049859935631	8.55441593405472e-17
"Spis18991"	1245.54092145271	-4.31815327688947	0.292489579435764	9.57909479933933e-17
"Spis22696"	881.947261181854	-4.74731749103452	0.353325184431475	1.32216367159058e-16
"Spis7483"	1526.97560391733	-4.03078814683097	0.261574510140724	1.71192924256646e-16
"Spis16372"	563.884951239153	5.00944655254523	0.387615171318928	2.09476459740315e-16
"Spis18809"	563.884951239153	5.00944655254523	0.387615171318928	2.47023773387759e-16
"Spis22207"	523.552454754334	10.3251641531216	1.07377998242089	2.87361286926137e-16
"Spis5669"	4084.46154118776	-5.94506685377746	0.510281521799487	3.34924581560803e-16
"Spis17479.t1"	838.794906450629	4.2527730736571	0.292710178229746	3.97265795214522e-16
"Spis5433.t1"	802.73247332474	-4.84762968117878	0.370058855915889	4.59378402273656e-16
"Spis15954"	740.505019990048	-5.96088880983846	0.51529025945726	5.24425541403724e-16
"Spis20624"	270.298319075861	11.5950470126652	1.2483804578714	5.88663233813401e-16
"Spis829"	531.872054781413	5.45637020110446	0.450947934582107	6.64117617997644e-16
"Spis14105"	1301.12792099378	3.27556801142457	0.167044990621694	7.58163255736391e-16
"Spis5661"	1143.48951167493	-6.84854014818726	0.636992908936429	8.71318633123033e-16
"Spis22571"	176.540822040978	6.68524382162218	0.621661460287274	1.07516861421176e-15
"Spis3340"	2939.29406418957	5.11787545080138	0.414969919973222	1.31611605477103e-15
"Spis17532"	870.938770734627	-4.42735480866359	0.323445850786153	1.56988382828263e-15
"Spis6954"	994.657615581056	3.51136076513964	0.201640666585014	1.83910789503294e-15
"Spis73"	5508.89396401743	6.62279213097319	0.619205111789066	2.17464734920446e-15
"Spis19034"	860.57060937305	-4.55647784005314	0.342624032072635	2.51556280381676e-15
"Spis14360"	663.079284233303	-5.5193691496564	0.475431086239903	3.05156166447191e-15
"Spis9542"	1120.53254840717	-4.21098688721647	0.299192507541601	3.63375342121334e-15
"Spis2748"	1260.25937235761	-7.44444038749813	0.741155763567778	4.44209593880976e-15
"Spis12951"	1053.98567591837	6.00200162131119	0.546284860431838	5.37096918084614e-15
"Spis3303"	695.875384763311	-4.6919373640488	0.367814420484096	6.33670438805912e-15
"Spis2604"	737.275665606486	-6.97834796610838	0.683185485328358	7.55432953628643e-15
"Spis11969.t1"	1656.29643094614	-4.02928820016794	0.279941491561007	9.16059020628905e-15
"Spis14891"	676.564036122944	-4.45567502135656	0.340166249133804	1.11498027968428e-14
"Spis4887.t1"	863.688922232959	-4.24140787143209	0.311441752515947	1.34696237854103e-14
"Spis14842"	817.577052096637	-6.20319273335561	0.585147378520784	1.60056454921512e-14
"Spis2930"	649.75804783501	4.72654036506209	0.3802219910226	1.8747795333601e-14
"Spis4455"	882.445882203964	-3.96111991364575	0.273785235861353	2.16175395314685e-14
"Spis1583"	1171.21695701487	-3.805565433673	0.252231221554569	2.45464142786139e-14
"Spis807.t1"	501.854248095583	3.5175252298944	0.212603689980292	2.79268174770947e-14
"Spis12586"	155.486724476894	4.79723122048039	0.392244476675503	3.14270598162828e-14
"Spis12006"	702.937741915881	-4.96574424568911	0.416003957527892	3.49353071798805e-14
"Spis9025"	94.7556267230866	5.92870978267118	0.553998015764199	3.95537692366747e-14
"Spis3372"	679.697525977375	-4.81209337745026	0.396554622792357	4.41135697213211e-14
"Spis1456"	1192.06095587812	6.08922752551079	0.576705428891128	4.8629589265454e-14
"Spis20375"	775.710437790848	-6.14489745387116	0.585926240888635	5.3691074948318e-14
"Spis5083"	1487.55450634433	5.43410727608866	0.487276302407609	5.98106705252441e-14
"Spis18079"	5370.57121829233	5.79781337484129	0.539390201727749	6.61577200865395e-14
"Spis8579"	5166.87207004469	-4.02619026766587	0.287964403981953	7.26455696500259e-14
"Spis16868"	2739.36784862195	4.18600592148874	0.31154330742978	8.00805539119786e-14
"Spis9018"	181.434044903577	5.70837652387809	0.529104195008185	8.78716557994446e-14
"Spis19840"	813.471494540721	-3.9762209621797	0.282060066629773	9.56987453409804e-14
"Spis8174"	1140.03150891321	-4.16727947932106	0.311174503431817	1.06302913061676e-13
"Spis13605"	348.898070605707	5.09455259736297	0.445056230020558	1.17728142292656e-13
"Spis22649"	100.995248568149	8.73011179724383	0.968007607713891	1.29053174335808e-13
"Spis4777.t1"	648.838149611328	-6.05997693707268	0.584008005212242	1.40279535223918e-13
"Spis446"	4900.04576229544	-5.22316654605589	0.464233114247871	1.52140768904254e-13
"Spis7838"	289.419160182623	4.58257615442618	0.372306646846859	1.64424291628962e-13
"Spis5361"	574.723201449679	-5.09450892118347	0.446310801185023	1.76844909995364e-13
"Spis17205"	1149.48676091669	-5.15362239964844	0.454922361624027	1.89227976723143e-13
"Spis1857.t1"	389.843814022594	5.27082973474567	0.471873334039811	2.01510707693898e-13
"Spis13786"	967.600117180272	4.51048122585601	0.363980182600648	2.17307235945507e-13
"Spis21618"	1492.58805728778	-6.90082539724857	0.712026401620092	2.34707612260777e-13
"Spis17996"	775.238555566912	-4.47715857381361	0.359932763749644	2.51971185542066e-13
"Spis4198"	231.196721367044	5.31763067559274	0.482140256791043	2.69178158202519e-13
"Spis345"	1813.72087917665	-4.00638307443576	0.291994720874426	2.87491572365749e-13
"Spis23291"	1303.459234024	-5.53902548070801	0.515772056910883	3.06972868194794e-13
"Spis5654"	892.241128210174	-7.40173217828335	0.789629777482303	3.29516625401121e-13
"Spis9814"	7874.5960169368	-11.4013330288259	1.3794501027132	3.5652038683469e-13
"Spis21334"	93.2347652208218	5.07266765241852	0.451740918875711	3.86018463809234e-13
"Spis10811"	326.342610354191	3.92931930543882	0.284721441443068	4.21289149070828e-13
"Spis11387"	883.354546373681	-7.39225267221233	0.797120097860916	4.59225378777562e-13
"Spis12260"	66.4773152253309	6.32732458241525	0.642560877720741	5.06006402412963e-13
"Spis8738"	936.31943301044	-6.16471552573752	0.618516728385231	5.52602728351939e-13
"Spis21321"	936.31943301044	-6.16471552573752	0.618516728385231	5.98644336124974e-13
"Spis8213"	633.466477405285	-4.44779544852984	0.363634969856444	6.44796038690963e-13
"Spis1924"	339.881614497743	3.19485837524622	0.177558915254649	6.91122995556126e-13
"Spis15541"	2064.07381136996	4.03275392145037	0.302583533629105	7.40954183939576e-13
"Spis14604"	796.786416817852	-3.82412722454912	0.27226755095721	7.97332908642955e-13
"Spis7070"	73.0148876382924	4.70891966424109	0.407698938773514	8.80709658861283e-13
"Spis3158"	100.102194749739	3.9190715322614	0.288855040906936	9.63540875471271e-13
"Spis657"	542.741993713044	-5.77889830013614	0.56882354520834	1.0456397716254e-12
"Spis9230"	865.200671863903	-5.88215962472965	0.585829272435798	1.13716927922753e-12
"Spis20885"	257.655471118544	6.04757517952251	0.610940094641532	1.22873186412212e-12
"Spis8450"	1030.69200774962	-5.79136460702229	0.572295484962804	1.31947798090362e-12
"Spis6379"	844.764476796624	-3.95734258586476	0.295625073584491	1.4117444602231e-12
"Spis15326"	889.054457683476	-5.13734787544127	0.476429220744116	1.53014859631763e-12
"Spis14999"	948.779037023103	8.37147910393521	0.968846681657712	1.65487781893195e-12
"Spis1132"	479.294640064335	-4.91914219191189	0.44418953330366	1.78231689516065e-12
"Spis18522"	3161.38984189353	-3.57452012504421	0.240053295528518	1.92053864043669e-12
"Spis977"	831.919301861843	-4.13515934537529	0.326859940928236	2.08605498852128e-12
"Spis1905"	10196.1711156113	-4.10173002911324	0.32292612758252	2.28007425587739e-12
"Spis17950"	587.810605397034	-4.24523167607467	0.344985361356502	2.47227709068512e-12
"Spis3066"	291.50731792	5.16095338890115	0.485837837684851	2.66515424820605e-12
"Spis12433"	1065.05129529994	3.99409778684212	0.307081544066732	2.87371504568786e-12
"Spis7426"	667.092966421201	9.15301540163165	1.102210394419	3.08604234514933e-12
"Spis873"	797.756648524013	3.81159736358466	0.279551641148757	3.3105881491797e-12
"Spis13992"	1505.40003620157	4.42633171174858	0.374688341751007	3.54047017177442e-12
"Spis16650"	1461.58287053492	-5.38625617161258	0.523091044575788	3.77131808183718e-12
"Spis23000"	207.625310842192	5.30849044918004	0.512248899828606	4.02526835829652e-12
"Spis7945"	743.188607080144	-4.88565691466509	0.446894287896382	4.27952866288448e-12
"Spis6807"	1494.73154798615	-3.70739725971702	0.264753697634577	4.54627109308932e-12
"Spis24527"	661.252136610157	-5.33092758274303	0.516723608896723	4.8155612560462e-12
"Spis10189"	186.213714620449	4.1457537959512	0.333421245574587	5.10333913265716e-12
"Spis14819"	1439.38942868713	-3.73353036934136	0.26946160436116	5.3928517707445e-12
"Spis372"	578.462915979956	-6.38879233224412	0.682198943618931	5.67947202900874e-12
"Spis20481"	447.55628752966	-4.66965164850057	0.415793679525128	5.99038436031871e-12
"Spis14580"	894.884392476164	-3.84717542432923	0.288162739763103	6.32214021829135e-12
"Spis13721"	315.486253571473	4.03220810176354	0.318380629005564	6.72081025790463e-12
"Spis9058"	190.0590525725	6.72342472152637	0.740529568252638	7.12834038707792e-12
"Spis7535.t1"	496.594444109886	-5.07694098914818	0.482967794817732	7.55398172721356e-12
"Spis361"	969.428950811826	-4.65622356506719	0.417659442153176	8.00991012870494e-12
"Spis2703"	46.7274558554738	6.30483107391684	0.680142881822435	8.56876849420069e-12
"Spis16354"	2027.30917926031	3.63903654609677	0.260096615583863	9.23873343049327e-12
"Spis21298"	749.296612158048	-6.01574930714506	0.638914210402372	9.98104983495488e-12
"Spis4015"	2704.58317399323	-3.72742928758784	0.27573900974165	1.08267910129306e-11
"Spis18568"	464.783931746458	-5.29890598675646	0.526823087333143	1.16808289834631e-11
"Spis18369"	1550.11744913032	-4.2755416664508	0.363398159205057	1.25270280531436e-11
"Spis15900"	897.871618453726	-3.83889848903738	0.294359558357856	1.34540205831844e-11
"Spis20353"	525.724393884387	-4.77809125645757	0.445192162368582	1.44166595010742e-11
"Spis5618"	127.538613109315	4.7340459210091	0.439120256461759	1.546591817745e-11
"Spis9324"	637.489842331998	-3.86716733522008	0.300345241492119	1.65744487023525e-11
"Spis5558"	741.730253454526	-3.77771471940414	0.286063459700388	1.76902822791242e-11
"Spis10338.t1"	520.707614879748	-4.7733385660496	0.446474183791947	1.88168982852629e-11
"Spis2746"	2892.22593971129	-4.69700624376773	0.434376774969205	1.995428431557e-11
"Spis12276"	735.398149261858	-4.37137168136259	0.381955632680181	2.10844613356191e-11
"Spis24937"	555.280952253057	-5.43906600406653	0.554849513269357	2.22866683844656e-11
"Spis10490"	109.981448359642	9.49276154862233	1.2116013626837	2.35981743770139e-11
"Spis18093"	646.344804923075	-4.30216557941128	0.372288593242219	2.49010828794917e-11
"Spis6309"	507.75027407828	-4.20562447774157	0.357396958983702	2.63074914937963e-11
"Spis974"	544.145287698457	-6.60354387475172	0.746367233309445	2.77344220824762e-11
"Spis7272"	623.420354034266	-6.23745518584406	0.68954960746487	2.93853210230354e-11
"Spis3573"	989.801061078114	-4.43019591898609	0.396711273839498	3.12508211856312e-11
"Spis9027"	183.470745696364	5.75754426425451	0.613888089201317	3.31627441545445e-11
"Spis2737"	980.636345363362	-5.63440336718305	0.593848324012934	3.50682654876487e-11
"Spis23337"	40.1047646660151	6.3575223596371	0.712048515011007	3.69621260752739e-11
"Spis24864"	1316.80273690319	12.7621939692153	1.7586229214265	3.88398703863533e-11
"Spis781.t1"	1087.59797974925	-3.97670508854611	0.323688618378776	4.08717695895512e-11
"Spis7826"	2571.84889293639	4.73290627160922	0.447980304522023	4.29743396109622e-11
"Spis21093"	16.6089785050094	8.79273310491075	1.11438885165009	4.51313314598951e-11
"Spis7088"	442.41604771521	-5.9819731098518	0.654288058289936	4.74126713940035e-11
"Spis383.t1"	452.021217516373	-6.56731942112089	0.750536566488304	4.96831873780028e-11
"Spis18712"	538.137351783168	-4.75376577658405	0.452637377239633	5.19588941345983e-11
"Spis6792"	605.293324311156	-4.51675247270833	0.414225361858998	5.4342344762026e-11
"Spis13182"	790.165696831833	-4.49225771390128	0.410476497782978	5.67742153738948e-11
"Spis5533"	469.333854677041	-4.67597224889181	0.440869263153298	5.92165533513127e-11
"Spis1275.t1"	567.643142951933	-4.51262240435902	0.414328758952378	6.17304978227889e-11
"Spis18242"	625.629731411292	-6.4493652726642	0.733809241241656	6.42396889745632e-11
"Spis5525"	1046.55582864914	-3.50531788390562	0.24829184900224	6.67399159611402e-11
"Spis882"	290.415999397886	3.79381798866316	0.296119465363837	6.9305550985228e-11
"Spis22556"	1585.06235068267	-4.44715384938882	0.403999149127826	7.18576680151476e-11
"Spis17875"	2204.43401934131	-3.78943565658933	0.295468324683322	7.44075338511784e-11
"Spis7702"	504.995074014332	-5.26978873332496	0.540014734600016	7.69590978323043e-11
"Spis24111"	81.6138619205663	7.9636162302141	0.986938516024045	7.97184939564364e-11
"Spis19849"	410.355628143103	-4.98725436698645	0.495492387101884	8.27260799112036e-11
"Spis23758"	331.409634036517	6.78951692051507	0.795768737698926	8.59237894218262e-11
"Spis18899"	3493.57009336339	3.12152524486819	0.186398838560221	8.91379832220255e-11
"Spis8136"	825.563069748904	-4.83858033706918	0.471794362854211	9.23318473522343e-11
"Spis864"	1087.13183247296	-3.62583097417815	0.270531614997046	9.56518475587947e-11
"Spis15401"	1957.66902653222	5.53386109550267	0.588242395430961	9.89974107865318e-11
"Spis11098"	124.719971496106	6.97181009779233	0.827830551325885	1.02354798969451e-10
"Spis5504"	76.4378303302458	5.32677907761614	0.554394907701015	1.05804812434693e-10
"Spis22756"	499.356901883172	-4.88522867993716	0.481125353193148	1.09321240023168e-10
"Spis2725"	634.902941866054	-4.25326200069379	0.376550978112562	1.1313304424966e-10
"Spis22336"	3688.65083510762	3.56688700255872	0.2625141408685	1.17327221627779e-10
"Spis3052"	520.967219908908	-5.98602131511758	0.66836376875567	1.21630259320908e-10
"Spis9145"	516.573504495621	-4.54006004544765	0.426329608447688	1.2607373184199e-10
"Spis1326"	269.254327262076	4.30509604548809	0.388240527528853	1.31141924026408e-10
"Spis19631"	57.8915077182587	6.88507521025197	0.823112321327806	1.36253125941716e-10
"Spis9231"	1253.9171845081	-4.0172445213674	0.340180484069093	1.41496923288023e-10
"Spis5013.t1"	518.87177647931	-5.81574245071313	0.644008589200567	1.46876145195162e-10
"Spis4044"	517.162624471718	-6.79934816820938	0.811219593305517	1.52537704590238e-10
"Spis23435"	91.4499559563307	5.84170992110136	0.649987538119969	1.58377841794515e-10
"Spis19871"	386.667274862827	14.6108164693944	2.13888249563797	1.64759490238218e-10
"Spis5665"	2159.83580571868	-6.19003099944834	0.710840609671021	1.71157371816935e-10
"Spis9164"	700.941664065686	-3.9319226055663	0.327867770765555	1.77596651512154e-10
"Spis1169"	460.807782454298	-5.64039078794437	0.618008402279628	1.84068191923881e-10
"Spis7994"	717.761212608112	-3.7798163590463	0.302208805913792	1.90542014270829e-10
"Spis15975"	1170.41010612611	-4.64437950499419	0.450070129684139	1.97591705620735e-10
"Spis4771"	441.828175954241	-4.73319748154882	0.465203660601689	2.04599660739016e-10
"Spis91"	387.991730867183	-5.36885578392084	0.574467544644131	2.12082948486906e-10
"Spis6251"	232.17180087472	5.65929176868826	0.624156785786367	2.19587930362028e-10
"Spis3908"	562.918990762735	-4.3614359521846	0.403249514187464	2.27381092112934e-10
"Spis18422"	384.800798049375	-5.21105060647517	0.549114840942415	2.35557720038245e-10
"Spis17999"	668.874989831019	-4.35831280486804	0.405498420203842	2.45561317381069e-10
"Spis7655"	788.821599896473	-3.91740580738095	0.330064794446944	2.55931986374125e-10
"Spis3739"	3081.65312877294	-3.04567371250394	0.18008161855786	2.66398174846788e-10
"Spis2403"	352.856442593216	-5.41055609395515	0.587868980191386	2.77140795383713e-10
"Spis7183"	568.288805255045	-4.05058427893311	0.353684746651098	2.88073074750102e-10
"Spis15170"	544.489249795534	-6.93421931911652	0.851111785125748	2.98955949412716e-10
"Spis14939"	1289.55110590369	-5.20076518309251	0.554165887450165	3.1138514253159e-10
"Spis5848.t1"	435.512906701164	-5.10807588004381	0.538197609702146	3.23795386115348e-10
"Spis2935"	492.747327531073	-6.16937509133207	0.723610236907974	3.37203214746496e-10
"Spis1646"	439.147721560975	-5.98643273779358	0.692122910405791	3.50706794516714e-10
"Spis9822"	1215.01938979113	-3.8439385565861	0.320950710025961	3.65425036196842e-10
"Spis14506"	359.991564406911	4.94789353597017	0.513642251766817	3.80618565143729e-10
"Spis21710"	819.636761513684	-4.01552105269799	0.351338739293241	3.959518368626e-10
"Spis9810"	11136.2675119756	-9.64829851810883	1.33432035429633	4.11646945652964e-10
"Spis3697"	8570.15991121657	-3.55073259652559	0.270693291307223	4.27562004473968e-10
"Spis15835.t1"	456.153415777556	-5.80513695309849	0.664234248597019	4.43382388093693e-10
"Spis16577"	439.147561204465	-4.77089324069531	0.484121120795395	4.59615536888784e-10
"Spis15627"	68.2262177123906	4.60542158615281	0.455872495593931	4.76624989018439e-10
"Spis7454"	363.983053340757	3.21243429028961	0.212484658155154	4.94553980210145e-10
"Spis8678"	499.131957361224	-5.82801823010208	0.671200384730671	5.1267836090376e-10
"Spis6746"	673.750437163318	-3.8123193988912	0.317812044109781	5.3076856058121e-10
"Spis9079"	121.271564364639	6.74150873710852	0.831599115065459	5.48832067321835e-10
"Spis15217"	417.105884631271	-4.97574274740878	0.522324316085239	5.6731101059082e-10
"Spis10541"	1065.71132267925	-4.0255276295989	0.355714398240317	5.8600989971975e-10
"Spis1480"	497.637635590566	-4.76435840943667	0.48641657250883	6.05968127603938e-10
"Spis6193"	346.253718757641	-5.21574677607386	0.566376894985518	6.26489267701981e-10
"Spis5275"	6052.58498711594	-5.24362964875524	0.572213411384391	6.48112224904100e-10
"Spis5259"	782.242884389971	3.33011857075861	0.234782719084434	6.70045106694551e-10
"Spis16617"	292.255532926433	3.40506887457985	0.248721368101489	6.94199522956469e-10
"Spis4969"	3910.06978823054	3.56404358361419	0.277428071520795	7.2001353771509e-10
"Spis10030"	149.829336209154	4.15570414214472	0.383386152242672	7.48176725417614e-10
"Spis11737"	1284.6811059478	-3.17164579853348	0.208639985539945	7.77445215299027e-10
"Spis9543"	662.866034374502	-3.88049385874063	0.335409721039347	8.08226122525747e-10
"Spis1458"	764.030716592474	-3.88550360143055	0.336407204955402	8.39142624207293e-10
"Spis17413"	425.036118447507	-4.98591511942527	0.532768895955472	8.6991944161977e-10
"Spis9658"	156.229323703427	4.29057803500816	0.409591289910765	9.0292546288306e-10
"Spis14849"	470.374240714833	-4.39812799453856	0.42895622466833	9.36080181218163e-10
"Spis15171"	714.046341616886	-3.85029950302731	0.331043221494852	9.69297112113393e-10
"Spis15467"	360.309252046894	-5.57674280464042	0.639981063679461	1.00240216624535e-09
"Spis17062"	406.827505014499	-5.85395087274147	0.690598902496128	1.03704774285808e-09
"Spis2532"	505.210393213986	-3.85251530366959	0.332404216591313	1.07313792553251e-09
"Spis1146.t1"	444.798572694352	-5.73511814970265	0.670266816420267	1.10911372776419e-09
"Spis18215"	430.130274063111	-4.35784347384969	0.423458467275623	1.14589564161843e-09
"Spis19495"	1018.05703702017	-3.81013837467184	0.325702496523296	1.1849179447057e-09
"Spis20294"	596.890953379159	-4.60896230274466	0.469699526639049	1.22446047784988e-09
"Spis16495"	465.151144349137	-4.68466894836398	0.483487383842365	1.2642086064418e-09
"Spis7135"	753.459223982258	-3.90027381322564	0.342293849884185	1.30399331186978e-09
"Spis3901"	491.421983247978	-5.19990439948448	0.576739302157602	1.34436761966872e-09
