"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis8442"	22.8000584309456	3.21101774891867	0.787501144595993	0.0220219966827097
"Spis13744"	50.9776674619812	3.16755324810988	0.760109301271969	0.0224089495866269
"Spis5423"	23.9964794454301	3.67490346472543	1.09662324046062	0.0227987665010202
"Spis18859"	676.009932892678	3.42336036555939	0.933264168548158	0.0231837955311525
"Spis8875"	10.2602526208181	3.22057539959919	0.807063815483042	0.0235766615960555
"Spis10372"	71.7020158236027	3.16390521742976	0.776472731611937	0.023978186901741
"Spis5201"	14.9506414264679	3.57056242058227	1.05379133672357	0.0243826124084687
"Spis17663"	18.7984859506445	-4.46363868808509	1.66181409824735	0.0247891678302269
"Spis12297"	69.9697427254946	3.76389870696869	1.19147256959188	0.0251908733834534
"Spis561"	13.7379723287192	4.37638304015069	1.60869157477773	0.0255892497888405
"Spis17647"	3.1527861516764	3.49211896333706	1.01032920277451	0.025980991209717
"Spis11485"	236.905040695055	2.76185941445822	0.519178634400519	0.0263770287287662
"Spis3580"	5.56983003190125	4.0604079068563	1.4068039419853	0.0267695307759223
"Spis8280"	2.48843465492623	7.93553477365863	4.06603598478011	0.0271609547065369
"Spis16099"	7.36474011460458	3.27483009549664	0.879934343419112	0.0275587217870008
"Spis4526"	10.853990987874	2.96681677162369	0.677583305157857	0.0279761061075571
"Spis12805"	24.5505452329611	2.9962006558661	0.699509824263614	0.0283897759945961
"Spis23776"	18.1979070921472	3.97226260355718	1.38903355125923	0.028801704005595
"Spis23463"	17.1689939817439	3.77313623249292	1.24966558562547	0.0292080184403959
"Spis8512"	267.823614662195	-2.66693606950395	0.471468416036495	0.0296128206253098
"Spis6160"	80.5272172200132	3.17630346720884	0.83231607592586	0.0300125971104806
"Spis4963.t1"	17.2612236730574	3.51744638301475	1.07927279133214	0.0304146213101126
"Spis17643"	26.4870485998807	2.89716951723991	0.654399195642834	0.0308528266102747
"Spis2345"	33.4949700073934	2.98026634556127	0.719948080805749	0.0312957832133511
"Spis16998"	34.5240336135632	3.2983244473855	0.958714690819944	0.0317409408113618
"Spis24455"	3.07387883811512	4.34565163484978	1.78218328787148	0.0322278000466553
"Spis24593"	21.7976139364107	2.6768619338276	0.523428996294953	0.0327375301681936
"Spis19351"	104.804612758723	2.96996192726128	0.752814164084712	0.0332456647373989
"Spis10100"	115.129983761077	2.99319745919783	0.777171603471573	0.0337600568457588
"Spis13802"	5.73169627252268	3.25722652192489	0.986604645447645	0.03427156578262
"Spis4434"	117.824907785634	2.74344080038365	0.586503962423575	0.034784365710221
"Spis15472"	175.29609449257	2.68177510498067	0.539328070641597	0.0352941359506582
"Spis19250"	65.1219951280256	2.92682551825261	0.734238742993418	0.035798782496651
"Spis18432"	13.4214804041471	3.05998794722854	0.841843930554269	0.0363002056676873
"Spis1774"	44.3136026725852	-3.31196370616563	1.04558370451193	0.0368000707085793
"Spis19073"	2.75549364391045	4.3177211703253	1.8577748230459	0.0373021905254619
"Spis6594"	220024.407818387	-2.70221097391719	0.566750730531931	0.0378084375090283
"Spis10426"	7.65543957543618	2.96240967292935	0.778080922107755	0.03831024706737
