"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic28306"	4.76322890987946	-7.07987334282404	1.44219938565682	2.99024312163791e-05
"Smic17294"	95.5852695514697	-3.38731979629962	0.394287835787885	3.24302291723234e-05
"Smic16701"	18.0849606912718	-4.28044652049721	0.651020515478776	3.50662084719689e-05
"Smic21810"	365.190313931257	3.68833859211713	0.491445390748266	3.84966491533116e-05
"Smic15474"	186.631558023784	-3.35353905003285	0.394221580978065	4.18665491106975e-05
"Smic17912"	5.73940448590719	-4.07622968456175	0.606047731531172	4.52584830028592e-05
"Smic13375"	17.3492930761299	-3.48224537742608	0.435329684231462	4.88750281961346e-05
"Smic6712"	65.9445158230498	-2.78525191667941	0.231609678882951	5.26258406760818e-05
"Smic14708"	14.2696185288041	-3.3798164530785	0.407295503580237	5.63260008467149e-05
"Smic39419"	48.7412026741595	-2.93542028420933	0.276529234108427	6.00154651917019e-05
"Smic17682"	4.55745748337769	9.88332578464791	2.3398757749304	6.38350487394303e-05
"Smic16745"	101.893747264504	-4.63507807820825	0.78272102328211	6.76055686431607e-05
"Smic41482"	33.3312709265467	8.95694709405589	2.06855232350902	7.13423040054659e-05
"Smic33935"	5.4055920838641	11.2991322892079	2.77020041583985	7.5096312764969e-05
"Smic47371"	11.5038828233757	8.68497570851572	1.99258992545646	7.87956958094274e-05
"Smic14785"	66.2985103995603	-12.8502804105773	3.24994143131561	8.26843411445807e-05
"Smic1774"	6.58866624652847	-4.35818450257861	0.712017630824549	8.69597904628564e-05
"Smic1463"	41.3794549688351	-3.3312147802651	0.408124340869622	9.21442478846304e-05
"Smic21312"	45.4833746641203	-12.6162760260448	3.26917851948562	9.75312001146709e-05
"Smic42338"	133.156743905312	-13.8048926530471	3.65003853244033	0.000103101037729739
"Smic46830"	6.03766654980454	10.4982401837088	2.62842037631013	0.000108573430204368
"Smic23058"	21.188491414188	-2.98534552396332	0.305312768958922	0.000114064702138838
"Smic22809"	58.989355730478	-2.94416445085048	0.293009884151694	0.000119557067283471
"Smic8136"	87.8472693063508	-12.2877871106779	3.19274419986482	0.000124936299846826
"Smic44659"	21.9557473478487	8.94988360334005	2.16917558110233	0.000130636240532181
"Smic388"	80.4742773095811	-12.1916114213482	3.20387743199494	0.000136790738350447
"Smic25746"	12.5256097500836	4.14921644868469	0.675649256737627	0.000142822423019076
"Smic30052"	57.0909757694988	-3.12618599851638	0.355937609336619	0.000149175083436272
"Smic13481"	29.2232641669486	-11.7380333205856	3.11532963919328	0.000156475121992912
"Smic43437"	12.4072512649901	4.64978106111403	0.850621541620196	0.000163954547543905
"Smic27185"	22.6541338895641	12.446063988446	3.38346893334177	0.00017216505385967
"Smic14778"	23.3792760169666	-11.9644141701244	3.2649552774739	0.000181441125551505
"Smic46142"	3.08768196097352	-5.9861422322516	1.32502010427724	0.000192220671545399
"Smic386"	99.5869191123122	-11.354112471703	3.11034762286577	0.00020283547749089
"Smic40640"	117.97694879877	-3.19697541041444	0.400184938745279	0.000213931166938956
"Smic6567"	24.0112276111893	2.65419237171738	0.219730284756755	0.000225415373364578
"Smic14777"	22.3439179582939	-11.0642121057915	3.04697857379825	0.000236795082363466
"Smic15419"	17.7097494813835	5.11161358275434	1.05042670284559	0.000248524759055584
"Smic15386"	4.67296772297694	-4.92486270380061	0.99027891164438	0.00026043519420383
"Smic40431"	4.23149073928747	9.61195268187517	2.58310585016799	0.000272442832813775
"Smic19785"	22.8619332962513	-3.6400015453426	0.557074986575137	0.000284370380618561
"Smic21197"	22.709631759416	8.08674507023031	2.07679538128192	0.000296702747122328
"Smic44411"	1028.3511867596	5.10728362784234	1.06901055876623	0.000310004181642906
"Smic4553"	50.0223942071137	-2.62625213371456	0.216865843619766	0.000324056760950723
"Smic14784"	16.9783439344749	-10.6350266248299	2.99323544152747	0.000338022249594886
"Smic28843"	21.0875356530425	-10.6460554793321	3.01371105299461	0.000352610765754167
"Smic387"	13.6756026141049	-10.6366772263893	3.01724115788226	0.000367311114504129
"Smic17918"	12.5890929191161	-10.6721914748047	3.03045138889252	0.000381808440217551
"Smic17917"	64.5109368378032	-4.62017333737065	0.922986594149795	0.000397365264884992
"Smic5886"	16.7099568131592	3.33838400978367	0.472081696181914	0.000412885156771367
"Smic14434"	86.3550887029077	-12.1117718552104	3.5699292962255	0.000428303857101708
"Smic28307"	56.7128745231073	-12.3202033830439	3.6490672978157	0.000443726450414777
"Smic1477"	13.8758062686974	-3.97616113310174	0.703965908529754	0.000460167375199121
"Smic681"	21.945057272486	-11.507632212235	3.39933172292904	0.000476988887705301
"Smic18094"	13.6708861010728	-4.38972877605651	0.854681828231455	0.000493600081936045
"Smic42807"	8.00654038016047	3.93300265533179	0.693373963178957	0.000510471884755567
"Smic35633"	102.6903216273	2.49338136477618	0.177439247052382	0.000527547447932579
"Smic15395"	4.00117678061658	-4.96290895159504	1.06882997525337	0.000544910568653116
"Smic3649"	9.29982132740104	9.20000501567439	2.62027033207326	0.000563649711102033
"Smic26398"	11.3931701074206	-9.99876290630207	2.91380558560462	0.000582291646906866
"Smic24223"	8.64744492123964	-3.34852000615711	0.492678719499488	0.000601214256499065
"Smic32119"	1.87355836843361	9.41257861591254	2.76506392665805	0.000624133096154045
"Smic24356"	6.5228037530186	-9.70710555752252	2.88262194538132	0.000647299518363093
"Smic11397"	21.2955539965618	3.23290788385664	0.463235152794893	0.000671139076099062
"Smic24827"	19.4042899857992	2.91098657963606	0.34442827998437	0.000696061162360683
"Smic46098"	13.6621689698776	-6.05480014567995	1.53493899137548	0.000720908086251855
"Smic48101"	8.47630032583901	6.48179847043054	1.69956353413832	0.000745806467061601
"Smic48003"	3.35497619956674	-4.2654591227267	0.8594313327256	0.000770440088566954
"Smic10597"	4.79944531767261	-3.33308966765969	0.50643643243003	0.000795050582668497
"Smic32946"	33.2336106971797	-3.1746671387638	0.446808695451403	0.00081960387841624
"Smic41084"	4.21903644878197	3.54958459326609	0.59147594198969	0.000844629614649614
"Smic2597"	19.7249422418713	-9.5932623964288	2.90890072794709	0.000870169830047582
"Smic3398"	20.3323595538119	-3.71841566560304	0.662524476350591	0.000896906068865528
"Smic28878"	12.905854097801	-3.8503343985933	0.713453522586707	0.000923299647459673
"Smic19784"	12.0030282667736	-4.26063202777193	0.871697948956636	0.000949345739220618
"Smic15396"	11.9912967579255	-3.87163103751871	0.728107839312097	0.000977235231885619
"Smic5591"	12.7630065141806	-3.88885086809703	0.735750579082984	0.00100507613919797
"Smic46864"	3.07688294067916	9.6935921738953	3.00983627113472	0.00103365482028333
"Smic26238"	5.65643240085037	3.56947159430893	0.61826422358378	0.00106367192636186
"Smic42895"	7.68574908825012	-9.1187902645122	2.81217365711633	0.0010940431644013
"Smic45239"	1.69320230964389	8.46982910196258	2.56981652067929	0.00112550357456732
"Smic31487"	5.30317413258487	-4.04433756753813	0.8133619163089	0.00115701316711045
"Smic47729"	2.83503282224207	-3.90087729489179	0.758723837934711	0.00118900869068576
"Smic10751"	64.5112939319509	-2.99979301615193	0.40087797848024	0.00122187068033387
"Smic34482"	5.89060239194068	-9.03350920570215	2.8278802112064	0.00125509197670965
"Smic18034"	4.09625823248721	2.99172247674967	0.402961191611397	0.00129098280055154
"Smic18218"	378.585414284563	-2.99882144332551	0.406668047677836	0.00132703013304681
"Smic39065"	5.40037194379323	-8.85333503689504	2.79089429676849	0.00136268854189337
"Smic37848"	1.52424554993434	8.55701232133866	2.69243611999448	0.00140042828548408
"Smic391"	25.7261655579912	6.02972432071904	1.66643705070189	0.00143992837035136
"Smic13480"	4.72828787311081	-8.70002818891848	2.77431474253533	0.00147935919392582
"Smic14780"	4.42022140504502	-8.69948913494363	2.78452309409205	0.00151951379931836
"Smic43250"	5.38918861451725	-8.6529509575965	2.78004703864293	0.00156092993686961
"Smic45794"	1.34587160776891	5.32573172039332	1.39191910308069	0.00160236973026508
"Smic28775"	23.5299767126106	-2.86256204645968	0.364864753106943	0.00164689416636895
"Smic43160"	12.8035556161956	6.37971789825341	1.86068495528484	0.0016923935903949
"Smic37843"	2.54361149423264	8.62851048986236	2.82004866591659	0.00173784823175314
"Smic23109"	3.63110983207634	-4.43195359381041	1.05087070682132	0.00178837636461606
"Smic17911"	30.965516225327	-4.23501162605199	0.968904270103912	0.00183952398493648
"Smic14781"	4.70666179958198	-8.58228087647254	2.8658867804467	0.00189171260050209
"Smic24697"	5.11364731637172	-8.69256766971913	2.93387067475447	0.00194592294904282
"Smic24963"	24.4997943084942	-3.3576253938367	0.595182313853578	0.00199952971867567
"Smic46905"	1.434381006107	5.11891226378921	1.37153063497075	0.00205371447625807
"Smic28308"	20.0120984270271	-10.3092415349917	3.66991470720609	0.00210899115843716
"Smic18727"	36.2489361653616	-3.76138298148107	0.780851515944353	0.00216512150238416
"Smic10720"	64.0046644171139	2.87744020476087	0.389847196936245	0.00222150491311597
"Smic13482"	4.53649711641767	-8.06133815897127	2.69641748119902	0.00227775660965551
"Smic7081"	129.156935567959	-3.73392246387662	0.771828051723143	0.0023336332640216
"Smic38316"	2.21080003066606	-4.61488377259627	1.16575590791798	0.00238950174196157
"Smic10594"	14.8580994711289	-3.73665859230907	0.775426226573662	0.00244537186508483
"Smic37864"	7.37456909357955	-8.97327071385791	3.1426909235618	0.00250439859910314
"Smic29409"	119.996044275568	-3.02888310419636	0.471110670268052	0.00256949907746947
"Smic41327"	2.05517688991426	-5.32148126417041	1.52162218203537	0.0026341138313992
"Smic13479"	2.70809257622685	-7.6778964852642	2.65770856031276	0.00270771485162803
"Smic24826"	1.79886292253163	3.39749146639324	0.655044769453366	0.0027811750806416
"Smic6254"	6.29320529294835	-8.90023652050452	3.24324279852002	0.00285513820427703
"Smic5111"	5.83738344185094	-8.67444432185625	3.14137654492793	0.00292895407287142
"Smic6255.t1"	12.7614326633121	-8.69086299040784	3.15030563619768	0.0030021711446286
"Smic43622"	65.2083770701011	-4.2583996383784	1.0651413858112	0.00307541189220126
"Smic10145"	11.1907632510524	-2.9303094887745	0.441201205806746	0.00315048934782563
"Smic16704"	7.48802806663153	-3.342355481237	0.638093680911958	0.00322588817184822
"Smic28075"	22.4037532983003	-3.07482317801769	0.512104267213238	0.00330160861278934
"Smic17315"	36.1546567097692	-3.16042650489235	0.556711006914159	0.00337985894287162
"Smic23716"	13.7319790906862	-2.77310231993195	0.371007919610192	0.00345746002041461
"Smic42633"	1.47846228742838	6.94014295550119	2.37332816972033	0.00353479737640185
"Smic5025"	3.97796350767281	-3.21552300532641	0.590137236899999	0.00361650147811747
"Smic26942"	27.7112406747564	-2.62711076525639	0.306233797199016	0.00370028272035862
"Smic2491"	4.61435243909598	-8.65282796234126	3.27217468660385	0.00378687427085807
"Smic46001"	8.79591370292339	10.4439861470504	4.17265321004269	0.00387501485522494
"Smic24445"	61.8060664340961	-2.65502634274044	0.327467492697524	0.00396838148303749
"Smic31066"	37.6128055686297	2.6925334710334	0.348983058742616	0.00406510768002392
"Smic13907"	10.9230772757336	-3.61183307154069	0.818582833950732	0.00416514880187506
"Smic36548"	2.61143952747189	-4.01526921990947	1.03374753314423	0.00426980230836994
"Smic39255"	27.355137959094	-3.25533541523172	0.648816799269766	0.00437774977080009
"Smic18844"	0.755112632040207	7.08063741737683	2.65115158586682	0.0044902138183418
"Smic45974"	9.15094808686911	3.38443142147734	0.7260686565276	0.00460457088404486
"Smic44542"	5.4438916645703	6.67211091968647	2.45227729977793	0.00471831066835824
"Smic42958"	61.7992301038637	-3.00917432302516	0.531430256059599	0.00483290771033765
"Smic12845"	96.1850484648572	-2.76484275597045	0.404636024350612	0.00494917663516373
"Smic44543"	3.56004466130163	8.97977546957021	3.69336095499611	0.00506446936314607
"Smic18813"	6.70637505092013	3.13098609839331	0.601287059538898	0.0051814901781006
"Smic26851"	4.71466034207694	-4.01035641908344	1.08550231451037	0.00530686875589441
"Smic37512"	2.28932576890175	-4.55803992098187	1.39357735125827	0.00543664604042185
"Smic44486"	1.11778053042822	6.8710148456658	2.6568540453172	0.00556598226190205
"Smic26856"	99.4343632469231	-4.14737805556285	1.1746275795551	0.00569592994588715
"Smic10316"	4.44691338837764	3.20582834152507	0.662432127670463	0.00582739955634061
"Smic39678"	6.3401811900537	6.94832646051855	2.72273852085172	0.00595867782564858
"Smic29105"	2.61524980488676	-6.81474166935263	2.64999114174749	0.00608894292810606
"Smic5450"	5.95845237360516	-3.54936358966113	0.854318333564032	0.00621918392251359
"Smic26481"	5.55753548189886	-2.76055753055822	0.420373598053059	0.00634975838588429
"Smic5803"	37.3421953118381	-2.84197607442086	0.466412313249986	0.00648056780550567
"Smic46028"	1.35768465945722	-6.73362102480609	2.63481791841904	0.00661325442894224
"Smic21575"	7.92711689256193	-6.62722051454776	2.63280267440433	0.00675903575613579
"Smic39061"	8.81460469296243	-2.6208892864145	0.355262913069911	0.00690726523621778
"Smic5592"	2.52923498553336	-3.70226425864511	0.975813464709	0.00705542596062237
"Smic13142"	82.129848372788	-2.63131037933499	0.362089281355305	0.00720264469472258
"Smic15133"	20.2211623026038	-3.10657313032268	0.635048810438213	0.0073489668408134
"Smic44896"	3.36072918181682	-3.20450185119555	0.69261214341964	0.00749532401703347
"Smic10967"	24.8364246780897	-4.04222694338973	1.17462388421969	0.00764058510718778
"Smic5953"	16.6527138959524	2.50311564191716	0.28942797091293	0.00778471219918093
"Smic29818"	1.06663291239949	-6.45128144694587	2.58079300625584	0.0079327787448731
"Smic6460"	10.1888215624036	2.98082425742358	0.569631473702347	0.00808070559896822
"Smic11595"	48.8694352379482	-2.80223010036963	0.467255713285901	0.0082292939314005
"Smic35554"	4.23489854185034	-7.06933028095368	2.9526612040874	0.00837663431051713
"Smic18051"	33.623879798785	2.48546339641733	0.283290924038409	0.00852397296210311
"Smic41328"	8.17589588286826	-3.8553774156933	1.09104845166313	0.00867519237412879
"Smic46101"	1.05968689726607	-3.82313701742275	1.0766669489611	0.00882800620674736
"Smic37849"	1.22596620811266	4.53197359226018	1.51397005370649	0.00898798151594524
"Smic23476"	27.5175007759841	-2.74675907213355	0.449172195838927	0.0091507035241638
"Smic26417"	6.85409898585607	-2.91482777311999	0.550469603255787	0.00931233692783665
"Smic10605"	1.36746886345935	-3.46272424696461	0.888341818920772	0.00947904496604026
"Smic46238"	1.36746886345935	-3.46272424696461	0.888341818920772	0.00964438654491432
"Smic16747"	180.316867074155	-2.95576553093718	0.582865392090591	0.00981125205750724
"Smic19471"	23.6553387837714	4.08689717245299	1.27767182424985	0.00997948568541348
"Smic25480"	29.9674927455302	2.82959563169081	0.509838809586839	0.0101490029316483
"Smic39613"	7.70962590926598	-2.94579365809701	0.58338171637019	0.0103197109030475
"Smic10609"	23.1980852607111	-2.55237455335026	0.341726126830321	0.010491122748406
"Smic14369"	10.79828458439	-3.81386225214244	1.13389662473307	0.0106685011586204
"Smic15912"	24.0989660628354	-2.44558820725621	0.278895032127587	0.0108453431128428
"Smic2941"	104.390429786519	-3.71731983264827	1.07956604250998	0.011023865199921
"Smic8314"	1.47922609786563	-3.88791790284847	1.19578364220015	0.0112063383023752
"Smic42590"	0.642194783226729	6.03563174683265	2.55956444442648	0.0113883361526452
"Smic48291"	1.57286507783979	-3.83551168704281	1.16458917926926	0.0115691705765283
"Smic49094.Novel"	35.5103327239865	-3.08531281940762	0.690275533170037	0.0117503134230698
"Smic34480"	1.26479209355677	-5.96719068388711	2.53407250796111	0.0119331068650619
"Smic18093"	1.39839364827656	-6.03936788490653	2.6262873334878	0.0121272339134751
"Smic31908"	59.4235591457199	-3.717655289531	1.13757511105163	0.0123334261984086
"Smic45984"	18.8910500781791	-2.98514322044277	0.660427600302519	0.012547113816456
"Smic10207"	5.07713280047771	-3.4358395060255	0.964679710416147	0.0127608080987634
"Smic43457"	20.7577038108675	-2.88720265347835	0.597864589298581	0.0129751208956921
"Smic39486"	1.21934893352202	-6.34200661974533	2.9347476282017	0.0131900489691945
"Smic21462"	4.05705892534372	-2.77666649422951	0.525028808013311	0.0134034664726018
"Smic4013"	12.5438772814374	-2.64565940243142	0.438460723604161	0.0136186796454987
"Smic26945"	7.25655008209565	-2.62844220430261	0.427489642017946	0.0138335365053995
"Smic6527"	19.5552514751554	-2.42442293297553	0.2922985444906	0.0140560633806052
"Smic32431"	14.546245288966	-2.64192893148997	0.442503875101172	0.014277627729432
"Smic8137"	1.14321964263336	-5.55391604249613	2.47491770919398	0.0145052386027947
"Smic13514"	1.66270258465168	4.07994127424977	1.45639224229198	0.0147353113062921
"Smic46537"	0.707918077149042	4.40325457490824	1.69537869756332	0.0149693641608202
"Smic23377"	19.6611020567071	-3.29202915456985	0.912461889073041	0.0152025299561508
"Smic35918"	3.00466014698069	-2.90012760343168	0.638808411178705	0.0154377104711054
"Smic45611"	1.48763254581595	3.88410886487151	1.33734914081718	0.0156713008499654
"Smic4680"	4.78983449746234	-3.31651121597124	0.939480153351012	0.0159072574960453
"Smic48010"	7.8221266224549	2.69233144968053	0.494506808522511	0.0161421950527729
"Smic42114"	4.23052725217174	6.03352503734094	2.93379733537736	0.0163892965355721
"Smic34851"	4.06023434240435	-3.23352014170093	0.90085875790711	0.0166377423238697
"Smic43062"	220.215478103354	-2.51964283279458	0.379750235883837	0.0168849063161228
"Smic39614"	3.21965460828738	-3.16326007876603	0.855843511829132	0.017135467575717
"Smic42194"	37.8236170069547	-2.62602709118676	0.461152042892493	0.0173851871032351
"Smic10593"	18.5971263878545	-2.44690538004277	0.329757334871794	0.0176344173390319
"Smic41275"	0.782390517302502	-5.47334415153067	2.56771305221046	0.0178833269094576
"Smic16699"	150.041198592536	-2.57284043475458	0.425712015398256	0.0181344943725603
"Smic1090"	3.75878016173236	-5.26952505014809	2.44004122507803	0.0183871149049482
"Smic21042"	234.353083824983	-2.60818916257122	0.453965557051122	0.0186380946683144
"Smic14783"	1.03611741154129	-5.82118942767163	2.87109129837716	0.0188923447316692
"Smic599"	157.664984651505	-2.51229572408766	0.384958012436663	0.0191449065535738
"Smic16072"	21.1530812469494	2.48133369428634	0.364992234102453	0.0194026275256312
"Smic48113"	0.622068455863421	-5.48062180118204	2.66496545048199	0.01966594602031
"Smic15921"	41.688666700981	2.90766478081508	0.70401893577901	0.0199373810110902
"Smic7406"	68.3314626831335	2.69736044354405	0.541179968295746	0.0202073553830345
"Smic40245"	11.3167687408358	-2.77133309476593	0.602023208974168	0.0204798749908685
"Smic15938"	8.13911946782798	-2.98592139866797	0.774390404561817	0.0207553889423945
"Smic90"	55.0764862889077	-2.82965757742314	0.65201735438938	0.0210294627359954
"Smic43396"	99.9590811203604	5.89960996908839	3.10063949220264	0.0213106263371778
"Smic29184"	53.0320208242391	-3.00909696598496	0.807624888948266	0.0215949272287345
"Smic19059"	38.2426746013932	-2.8342631196572	0.668109155757503	0.0218777923057992
"Smic18513"	4.1491428401436	-3.40249755864821	1.12491113791071	0.0221599475481869
"Smic49029"	1.81574393181602	-3.87686037295596	1.50613768414295	0.0224406019305212
"Smic23481"	89.3281493168461	-2.55084451721494	0.442880642650295	0.0227208355569453
"Smic42704"	17.1127667080485	2.6264974261742	0.503743854853951	0.0229992705920737
"Smic38210"	218.98981087049	-2.35181002688859	0.282981121988565	0.0232761440607477
"Smic21544"	1.6758326846536	2.88570177110135	0.715911344683584	0.0235548823236875
"Smic1911"	30.3284028684104	-2.28264318812039	0.230197660273702	0.023837508040808
"Smic6319"	40.9561766604205	-2.68279218256283	0.560859067406196	0.0241247228298971
"Smic24113"	7.27187333664253	-2.83366759221592	0.685178625502635	0.0244104931183999
"Smic40519"	4.07485996837712	3.01824669056599	0.841658445654581	0.0246986925886613
"Smic21198"	154.52976930789	3.32460617870174	1.09874881345826	0.0249876736742578
"Smic45233"	7.37001251370774	-2.70286185764098	0.585510070674594	0.0252779936093863
"Smic42999"	3.75213536671712	2.67637552097866	0.564124127004423	0.0255673479080437
"Smic32973"	9.72047316691913	2.65448799476999	0.546234032781965	0.0258553468288941
"Smic29106"	3.44898719947069	-3.07414443993674	0.897415096160558	0.0261422837984219
"Smic25307"	75.2491120118864	-2.62073897756229	0.520419852146566	0.0264299853237029
"Smic43623"	12.4286141230311	-3.28725961941643	1.09455442353118	0.0267263530705351
"Smic6422"	44.7332983912007	-2.74661662500438	0.636458260103317	0.027022731097772
"Smic36384"	10.9641413897921	2.3900495762001	0.334308237460438	0.0273212664164542
"Smic23720"	28.7274972568967	-2.38744056508832	0.335273352879026	0.0276250461148392
"Smic10579"	19.8453463055344	-2.6106968347707	0.533562886794771	0.0279340425863524
"Smic26855"	7.45902330704616	-3.1214894603267	0.983319398922216	0.0282437366057528
"Smic46604"	1.43131064236791	3.42046968436711	1.24721281893596	0.028552538842784
"Smic179"	8.11847819358401	2.84761988492076	0.745881193028533	0.0288610541211736
"Smic382"	0.824375199469232	-4.76809475314771	2.44217951925058	0.0291695713391463
"Smic10112"	2.3294080675964	2.98585056636518	0.874670520801245	0.0294803066888647
"Smic26142"	166.602395611833	-2.32195082347228	0.285795026651405	0.0297895209846121
"Smic7842"	0.978964066346966	3.31480579078346	1.1810212548138	0.0301054868058982
"Smic15169"	3.18731186463952	-2.72578786709601	0.67090814405324	0.0304405492004828
"Smic1912"	0.737903942255091	-4.64008852015751	2.46438545123297	0.0307807242769308
"Smic4935"	14.5882286959418	-2.51480994320567	0.481806340003951	0.0311207451044325
"Smic2842"	8.89469971605955	-2.42976213457553	0.404030475607982	0.0314620009143908
"Smic40775"	0.805355118774728	5.45715268075624	3.26564488083424	0.0318046569751061
