"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic68"	15.6907178090669	2.82711162551829e-06	0.00144268152151683	0.973073418580984
"Smic69"	9.93215428869137	3.72743804141531e-06	0.00144268614412535	0.973522194937968
"Smic70"	31.6712308149037	1.10251207215894e-06	0.00144267438273916	0.973956257316034
"Smic71"	8.98246806179726	-1.03618902402628e-07	0.00144268432446661	0.974376317681904
"Smic76"	3.61076185782601	1.4978147932666e-06	0.00144269087607182	0.974783042798064
"Smic78"	6.40121735664727	1.23374885036342e-06	0.00144268872716934	0.975177057754345
"Smic79"	45.901335945835	2.33331470555396e-07	0.00144268780121887	0.975558949173508
"Smic80"	0.0110145459003898	-8.69226625898905e-09	0.00144269503536022	0.975929268125425
"Smic82"	0.00381557727734394	-8.743551573737e-09	0.00144269503537644	0.97628853278027
"Smic83"	65.1648668540518	2.18066073543392e-07	0.00144267953706438	0.976637230827618
"Smic84"	124.052881252665	4.36427593416153e-07	0.00144268856360455	0.976975821685189
"Smic85"	6.63761687002464	-9.30674419515141e-07	0.00144268881446326	0.977304738518258
"Smic86"	1.18537079364637	1.26217079900512e-06	0.00144269301941741	0.977624390088423
"Smic87"	9.73084742156616	-4.83129376460252e-08	0.00144267861337028	0.977935162448306
"Smic88"	9.69199823610393	-2.68001517798373e-07	0.00144268716167239	0.97823742049696
"Smic89"	9.56777928207967	8.26192391858666e-07	0.00144269205922195	0.978531509409163
"Smic90"	55.0764862889077	1.1002534731027e-07	0.00144269125839839	0.978817755950374
"Smic91"	0.194662100569578	-1.08309919005771e-07	0.00144269496287464	0.979096469687869
"Smic92"	44.0218445242165	1.64874143920993e-06	0.00144268565347377	0.979367944107507
"Smic93"	100.455784761978	1.43929138385257e-06	0.0014426537376658	0.97963245764459
"Smic94"	117.567991180091	3.63810321513674e-11	0.00144268701734183	0.979890274636431
"Smic95"	315.995101672141	-2.76445259776015e-07	0.00144265069804955	0.980141646203476
"Smic96"	88.2238853523065	-2.10968874015263e-06	0.00144266694720898	0.980386811065161
"Smic97"	28.7323891447742	2.56999466052027e-07	0.00144265390112578	0.980625996296074
"Smic98"	1.58084135464044	-8.13364785773157e-07	0.00144269305026546	0.980859418027446
"Smic99"	162.518675986578	-6.45564856729596e-06	0.00144260429446428	0.981087282098548
"Smic100"	16.9510575971183	-1.06284078023043e-06	0.00144267889459348	0.981309784662095
"Smic101"	21.5397093782532	1.00783158950365e-06	0.00144268856295702	0.981527112747419
"Smic102"	5.61941396117437	1.87187420467862e-06	0.0014426919883644	0.981739444784805
"Smic103"	0.164307945811597	-8.85254478375105e-08	0.00144269467960968	0.981946951094069
"Smic104"	8.86217586941896	1.76708647829576e-06	0.00144268267798462	0.982149794340203
"Smic105"	67.5295135702443	2.04750284086116e-06	0.00144264700085467	0.982348129958645
"Smic107"	6.13562216231775	7.796429751407e-07	0.00144269025209995	0.982542106552506
"Smic108"	27.0651179225296	1.4747878431601e-06	0.00144267414815239	0.982731866263892
"Smic109"	55.9687666181463	9.30852219236346e-07	0.00144267584722486	0.982917545121269
"Smic110"	44.2685819702293	1.32732081162818e-06	0.00144265564183407	0.98309927336466
"Smic111"	2.75251865152468	8.04743002300962e-07	0.00144269234532374	0.983277175750295
"Smic113"	2.71537758671122	1.56220894805901e-06	0.00144269124041248	0.98345137183623
"Smic115"	23.0007223514376	-2.88479043822749e-06	0.00144267921348293	0.983621976250289
"Smic116"	21.7720321915484	-3.16301648528935e-07	0.00144266499902835	0.983789098941613
"Smic117"	24.9624233395058	2.7500235052778e-06	0.00144267933653522	0.98395284541695
"Smic118"	1.51477155981733	-2.45380912808285e-08	0.00144269185975266	0.984113316962781
"Smic119"	22.7277370207754	2.06511757665395e-06	0.00144268473557704	0.984270610854238
"Smic120"	63.0314934885099	4.52479357323192e-07	0.00144269038430033	0.984424820551746
"Smic121"	0.0032923518811396	-5.91651079760597e-08	0.00144269503595854	0.984576035886195
"Smic123"	11.9944841715455	-3.77823175546483e-07	0.00144268911546092	0.984724343233443
"Smic124"	20.8957275168882	-1.65025189319114e-06	0.00144268954452644	0.984869825678839
"Smic125"	0.609632710350992	4.91869027862944e-07	0.00144269388203529	0.985012563172434
"Smic126"	4.32823055832899	8.22534085334327e-08	0.00144268538351563	0.985152632675496
"Smic127"	58.2788628396026	7.69081849941546e-07	0.00144268973258686	0.985290108298871
"Smic129"	357.371369919986	-4.70143713199806e-07	0.00144268650755241	0.985425061433744
"Smic130"	6.83023415990948	-7.82888180869084e-07	0.00144268405960996	0.985557560875255
"Smic131"	270.859857557598	4.82943765772568e-06	0.00144262516629757	0.985687672939442
"Smic132"	165.849554593165	-4.6471955267924e-07	0.00144266597824281	0.985815461573911
"Smic135"	138.762783254827	2.9131332653293e-06	0.00144264657325016	0.985940988462638
"Smic136"	105.452008133119	-4.97115086103013e-07	0.00144267884898907	0.986064313125246
"Smic137"	77.1033874825155	3.17467738778394e-06	0.00144266947149595	0.986185493011113
"Smic138"	60.9351366916736	6.24545826778863e-07	0.00144268189117958	0.986304583588604
"Smic139"	16.8912567637884	1.7734365553022e-06	0.00144268006367092	0.986421638429727
"Smic140"	0.00947664698541662	-1.31860476637454e-08	0.00144269503404486	0.986536709290492
"Smic141"	49.1953941624322	-4.34367347133557e-06	0.00144266912306944	0.986649846187211
"Smic143"	5.52241688527825	1.58777711666339e-07	0.00144268967860524	0.986761097468984
"Smic144"	37.7125456186685	-6.7805108421097e-07	0.00144268132912791	0.986870509886596
"Smic145"	16.9850655307388	1.27930490875381e-06	0.00144268150285352	0.986978128658017
"Smic146"	0.00601936916828795	-1.72488792792897e-08	0.00144269503412981	0.987083997530716
"Smic147"	8.43924922759687	-1.14964295222288e-06	0.00144268534815563	0.987188158840952
"Smic148"	340.624418898504	4.63248872870047e-07	0.00144267295107089	0.987290653570224
"Smic149"	10.7106433870779	3.03172542171559e-06	0.0014426794945032	0.987391521399032
"Smic150"	2.18779209025005	1.39278255280909e-06	0.00144268743061114	0.987490800758095
"Smic151"	0.00319105923611636	-2.44421060232325e-08	0.00144269503546776	0.987588528877172
"Smic152"	0.013084570682801	4.91424462462949e-08	0.00144269499342969	0.987684741831613
"Smic154"	54.9205499927364	3.08529973398875e-06	0.00144261958070748	0.987779474586754
"Smic155"	6.91924091356883	2.32347120274368e-07	0.00144268324552376	0.987872761040291
"Smic156"	5.20426603234974	1.18935796555563e-06	0.00144267857344182	0.987964634062713
"Smic157"	63.7195345941732	1.37412708550343e-06	0.00144267344149619	0.988055125535925
"Smic158"	0.0092225462001715	1.32703549186691e-09	0.00144269503324283	0.988144266390135
"Smic159"	50.7949091251565	-9.99991922043155e-07	0.00144267183039324	0.988232086639097
"Smic160"	17.4163415226191	-2.79904572767224e-06	0.0014426550536493	0.988318615413809
"Smic161"	25.3483353017041	1.6592839569485e-06	0.00144268576325629	0.98840388099473
"Smic162"	3.14991465127207	2.24226086896439e-06	0.00144269268789981	0.988487910842595
"Smic163"	1.05963173660744	-7.15539808344516e-07	0.00144269305615796	0.9885707316279
"Smic164"	7.47209395667193	6.48334797034115e-07	0.00144269387747478	0.988652369259129
"Smic165"	3.87810910951837	2.07495534944516e-07	0.00144269354793125	0.988732848909774
"Smic167"	24.1630028541796	2.41284879130557e-07	0.00144269354913938	0.988812195044212
"Smic168"	0.027994026249279	-4.38109435090495e-08	0.00144269503270256	0.988890431442504
"Smic169"	0.00774812741110828	-9.69704234171981e-09	0.00144269503501255	0.988967581224153
"Smic170"	47.2406460376276	2.25105505101739e-07	0.00144269325649475	0.989043666870883
"Smic171"	27.2981233621917	2.04752292659411e-07	0.00144269130492336	0.98911871024848
"Smic172"	43.8258840381261	1.50755523502175e-06	0.0014426351914599	0.989192732627742
"Smic173"	12.6976069798547	3.62637049687577e-06	0.00144268737411199	0.989265754704582
