"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic4329"	234.155635022061	-4.3761028815863	0.627505647245218	1.54205394810472e-05
"Smic35312"	57.7823482796556	5.5541347103802	0.939240663723171	1.63282969415786e-05
"Smic20352"	30.9644543043642	6.05347677442365	1.07322090364164	1.72422012001236e-05
"Smic45054"	100.525564036628	4.31850714573564	0.614591297411984	1.81506025196574e-05
"Smic31610"	90.4217915266234	3.69414324109057	0.449957463178327	1.90672842259596e-05
"Smic42156"	47.8154213503055	4.62678918435935	0.698647660290366	1.99832657606926e-05
"Smic49149.Novel"	101.487163597409	5.6797427498876	0.982036116906282	2.09350244213614e-05
"Smic21325"	59.9776774471786	3.96930862154524	0.526518199790224	2.18942727991985e-05
"Smic29115"	26.3996449375414	4.61889040169373	0.701621236200602	2.28656362714176e-05
"Smic34164"	37.9823755883199	4.65085916957763	0.710916432619862	2.38305636784534e-05
"Smic11675"	99.4827599921043	4.01347945076817	0.541800141271707	2.48339320269934e-05
"Smic14385"	259.048822605212	3.19531977825204	0.323407724326396	2.59194591618829e-05
"Smic14765"	42.6122257976028	4.06980323902385	0.560639098418034	2.70003305937471e-05
"Smic15664"	78.6923003106713	3.53327892110317	0.415746796824311	2.80754110716083e-05
"Smic16807"	49.2549553829921	3.40229528530384	0.380915640803359	2.91607443474167e-05
"Smic17096"	34.1909619029285	6.1723460989023	1.13422897814877	3.0235253185185e-05
"Smic40355"	262.147077314505	3.33443551583651	0.363416598805049	3.13212022995712e-05
"Smic21619"	398.258350621983	-3.42638655450584	0.388776582151192	3.23982484467404e-05
"Smic17357"	34.4141882309328	4.82506834832416	0.775922722364601	3.36151588949496e-05
"Smic9031"	49.8037601896577	4.0953515058153	0.577130925443234	3.48680362107348e-05
"Smic6722"	38.3500828532254	4.82015988595557	0.777016894735286	3.60994564831022e-05
"Smic19174"	96.9740294476653	9.95168141945007	2.1916166411341	3.73106838411798e-05
"Smic20014"	42.9262009881855	4.78611526509177	0.772934504374212	3.8647872715209e-05
"Smic17661"	39.7060319906798	3.9332891962807	0.53634982623595	3.9955773987981e-05
"Smic12852"	26.7109108788187	4.3780332178916	0.660237809174782	4.12531957566767e-05
"Smic35478"	358.839347989578	3.00310843858536	0.279055180729447	4.25700943782746e-05
"Smic32864"	215.643699259938	-3.72901248135694	0.481021887694309	4.38600334196057e-05
"Smic24739"	31.0826294861408	4.53307128183997	0.708697476099579	4.52616051618769e-05
"Smic8004"	22.6628454133596	5.30197865705525	0.925358240248438	4.66760678206668e-05
"Smic6236"	18.7814744490712	5.60102291362484	1.00989340166738	4.80795632291345e-05
"Smic25723"	31.2409744788229	4.1849248435863	0.61375321812953	4.94959545759734e-05
"Smic30121"	161.70705364653	2.88571960779132	0.248917410123701	5.08953896638863e-05
"Smic35903"	120.030827277493	3.36039806023577	0.385241605359028	5.24699072586499e-05
"Smic2184"	47.1410777835792	4.12649453442142	0.602906335989095	5.40461143177273e-05
"Smic15104"	47.9568283215545	4.75232848385423	0.781432138202391	5.5630047957266e-05
"Smic17368"	40.2146282701234	4.04549964740461	0.580793117341915	5.71849179825043e-05
"Smic6321"	94.6305804916756	6.16079448237564	1.18165442024793	5.87154673130444e-05
"Smic14416"	131.33457311964	4.20738991638309	0.628162991239678	6.02727524622689e-05
"Smic16332"	138.69242088627	-4.34394584500317	0.668020792131157	6.1842284432904e-05
"Smic4890"	239.553058088625	-3.40689816878575	0.40100747856731	6.33852617312726e-05
"Smic2041"	171.501045264593	-5.39898778653061	0.968952775813594	6.49034447647685e-05
"Smic31653"	33.7450744154593	4.77166046921594	0.791362416527235	6.64372216843745e-05
"Smic13376"	18.327397234033	4.89006656045689	0.825924550252542	6.79684154604179e-05
"Smic10545"	30.6753410292093	3.88661598840661	0.539885936345992	6.95096181291714e-05
"Smic24782"	73.9633334934334	5.30221260143318	0.946461571620221	7.10672588534792e-05
"Smic7259"	158.236346905886	11.4824191038367	2.71820978902735	7.26013729915552e-05
"Smic14740"	25.1724338481323	6.39650906220796	1.26112274525431	7.41268446064465e-05
"Smic4708"	186.494012575709	3.22528217021366	0.352562436012417	7.57141704630033e-05
"Smic26508"	19.4162764222578	5.54828654843574	1.02161061779605	7.72916055312527e-05
"Smic37382"	27.7770745644678	4.01957652738821	0.582956317302037	7.89161366975693e-05
"Smic41176"	47.4551206905621	3.57445520621706	0.454744788780974	8.0530585948354e-05
"Smic16946"	79.2809784943152	3.76235552407686	0.509873989092949	8.21673372072383e-05
"Smic35343"	25.0983163106418	4.57431032418196	0.745872217535916	8.38199945148624e-05
"Smic24081"	586.500617822554	3.03239506501125	0.299178345930658	8.54506355888192e-05
"Smic32857"	135.455519134132	-4.16886736825796	0.634278955557331	8.73375864477148e-05
"Smic21999"	84.0170191803585	3.72267215451294	0.504534860971764	8.92417080249034e-05
"Smic47119"	19.5201209783107	6.58285893998784	1.34812721838923	9.12611823199128e-05
"Smic20861"	78.6575090479354	3.22639095465382	0.360990530277104	9.32693910100629e-05
"Smic8494"	153.450239145185	3.66344677471391	0.490695640642646	9.53191787434286e-05
"Smic6484"	72.3081727635636	6.38488779827522	1.29575677703395	9.73971453119074e-05
"Smic40402"	26.9084937305924	3.72218165768509	0.509485496347747	9.94815530455865e-05
"Smic34807"	227.507248807373	4.22264582963533	0.657559396546611	0.000101534342044298
"Smic13130"	42.1522692696277	4.30116265508078	0.681912060393754	0.000103612760234413
"Smic5630"	39.9693269990378	4.35186410826225	0.69849272527975	0.000105737864538345
"Smic27456"	32.0221686638717	6.30347021281795	1.2789929007764	0.000107855042441002
"Smic15635"	27.3369631852264	4.39384404115528	0.713059524914154	0.000110020984237437
"Smic3108"	103.294167318956	9.79588215904116	2.32257175159894	0.000112160481364537
"Smic27697"	260.96961174377	3.66044264450634	0.495092563016453	0.000114297688673983
"Smic33561"	278.952383812433	3.16881184729126	0.348512899489089	0.000116404200040046
"Smic39575"	89.2453285448526	-5.4852937547669	1.04609606236243	0.00011872154618634
"Smic5887"	22.1756667307111	5.17828855269733	0.954873584059425	0.000121041742479114
"Smic12938"	33.5409967281085	4.34427262806119	0.704848496327504	0.000123357596153203
"Smic19721"	37.9774346585437	4.77407363873894	0.834957622542236	0.000125680298964906
"Smic21775"	65.3512007149157	4.73259811660392	0.825156302268028	0.000128095434612287
"Smic14527"	37.0595729280849	5.19244646680773	0.964711651697773	0.000130504513897934
"Smic28895"	32.6387980016538	4.10561400101962	0.636915348405157	0.000132918320551067
"Smic9678"	32.0756516864266	4.62132947159635	0.793178960155477	0.000135311572481041
"Smic29307"	48.6841668455036	4.35111462080231	0.712429415221847	0.000137727383297689
"Smic27973"	77.1484649451675	4.71013333974563	0.822093462009691	0.00014015182477455
"Smic14384"	330.718885471602	2.97478066936202	0.295714673790388	0.00014254626477035
"Smic24072"	17.7271038847123	4.45027056976903	0.749557536530725	0.000145248164490995
"Smic25392"	87.3752279982216	3.75277920900454	0.537580966520902	0.000148024141221839
"Smic36876"	16.1962145441485	6.32503944592712	1.32699512983614	0.000150778949447033
"Smic39366"	15.6208353706923	6.08051553953926	1.25211299162439	0.00015350187856976
"Smic23246"	52.5072624307299	4.87176480336738	0.882675679722047	0.000156260212262791
"Smic12585"	68.6199125887708	3.9847719881721	0.611032894837761	0.000159052172270699
"Smic25329"	62.9770164763529	5.10758358192156	0.95770450288738	0.00016185322977003
"Smic45036.t1"	19.4191019980417	4.80779239140738	0.865801185905864	0.000164642449735812
"Smic33789"	24.0611119608886	6.00249803035607	1.23507905577789	0.000167426829799465
"Smic39971"	160.961233376817	3.20508261982359	0.37276558898368	0.000170282312198032
"Smic36042"	33.6218704429279	5.16770091930801	0.980231210270939	0.000173118269091295
"Smic6493"	67.1898247587456	6.00210272051787	1.24211801151486	0.00017605105460906
"Smic23798"	17.3494312307931	7.23071761114295	1.62411260088185	0.000178965668151786
"Smic1710"	325.88179623587	-4.39507830378238	0.744335639373934	0.000181884790119309
"Smic6508"	55.0987817169055	5.02908505484925	0.942479609472852	0.000184820945345348
"Smic15294"	46.7316624600949	3.93443381786596	0.602093061025814	0.000187736420136232
"Smic38014"	99.0357596307889	3.26977442181526	0.396083153962892	0.000190715783005224
"Smic31083"	124.367147286287	3.92201167224675	0.601551639643926	0.000193814686958696
"Smic8498"	30.9941080979722	6.10161381794156	1.28481053812232	0.000196915859330862
"Smic2376"	28.6250377393278	6.19112642135206	1.31882659989738	0.000200197549593065
"Smic1105"	37.9778113116249	9.24434964904458	2.28226303527476	0.000203497334225535
"Smic180"	134.005738928685	-4.22534994230123	0.701106420904868	0.000206760013695938
"Smic42283"	60.6370041234994	3.56550942693877	0.493326015897084	0.000209994473273702
"Smic22175"	88.6179004263162	3.64813773671117	0.519447701620797	0.000213198693667947
"Smic30048"	67.6954699749354	5.35182305467101	1.05694953169436	0.000216390466526452
"Smic30963"	146.701380019401	8.07175144214658	1.91472895823518	0.000219547361908639
"Smic17924"	103.50194504011	3.50154098868839	0.474357439359359	0.000222753987570137
"Smic39076"	20.4481103778525	4.72264619860745	0.860438283428424	0.000225941621797114
"Smic4808"	35.676726163113	5.88683315567524	1.22896131825923	0.00022911665677976
"Smic10877"	127.998921184415	3.99472255932852	0.630883919622499	0.000232269474680443
"Smic28378"	115.960159639443	3.37016034036415	0.433530930865819	0.000235406829984058
"Smic36140"	27.352306075045	5.22150119239102	1.02115497835524	0.000238596368447327
"Smic34508"	65.9976665901944	8.30350158752909	2.00026258597411	0.000241803227396458
"Smic38625"	39.9565129423846	3.97732849545437	0.629958769564006	0.000245171776323906
"Smic36172"	47.6119683802287	5.99944115662967	1.27916264747936	0.000248702182937609
"Smic41480"	57.0691119960347	4.81847623960765	0.906771610122842	0.000252505918734879
"Smic4056"	54.7390427209263	3.53270000977428	0.493948241242969	0.000256361013827425
"Smic29965"	268.126755450049	-3.65262457176443	0.533388235311451	0.000260255792541491
"Smic43375"	21.7809404688078	5.15526109027825	1.01871117212536	0.00026412704809151
"Smic14901"	30.8043595957688	5.38463617641873	1.09414110729696	0.000268025961629738
"Smic25330"	20.1948050616172	4.77077438326478	0.90111815589492	0.000272224512608345
"Smic5983"	25.2418416535687	4.81350042786066	0.917824573902763	0.000276557847155968
"Smic20199"	25.31170925453	5.08535937210291	1.00679593498951	0.000280862041557963
"Smic1240"	232.044438000985	-3.73669161886303	0.56724235253507	0.000285176671808968
"Smic14974"	26.0000481458613	5.1017239442346	1.01617258944422	0.000289627319564339
"Smic36306"	142.97272352837	7.74823139586457	1.88536749914971	0.000294100810402581
"Smic23176"	360.499312573	3.18728545648556	0.389796607324029	0.000298586741917061
"Smic11307"	44.2252865833557	4.23527420836719	0.735407778109596	0.000303155077724245
"Smic38026"	35.7939830830417	4.878726538131	0.947856307278488	0.000307725378936592
"Smic33927"	43.9257934281153	4.55621677062321	0.842288446302258	0.000312294574509529
"Smic40844"	259.708675778362	-3.30460014884229	0.430054340857766	0.00031684328882684
"Smic30932"	14.1611119490184	4.52627294420739	0.834361493281933	0.000321463971530348
"Smic10245"	207.05047509308	-3.82624119776747	0.603395129605551	0.000326062482831446
"Smic36545"	72.1565656825336	3.85489906714406	0.613684838672885	0.000330698336176627
"Smic13469"	56.910515516994	3.77723359363796	0.588416044851333	0.000335333341404833
"Smic29569"	13.5121465414457	5.17426314908965	1.05295640025207	0.000340042127447603
"Smic15517"	157.996224373972	-3.78671589017694	0.592840779929082	0.000344721233047925
"Smic33252"	49.386479144591	3.37607786151273	0.456620990876239	0.000349358847541051
"Smic10502"	127.889441165585	3.25407387497796	0.416463353504274	0.000354000448871611
"Smic44898"	61.6915516250678	-5.14544900732229	1.04533349339574	0.000358643060081838
"Smic35424"	32.6693006331122	4.43757156629893	0.810807830886665	0.000363297080678252
"Smic28818"	269.544728055	-4.35298173889928	0.782775082430946	0.000367914730839484
"Smic11606"	29.2329850745212	5.7511858560936	1.25092814071614	0.000372640365509067
"Smic41412"	401.549657280802	8.86498303121366	2.28950808634717	0.000377326691319065
"Smic12442"	68.8154712863617	3.43532866802117	0.479541778661224	0.000382081926968719
"Smic32444"	36.7840180478925	4.24988664181013	0.751814504500531	0.000386803335972921
"Smic6202"	39.0362984750421	5.01625703075813	1.00935021443698	0.000391572326980066
"Smic14993"	103.19979233768	-5.3780724758782	1.13368257627891	0.000396483176415114
"Smic9024"	85.5821456728455	7.85057661158832	1.97413592654687	0.000401709988292119
"Smic6774"	46.0008977411121	3.95779372123898	0.660968513407349	0.000406925226724635
"Smic15679"	42.6260053782358	5.34238479365439	1.13070967157576	0.000412230889998034
"Smic11159"	141.820572604711	3.44303728917595	0.488350557997955	0.000417513069071576
"Smic31080"	29.9286962666862	5.00449401727489	1.01765590582193	0.000422806333158376
"Smic4125"	76.2071125077664	4.21803582224764	0.752824993157491	0.000428193975350708
"Smic25399"	57.7747961880037	3.38918499666839	0.471725061985187	0.000433565381290654
"Smic14947"	114.624153381153	3.56639279293233	0.533360463996797	0.000439080362434024
"Smic39609"	24.1379299221115	4.49639169345047	0.852142624155031	0.000444722528900558
"Smic36363"	212.641422054834	3.16054767692745	0.397695202554767	0.000450596017868053
"Smic13014"	63.0744668393103	3.32475136829524	0.455884935457975	0.000456731378638981
"Smic30347"	13.7382734449652	5.14122953822416	1.08112483833364	0.00046282203059385
"Smic5990"	18.4679942892304	4.05012577579674	0.70599790238422	0.000468901707930167
"Smic35082"	175.212421707045	3.16130063531643	0.400179532289373	0.0004749777703029
"Smic9379"	152.59226753422	3.71917404626052	0.592511084010379	0.000481012245231476
"Smic13313"	184.89567958993	-3.09403527696259	0.377181176998562	0.00048701873103996
"Smic16478"	142.268385936644	-4.1801776904134	0.751840967948193	0.000492993062514661
"Smic21855"	213.546846276552	-4.12086600766725	0.732824333879385	0.000499063103706911
"Smic20672"	14.4581454101517	4.92110647845513	1.00974065710839	0.000505111533084102
"Smic16570"	186.983435502102	3.52875966333542	0.528670292907469	0.000511140007634927
"Smic19107"	113.058143335173	-4.91815089173978	1.01256526519607	0.000517374236973171
"Smic41201"	116.286363884888	3.12164627805359	0.389750121470536	0.000523664659788027
"Smic28099"	68.6366189529915	2.99976035075602	0.347511249980679	0.000529927333553883
"Smic14379"	157.535370503913	-4.28913424348983	0.796436138963585	0.000536209660006877
"Smic12093"	37.2708434150388	4.32773606731758	0.810649113560364	0.000542514162057615
"Smic17275"	22.2004848638983	4.18002525060139	0.759682695988557	0.000548814588302852
"Smic16259"	22.3967916969426	5.57468551104039	1.24630205742911	0.000555101054086998
"Smic25665"	62.8552593134151	4.95427679952304	1.03058954561782	0.000561380002017003
"Smic11512"	19.7703538000113	5.13610128518913	1.09567187638575	0.000567724682095308
"Smic40041"	281.162756632539	-3.02027130862696	0.357006916151919	0.00057413821571677
"Smic16805"	46.3770735562676	3.79272685265673	0.629194317235201	0.00058073837355231
"Smic27963"	42.4966729898205	7.79062376136708	2.03274054902783	0.000587300667805387
"Smic27805"	46.6223496789618	3.67230331109756	0.58795354555687	0.000593933498691879
"Smic43647"	155.584989326583	3.43491779858759	0.504876233338717	0.000600573869665998
"Smic41537"	269.663655254172	-4.03799031854626	0.717830996291991	0.000607246605133192
"Smic38251"	904.043662224776	-2.79564452809613	0.280327812653168	0.000613889529258691
"Smic39961"	80.8306912142465	3.69308275993979	0.596891401829457	0.000620529592269092
"Smic26363"	17.7940829765659	5.55712107785416	1.25510392318491	0.000627184512848021
"Smic1066"	88.4246242046521	3.3778959547292	0.487229009806822	0.00063396167060159
"Smic7"	32.9735194458601	3.19846513870536	0.424200146972865	0.000640766140049319
"Smic11029"	354.56475252665	6.09418789956502	1.45139300303538	0.000647644297149199
"Smic7323"	49.2282763061017	-4.87464031740977	1.01921957614502	0.000654481412798259
"Smic28879"	60.2018913076801	3.44294051323962	0.511979587251636	0.000661325906229341
"Smic27433"	163.597442437003	3.08079092264663	0.384568230445904	0.000668351739044129
"Smic36832"	52.8250068320832	3.38486647331943	0.493024917152061	0.000675367433932845
"Smic5135"	271.278174272099	3.16546970997781	0.4149265838411	0.000682330948476146
"Smic2851"	18.0391879176579	4.22534649864568	0.792356474750239	0.000689251190079227
"Smic20631"	64.6439087395574	7.43153502069446	1.93602965595302	0.000696207917163167
"Smic20388"	25.7268980744825	8.25330106708481	2.22944410408173	0.000703130484865943
"Smic752"	260.159527495307	2.98222256272564	0.350609704382901	0.000710101652214669
"Smic41425"	17.1243160291034	4.54753094298424	0.910073688543132	0.000717086214513202
"Smic19885"	28.2526074973834	4.32748278139287	0.832546525115181	0.000724127327854494
"Smic19625"	71.4186392550264	4.77930168689657	0.994705472366699	0.00073116152711895
"Smic33770"	138.038543667419	-5.54843063907543	1.27226272634359	0.00073829516530319
"Smic25742"	21.8646593604641	8.70545732682669	2.40581213926946	0.000745432947966266
"Smic42192"	44.1033746820407	-5.96707453869936	1.42337425530357	0.000752520868724077
"Smic20587"	220.452249014184	-5.57023576910456	1.28099878606517	0.00075955707780371
"Smic22675"	34.3482523795623	3.52483112039052	0.547481088916108	0.00076659890779163
"Smic7152"	133.522794162566	3.51284535288459	0.544127274364434	0.00077373703496412
"Smic40592"	17.090724667224	4.72900813970608	0.981957765657903	0.000780858672538936
"Smic4294"	68.3056222799285	-4.09430041414936	0.755663847736383	0.000788165304390157
"Smic23234"	14.1354834404367	4.90847184622565	1.04989038916102	0.000795456580957009
"Smic22241"	49.2952219277507	3.74547547037601	0.63133907566362	0.000802868607375187
"Smic3183"	30.2507367102976	4.07481164998238	0.750516718401322	0.000810233864575964
"Smic5710"	379.719418600718	-2.61147387281164	0.222382621052451	0.00081802144221998
"Smic21753"	57.0651796270904	3.76569077694441	0.642186505479829	0.000825758249944461
"Smic14091"	169.16979357241	-3.83898849633401	0.671010500664851	0.000833731059732118
"Smic245"	50.2595460176721	-5.88399762627795	1.42087832362154	0.000841884769425694
"Smic18232"	45.4437843389414	-4.36343403779475	0.865466899688215	0.000850071930837449
"Smic40475"	206.252448792538	-3.67468839433212	0.614827331396477	0.000858439402098072
"Smic3570"	45.4280940774639	7.44633665490588	1.99980712958953	0.000866762021272417
"Smic35666"	33.2538795174813	3.85570106857647	0.682959631218413	0.000875243192956011
"Smic1539"	722.448015861492	-2.89125164759797	0.328164162425005	0.000883709522977308
"Smic24060"	17.1465909568505	4.78726204061785	1.02700502081234	0.000892183091865668
"Smic36625"	260.13620670933	2.96658521670758	0.356264703240511	0.000900627966952837
"Smic1126"	280.950678841865	-2.97917669610147	0.361082756593569	0.000909060829445466
"Smic16279"	16.6677606972225	3.83705329439549	0.67791601272454	0.000917502693995901
"Smic20599"	47.6716059438198	4.73930647847613	1.01089880947782	0.000925889540048623
"Smic13612"	593.478138822605	-2.95033761860068	0.350800285501278	0.000934244004011435
"Smic32062"	15.2952418291361	4.32735485472786	0.859556471621831	0.000942591296217317
"Smic37222"	45.0166166092077	-5.71048908652794	1.37073973480751	0.000950906187142629
"Smic26031"	237.756549972741	2.69083568596003	0.255358645823404	0.000959219259486588
"Smic43584"	31.5990510313776	3.83984991334119	0.680823704866409	0.000967579353284962
"Smic18389"	25.6363052608301	3.72455805905311	0.639287071418736	0.00097604983243119
"Smic7073"	123.50474586349	-3.69669923650186	0.62983000511695	0.000984595031480956
"Smic32735"	265.801362303759	2.69939804879236	0.259669080617441	0.000993100213053746
"Smic17265"	50.7895917917399	3.35438096781451	0.503906649734705	0.0010017498339574
"Smic37935"	119.391261706244	-3.55604385940736	0.579384505586236	0.00101041646492386
"Smic7750"	40.865386860022	4.23367260451025	0.832933548484594	0.00101916929938098
"Smic20286"	16.6601717661557	7.68930672546974	2.12276913223152	0.0010279208132169
"Smic14042"	37.525974792653	3.71064132870663	0.638270751752504	0.00103661551127091
"Smic15042"	99.6213491562229	3.16414140867945	0.434666294444135	0.0010453209808544
"Smic31796"	37.1049060253318	4.33928813836395	0.873557094879965	0.00105398247083743
"Smic27760"	29.1503634988371	4.09845969959865	0.784705192131296	0.00106272075137293
"Smic16094"	192.461919589393	-3.34857387842678	0.504745514687759	0.00107148992543434
"Smic43453"	24.7254283718402	7.3455683301618	2.00116145600526	0.00108022273047909
"Smic36684"	41.2379978327082	3.21703286776488	0.456674665231821	0.00108912730160981
"Smic13732"	29.394031549681	7.3302433352087	2.00198316635901	0.00109806708770227
"Smic35291"	72.2559199494805	-4.52415846104079	0.948281693010929	0.00110697400235079
"Smic17007"	127.114950842406	-3.74795119906739	0.656916209417093	0.00111586026127049
"Smic13929"	16.3036739335755	4.91971164558463	1.09729247547759	0.00112469049666185
"Smic32908"	74.2928848642493	3.37243576554182	0.5164009521739	0.00113358028453997
"Smic44181"	24.9508829199048	3.79551703761992	0.677085456772895	0.0011426314996382
"Smic26430"	100.148866021499	-3.67282410663274	0.632468534693157	0.00115188611402691
"Smic18188"	69.9172744972815	2.87151949545896	0.329563426799849	0.00116109960049396
"Smic18223"	33.327633258616	3.88980227693235	0.714642522681008	0.00117025793702726
"Smic22744"	24.7279004007648	7.33235121956956	2.017240874994	0.00117939744629461
"Smic47999"	304.565521431734	-3.26970922513008	0.480405825717121	0.00118849508449697
"Smic26522"	37.2257431874691	3.67909490485551	0.635721370760386	0.00119760227322131
"Smic23720"	28.7274972568967	5.42738439687248	1.29795338523071	0.00120667722458109
"Smic23239"	659.109814661035	-3.09602215863655	0.415534768028662	0.0012158090591237
"Smic22630"	187.714715781974	-4.29244791454184	0.871212276607522	0.00122512423736101
"Smic41784"	28.9360026061725	3.8174071253126	0.690858525433111	0.00123440852095484
"Smic8812"	8.4951621286614	4.8298742314223	1.07737721731491	0.00124379056214189
"Smic5437"	21.7788424452357	4.11558585954336	0.806854686727498	0.001253294441814
"Smic1941"	22.856323925514	4.17398560898818	0.829646268241349	0.00126280456919507
"Smic41147"	46.2134303676447	3.29756068921206	0.495255668927937	0.00127227261245476
"Smic19143"	251.28210455342	-3.2245729660475	0.467607861217647	0.00128172944729827
"Smic20094"	103.484729863908	3.28309725636006	0.49039229290934	0.00129122033302668
"Smic32411"	28.9153902643238	3.9715117266945	0.75367759436046	0.00130067838579729
