"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis162"	93.6909642147309	5.01346432498632e-08	0.00144267624307622	0.990695644030275
"Spis163"	278.159644945213	1.23066548622163e-06	0.00144268335104044	0.990747334896773
"Spis164.t1"	626.819490202514	9.16295905246995e-06	0.0014426754379501	0.990798454593476
"Spis165"	161.039613052279	6.31722741626299e-07	0.0014426885046946	0.99084901253527
"Spis166"	63.9133850979049	-3.03328949354617e-06	0.00144267855666145	0.990899017931253
"Spis167"	2724.57526975511	-3.49205005717062e-06	0.00144268527451654	0.990948479790322
"Spis168"	57.4680913049597	2.21314401450488e-08	0.00144268535687891	0.99099740692659
"Spis169"	55.5348362763644	-3.32161070427388e-07	0.00144269001313943	0.991045807964619
"Spis170"	1892.26282558697	3.67729039567638e-06	0.00144265677276729	0.991093691344488
"Spis171"	12.4349237409826	-1.1116339687657e-06	0.00144269146410424	0.991141065326698
"Spis172"	373.758648736149	3.2408319691839e-06	0.00144267617888678	0.991187937996927
"Spis173"	35.5793875047322	-1.06956871099251e-06	0.00144269103072217	0.991234317270627
"Spis174"	270.57537794247	1.51752220828778e-06	0.00144268776546527	0.991280210897483
"Spis175"	110.855718032613	3.37899439109728e-07	0.00144268495074038	0.991325626465725
"Spis176"	257.709528498241	-1.74815960342955e-05	0.00144270094252342	0.991370571406317
"Spis177"	83.8204630692653	1.34760018906326e-06	0.0014426807157871	0.991415052997006
"Spis178"	70.9005021901664	1.44519891724666e-06	0.00144268120041673	0.991459078366252
"Spis179"	246.88894880684	-7.54482319637818e-07	0.00144268752814885	0.991502654497037
"Spis180"	5.68826141883463	2.32038952438862e-07	0.00144269383011697	0.991545788230555
"Spis181"	17.5075127605575	-8.76508664062314e-07	0.0014426944845949	0.991588486269794
"Spis182"	21.3640168548811	-3.70039745952525e-06	0.00144269112191479	0.991630755183011
"Spis183"	26613.2115585665	-7.57198656306434e-06	0.0014426841743019	0.991672601407096
"Spis184"	219.299337575851	-7.60059483766566e-06	0.00144267002960877	0.991714031250842
