"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis18859"	676.009932892678	5.40107314297052	0.944706605707546	3.75951593850614e-05
"Spis18357"	227.973846229032	3.50614241659197	0.426177213503221	4.10034651954551e-05
"Spis20107"	133.381518696382	4.52159885630302	0.71964590723453	4.47676158249602e-05
"Spis22066"	44.5925153256565	6.34934806980297	1.24518020635758	4.85733673165567e-05
"Spis9221.t1"	1004.52095951961	4.74298194057906	0.787221923217596	5.23822912024546e-05
"Spis16687"	27.8479358023923	4.03283641093527	0.584142248005307	5.61236183675644e-05
"Spis16643"	39.769379305715	3.9087957758583	0.551152449601305	6.0025318986345e-05
"Spis22401"	72.3565803841794	9.91573518388157	2.29134637692507	6.39436332543842e-05
"Spis13178"	150.257731892489	7.55148446497634	1.60699852067769	6.77230034647556e-05
"Spis13727"	12.6017861177191	-6.69863707771313	1.36578516822194	7.16329989193766e-05
"Spis5858"	104.486071191341	3.90369055413821	0.553683429043081	7.54456349919541e-05
"Spis10806"	260.437831767192	3.84026062816113	0.535600724512912	7.9172227781473e-05
"Spis16071"	51.1242549357694	5.77683934138292	1.09925734938924	8.27759010001859e-05
"Spis16948"	53.1848057913935	7.87855018619877	1.71879125915099	8.6548681296527e-05
"Spis24014"	500.420928258471	3.97774172037851	0.578743501538809	9.02531316962146e-05
"Spis17875"	2204.43401934131	2.91009883136219	0.266325465317176	9.38410811356772e-05
"Spis14842"	817.577052096637	3.30459458180557	0.382802772154231	9.74872503130733e-05
"Spis16938"	40.7795529004299	5.20796189078214	0.946138962911884	0.000101352396098082
"Spis19226"	419.984598318724	4.17824050736411	0.643478709501571	0.000105207059397642
"Spis9663"	126.113056258295	5.055939976989	0.905227759836777	0.000109127856762411
"Spis19673"	114.957356402233	4.7110334516339	0.803081581740809	0.000112935132135308
"Spis1752"	84.8791372733916	3.97742393104623	0.588422479972981	0.00011693513623427
"Spis11033"	52.5428038002814	4.05852678670203	0.613815170228958	0.000120961103683939
"Spis8004"	38.9879879524013	4.12920695411509	0.635432264555481	0.000124931949892472
"Spis6669"	1069.29287784419	3.78411920262629	0.539528837825917	0.000129749906790895
"Spis4897"	1304.06264946818	3.31332177638808	0.397518723679704	0.000134505685620398
"Spis4367"	347.471053920619	3.74430608361719	0.528563411299188	0.000139218737968536
"Spis7694"	356.831269466921	3.03538148858082	0.31525923570723	0.000144180097226425
"Spis1358"	36.3034667793288	4.56053312914824	0.781532966864379	0.000149202619786243
"Spis4536"	40.1534414794007	6.86353463966538	1.48811192030584	0.000154291639602137
"Spis13469"	27.4623788324753	4.23802834459449	0.686374485590863	0.000159438949898481
"Spis10896"	19.9759024858326	5.06768392531496	0.951196893161135	0.000165391524357201
"Spis14804"	33.6234956758157	4.30144384397522	0.715722573453843	0.000171461221970491
"Spis4301"	19.1847169738432	6.78435456373256	1.48840928366297	0.000177413172272789
"Spis15833"	1156.39270191945	2.79566084134805	0.247596360707582	0.000183244077176635
"Spis23882"	67.1170214828897	3.77102368872505	0.552582200574012	0.000189172727044826
"Spis18420"	24.8758659929546	5.81129439220147	1.20003989083945	0.000195809647359698
"Spis21557"	15.4706047418788	5.52681583327696	1.1123102374114	0.000202451041511543
"Spis16694"	61.0188628739531	4.70872890266193	0.85694618647759	0.000209241008054704
"Spis9241"	53.2933305440738	5.25580804155411	1.03018753402731	0.000215890589243795
"Spis2306"	14.0004183587958	5.75563025569687	1.19337443004125	0.000222807554692859
"Spis2093"	21.1843083804085	4.1822522273318	0.694456950856729	0.000229718514916169
"Spis20088"	33.0846704413427	4.53422712300287	0.807896977940465	0.000236654483892754
"Spis16859"	60.7970912838392	6.74239778820618	1.51812561330399	0.000243861632068102
"Spis15462"	53.1472192625135	9.79448959052161	2.49588659216385	0.00025094236302709
"Spis9809"	4141.86736281882	3.32624104145766	0.426660570299584	0.00025835639027457
"Spis13195"	968.306460790066	2.93086193710503	0.300001618930922	0.000265802738707208
"Spis24306"	100.991415218868	5.77959684285767	1.21829363850198	0.000273108934516599
"Spis5669"	4084.46154118776	3.51983007264393	0.491523516202005	0.000280616092658938
"Spis13793"	34.421379099905	8.54426140400888	2.11656335791116	0.000287973715929733
"Spis5859"	170.053463371636	3.81003552554295	0.586080726957402	0.000295303377915177
"Spis12511"	129.546940876151	3.27521755783782	0.413215206940389	0.000302563461533258
"Spis16292"	11.9730539272631	6.2839598318906	1.38956650790873	0.000309785911267754
"Spis8107"	636.114626454435	4.34280006433992	0.764126411896836	0.0003174590333657
"Spis7908"	45.5504043226655	8.44563307474311	2.10644350852826	0.000325197988207794
"Spis107"	131.474244269245	3.61686598749112	0.528425732812498	0.000332793169565105
"Spis1517"	60.2404683328364	7.74841268682359	1.88181984975483	0.000340423943288423
"Spis19806"	44.9068870863865	4.87308889915613	0.940966963047415	0.000347958568000291
"Spis22237"	188.252783325794	3.57303645371698	0.515245018615455	0.000355363467940878
"Spis16314"	119.439915273608	3.00605378017455	0.329582118481895	0.000362646693476103
"Spis23999"	30.6655946461206	5.1404989235367	1.03606128317261	0.000370566245399566
"Spis23633"	103.731730844911	6.21249903082936	1.39115186946796	0.000378456679150876
"Spis2736"	3426.65855491423	2.90794101522662	0.300307697385544	0.000386378761216404
"Spis22021"	25.504938332375	8.57602037319484	2.18241585077284	0.000394543014669095
"Spis3227.t1"	645.351979359335	3.09247918062745	0.363167952169548	0.0004027527396877
"Spis19587"	24.6454168915341	9.78726507746299	2.58984638649233	0.000410868859388826
"Spis21597"	31.5898278367253	4.17043995449391	0.721974551913613	0.000418865039367925
"Spis14330"	47.8791414076915	8.81189722445407	2.27110814010625	0.000426985218967845
"Spis14506"	359.991564406911	-3.51521327734357	0.508401752708382	0.000435714772938633
"Spis18041"	108.25252150925	3.37874306917623	0.463759366699124	0.000444594667167257
"Spis21085"	20.0510021072883	5.42038972278904	1.15219734214082	0.000453504010457899
"Spis7889"	15.0653093299958	4.57264949306607	0.867289055385822	0.000462356710396839
"Spis12667"	84.6308834574047	5.00485525771855	1.01654903215403	0.000471492087685841
"Spis15675"	43.6109478626043	4.4474912865755	0.82952737634982	0.00048070687391226
"Spis13258"	32.0089965300366	5.21642691620039	1.09415166271903	0.000490233019363304
"Spis18432"	13.4214804041471	8.52786672917744	2.22450637428781	0.0004998270604661
"Spis21339"	2283.3921744075	3.50031252526038	0.512209425146012	0.000509503666997866
"Spis13693"	364.545225543294	3.46846033945807	0.501752100460461	0.00051913234359069
"Spis23748"	53.5671426930522	4.48334400274977	0.849574007514647	0.000528767212877287
"Spis21397"	59.7959665387314	10.1072582893709	2.77402107133038	0.00053827143128086
"Spis23549"	167.61456339573	4.40475037118915	0.823868094243197	0.000547789668169321
"Spis3494"	22.3335756380948	6.03554212763396	1.38578512041198	0.000557458350539177
"Spis18853"	115.070582034286	3.48424728914806	0.513424042550149	0.000567945778420191
"Spis2746"	2892.22593971129	3.17788630847904	0.410913371411394	0.000579451084450226
"Spis7612"	1063.55499068835	2.95073400366915	0.332649281345084	0.000591206383089187
"Spis15205"	14.1421113322905	4.43871713392326	0.855690230017433	0.000603197024032977
"Spis10640"	217.526661154823	3.4700529381104	0.516936873158705	0.000615330742776834
"Spis22077"	22.9613245002485	3.47209975315752	0.519202512883151	0.000627728784411995
"Spis723"	19.559092915216	4.50863324732324	0.892254877812261	0.000641238504607802
"Spis19438"	9.23019131964021	4.51130824037998	0.89452062766792	0.000654783407827575
"Spis860"	659.410408906561	4.17143278467811	0.773759857732044	0.000668193630054517
"Spis2243"	21.6266452989784	4.29052480137839	0.819005789017993	0.000681956711799632
"Spis7321"	152.464936059075	3.10148891797149	0.39417450049338	0.000695654514099344
"Spis14886"	179.525937319688	4.01676562523557	0.721718612145186	0.000709159518702017
"Spis826"	64.2196194914819	3.71291464178955	0.615175957562029	0.000723046362483352
"Spis23389"	55.1922041976971	5.0778757345371	1.11369957455785	0.000737975698627944
"Spis16817"	885.563002145379	-3.85737123089624	0.67235044669477	0.000752767445825178
"Spis18723"	12.191020059628	6.10580938006067	1.4878856016772	0.00076753842536654
"Spis6888"	154.483452474672	4.89751615164279	1.05128555351403	0.000782309921387977
"Spis25068"	30.8640706304147	8.65814146511748	2.42901761351426	0.000797816941818007
"Spis23922"	29.8680961240611	3.60500551763545	0.586038912185088	0.000813262769419781
"Spis22899"	8.39060099353667	8.11647029689002	2.2334896136081	0.000828514429721546
"Spis11918"	75.4240889622616	4.17697866933156	0.799169421823205	0.000844486482951583
"Spis13968"	25.5819987874689	3.86248272524339	0.68817521877834	0.000861415540187106
"Spis2049"	11.3312269902837	4.98705453863454	1.10405586033115	0.000878181163877893
"Spis8312"	13.1011869087822	4.7326273347189	1.01097846267159	0.000894901041916593
"Spis5661"	1143.48951167493	3.0230397776412	0.37887769643546	0.000911590314541444
"Spis17029"	21.1997340086856	3.70582660057507	0.632421706500586	0.000928259327145211
"Spis25879.Novel"	52.5858004713274	4.35799355411229	0.874770580099584	0.000944831751894884
"Spis9530"	322.322677050783	3.16034452763556	0.431246574113466	0.000961523125887752
"Spis22390"	444.348753462953	3.84238015384994	0.685337881103003	0.000978165743371429
"Spis5094"	28.6788145374238	7.65869649974703	2.11520374536763	0.000995496080646669
"Spis1932"	212.976711978972	2.92775726796039	0.34705157113208	0.00101274897276743
"Spis23294"	57.3978065909898	4.25469155833679	0.845280682025453	0.00103019878053824
"Spis14003"	195.903244752502	3.25847933862676	0.472021331801006	0.0010475202735856
"Spis6172"	175.643442385453	4.30252315040534	0.865797100108559	0.00106510418845227
"Spis12135"	7.43661855340417	4.00314320225663	0.753464243026908	0.00108253381648394
"Spis2648"	37.2730107187997	3.92524201953731	0.72491883565064	0.0010999486690304
"Spis11938"	68.450867495011	3.13192408148579	0.426579855101184	0.00111731790880474
"Spis21434"	13.4560203786053	-4.41608851015674	0.91183965258375	0.00113474914188179
"Spis8551"	461.267984569116	4.06980417138277	0.781198991317337	0.00115198445812762
"Spis3100"	457.153156144883	3.48642598386318	0.561156248015167	0.00116906238447317
"Spis10053"	26.0596803882056	3.91253642186307	0.722049672507608	0.00118594661658337
"Spis11664"	12.6032385806878	5.7547666859013	1.42296529378604	0.00120334652957757
"Spis10754"	177.075266590707	5.03280308808552	1.15090241704411	0.00122079787316587
"Spis18682"	24.9297271421668	8.10263670680077	2.31725931474358	0.0012381618778526
"Spis8706"	10.4498423409088	-5.67255262131102	1.39466711930249	0.00125534599343853
"Spis13039"	16.9138567679423	5.08023128173016	1.17083407149597	0.00127251085468047
"Spis24680"	10.1357907903952	5.17358891500192	1.20706792175143	0.0012895969045809
"Spis24160"	8.04283642485325	7.89563592607991	2.24280366451748	0.00130652415863611
"Spis445"	71.3860843776128	8.02400629037238	2.2946396171631	0.0013235057544609
"Spis17090"	57.9523622750559	-4.09300098168234	0.797352743236721	0.00134031994488615
"Spis3953"	33.290640854999	7.83430564682479	2.22680859684762	0.00135729649938032
"Spis4422"	40.1079034672067	3.24666143480373	0.476486778333711	0.00137434804772255
"Spis2081"	15.8541281445407	4.30574489690682	0.883312624095442	0.00139164632384025
"Spis1672"	10.3234185651432	5.65771546804994	1.40670079594536	0.00140949719509156
"Spis5417"	173.961661214785	3.65831069352992	0.639339591795453	0.00142763179932873
"Spis8876"	345.374220693885	3.27434308666162	0.493695200074092	0.00144652235225265
"Spis2745"	8369.84077709387	2.98539225880834	0.381766120127725	0.00146521693572412
"Spis18353"	8.16250647512499	4.19350670179773	0.852642705046667	0.00148437044097653
"Spis8001"	251.861740913169	2.76956159819499	0.299421983606628	0.00150351005174738
"Spis16408"	5.01078540029796	6.16438747781197	1.62339351326838	0.00152283159925796
"Spis24616"	11.7235956319087	7.91631005678142	2.31044021891017	0.00154230774069619
"Spis236"	638.962277246762	3.54336510615857	0.60345528072047	0.0015618279568727
"Spis21205"	697.832871655877	-6.36803883243642	1.70817930334387	0.00158117764473953
"Spis20329"	42.9705648836379	4.03028224398273	0.794121205185872	0.00160036544288218
"Spis372"	578.462915979956	3.03158332070039	0.403796918123503	0.00161950707279198
"Spis5275"	6052.58498711594	3.45355401982793	0.569223905320951	0.00163854148331743
"Spis20306"	171.302870398736	3.22004916746319	0.477927015570297	0.00165744247348003
"Spis2058"	16.8118701369628	7.74020441965298	2.25114409157272	0.00167637732397225
"Spis17516"	52.1641718158044	3.37813438807886	0.542004586946234	0.00169569148814774
"Spis15106.t1"	791.248253366174	3.48413067102526	0.585401310518814	0.0017154044672666
"Spis24641"	1456.72699682801	3.48606694194805	0.588626068722003	0.00173578193740718
"Spis7355"	5055.31579927753	3.79159157163685	0.709964017595163	0.00175605025694356
"Spis23908"	300.037736374072	4.52578918190061	1.00274568240623	0.00177649829036131
"Spis12280"	873.527371092062	3.34863151336824	0.53811704388405	0.00179780492819646
"Spis12083"	32.7754574805224	4.31649824887142	0.924973560956516	0.00181905621514697
"Spis24630"	82.2417572035063	5.60533052691464	1.43970630998574	0.00184011552702162
"Spis23218"	191.834566911647	3.16374326512227	0.464780076742955	0.00186100024865582
"Spis20303"	41.1754355844358	5.2417155367722	1.29847022781231	0.00188230039862815
"Spis8857"	90.349841343494	3.24789616234755	0.499901011420661	0.00190341943050347
"Spis15121"	30.7329548338967	4.36326734830682	0.949339633114725	0.00192492603938088
"Spis23916"	80.2341610314706	-5.76208584176983	1.51861505703014	0.00194727770287529
"Spis20037"	14.0603001263917	5.7463095724064	1.51447077916412	0.00196973871526528
"Spis15056"	6.20532420551941	4.74558432928319	1.1104080400707	0.00199208375912297
"Spis23197"	192.564743338876	3.41530506875205	0.573082055060039	0.00201448006553205
"Spis20106"	4363.53804646515	8.53571404004886	2.64862747873283	0.0020368488117362
"Spis17687"	12.3805981683217	-5.44794886136303	1.40129430045541	0.00205963692169381
"Spis9239"	33.3897915061133	3.62989636747953	0.664515784236715	0.00208291769960313
"Spis6825"	221.520101916748	3.56946311958406	0.640114681688878	0.00210606673476434
"Spis1905"	10196.1711156113	2.77492993239186	0.316566041162161	0.00212936036277244
"Spis1234.t1"	691.195599034061	3.47692351067845	0.605625068936378	0.00215329288537085
"Spis20080"	145.658578342912	2.76016546487204	0.311969155414276	0.00217719440593282
"Spis22997"	34.19541025738	3.55945365609409	0.640197762037395	0.0022009515619419
"Spis4743"	132.574414348815	2.91795077250569	0.377303705275425	0.00222477046364421
"Spis20224"	134.361726512142	2.9797477467352	0.406105877429497	0.00225031338579075
"Spis1276"	43.7649535895167	3.67100391447562	0.69266827718083	0.00227564054958786
"Spis17877"	74.2634781033885	3.27240610042733	0.527460052292216	0.00230075116936992
"Spis17981"	12.1960673914119	5.59996591108188	1.49304947536854	0.00232575297035687
"Spis24673"	20.4651944136005	8.5296408247651	2.71196765272736	0.00235086590426594
"Spis387"	14.7280301491478	4.85623607933367	1.1875884856302	0.0023760140140717
"Spis24016"	174.064587663809	3.31948299219497	0.549205306152344	0.00240118870555194
"Spis13721"	315.486253571473	-2.74707293622292	0.312450763813999	0.00242727503735195
"Spis12221"	4.86495905584321	4.85284557987238	1.19611149426716	0.002453725096097
"Spis19928"	370.181871791389	4.85904697179196	1.19900482390942	0.00248000553510391
"Spis12169"	1867.94862627651	-3.92525482453066	0.808289771959157	0.00250632350764654
"Spis24827"	1631.36361476713	-3.9631369029911	0.826861604796265	0.00253319157280365
"Spis24770"	52.4868465930325	4.58577658178089	1.08957972491255	0.00255993400574111
"Spis1414"	16.0649191396351	4.11840224889615	0.893888917128948	0.00258678650576892
"Spis17850"	263.733972190106	2.97830157711018	0.413256971474815	0.00261367473824015
"Spis20952"	14.7067660873694	3.9115136240237	0.808925931814485	0.00264077350124367
"Spis19926"	184.43668428963	4.24575825615238	0.950547358484184	0.00266768971850029
"Spis21495"	7.30357559842686	4.75598919222095	1.16779936224529	0.00269464864669698
"Spis13362"	732.928675219783	2.8715526500845	0.36934840747301	0.00272141267131497
"Spis15506"	20.4571973184292	4.42657273609259	1.03097982122784	0.00274857576431984
"Spis23266"	35.3103433928455	4.15706020873388	0.919098238444707	0.0027762128114228
"Spis2658"	50.2706758115896	3.94465969657024	0.829927802675639	0.00280401687064796
"Spis25574"	14.9892161075136	8.00049887958394	2.56198781565429	0.00283170298211826
"Spis19097"	22.2620640694883	5.25224548669578	1.38864911586016	0.00285917498661564
"Spis17430"	230.116605804366	3.55903686429289	0.66660204973855	0.00288676277937806
"Spis18315"	14.158343395592	5.1640740423835	1.3554661407416	0.0029145977171918
"Spis16463"	12.6506258661776	7.59846941073824	2.40327744688842	0.00294271545977906
"Spis7139.t1"	154.850101823511	3.79302802679969	0.769786324731655	0.00297063580463527
"Spis20595"	74.3567484583715	3.85602177063637	0.798303473503766	0.00299878909752968
"Spis20007"	44.879527517681	4.17813772616093	0.937188062680544	0.0030268078940375
"Spis24602"	56.6753005102167	3.38937598596423	0.597953860830477	0.00305466556764828
"Spis4055.t2"	594.671235137611	2.963731948019	0.415103185990501	0.00308250310072915
"Spis11501"	10.5981243967929	4.6443138125769	1.14063947231226	0.00311048246712849
"Spis18870"	25.3286415743881	-3.39546325737388	0.60333594591113	0.00313881544546979
"Spis2492"	35.9526916626292	4.09007196861442	0.907673920079214	0.00316803700540544
"Spis5856"	1308.74868278799	3.31179841036255	0.569929494974564	0.00319713941793821
"Spis22211"	104.464484348458	4.64725594444396	1.15517672110136	0.00322712360393217
"Spis11731"	32.5477227116501	4.46240891404995	1.08077004396881	0.00325837259633568
"Spis1861"	21.1147070791245	5.11177224739829	1.36605725016175	0.00328943478659839
"Spis22921"	45.9526494343162	3.44988223629967	0.637692575147081	0.00332074943465835
"Spis16078"	51.2076599644671	3.21332679517132	0.534159920931163	0.00335207491994528
"Spis18973"	11.4683355308339	4.654937009952	1.17189867846713	0.00338385112299849
"Spis11147.t1"	1496.47019678025	2.72876059828043	0.322490912227596	0.0034160526411987
"Spis5223"	66.6451903961375	4.51386976729409	1.11754344623078	0.00344923142315623
"Spis4519"	124.881132819482	6.38425125361946	1.95051560286856	0.00348236687902284
"Spis14637"	1196.43906439319	3.07576509060551	0.479407622371657	0.00351570849362432
"Spis10100"	115.129983761077	3.78746047924697	0.799200054690131	0.00354969281209564
"Spis2553"	11.3954517541963	4.11024869067322	0.945538667099326	0.00358400598591385
"Spis10875"	4.66874787622792	5.26771996328805	1.46671497081722	0.00361854104946381
"Spis22740"	12.3646687731039	4.51010735718283	1.12909063476323	0.00365341315454062
"Spis21061"	9.49347088744243	7.2319533274279	2.35713838652268	0.00368846387735272
"Spis10799"	450.829956486766	7.68948202150799	2.56765507346277	0.00372373095014982
"Spis23721"	23.6183100253613	5.40198852474114	1.53580927788303	0.00375883088176331
"Spis20271.t1"	367.128274114953	3.17918399099017	0.532414198039399	0.00379371681123663
"Spis15174"	2480.84835037351	2.71173517232785	0.321543078411783	0.00382851076806339
"Spis13729"	20.7159639192171	-3.37202886985357	0.620390531034523	0.00386329545277341
"Spis21668"	9.07300056716492	5.19894331892292	1.44759363757768	0.00389804458112244
"Spis10628"	32.7460039205045	3.07167656977737	0.485447395263419	0.003932822551105
"Spis9641"	9.94070030700838	4.61327084185182	1.18433106735451	0.00396748580137449
"Spis4364"	2281.41238301988	3.23586187714018	0.560262933537727	0.00400198721405568
"Spis23298"	55.2923879657097	3.98928093275387	0.903098310199866	0.00403663363306117
"Spis8125"	234.245453458332	3.05711297277218	0.480497607203306	0.00407137119476957
"Spis8443.t1"	42.9671117460793	3.47626359301884	0.671039502217703	0.00410587403249034
"Spis2769"	15.2774392761716	5.46719962246871	1.57622581877052	0.00414017042021057
"Spis825"	85.2571191380426	2.95564059315243	0.434656205041748	0.00417436056313777
"Spis13668"	320.633852932762	2.73879186499109	0.336096845335475	0.00420837023920763
"Spis14662"	17.6780838221297	-3.05548692512398	0.481019232290297	0.00424262480106067
"Spis23297"	25.0011706901378	6.65331711260485	2.12428375392678	0.00427710796835932
"Spis11359"	98.7461292236116	2.76044440686155	0.347463929707064	0.00431160089248807
"Spis3032"	273.453063546175	2.53209098804968	0.243454196301226	0.00434622834763993
"Spis7697"	615.686517180542	2.67249641588819	0.307816405534434	0.00438072669297899
"Spis13697"	70.9694504890194	3.23991465777601	0.5697124364934	0.00441604113601036
"Spis23681"	10.4080907847442	3.39847496836208	0.645608509960694	0.0044524289601995
"Spis25071"	16.9727337128565	5.02766118837507	1.40313357739767	0.00448965811619885
"Spis17833"	787.259598685872	2.7091305402994	0.328878335834832	0.00452684331170394
"Spis16769"	88.8748461499993	3.77451355140926	0.823650108474666	0.00456400968373195
"Spis784"	45.4498437275912	4.18631546136185	1.01530960146567	0.00460107201858293
"Spis2144.t1"	217.541544963435	2.63448251754351	0.294941379785372	0.00463816707996472
"Spis14146"	2104.64908815068	2.99471648926227	0.463373090813651	0.00467561219686544
"Spis4046"	727.987683214746	3.32964035995646	0.619861487849464	0.00471302410077588
"Spis4809"	22.5416760823008	3.49147580467758	0.696436899213582	0.0047506498301315
"Spis8456"	297.619677104583	3.11119910453771	0.519259136360431	0.00478824172372252
"Spis9440"	3.8753451548322	6.61382201365988	2.15721398900338	0.00482574403540856
"Spis12739"	69.3667509528681	3.78970962056539	0.837573139145594	0.00486326755326939
"Spis3722"	158.7617679397	3.28096567079023	0.599642674020477	0.00490062155785157
"Spis11076"	17.2982230833078	7.22345218733008	2.44830901312722	0.00493809395019104
"Spis13318"	13.9182514958579	4.27279282081034	1.07503008801923	0.00497793997522007
"Spis4773"	440.908433401599	2.65980806897373	0.312594296301029	0.00501800129774568
"Spis17957"	503.436766530999	3.18215824128072	0.562039092586804	0.00505883766746279
"Spis7292"	413.983763504696	3.48189025778411	0.705550008605066	0.00509983421654971
"Spis5321"	57.2739672175648	4.03936868358113	0.973015211823938	0.00514119046935574
"Spis22491"	59.5972054722024	7.05146738286488	2.41331674353224	0.00518267478304785
"Spis11642"	27.7633863581025	7.30358228492386	2.5388195108717	0.00522448873145912
"Spis22699"	5.40714751119489	8.25492334661843	3.00896376726185	0.00526751110069166
"Spis3748"	135.218052515077	4.48043053534732	1.19627785479348	0.00531103595703209
"Spis10426"	7.65543957543618	4.02740910876645	0.979976840281107	0.00535496618232868
"Spis17400"	4.9564713331593	6.33464602988973	2.09569654536532	0.00539869133788459
"Spis12012"	6.2755613646179	6.48708525089444	2.17432456080994	0.00544283472679495
"Spis244"	43.9708051035112	2.91397713087	0.44316107946727	0.0054868902260641
"Spis23144"	8.10017633604866	4.58067188435268	1.25178933930418	0.00553079294184356
"Spis18711"	14.5346906135275	4.36922551840404	1.14982997789853	0.00557458413295862
"Spis18897"	39.5826437740991	3.19323106415159	0.579944017851561	0.00561854957807186
"Spis13396"	44.0300908272636	3.39766440803115	0.679565418061605	0.00566236139288028
"Spis8401"	207.730646784052	3.07493871197179	0.523079091550786	0.00570615313793446
"Spis9680.t1"	366.554047191679	2.75262370001791	0.366610092420597	0.00574998703215327
"Spis4044"	517.162624471718	3.02494761342609	0.499779332009784	0.0057938687736852
"Spis15573"	7.06862596167568	6.92827444119555	2.40470195362401	0.00583768655510953
"Spis17794.t2"	21.5537014663067	8.57606843450375	3.20891920970173	0.00588125699885351
"Spis4226"	13.8726717706493	3.29041651947182	0.629722704506609	0.00592458297134627
"Spis3050"	37.1884164402663	3.33234529504132	0.6507039034227	0.00596788940477295
"Spis17"	66.8830194005824	2.875753091581	0.428073477674193	0.0060111929902733
"Spis20034"	30.5815906588896	3.27930302185228	0.626255004782831	0.00605468333003823
"Spis16727"	243.558051038431	3.01394939835783	0.497365612762	0.00609852901699981
"Spis8450"	1030.69200774962	2.99086815851632	0.486398509979987	0.00614233505757029
"Spis5999"	4.6393086479582	6.5696587633376	2.24544302831512	0.00618618971481712
"Spis16677"	258.354072472951	3.13897679176737	0.560506827018358	0.00623023766561636
