"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis6255"	46.0270389392293	-0.732449404462653	0.774595503891523	0.657851307042696
"Spis1453"	92.864972530606	-0.704586852576946	0.786598191148824	0.659198564020363
"Spis7699"	388.521770873975	0.677384752745939	0.797602347639624	0.660538778740256
"Spis2148"	144.515690594326	-1.35164215297012	0.389186876584421	0.6618702740803
"Spis21235"	117.152692890689	0.902504146449927	0.655052923665849	0.663193932527913
"Spis15861"	36.8863141022209	0.487200209604302	0.899045199400576	0.664508805550707
"Spis23735"	170.842729424927	-1.19705673408078	0.476243288194955	0.665813277193498
"Spis6005"	22.2670221281764	0.622080303081392	0.797095285011366	0.667123829644792
"Spis20174"	36.7435115771788	0.786852054856643	0.701709575611987	0.668422748659775
"Spis8503"	30.0081621327269	0.962075674287774	0.596502261453972	0.669714523200679
"Spis19024"	66.6734858038412	-0.818105905907912	0.672196157416567	0.671001840210068
"Spis10776"	66.7102219763171	0.542500280070467	0.828908027438568	0.672277844940001
"Spis12447"	163.182299878909	-0.614931131518679	0.785740948466495	0.673544297808093
"Spis938"	66.2783734830344	-0.773606021127723	0.692704559192216	0.674802503140716
"Spis23020"	43.8145725990227	1.05320287127504	0.534713662625861	0.676049846744677
"Spis2927"	64.7998851451293	0.930754493793682	0.600885559209947	0.677289531179357
"Spis2123"	55.288480452079	1.27170657605602	0.409026714471821	0.678518917615106
"Spis12561"	15.4686406050167	-1.19408752735979	0.450052707266273	0.679741282029953
"Spis25220"	308.08183985232	-0.615825147131813	0.771988886561426	0.680953983438119
"Spis1344"	59.1004205112883	-0.911553667376216	0.605749864581242	0.682157672429689
"Spis12394"	87.3146710531608	-0.451995513695811	0.849756349749429	0.683359335002981
"Spis126"	504.249648864585	-1.05356170865787	0.519036701234563	0.684551415815809
"Spis22412"	71.0570914702177	0.459523354979111	0.844381739792401	0.68573377537192
"Spis11126"	60.2367486698682	0.643230216925829	0.741239067633246	0.686908134094624
"Spis8512"	267.823614662195	0.87325315775106	0.61137325690005	0.688076574430215
