"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis3645"	78.8843724083207	1.54383941105163	0.616804625456636	0.351289584753713
"Spis22937"	32.1480911336072	1.44323442688954	0.694939135710895	0.359385775326988
"Spis6251"	232.17180087472	1.02843092399146	1.08108410138047	0.367680460581684
"Spis20045"	99.0302019570945	1.16496484493418	0.911120604402431	0.37576287498613
"Spis18051"	373.852734930328	1.15949814642013	0.846056918356834	0.383903013882728
"Spis18927"	77.2946151538536	1.14731188117483	0.856844090257736	0.391769656116048
"Spis1243"	90.3214503028127	0.679365671964228	1.32131331543891	0.399387464857606
"Spis1294"	253.328940810734	0.957332161989961	1.00316506701158	0.406909099542317
"Spis15401"	1957.66902653222	1.17802683031555	0.776071626657539	0.414258677524414
"Spis10895"	620.682939751014	1.41718219017552	0.520392916751637	0.42158731185275
"Spis15605"	730.908999871752	1.09113202593446	0.808613978462189	0.428696874813705
"Spis8152"	1185.94763158779	1.46281983599217	0.46071768199587	0.435720134112564
"Spis15606"	1490.87310903981	1.22520418441626	0.652945813232721	0.442590753567998
"Spis3939"	267.605657527944	-1.20392558368884	0.669119911270822	0.44926247602004
"Spis20371"	1288.0148809632	1.21228919527577	0.628801402093389	0.45591297361451
"Spis13199"	32.2406231953326	0.544442381550312	1.12726952561826	0.462468474235306
"Spis7913"	961.232847329038	1.41101311591557	0.443118054556221	0.468927002226399
"Spis15710"	136.949476458863	0.80480829914892	0.884962556202518	0.475250633428937
"Spis3028"	35.8437905961309	-1.29573308900463	0.484615309361425	0.481612212403142
"Spis12792"	292.134542072142	1.23517813435887	0.466849713755118	0.488108104063219
"Spis18499"	62.796612606786	1.22747817815192	0.455405664914989	0.49450510308363
"Spis6887"	20.2696913936835	0.671112034472202	0.779626828237049	0.500739599289663
"Spis19911.t1"	1054.25603441301	1.0542906825062	0.475998143311267	0.507083434977893
"Spis25893.Novel"	51.5550799036852	0.653443726406077	0.667946476869588	0.513280996981045
"Spis25872.Novel"	90.3763890191584	0.745459059687234	0.610050555949489	0.519343979030461
"Spis18052"	2243.10570816093	0.883540148462425	0.53950482226904	0.525259395474032
"Spis13146"	2319.05591805982	1.30148153258189	0.328665020576296	0.53105636585661
"Spis2954.t1"	45705.497320573	-1.40302401309248	0.279170860659399	0.536715129042451
"Spis3508"	7681.27578676783	0.737318207638133	0.578770782845773	0.542254852495978
"Spis17882"	105.877931770206	0.695098707656146	0.583154176806378	0.547683188576864
"Spis16128"	190.121152837366	0.967790104424206	0.458728745674917	0.552985564436307
"Spis846"	60.4155553450064	0.907218963784618	0.482975789716409	0.558166329405537
"Spis20373"	457.034404299598	0.624233348485618	0.592211757037538	0.563245703032336
"Spis19115"	67.5345624967713	0.378364727597362	0.69028994775896	0.568214861429347
"Spis16890"	335.762445277938	1.07671033596631	0.381234798267902	0.573089161009986
"Spis15561"	624.335680796203	-0.827105342543944	0.482511092522448	0.577854824229556
"Spis1326"	269.254327262076	0.873741156091283	0.454017180873753	0.582524353079925
"Spis12764"	50.6060467067107	0.780205699148529	0.470937620483703	0.587109673075272
"Spis9069"	27.3829263819951	0.698980808458348	0.491668672325444	0.59160219395573
"Spis7300"	21.4539701402864	-0.778713764817557	0.450916933988255	0.596004562403451
"Spis1905"	10196.1711156113	-1.11001915734361	0.326241564230924	0.60031433955701
"Spis3249"	3808.88166846335	-1.03527289982613	0.352447766939558	0.604533356780622
"Spis16868"	2739.36784862195	1.08639765064582	0.322070127559836	0.608672169542327
"Spis9289"	165.81406736123	0.425940195471508	0.55387902908322	0.61272514285782
"Spis11569"	193.695133744821	0.661906724820742	0.460993489198495	0.616698592715031
"Spis7141.t1"	145.987554679918	-1.03328417717071	0.331793471734404	0.620591603032614
"Spis9787"	162.927733133682	-0.906732254795748	0.373138746717469	0.624406887539583
"Spis21331"	240.47761136254	0.673480166730327	0.451887858122961	0.628146168492967
"Spis4855"	23.531697164807	0.624841209603646	0.458504779728844	0.631814490203721
"Spis1102"	716.035481629279	1.14965020538122	0.282345395756143	0.63541141880991
"Spis14714"	1106.91482072742	0.679688275954843	0.437464024137373	0.63893876610428
"Spis6615"	28.4076789021027	-0.624889068170486	0.434715235906466	0.642403007737816
"Spis344"	1406.8341290236	0.977215772405375	0.305961862511633	0.645804744660038
"Spis2736"	3426.65855491423	-0.914557434588964	0.318265798746234	0.64914315055562
"Spis24013"	179.861604232773	0.964968454121073	0.284849767821409	0.652420880510184
"Spis14926"	383.43653362058	-0.97132172627137	0.280762699767477	0.655638055542136
"Spis10941"	1329.57218790527	0.328458420327804	0.442023572312523	0.658796624553162
"Spis5611"	155.752677447745	0.327370477495098	0.434814742460978	0.661897929382896
"Spis11319"	113.34448969485	0.518326385888677	0.38354218188523	0.664943389735164
"Spis513"	62.0003065697341	-0.785987106699899	0.309707006135568	0.667934571100302
"Spis786"	687.429048228313	-0.0966619503282494	0.468782518551969	0.670872986239225
"Spis7942"	137.638253976344	-0.713764717094757	0.312822246718588	0.673759893055372
"Spis19654"	1393.94502763951	0.226756606553573	0.42114603843578	0.676596652774585
"Spis97"	197.957175787042	0.707874763673082	0.287453485791746	0.679384582688107
"Spis7223"	1278.94428705556	0.257482619524865	0.362002273636394	0.682124879063861
"Spis20244"	1022.83973156489	0.794908749225113	0.248811567392074	0.684818730612348
"Spis15776"	167.695358009626	-0.328574903045759	0.333808313352833	0.68746731038684
"Spis5427.t1"	62.4897145188201	-0.442738879437869	0.299368169882464	0.690071748644699
"Spis14831"	948.185629743153	0.368594430553017	0.3131205175593	0.692633138372075
"Spis3470"	737.288940351664	-0.448155633463651	0.291426674425382	0.695152538463459
"Spis2268"	783.162763719843	0.210927604844781	0.331574042188559	0.697630972832623
"Spis7155"	485.449394811571	0.353847878742134	0.299235008248903	0.700069432577032
"Spis9334.t1"	411.518167615405	-0.397931970008371	0.289142276544738	0.702468876995952
"Spis5357"	152.110652711768	0.461218427373051	0.277191395719442	0.704830235002531
"Spis9068"	557.140996114905	0.668028497397642	0.236382285664471	0.707154406311471
"Spis10839"	182.488859228272	0.188981817156687	0.318995084252173	0.709442262458698
"Spis5550"	577.385929169535	-0.531076697766968	0.253423506328397	0.71169464799476
"Spis16132"	1184.64148100157	-0.390075350077198	0.277620699116491	0.713912381446067
"Spis2621"	397.028049791275	0.47626637063585	0.256774502843434	0.716096256385585
"Spis13369.t1"	291.40964008781	0.361627255344259	0.266768689041662	0.718247042318962
"Spis3302"	1157.33810135054	0.53106771469273	0.235089013840659	0.720365485608238
"Spis12067"	1173.84746907192	0.498291276607754	0.240010033584594	0.722452310341039
"Spis5636"	234.154935419604	-0.397900755574525	0.25469358066322	0.724508219152154
"Spis12781"	7467.66142092349	0.577159449143006	0.224252901416483	0.726533894010511
"Spis5489"	59.9178364047212	-0.376671479222125	0.247982646908997	0.728529996973722
"Spis22696"	881.947261181854	0.416786553734444	0.235796907681662	0.730497170908627
"Spis20208"	179.448434833813	-0.463954534708823	0.221300779191619	0.732436040182652
"Spis7929"	1676.8958183097	0.343730432525195	0.225415434809318	0.734347211324203
"Spis10290"	1336.99282626969	0.350500117218864	0.21619538172856	0.736231273655237
"Spis10247.t2"	4750.30458493803	-0.411637507033194	0.20134423845206	0.738088799897102
