"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis19204"	28.9174023049647	-1.3246215649336	1.51326165560604	0.387402152002034
"Spis1024"	42.7474709413653	-1.77268355806936	0.504656004329232	0.389029428514942
"Spis21619"	556.863090567232	1.61699102447534	0.822173334837728	0.390669591958055
"Spis12177"	4.41269067654261	-1.53787448828611	0.986960592155279	0.392296112706064
"Spis5502"	88.0677698761807	-1.47737543694846	1.10981232031819	0.393909812699407
"Spis9588"	650.803261842153	0.644522448059015	2.83907638951525	0.395518503698896
"Spis932"	8.90586054111286	-1.65340395454027	0.72151409521346	0.397115191422144
"Spis6546"	7.86305329587228	-1.55920826759119	0.905219652916669	0.398707147344646
"Spis495"	56.544263224409	1.63087120300026	0.750248312114321	0.400291498728628
"Spis8304"	23.073307112936	-1.61179879502032	0.750526906555358	0.401906789846092
"Spis11615"	12.8147121824241	-1.59944676793437	0.757061676198166	0.403526905836306
"Spis8711"	24.6446227673257	-1.37534072306827	1.16859838907876	0.405139745215138
"Spis16612"	14.3131526042136	-0.822090350527036	2.19520056181464	0.406739118366468
"Spis12948"	1291.51812297939	1.63082299648467	0.683962997672238	0.408327310794478
"Spis8782"	5.43245410197455	-1.64731179555838	0.653068334795406	0.409899219265402
"Spis12654"	13.9492571109742	-0.606514623629396	2.56484257505433	0.411460482466413
"Spis23294"	57.3978065909898	1.45907926662845	0.991993729092924	0.413008970710698
"Spis10888"	84.5442652839782	1.52962722756158	0.860555188157324	0.414543666399973
"Spis25032"	29.6610190131672	-1.72562520446216	0.492444599229094	0.41608123272929
"Spis11729"	7.10758321084787	-1.63249882249244	0.638287455254441	0.41763551355362
"Spis17543"	2.91052783854614	1.31309838860413	1.17771939890025	0.419186801019419
"Spis13258"	32.0089965300366	-1.28497203980499	1.21864761685433	0.420728248261892
"Spis5814"	22.3117173497041	1.34281598789535	1.11078111469815	0.42226239219447
"Spis2371"	20.3523356146478	1.57179146082044	0.703683211442481	0.423809451828103
"Spis2098"	11.5753270885452	-1.53292504078932	0.763817194303202	0.425345916962322
"Spis14759"	158.842968211677	1.47273315516482	0.860731678607112	0.426868801842324
"Spis19090"	79.841595815618	-1.3070170837005	1.10281633314636	0.428402395134474
"Spis854"	199.806201065899	1.56295183913223	0.676622096625848	0.429949098774145
"Spis24316"	33.8366544658834	-1.65184862769513	0.537167521515388	0.431484067499434
"Spis14659"	19.0780400452327	-1.55430216291415	0.686922102887499	0.43300511073967
"Spis24605"	19.7789946584973	-1.59181042173386	0.625505205650205	0.434517208315917
"Spis2045"	79.1328254048845	1.43160011314046	0.867290148069223	0.436019001877984
"Spis21182"	7.72972626277019	-1.25964494548895	1.12940226206444	0.437506524276308
"Spis6278"	126.722243995961	-1.75496325520907	0.370132242947186	0.438989773457205
"Spis23094"	59.9623677268796	1.3771602302217	0.940411139069179	0.440459259593226
"Spis12750"	120.866312794263	-1.61674253289567	0.578543888944813	0.441914973390016
"Spis17067"	67.7752194328987	-1.68709944784578	0.471466620225566	0.443358745030611
"Spis4144"	326.949113498488	-1.58295458146929	0.622374624157746	0.444798557433375
"Spis14884"	514.805194383379	1.42145542325456	0.85648601477671	0.446232914330629
"Spis22860"	28.4689113869	1.38824095503299	0.889973055067025	0.447671459900976
"Spis5432"	5.25599406800748	1.30313966240557	1.00722852609704	0.449103160679526
"Spis15932"	23.0560983239757	1.49375959175819	0.727362035559416	0.450527609236068
"Spis13257"	824.23023226898	-1.3914798321965	0.869328376293748	0.451944684148351
"Spis1180"	124.952014512528	1.59555477336864	0.577506658889701	0.453349246942623
"Spis9065"	47.253239176096	1.60140438744091	0.561781163117126	0.454754042307761
"Spis15542"	1745.58637850622	1.4571429499417	0.757433467881059	0.456156170359539
"Spis15404"	446.377465303432	-1.14386338048423	1.19120230851486	0.457548414646728
"Spis111.t2"	117.043127680846	1.42898307254238	0.785622791927358	0.45893934974595
"Spis17367"	656.702102897881	0.949179546019664	1.4197605007484	0.460335999494724
"Spis5649"	30.0703357379364	-1.47057351158443	0.710992351065747	0.461726251258637
"Spis20968"	51.46398862674	1.43096678189843	0.763817852225657	0.463104622384775
"Spis15073"	9.94292425389905	-1.42255967701353	0.774553865297099	0.464471501523925
"Spis23712"	61.3751905384442	-1.36839743763251	0.845767535272563	0.465828023172467
"Spis236"	638.962277246762	-1.51543396895109	0.645800908989459	0.467177343476988
"Spis17664"	509.069624826645	-1.42601228156303	0.764368594787905	0.468515664112397
"Spis12856"	21.0955596383573	1.28491337164104	0.951986178174738	0.46984263733349
"Spis6373"	25.6722651866126	-1.42621896643169	0.760788805595751	0.471162076607655
"Spis23310"	79.1542782177753	-1.38096695353047	0.813361651059908	0.472479030025488
"Spis6296"	13.1044148713981	-1.55378272617458	0.583691500774122	0.473789024485895
"Spis9694"	12.821558830652	0.904617530387641	1.43073409866146	0.475089265475638
"Spis23935"	78.0864385744137	-1.71836525285513	0.365040269596873	0.476385905637508
"Spis23623"	69.7983656808843	1.32611893045872	0.873147506187376	0.477671892247076
"Spis23406"	333.815114849887	-1.30143595000642	0.900124076427829	0.478952381024548
"Spis21962"	134.745912865574	-1.49679360182161	0.647500322184917	0.480223444780401
"Spis14905"	103.96158863993	-1.61463655785673	0.493336398621181	0.481488782312514
"Spis4417"	70.3307738679031	-1.04162804228098	1.21223134156936	0.482755107839605
"Spis7630"	467.340841274864	1.32717800093363	0.850495164911918	0.48401154124796
"Spis7682"	43.9054265236737	-1.12891127537779	1.09381044310629	0.485263949716989
"Spis6182"	6.77443891390143	-1.27357886030661	0.90499500483946	0.486513563348053
"Spis13130"	18.3040111193732	-1.49990894613703	0.620599466468728	0.487756649105537
"Spis4973"	6.32984347280251	1.4528444318937	0.66768466134472	0.489005578166262
"Spis9490"	6.93269772191326	1.40960195350395	0.717168952233437	0.490248696153664
"Spis21862"	13.7039801033331	-1.27920253078312	0.867697142298404	0.491490316452492
"Spis18342"	70.4513283145333	1.05946130233812	1.12406792317544	0.492728771465909
"Spis13504"	5.16145373026049	0.916712118379175	1.29049537398757	0.49396033290554
"Spis5056.t2"	18.4720063099218	-1.04726258683765	1.1342531649224	0.495182639955212
"Spis10494"	50.0357722476376	1.31682066337114	0.810543564239125	0.496398439037788
"Spis7384"	28.5659693198553	1.15887781473975	0.985790351286716	0.497616059098397
"Spis11730"	135.158715840587	-1.61413974828784	0.449886911909832	0.498828905390441
"Spis12329"	40.6633542176627	-1.60346200956484	0.461232718025461	0.500034431271461
"Spis23236"	16.0265541650888	1.26665612275272	0.85268296302722	0.501230834623536
"Spis5417"	173.961661214785	-1.39433179828971	0.703222346285416	0.502419217481659
"Spis3498"	99.3922037206771	1.0492833239788	1.09910476044726	0.503602327036033
"Spis24145"	72.417705341497	-1.27226618011105	0.836964112328527	0.504781042942429
"Spis24382"	28.4003957426015	0.863142008268204	1.30512444209013	0.505952323517442
"Spis2626"	55.0343307477551	1.43654158855013	0.644598750587062	0.50711779260551
"Spis23377"	210.428495102102	-1.49601099653569	0.575992891330244	0.508275237044223
"Spis886"	217.716437579885	-1.28943758655953	0.810479624973727	0.509425637664011
"Spis16435"	25.2893556873736	1.27129122103466	0.824809328032049	0.51057426090098
"Spis8114"	57.0987516494471	1.34853465644441	0.736876301554268	0.511714799009473
"Spis2023"	8.9875415069414	-0.425910681137051	1.77851933191873	0.51284771223088
"Spis16196"	17.1198968164254	0.847171436241228	1.29155779892935	0.513979717023914
"Spis24772"	10.0142280425905	-1.19345088780924	0.901877626978066	0.515104958852662
"Spis23767"	78.9233083889558	-1.29013128951272	0.793581327323599	0.516222015821451
"Spis22625"	27.3432932332452	1.40408598574645	0.663144696876039	0.517334841107711
"Spis21617"	570.892364343215	1.38266857529966	0.685771170411329	0.51844098307077
"Spis2069"	131.900882059909	-1.49660349087903	0.558447778365222	0.51954015921531
"Spis21281"	12.8483652497432	-1.03177676515697	1.07333769583341	0.520631884877254
"Spis9554"	320.292678132882	1.33885102087699	0.727877449263929	0.521721682443296
"Spis20443"	13.7432049548838	1.23134472893054	0.838266146291606	0.522811814286047
"Spis16546"	2914.48485944022	0.852020340586924	1.25070320428469	0.523894883494162
"Spis13236"	27.6573462831016	-1.30025749326503	0.752192264542508	0.52498180259818
"Spis1915"	23.5351405235376	1.13182761421104	0.926482514173053	0.526067200049083
"Spis11122.t1"	24.0056022415621	0.995904585507222	1.06080808829523	0.527153515641259
"Spis10551"	237.594730277231	1.35477173800542	0.681623503787966	0.528232105080965
"Spis18197"	160.979172448994	-0.894782567839038	1.16638509895869	0.529303857277746
"Spis8274"	121.450802679564	1.33816268821307	0.696265979769309	0.53037069118095
"Spis22084"	15.8263383312415	-1.36651730884507	0.663007459316553	0.531434375136133
"Spis11866"	114.932130987614	1.14747958890158	0.888501884798976	0.532494138292841
"Spis1808"	23.7274090402266	0.844211494525002	1.1914702902491	0.533555742701357
"Spis20448"	18.3727876285566	0.82699830367407	1.20320815322922	0.534614122004134
"Spis17226"	33.2870418020303	0.975785404251198	1.04736281980357	0.535667701129546
"Spis19873"	67.9041991515091	-1.25125847882826	0.764323564098417	0.536715414640813
"Spis20329"	42.9705648836379	-0.838318485415492	1.17979319094633	0.537760158354774
"Spis25807.Novel"	65.2696255262896	-1.49239268315803	0.511660224710317	0.538803965705223
"Spis21860"	47.4203662036655	1.05012509942004	0.948332345024211	0.539848565875463
"Spis17196"	58.8756292194127	-1.46959938065088	0.527247953104035	0.540889592378983
"Spis8696"	14.9768494135705	-1.15403944199776	0.837202358798425	0.541927171948813
"Spis22866"	268.492473951763	1.1065949397042	0.881952334234307	0.542959729357987
"Spis1511"	12.1872546804865	-1.29787413484064	0.69100579497983	0.543987782490681
"Spis11513"	43.6744339275703	-0.823536809281852	1.15264504382955	0.545012546445788
"Spis1372"	372.492951078389	-1.50360713822137	0.485830096489214	0.546031248694686
"Spis25103"	123.075980993218	1.28718709170844	0.697169283926836	0.547043646381655
"Spis3494"	22.3335756380948	-1.06367664309838	0.913364473610682	0.548051387945701
"Spis19548.t2"	711.535768463341	-1.3916980726979	0.59305233024134	0.549052843950872
"Spis20946"	39.4079339671508	0.892787202809885	1.07906658817128	0.550047914366108
"Spis962"	218.200316985291	-1.47935642798066	0.504970375844633	0.551040241777983
"Spis8623"	39.9326574061991	-1.58520441007285	0.399888193443006	0.552030827250392
"Spis4886"	141.888736751136	-1.54126802080987	0.441176290238561	0.553016804514866
"Spis22335"	520.466660512886	-1.40551377042732	0.570881000696863	0.553997483269238
"Spis19900"	35.3500071150686	1.09739983747057	0.865548131998876	0.55497284002107
"Spis18870"	25.3286415743881	1.25324214272304	0.709630207254617	0.555948986149218
"Spis20431"	17.4053408249616	0.941313034616338	1.00398419629969	0.556920389109636
"Spis11194"	354.044951290821	-1.23797771876979	0.714740663645022	0.557894097460892
"Spis23948"	12.7144832432225	-1.20720151557787	0.735870701415563	0.558869652216958
"Spis5564"	124.342702928922	1.29113158149529	0.65743937015029	0.559839535954184
"Spis8712"	166.193560660178	1.22184358238383	0.707950679747492	0.560818034250254
"Spis15603"	7.37562605175597	-1.28464496527137	0.650571306137947	0.561790548133122
"Spis22634"	57283.6498907471	-1.05993190897414	0.853044114981876	0.562758541903315
"Spis14017"	57.3394907091648	-1.3340635442939	0.602206852699591	0.563723002744414
"Spis3146"	5.74014107415874	0.989538719931426	0.910926658801021	0.564683699833785
"Spis7311"	88.4761011179836	1.28358887730309	0.641489862996847	0.565643430182752
"Spis15180"	79.1753265094436	-1.59523219398126	0.359891065794779	0.566602412807707
"Spis23405"	97.8356242098839	-1.19959644274114	0.709929065231364	0.567557191664802
"Spis20009"	34.6322434588561	0.843649778167992	1.02289555986016	0.568507985310214
"Spis21053.t1"	326.005899288039	1.04750257663631	0.840241675027391	0.569454893727262
"Spis22299"	38.1885064728306	-1.24261625462768	0.66066151911686	0.570404210539776
"Spis19596"	106.450418654797	-1.09240493708701	0.791205215316553	0.571348081882388
"Spis21919"	40.1463064253396	1.33181649356511	0.577073370978631	0.572292961283427
"Spis13394"	16.3850557945959	0.995368066878128	0.865742936524376	0.573233608338811
"Spis14365"	19.4650264555113	1.24008318412088	0.654040987489218	0.57416937505922
"Spis6885"	7.76550800612501	1.12433189997528	0.75195258097484	0.575101047163961
"Spis3197"	19.7662318019443	-1.14351438391675	0.735121848312575	0.576027372422145
"Spis3357"	53.4164610837656	-1.34623901174443	0.56105037194332	0.576948142711946
"Spis21431"	78.3998994664934	0.56396712187651	1.23131934090055	0.577863936831341
"Spis20714"	11.4978870377679	-1.18428670445113	0.699350798234379	0.578774260910563
"Spis20041"	61.6917560566677	1.12496997662972	0.749949320635779	0.579679328116585
"Spis21602"	962.972068565376	0.646911685357048	1.15280059333874	0.58058315674819
"Spis8752.t1"	41.0178957647961	-1.01175968446013	0.838370220986125	0.581484570219017
"Spis24987"	9.17347969363543	-1.05781064526707	0.797719204989107	0.582381979581065
"Spis15522"	22.8367954479673	1.25361130759226	0.629167372523925	0.58327710922493
"Spis15948"	1049.66632955686	-1.39874439321171	0.505714755960486	0.584168441934964
"Spis23511"	109.251032728063	-1.27743608487322	0.605543563248024	0.585057004292894
"Spis13700"	21.7181119704821	1.19376356098881	0.675271296837132	0.585940711845792
"Spis19057"	133.738478735516	-0.777675219270471	1.02046508403218	0.586821431838148
"Spis6547"	63.8016271705997	-0.944730768205235	0.875710610207865	0.58770109442953
"Spis22111"	260.71960465859	0.565342054831787	1.18556453887107	0.588578454144626
"Spis22531.t1"	77.7807983617493	0.669078109029814	1.09348878533325	0.589454608655481
"Spis13492"	32.6619286251884	-1.39537245630939	0.493222135389453	0.590330474826936
"Spis9454"	131.032927565262	-1.00058028642244	0.807981324327576	0.591207259026715
