"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis4338"	23.0615700101824	5.63582964642671	0.936197530296288	1.07270854549525e-05
"Spis4055.t2"	594.671235137611	3.61941726683669	0.417654662175224	1.11026271084491e-05
"Spis18897"	39.5826437740991	4.36911204884893	0.611264551250756	1.14747025519958e-05
"Spis13697"	70.9694504890194	4.3269418368423	0.601180373481577	1.18501793594843e-05
"Spis5792"	89.0904443146895	11.3804393644316	2.42799627363382	1.22332096270022e-05
"Spis17351"	983.03049557841	5.25525931066138	0.843923911209328	1.26219366167735e-05
"Spis15414"	38.7752337812326	4.56604570859972	0.665388372229107	1.3005678404248e-05
"Spis158"	320.167236732842	4.71569343226416	0.705169841958669	1.33936770370058e-05
"Spis13485"	50.841306380347	7.23372871174162	1.35901922957885	1.37751798377342e-05
"Spis374"	1655.94741247886	4.01743570602396	0.52473698836751	1.41633838679676e-05
"Spis10916"	137.100765441436	5.23550987689897	0.841664483029261	1.45461498776047e-05
"Spis19109"	458.749350739938	-5.72489578212209	0.969706571047607	1.49285749122526e-05
"Spis20633"	868.788855650231	4.172249220287	0.566006265297524	1.53117344840667e-05
"Spis5095"	224.698426918553	6.32110119220092	1.12707749854306	1.56968333720414e-05
"Spis7393"	51.4226908345566	3.96309626925374	0.51667475640669	1.6151254834933e-05
"Spis17361"	327.173140276702	3.86288501212251	0.49198237437583	1.66293873429253e-05
"Spis13693"	364.545225543294	3.9091639541184	0.504509503232805	1.71055531986967e-05
"Spis3553"	254.40779791373	3.5483796714369	0.409993063128332	1.7592947116326e-05
"Spis18247"	19.9721112573065	4.96276292551371	0.786291650751863	1.80943479309514e-05
"Spis11145"	345.224945289705	4.58890197833034	0.689020434772271	1.8615588482214e-05
"Spis23699"	240.10870993316	3.34002763767181	0.35667893962944	1.91299414449675e-05
"Spis4046"	727.987683214746	4.32681897663205	0.61944236483177	1.96381823755667e-05
"Spis18685"	31.8857218550849	7.36161571516465	1.42984112155468	2.01558535854141e-05
"Spis6275"	60.4324071961224	4.47782821102517	0.661603013696431	2.06780418050928e-05
"Spis24602"	56.6753005102167	4.34070491296851	0.626911075021371	2.12236815771375e-05
"Spis2955"	58.0601899289511	4.4065836292871	0.645410362235469	2.17750531032365e-05
"Spis14003"	195.903244752502	3.78376909004667	0.478418384744118	2.23191952195003e-05
"Spis10997"	215.110915595066	4.75913347052407	0.741028745612232	2.28696769884585e-05
"Spis9241"	53.2933305440738	5.71868627646974	0.998983445787842	2.34147982564369e-05
"Spis15725"	20.9756167513744	4.71244178753618	0.729052502319327	2.39576448162186e-05
"Spis20412"	142.474065530956	4.37393164412676	0.638737762386088	2.4503771971407e-05
"Spis1828"	228.844569916026	4.21264983787788	0.595732718884252	2.50490814731374e-05
"Spis14969"	639.038805111061	-5.47055067253571	0.936003818450957	2.56048087980368e-05
"Spis9051"	87.438025882677	3.5774249661558	0.42651481597837	2.61803227778944e-05
"Spis11918"	75.4240889622616	4.95952952586271	0.803031504873061	2.67870177102813e-05
"Spis11122.t1"	24.0056022415621	5.63262193722124	0.989581478002384	2.7431384574415e-05
"Spis14884"	514.805194383379	4.62378015298423	0.71768600926031	2.81165199438178e-05
"Spis21202"	41.6600233841039	4.26764537646078	0.623172921796445	2.88516676672085e-05
"Spis5273"	43.4359430143309	5.56814270694336	0.985271619893561	2.96409887830327e-05
"Spis836"	16.6447238067299	4.21325740510842	0.614605900305124	3.04996270739985e-05
"Spis5669"	4084.46154118776	3.75337075850304	0.490253355596346	3.14508899325894e-05
"Spis12699"	96.9670298885579	5.27107449276705	0.915503746897696	3.24049788057968e-05
"Spis446"	4900.04576229544	3.59257795806563	0.446067489901461	3.33586191235577e-05
"Spis9880"	2517.30478092803	3.4556172640973	0.410733613331273	3.44218349959289e-05
"Spis16948"	53.1848057913935	8.62396168845946	1.87039875393545	3.54833186718306e-05
"Spis23125"	158.481066445214	3.991669793454	0.563262211427631	3.65581179268795e-05
"Spis2741"	1314.70585727831	3.09431118844313	0.309558690228451	3.76235738458343e-05
"Spis5046"	33.9143452458026	3.84712120988163	0.523676818993256	3.87144187927323e-05
"Spis22460"	65.4355349614385	4.47906549799339	0.703133546466619	3.97989276025296e-05
"Spis1358"	36.3034667793288	5.99197293276209	1.13360511339187	4.0891239356023e-05
"Spis14851"	25.4657225488016	4.21453961613819	0.628981886556492	4.19732655664019e-05
"Spis20007"	44.879527517681	5.59329223654178	1.02317372826573	4.30873244139943e-05
"Spis23211"	50.6638224168288	9.51154368398169	2.13954873415526	4.41933771090306e-05
"Spis24015"	18.5324678162588	6.64851904762817	1.32696295876489	4.53258293985213e-05
"Spis23070"	39.3554526267206	6.00715437671578	1.14685629908854	4.649288872863e-05
"Spis17029"	21.1997340086856	4.3425800524377	0.671421439311402	4.76732219458406e-05
"Spis729"	308.468995316968	3.42097049362228	0.407497379087091	4.88498785774496e-05
"Spis13459"	103.903020229652	4.65554025363876	0.761733544737103	5.0017353068649e-05
"Spis16406"	73.1308995960433	6.03589741890063	1.15851694791458	5.1184641649495e-05
"Spis21060"	32.4686427670239	5.87956905105066	1.11475120920689	5.2357142732574e-05
"Spis21400"	53.3923436175686	5.17301232616246	0.911916074314183	5.35198192627479e-05
"Spis3566.t1"	247.896676848075	3.04474548557256	0.30054131364825	5.46869978426919e-05
"Spis4627"	18.1158156643168	5.17955449316793	0.914878328622355	5.58452247536457e-05
"Spis8134"	17.1523033860433	5.43501924738892	0.988480844036767	5.69919771352753e-05
"Spis23081"	74.7124415581572	4.75426355299958	0.792934593262493	5.8134036423061e-05
"Spis9809"	4141.86736281882	3.47656791696157	0.425935905146276	5.93008897325937e-05
"Spis13480"	47.4109911153499	3.9517652896856	0.564851549350968	6.05182832587373e-05
"Spis4211"	54.052532643798	6.8436439028754	1.40213860744964	6.17271082328069e-05
"Spis934"	31.9246379524652	9.28917648354653	2.11334679589056	6.29532885642069e-05
"Spis9672"	153.822852746431	3.08405141005999	0.314882808747429	6.42032933779187e-05
"Spis2913"	62.1226541545183	3.64154405912009	0.477490645342647	6.54683014602937e-05
"Spis19126"	227.414062004878	3.54361735248907	0.451992673358099	6.68599510559744e-05
"Spis1723"	29.2688479887292	3.94624828627696	0.57230866388253	6.83310528334488e-05
"Spis15833"	1156.39270191945	2.84201049490834	0.247709553786171	6.9796294062813e-05
"Spis784"	45.4498437275912	5.64121940462314	1.07240945763097	7.12713860460906e-05
"Spis10053"	26.0596803882056	4.74858705778918	0.809562269030252	7.27320366026615e-05
"Spis5985"	101.006770521813	4.60267450553168	0.766835046437612	7.41844794096977e-05
"Spis21695"	27.6472983254647	4.82354854654019	0.833832845402314	7.56744650027512e-05
"Spis19923"	39373.8049386658	-4.10934923152622	0.623318824849719	7.71635420581126e-05
"Spis19097"	22.2620640694883	8.01904185855043	1.77877868093763	7.86386948125315e-05
"Spis20522"	260.996504091452	3.97741661968413	0.585898601994271	8.01592159117339e-05
"Spis8785"	20.9196490398319	5.0255322710306	0.898495321955568	8.17182613265708e-05
"Spis3513"	48.9289641444662	3.93740421058045	0.575634995204267	8.32729527390769e-05
"Spis10209"	30.3481615923132	4.13877673829347	0.635803452556634	8.48243930885562e-05
"Spis5031"	28.7072556555303	4.1605362711292	0.642821415015265	8.63805480686785e-05
"Spis24527"	661.252136610157	3.27493134327447	0.380027165806292	8.79655998681441e-05
"Spis7569"	346.269880723013	3.87321909675112	0.558826339704306	8.95549318591613e-05
"Spis7642"	26.0696839276259	7.17335926384331	1.54442488945777	9.11455452662119e-05
"Spis2658"	50.2706758115896	4.92981235874932	0.879348702683502	9.28555381068047e-05
"Spis3899"	16.1041728145825	5.13574649172008	0.942834786089145	9.45948314048089e-05
"Spis18970"	148.211943475301	4.15230291858277	0.647518831132081	9.63321857197371e-05
"Spis19905"	33.066286802771	4.55658200842897	0.771682404558162	9.81399904633355e-05
"Spis14885"	68.4025422097027	4.84502371501677	0.860396073115998	9.99821758963212e-05
"Spis13659"	141.788451543543	4.58950767153458	0.783681921923455	0.000101825873658646
"Spis10449"	86.7271163733648	3.97433970756378	0.597932041795208	0.000103671023729478
"Spis10993"	23.0823746825636	5.47652673403872	1.05548649684942	0.000105567143956979
"Spis20970.t1"	86.7422545680293	4.60227397409142	0.790145759547996	0.000107447979291324
"Spis8013"	92.4321577753447	4.30657812720731	0.701874152862207	0.000109371502484851
"Spis19833"	23.196646573943	4.47713960534447	0.753864952773602	0.000111280012724842
"Spis14746"	41.6913517298567	4.41397146197398	0.735288316543851	0.000113195317336275
"Spis13469"	27.4623788324753	8.69819968358228	2.04126923777009	0.000115106641592985
"Spis4536"	40.1534414794007	9.70759912425563	2.35207028729598	0.000117038632235719
"Spis1126"	17.2352443565844	4.84775415926707	0.8747306065958	0.000119145530859544
"Spis18875"	31.3893006859831	4.56941743923579	0.790551973535235	0.000121283673613791
"Spis14494.t1"	80.077564801038	3.95102508649498	0.601605729786995	0.00012346993547127
"Spis20413"	120.541079051096	3.53596240593244	0.474487157680077	0.000125693478944613
"Spis16744"	68.3022099586911	3.53498781064585	0.475075804384493	0.000127956220787969
"Spis236"	638.962277246762	3.94368088485602	0.602428844575761	0.000130244375400766
"Spis22555"	20.856127362796	5.08466792304463	0.963828401104825	0.00013278256126276
"Spis4223"	15.9324743300554	5.02485073680189	0.945276807418677	0.00013530276023542
"Spis22021"	25.504938332375	6.00582884142608	1.25186851306209	0.000137801048284268
"Spis20209"	12.349303952092	6.16950106423007	1.30399462676117	0.000140302674875144
"Spis16859"	60.7970912838392	10.0409248502866	2.52444359650075	0.000142916580164574
"Spis9679"	52.8419841899131	3.88995220984844	0.593951867980181	0.00014554338244288
"Spis3560"	107.749178492524	3.34878185525036	0.423920533186548	0.000148150315697946
"Spis11555"	619.12371682168	-3.62811440432216	0.514189430121563	0.000150909692401466
"Spis22919"	115.798362362292	3.83048510586196	0.578382459401655	0.000153662752532468
"Spis4301"	19.1847169738432	5.63229285554863	1.14879021937852	0.000156426835801368
"Spis21638"	191.736790914887	3.66829856574336	0.528716051741206	0.000159243546914996
"Spis11098"	124.719971496106	-4.61712862890271	0.830126707222041	0.000162068050350257
"Spis16531"	48.2962913571908	5.09414343188685	0.982211113253856	0.000164898253000392
"Spis5730"	203.97910950055	3.79274354590033	0.569273704643689	0.00016771617225158
"Spis7189"	118.118314188926	4.70518481138004	0.860319963615065	0.000170567846910012
"Spis12335.t1"	486.228912438942	-3.16895326046445	0.371921484824309	0.000173411993806167
"Spis13212"	2363.46665985062	2.99118075494123	0.315669511766037	0.000176269541489437
"Spis155.t1"	559.132195592076	2.92879317970344	0.296597553011148	0.000179207380188548
"Spis24441"	44.3790798340807	3.66083569813131	0.530660474843342	0.000182142241895355
"Spis22066"	44.5925153256565	8.60572095324778	2.1106974993427	0.00018505385681773
"Spis6214"	512.82135732155	4.04471616815279	0.653540563645549	0.000187953135223258
"Spis7694"	356.831269466921	2.9905800308872	0.316917637275087	0.000190865837773807
"Spis3939"	267.605657527944	3.7530845118538	0.561066717490619	0.000193768333857158
"Spis1786"	69.131551865579	3.73275426843821	0.555001320137399	0.000196678026856318
"Spis15610"	25.1997720105845	6.30032826390201	1.3777449225687	0.000199573723707972
"Spis13039"	16.9138567679423	5.87064888194266	1.24072262704412	0.000202465878677958
"Spis24545"	268.401755306364	6.12199155011578	1.3214922414829	0.000205340428294252
"Spis9537"	25928.9615985852	-3.82450464730468	0.585516783700949	0.000208231032359876
"Spis19278"	50.7859609901885	8.40557177116188	2.05600460162595	0.000211104717779953
"Spis25634"	42.7438113117521	3.83075501296388	0.587823430538905	0.000213968798279763
"Spis19960"	61.6781188560191	4.87624745762515	0.925052867358884	0.000216875440197971
"Spis4441"	232.991710509996	4.14672895667983	0.692509581279862	0.000219879308934582
"Spis4645"	15.1524444896484	4.65015195601612	0.855141847247667	0.000222870295593779
"Spis22507"	10.6556729530646	5.85867786954357	1.24551492367047	0.000225850831966229
"Spis11273"	114.189201041253	3.41527667121177	0.456897460077842	0.000228814018124946
"Spis21397"	59.7959665387314	8.53156996291183	2.11461101440326	0.000231869467771594
"Spis3621"	103.420417503341	3.41391055463121	0.45797558826338	0.000234920565901076
"Spis5274"	55.0663346283748	4.79024790888576	0.906205137276179	0.000238058847845402
"Spis14842"	817.577052096637	3.17549248758375	0.383106837439862	0.000241320671621316
"Spis22211"	104.464484348458	5.62754297166378	1.1835186376176	0.000244603035675727
"Spis4519"	124.881132819482	10.339173215896	2.72171554592142	0.000247875662812863
"Spis18420"	24.8758659929546	5.13412710927232	1.02426604804657	0.000251180537957301
"Spis3247"	133.741253292001	3.57668445890037	0.515767016828953	0.000254501425142552
"Spis4044"	517.162624471718	3.52026472843382	0.499237538374732	0.000257967954373336
"Spis22401"	72.3565803841794	5.84839631063559	1.26704821850815	0.000261525367678217
"Spis657"	542.741993713044	3.09525724815722	0.361775567493517	0.000265205706200429
"Spis14359"	72.2503977335522	3.61280390674449	0.534025764803039	0.000268972904548399
"Spis14813"	15.8622135433665	4.50810984730391	0.833803557249085	0.000272904271556665
"Spis23726"	10.9869883005065	4.46930420959127	0.821064966709805	0.000276815819380327
"Spis24150"	12.2115558866209	5.91936482120487	1.30679327367815	0.000280832716723258
"Spis2243"	21.6266452989784	4.79990445194767	0.935423795477298	0.00028492022753819
"Spis13195"	968.306460790066	2.8997808639647	0.3009232610888	0.00028903007486867
"Spis10998"	108.608055903846	4.17057639925085	0.729299635531688	0.000293347289071209
"Spis19924"	502.417912481096	-4.68776905793542	0.90479681875019	0.000297732784543232
"Spis5321"	57.2739672175648	4.92294771788473	0.984195581953861	0.000302098437863471
"Spis11834"	52.8540695219819	4.97540208191986	1.00628859371456	0.00030666818246658
"Spis24140"	57.7725548135822	4.08722299133743	0.706814366618854	0.000311274874940976
"Spis983"	61.0840716855107	4.69593562744714	0.913876862055414	0.000315903864253732
"Spis13744"	50.9776674619812	4.42846425193942	0.82349545122135	0.000320518540430757
"Spis8696"	14.9768494135705	4.28508353926046	0.778033709042316	0.000325326137675355
"Spis10799"	450.829956486766	11.466725045932	3.2257481901113	0.000330142704919584
"Spis4226"	13.8726717706493	4.1710483604236	0.739882845893906	0.000334933019890781
"Spis7382"	48.0662541626236	-7.82174542168536	1.98511948770371	0.000339720381386702
"Spis18432"	13.4214804041471	5.61687760177662	1.23646024952663	0.00034461940753781
"Spis1178"	87.1637163315295	4.458834236383	0.841135883702853	0.000349522161308716
"Spis6644"	22.1056791139705	8.20034914071888	2.1219703346885	0.000354414986337146
"Spis19871"	386.667274862827	-8.47571764242705	2.21896186793122	0.000359344826824221
"Spis21926"	23.9347704690749	4.15690407528145	0.740457981852258	0.000364348027745231
"Spis6909"	18.1474775348165	5.13874416286915	1.07757367249495	0.000369319239714245
"Spis16378"	16.947448382548	5.19221878630785	1.09724161288958	0.000374325501755239
"Spis24927"	285.758691836344	3.36406362280076	0.469073309308465	0.000379323548594059
"Spis952.t1"	313.938680473119	3.54513959307201	0.532146415513161	0.000384375894571141
"Spis18871"	14.3587440455659	5.16920487396931	1.09288536878287	0.00038946979057751
"Spis20673"	34.7412570804165	3.61093670717188	0.555803763081325	0.000394558635175479
"Spis7326"	132.830816979517	4.68614900774421	0.928412960340246	0.00039971805745771
"Spis4972"	24.5480414880785	4.31305757507182	0.80141204180987	0.000404989255535306
"Spis20155"	11.7266653640223	4.69002151457006	0.933002676951541	0.000410288838170461
"Spis3600"	145.380629624017	2.89090031184429	0.309449319100272	0.000415641845839987
"Spis14405"	49.5924975962557	3.79179044732852	0.622926288532355	0.000421013907660036
"Spis11480"	90.4358788113552	4.02844230746443	0.706112546224701	0.000426429859731931
"Spis21399"	180.580459360065	4.25687449363092	0.786246545220477	0.000431858177865927
"Spis5489"	59.9178364047212	2.69087545898206	0.240839194190943	0.000437289824013437
"Spis11452"	373.759527082705	5.28387906568566	1.14526737430756	0.000442712927307369
"Spis8553.t1"	39.1130757438814	3.88334414314451	0.657043642518687	0.000448120844557325
"Spis16684"	15.4599018675489	7.95258878803602	2.07867993960202	0.000453552873369347
"Spis21095"	707.100229997844	3.65893646953966	0.57961106555096	0.000458981509052878
"Spis20431"	17.4053408249616	4.48894759044504	0.870840585779236	0.000464463356069486
"Spis22237"	188.252783325794	3.47060334581801	0.514582070321959	0.000469914602713846
"Spis3734"	69.1644634200895	3.32497533222773	0.464087763676185	0.000475392965092165
"Spis5094"	28.6788145374238	8.02139092073465	2.1101404872857	0.000480867947993692
"Spis18044"	10.6148987372455	6.06841391321426	1.42746364654966	0.00048638382959597
"Spis8579"	5166.87207004469	2.78911662212761	0.276879132160764	0.000491865449681072
"Spis7908"	45.5504043226655	7.92652304069762	2.08215168839952	0.000497393886620569
"Spis23393"	292.069820573969	12.1334592418076	3.56135113283768	0.000502908016280976
"Spis20250.t1"	37.4304987403231	4.3355564677997	0.821265649214126	0.000508421409223744
"Spis2468"	13.275377693097	4.33843000315413	0.822633259890256	0.000513927236589842
"Spis7332.t1"	31.0170133389529	8.84519707624679	2.40843828404291	0.000519407981778653
"Spis2648"	37.2730107187997	4.11044140815263	0.743942260565519	0.000524973646131899
"Spis19962"	19.4363175774732	5.91073687631031	1.37970270565206	0.000530557424466697
"Spis6796"	44.1271473371469	3.1600463247821	0.40961960305134	0.000536162051134617
"Spis4208"	35.9083966522145	3.9074047954816	0.673910480969575	0.000541769163768618
"Spis11664"	12.6032385806878	5.38689969991646	1.19785385918593	0.000547406907076427
"Spis22314"	59.5935343650015	3.64279959493347	0.582799263192912	0.000553209727629805
"Spis23916"	80.2341610314706	-6.23242406494542	1.5050981233096	0.000559135402400012
"Spis13491"	40.0337684167828	3.22997388638313	0.438194355211619	0.000565147148466296
"Spis15502"	190.976711120182	2.79449155938511	0.283232237609951	0.000571165634003622
"Spis2764"	303.662605745809	5.44835446753764	1.23178057364596	0.000577282628831932
"Spis9503"	93.183419920783	3.08994342159435	0.389378488801483	0.000583369395268751
"Spis2657"	108.107373024782	2.81669256922252	0.291839141644101	0.000589437236068711
"Spis8640"	210.544303852343	3.29676321311373	0.463455990725981	0.000595477904057117
"Spis5284"	249.183402962159	-3.50467969986421	0.53900217005852	0.000601638727275189
"Spis7700"	12.0125728955015	7.86251510058964	2.1011736460719	0.000607798822190998
"Spis1280"	205.734593113328	3.7095265199179	0.614582651868228	0.000614133378188872
"Spis8736"	44.2007701042003	4.4911673181977	0.897622343620776	0.000620589536549887
