"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis10541"	1065.71132267925	-4.03413798099186	0.355651081425694	5.34706045064312e-10
"Spis3610"	108.536758551126	4.91371958269332	0.510481565574583	5.57361287596455e-10
"Spis15833"	1156.39270191945	-3.86764045108939	0.32732288247101	5.80110736213993e-10
"Spis11387"	883.354546373681	-6.53140846365195	0.796046681072235	6.04714809206112e-10
"Spis2935"	492.747327531073	-6.11853920410224	0.723883938598809	6.29567397690019e-10
"Spis3739"	3081.65312877294	-3.02300899671984	0.179970150707079	6.55047708924701e-10
"Spis3372"	679.697525977375	-4.25230330716982	0.396745564900257	6.81547593245964e-10
"Spis14419"	52.1225062460087	5.7028135613935	0.652616000623207	7.08362935194475e-10
"Spis13695"	116.783870750323	4.82100229048699	0.497703265309769	7.35963046750903e-10
"Spis5525"	1046.55582864914	-3.40524713350066	0.247980143957832	7.63556469465856e-10
"Spis2677.t1"	1000.23988006821	-3.76337863872819	0.31193170536476	7.93454734346192e-10
"Spis23430"	1289.22368216981	-4.01886687141903	0.357850125814143	8.25369890177247e-10
"Spis18624"	1669.87339723637	-3.36724716513829	0.243144902880687	8.6098826922914e-10
"Spis22650"	37.6099032189086	6.08396672467573	0.726523668929998	8.96749192328747e-10
"Spis9079"	121.271564364639	6.6561115971718	0.828572288111666	9.32625906297322e-10
"Spis17950"	587.810605397034	-3.9350178834214	0.344476809709755	9.68706170648214e-10
"Spis18163"	41.3715274475292	5.22567779622732	0.574283167846855	1.0045803191975e-09
"Spis17294"	31.7961537118158	6.45119110141938	0.793590443736436	1.04202785256663e-09
"Spis14891"	676.564036122944	-3.90930876202665	0.340645883761265	1.08012840306032e-09
"Spis8715"	573.067283069594	-4.04375529024594	0.365177725078436	1.12000452671978e-09
"Spis8174"	1140.03150891321	-3.74196790278836	0.31133562333033	1.15993145947513e-09
"Spis21618"	1492.58805728778	-5.98911179893823	0.713281736964107	1.20018713877502e-09
"Spis14673"	875.900447111081	-3.85487931265445	0.332022367599416	1.24169550542912e-09
"Spis18712"	538.137351783168	-4.52475906569824	0.452599016010561	1.28511512754062e-09
"Spis15599"	630.211971650403	5.67706071187961	0.661290609201493	1.33341019576727e-09
"Spis1275.t1"	567.643142951933	-4.30023973971145	0.414375542341294	1.38424235668011e-09
"Spis23875"	137.62792878185	6.7260739835512	0.852020325280908	1.43603159379673e-09
"Spis9543"	662.866034374502	-3.85949481329027	0.335339418558295	1.48800111150496e-09
"Spis2859"	393.817072811468	-5.99935227924969	0.721954364409099	1.54139368723777e-09
"Spis493"	754.916425145918	-4.47193144258157	0.446790507777853	1.59676663770347e-09
"Spis8119"	379.737145085688	-4.21261679744479	0.400548394007377	1.65480756193687e-09
"Spis12006"	702.937741915881	-4.29734798619979	0.415972359012208	1.71281353843316e-09
"Spis7590"	11.4984660522287	6.29832727164478	0.778592137113531	1.77118083764543e-09
"Spis5356"	474.156915126873	-6.51636050012633	0.818125930230818	1.82919936559212e-09
"Spis14842"	817.577052096637	-5.23226306513608	0.586049619768972	1.88865009145998e-09
"Spis23291"	1303.459234024	-4.84024690745846	0.516658363957094	1.95476966401629e-09
"Spis20481"	447.55628752966	-4.28358810027241	0.415772890309221	2.02246444903756e-09
"Spis1169"	460.807782454298	-5.39116037150292	0.617604773038845	2.0903151940692e-09
"Spis5967"	700.551886964583	-3.69933829640509	0.309825121002416	2.16025120365996e-09
"Spis6807"	1494.73154798615	-3.45351122417023	0.265016428400238	2.22976098484861e-09
"Spis18079"	5370.57121829233	4.96105994894789	0.540003957625192	2.2992802247324e-09
"Spis446"	4900.04576229544	-4.5476970516918	0.465153411329274	2.37109053372168e-09
"Spis18667"	176.141174215974	4.71306755845975	0.495387504185234	2.44257457689857e-09
"Spis3901"	491.421983247978	-5.15811094096713	0.576755848174195	2.51398906134813e-09
"Spis5533"	469.333854677041	-4.41745767383324	0.441875851043523	2.58705549154202e-09
"Spis23852"	539.718495652811	8.71210527193668	1.22898655924014	2.66405138417749e-09
"Spis4665"	1375.84446685584	3.55033874577062	0.284122869147358	2.74290460421299e-09
"Spis15176"	470.350927893467	-6.66348468674681	0.857067287255657	2.8291473766085e-09
"Spis7839"	104.011878031099	4.70117569609466	0.497332800566448	2.92023269704449e-09
"Spis6381"	3196.86275814142	-3.77032891267853	0.327314449461938	3.02431490048106e-09
"Spis18338"	26.906564919173	5.21048902266438	0.593709119743412	3.12837557114377e-09
"Spis15489"	518.16191190642	-4.2853961644342	0.423129864288636	3.23581470554974e-09
"Spis9028"	32.5101774768464	5.93035961510425	0.727746313734869	3.34277811287785e-09
"Spis6568"	14.2954314053069	5.61205052632909	0.671631346236486	3.46488057542796e-09
"Spis6533"	790.229296199662	-3.31414299221513	0.244565288957835	3.58960246398298e-09
"Spis10290"	1336.99282626969	-3.16132686287579	0.216235681640851	3.71552602035576e-09
"Spis8678"	499.131957361224	-5.60073922102566	0.671042014656168	3.8442565097689e-09
"Spis11969.t1"	1656.29643094614	-3.5020705055594	0.280167296158443	3.97569688166162e-09
"Spis1583"	1171.21695701487	-3.35255588006585	0.25236002578486	4.10758859638711e-09
"Spis20624"	270.298319075861	8.0464302503812	1.12828297379532	4.23909445429243e-09
"Spis17340.t1"	478.232566416067	-3.94956041683675	0.364517606420887	4.37848917058323e-09
"Spis13182"	790.165696831833	-4.19560793545094	0.410612922688718	4.51792538848226e-09
"Spis4295"	447.32002112157	-3.95625317196851	0.366103561019758	4.65958423398207e-09
"Spis8383"	475.004317692882	-6.58799923956824	0.859952655503378	4.80757816890507e-09
"Spis7038"	2468.75811073967	-4.59837151875968	0.487319245197259	4.95747186738584e-09
"Spis974"	544.145287698457	-5.99298333570044	0.749741990378971	5.11206101853246e-09
"Spis25279"	377.517515474359	3.86648457835286	0.35056390063817	5.26708597006654e-09
"Spis12586"	155.486724476894	4.0678137414027	0.38860062189145	5.42397127158426e-09
"Spis18164"	22.8783982446601	5.15205832983903	0.592871224059766	5.58423645863502e-09
"Spis19822"	660.552077583476	-4.35483267026346	0.443041802756724	5.74484640393027e-09
"Spis786"	687.429048228313	3.84995548890053	0.348073086005013	5.90467324249661e-09
"Spis15202"	99.4836987978599	4.93462585239168	0.552645422449506	6.06810185158928e-09
"Spis14641"	157.632031913975	4.20452115390502	0.415222268235187	6.23133130408998e-09
"Spis21853"	416.101806751389	8.62139311781558	1.25202560542738	6.41543568886106e-09
"Spis20353"	525.724393884387	-4.35373030323144	0.44525829383471	6.60093804973731e-09
"Spis7952"	327.407367222174	-4.1647595069971	0.409699887734158	6.7879859607139e-09
"Spis11203"	552.176066628274	-3.88867633287784	0.357654860484725	6.97729346931329e-09
"Spis18650"	129.003688332861	3.69898980363855	0.321794179548539	7.16649395470577e-09
"Spis16911"	406.405976728435	-6.29580378975093	0.814046214753494	7.35752473594733e-09
"Spis23232"	854.04831403808	-5.22321457996627	0.610893977393277	7.54833339822403e-09
"Spis7483"	1526.97560391733	-3.38081132823194	0.261802558047193	7.74022574296581e-09
"Spis819.t1"	1129.53459377492	-4.18779328054743	0.414845737850867	7.93145957233336e-09
"Spis2300"	36.0265611879508	6.16358898284924	0.791562524954385	8.1382693730342e-09
"Spis3009"	332.514850010239	-4.35120278875035	0.447561002983766	8.35220173830762e-09
"Spis1456"	1192.06095587812	5.0312239230777	0.577296034294818	8.56822033089843e-09
"Spis8213"	633.466477405285	-3.91152168689615	0.364098660584988	8.78380233796194e-09
"Spis13568"	83.126343230237	11.4155269433742	1.79504457563906	9.0042963392014e-09
"Spis16848"	354.242576387341	-4.52180253186437	0.480902121793118	9.2252630443549e-09
"Spis18241"	293.152808669708	-5.9783285868456	0.759110122778686	9.44907534728692e-09
"Spis7155"	485.449394811571	-3.77959172296235	0.339675324454972	9.67378623881248e-09
"Spis17205"	1149.48676091669	-4.38641765022725	0.455829948772126	9.90232047430323e-09
"Spis14944"	337.999627808119	-4.59100689368997	0.495728521369822	1.01418035354815e-08
"Spis7055"	88.7636270230603	3.65465593229984	0.317101893817258	1.03926249097898e-08
"Spis7272"	623.420354034266	-5.59722126977022	0.689646655968537	1.06449740554047e-08
"Spis17397"	17.8818893575253	6.60286678276386	0.883344072839655	1.09039955764661e-08
"Spis5259"	782.242884389971	3.22066454058073	0.23437609059987	1.11654977480114e-08
"Spis5069"	230.154791442338	-6.79543141234103	0.921256215672081	1.142990183443e-08
"Spis151.t1"	376.856289279644	-4.46598762551421	0.473846919628674	1.16944998445017e-08
