"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis20581"	6.22016869164228	4.62658645348198	1.68652680382147	0.0233961202714857
"Spis21999"	127.037098049282	2.81452420486748	0.540142969404439	0.024680479134023
"Spis20498"	9.87043495609925	4.05225548778464	1.39306975039496	0.0260237002215368
"Spis21628"	27.5910170883374	3.39478429946216	0.959117219717171	0.0273641723706899
"Spis4952.t2"	31.1056909506408	3.31527282728809	0.907878846652904	0.0286514528005166
"Spis12888"	12.1767832743763	3.41925984719067	1.0137320869087	0.0300595622082162
"Spis2987"	7.38400290228391	3.28519985145327	0.95697099018722	0.031627417123573
"Spis16899"	3.74172758492277	3.57293273068521	1.20147874516717	0.0332584936182493
"Spis20751"	42.8552459255297	3.23477388868188	0.978170574837918	0.035012407898059
"Spis2492"	35.9526916626292	3.09314203492263	0.912012457119022	0.0369716400591552
"Spis19281"	251.219801881607	2.79815452022455	0.679393037974347	0.0389493704383315
"Spis9537"	25928.9615985852	-2.71417098382246	0.60975469179823	0.0408517231021844
"Spis14417"	50.2068082181703	2.7329360683978	0.629123638900744	0.0426961665578517
"Spis20719"	132.647647377925	2.9980997570287	0.864858312453738	0.0445081953037272
"Spis17643"	26.4870485998807	2.7821373828546	0.682714364719964	0.04627919853516
"Spis20449"	2.79326055021594	3.757694965505	1.5359800332464	0.0479804872563709
"Spis4756"	23.0782035109671	2.64158793607751	0.573858727654134	0.0497262756928941
"Spis3117"	31.123669164033	3.14668288269912	1.0448758069918	0.05149157054717
"Spis22699"	5.40714751119489	4.64430463134072	2.41356339970488	0.0531942694624059
"Spis23369"	26.9404521871441	3.13711933831668	1.09222285968902	0.0550711126072467
"Spis18338"	26.906564919173	2.6223521288266	0.602674376740514	0.0569136622050343
"Spis11962.t2"	2615.30001756067	2.67577531530082	0.655243672367766	0.0586924992332373
"Spis7436"	25.8339347288553	2.87216559894025	0.863598826844027	0.0604994315708722
"Spis8875"	10.2602526208181	2.85390212723913	0.851125547829415	0.062269754158376
"Spis19351"	104.804612758723	2.78533116411587	0.791913115272704	0.0640269860593802
"Spis7590"	11.4984660522287	2.80035908335564	0.815977330735829	0.0657691621981714
"Spis20750"	9.50213446928943	3.70199996549211	1.74879291049311	0.0674837687494529
"Spis15556.t1"	120.372442193382	3.03364771279849	1.12139955211364	0.0693625190658213
"Spis6118"	3.8018089228563	3.14890399949549	1.25401447459983	0.0712029109798045
"Spis18711"	14.5346906135275	3.02141016429016	1.12453825619909	0.0730169900540988
"Spis3498"	99.3922037206771	2.67371178425689	0.746964539737382	0.0747997207860917
"Spis6160"	80.5272172200132	2.78814874819377	0.88436442803917	0.0765713122165913
"Spis8697"	5.14944483553611	3.19276155712447	1.34671042840618	0.0783107226576775
"Spis23144"	8.10017633604866	2.88731023439819	1.01281101179965	0.0800365801142676
"Spis15254"	49.3752463697936	2.86764898973915	1.00198310683355	0.0817521439608855
"Spis16859"	60.7970912838392	3.43740702516321	1.66115426999618	0.0834190580050888
"Spis18342"	70.4513283145333	2.67722275377326	0.786494068171673	0.085054087131358
"Spis7642"	26.0696839276259	3.13256303878597	1.34074417860512	0.0867073843082514
"Spis387"	14.7280301491478	2.93707123102034	1.13691055092792	0.0883959299521747
"Spis15592"	92.9725412435607	3.26783409807391	1.55387095000413	0.0900702548704657
"Spis19136"	68.1549465406603	3.25985119821472	1.56148313133215	0.0917343104965002
"Spis20732"	10.7233048527231	3.11383680588497	1.40373983112157	0.0934057536896146
"Spis24589"	64.2162318316071	2.72896072133297	0.920452496942948	0.095038003848811
"Spis22390"	444.348753462953	2.5491867585586	0.707940017738575	0.0966901284722784
