"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis14937"	42.3313739305138	-1.95707259746043	0.543545260284262	0.253001201852655
"Spis10888"	84.5442652839782	-1.93286938045813	0.825697364517558	0.255150415674234
"Spis20431"	17.4053408249616	-1.92898951296825	0.760726518586692	0.257303355278581
"Spis20725"	19.1446314408647	-1.90471446209201	0.796578911547556	0.259502627585211
"Spis23129"	37.0848567043145	1.84399367383934	1.29659531473536	0.261670917321408
"Spis23577"	12.9603071022853	1.86639566113045	1.02507690125603	0.263836430386059
"Spis13357"	61.1633754375936	-1.91904452575693	0.596319446598679	0.265985745177455
"Spis21695"	27.6472983254647	-1.89262089049453	0.785828249379493	0.268106027201238
"Spis22138"	0.853554195898171	1.76922198279682	1.62313665105082	0.270211320393591
"Spis14418"	21.0754744069713	-1.86561855695761	0.917118843679758	0.272298533885372
"Spis9408"	15.1331081397269	-1.90311318855903	0.652970377407641	0.274360976048758
"Spis19250"	65.1219951280256	-1.86578653786815	0.842310713368174	0.276424821528214
"Spis374"	1655.94741247886	-1.91023591570773	0.547732916714251	0.278472080622709
"Spis14644"	85.1289882051568	-1.86022503137783	0.81812356888985	0.280509801534765
"Spis3611"	10.5836685025393	-1.87185892409292	0.702529390494447	0.28255074997138
"Spis20956"	60.6336304753285	-1.87142016236485	0.675069423886461	0.284585322586067
"Spis22059"	44.290898316719	1.76762285505209	1.16884183244149	0.286614349416874
"Spis18247"	19.9721112573065	-1.88669642125855	0.535511753748624	0.288649748698161
"Spis6337"	953.747630950492	-1.89770304933501	0.482486098258946	0.290658624455032
"Spis15966"	41.9380475938727	-1.86030701031302	0.643735967582714	0.292653479766092
"Spis1779"	13.3892403228499	1.77712086611766	0.974988393297657	0.294651837667046
"Spis19538"	102.146820204538	1.81972268399469	0.745298422917828	0.296657930634861
"Spis10274"	64.9309136847981	-1.75969344079745	0.987371037016795	0.298641285790117
"Spis1126"	17.2352443565844	-1.75634568608339	0.880473679658976	0.30068316315884
"Spis24434"	267.556579785514	1.74486011789301	0.896680120211737	0.302717920756667
"Spis14137"	545.772171259678	-1.86000993040193	0.482716407222245	0.30473984148475
"Spis25790.Novel.t1"	27.0160608384053	-1.7486905358443	0.865657843050208	0.306736427047599
"Spis22106"	9.72750088993994	-1.51489757950737	1.61153924895146	0.308733627124377
"Spis13981"	170.533951032166	1.73435153888041	0.860415337657441	0.310724126545484
"Spis18066"	3.46611489848611	1.60109737611073	1.2888282048771	0.312691267715653
"Spis13591"	255.158530183236	-1.79880068325417	0.647412406101877	0.314636693711662
"Spis7191"	263.260454357248	-1.7383515116029	0.821776720379115	0.316575882015242
"Spis18432"	13.4214804041471	-1.65090738155829	1.08825668239223	0.318496603323335
"Spis20678"	279.814288355622	1.78705040074266	0.642130829525861	0.320418942330583
"Spis17227"	12.7747236732317	-1.71671667269833	0.836254818825038	0.322334175009125
"Spis8450"	1030.69200774962	-1.82522762906927	0.503469772882116	0.324245279684739
"Spis9241"	53.2933305440738	-1.50579245684678	1.37438772950976	0.326161494927369
"Spis23724"	93.4757887055374	1.71034462517198	0.788102025208159	0.328072510896092
"Spis8938.t1"	6.56946319807691	-1.68171152130554	0.845210010193696	0.329980800127944
"Spis7729"	1508.4235664984	-1.79332836367399	0.548132945342305	0.331867405451389
"Spis12241"	27.9305956917747	-1.63860218679979	0.956604574409905	0.333733323416447
"Spis2232"	40.0644296863958	1.44957363658186	1.45324824074574	0.335579394663725
"Spis11294"	84.8182578986701	-1.58102602190945	1.09559890593197	0.337411815711598
"Spis4434"	117.824907785634	-1.74833390659685	0.650978027952291	0.339231936996239
"Spis7351"	115.287366519637	-1.77638299335471	0.565974019311141	0.341049185299305
"Spis2205"	17.29338149436	-1.76190465688016	0.592235427171398	0.342860215061485
"Spis12693"	18.8845600554361	-1.73559931859607	0.621936739161939	0.344698883092257
"Spis8897"	11.7075411354165	-1.67783043764576	0.757821636092915	0.346516659497289
"Spis3756"	309.252183693873	-1.60941567129083	0.916715466585156	0.348315838425319
"Spis20041"	61.6917560566677	-1.71422743317905	0.670528956670364	0.3500950483569
"Spis21180"	1355.68069622462	-1.65767581996766	0.798690081603601	0.351859296041885
"Spis23266"	35.3103433928455	-1.47931571070006	1.20357096113826	0.353612039891093
"Spis752"	8.51025984846362	-1.5788552491448	0.957568347666954	0.355359826178496
"Spis5506"	14.2454334935308	-1.58968069864894	0.921004868973126	0.357099746544023
"Spis8442"	22.8000584309456	-1.5369800386233	1.032649291417	0.358826309394416
"Spis4795"	330.352729481264	1.70604800590931	0.655123086968182	0.360534726203661
"Spis1178"	87.1637163315295	-1.5253489678657	1.03577099614095	0.362243277363925
"Spis23294"	57.3978065909898	-1.52896908242722	1.00414224462718	0.363954316599086
"Spis13256"	20.975991531303	-1.67401798620671	0.690964268849709	0.365652194655801
"Spis17303"	14.3005832884743	-1.35439079913478	1.34904098405478	0.367344881723934
"Spis3722"	158.7617679397	-1.68179910353899	0.644210657591626	0.369048482562576
"Spis1511"	12.1872546804865	1.65572412577696	0.691661600866872	0.370741230222686
"Spis24332"	6.77631452461016	-1.26961909118553	1.44583307298464	0.372429902889833
"Spis2288"	13.3402332775494	-1.64536887880676	0.700317430945293	0.374103222349423
"Spis3028"	35.8437905961309	-1.76190249925058	0.468544530076895	0.375762432912063
"Spis23405"	97.8356242098839	1.65442758405938	0.676810925722974	0.377408918642591
"Spis10266"	6.99805258810064	-1.51675677627961	0.942592426639571	0.379042260241887
"Spis18024"	31.2917559957064	-0.882316783452911	2.17119331924735	0.380662687619919
"Spis7444"	285.638419685629	-1.65727050366272	0.659548177184556	0.382275281783092
"Spis11422.t1"	374.6630330576	-1.64320540178502	0.680995004107507	0.383879128028402
"Spis21563"	94.2491965807768	0.738226229725853	2.4019621793887	0.385469263085885
"Spis14759"	158.842968211677	-1.53177385810249	0.88053344443814	0.387054673761126
"Spis21244"	37.1514016942776	1.71751770542352	0.530707852966059	0.388625208115799
"Spis2661"	649.95558126047	-1.57122359562347	0.796780767509597	0.390190223992293
"Spis14643"	102.284623888434	-1.36403432756061	1.17695264070823	0.391743582285198
"Spis18106"	70.6918066744712	-1.63029178631393	0.681354527129139	0.393285525667589
"Spis22152"	137.837020969949	-1.56950898025443	0.777174779662925	0.394831364478776
"Spis14731"	67.1777577996151	-1.49048831409623	0.913682278407559	0.396368382549161
"Spis13879"	19.57557477012	1.16445360069501	1.48830473282251	0.39789674946258
"Spis571"	23.5278587338866	1.62696646480774	0.654880804122369	0.399423844135774
"Spis20917"	109.510859052762	1.31178512654198	1.20744871500519	0.400936899780904
"Spis25575"	13.1275485235693	-1.52767371942695	0.812367938358023	0.402453966947618
"Spis13247"	1229.12447394455	-1.23146945407951	1.29896757977834	0.403972936647786
"Spis6990"	50.0012545865534	-1.67239146812459	0.553389105917222	0.40547813989698
"Spis12271"	389.464298345648	-1.44180950276826	0.936169240793378	0.406975875103506
"Spis4796"	171.428144532451	1.24911992124669	1.25906966750298	0.408459811524638
"Spis2389"	6.58806774784708	-1.44266766660952	0.915614817655997	0.40994900996129
"Spis2157"	198.712129232508	-1.5698401306127	0.705452644239941	0.411426056388037
"Spis16287"	13.3672964017514	-1.36522615337029	1.03259710331874	0.412897066332492
"Spis22072"	10.9521453341096	-1.11726087068422	1.43374016618079	0.414356026346259
"Spis10100"	115.129983761077	-1.02952472037461	1.5755869625734	0.415802047536171
"Spis8632"	206.393985421499	-1.30972308292053	1.11490580261681	0.417239702780467
"Spis84.t1"	92.1244498983868	1.63396162070929	0.588540701681322	0.418668528140766
"Spis4429"	6.16122312396512	1.42114982491153	0.917806934118605	0.420097398974426
"Spis18539"	94.1784729215012	-1.66441078113826	0.527231671700014	0.421521978250757
"Spis5029"	47.8283804846359	-1.67022318179372	0.516517080565016	0.422936673398035
"Spis8512"	267.823614662195	1.66470654814838	0.519888542149912	0.424348131766232
"Spis5069"	230.154791442338	1.59409173618345	0.628525121846823	0.425748356974717
"Spis9472"	4.29344724176976	-1.42322793932743	0.889737214381549	0.427139722512684
"Spis15564"	42.7428930636718	-1.30415261661421	1.07007116826145	0.428521762181974
"Spis5907"	78.7686176610095	-1.5127685002013	0.746773228063954	0.429894786110377
"Spis9858"	26.572726347257	-1.55603232948059	0.673415272476813	0.43126542299457
"Spis11786"	1139.42461411767	-1.67067381786753	0.496209294622115	0.432630307384957
"Spis1105"	102.325346159134	-1.31925950489845	1.02367103248831	0.43398523934369
"Spis22900"	44.7479609547655	-0.643365990778597	2.02079132154918	0.435337222800397
"Spis16442"	5.69234378023885	-1.44581304158455	0.825019026268106	0.436678179177032
"Spis19992"	5.54499803183482	-1.32836634303201	0.994762909070116	0.438012382605681
"Spis11263"	287.784014819118	-1.04917984944286	1.40567178519052	0.439336957275399
"Spis10185"	247.426484341812	-1.41623212921605	0.861341193966296	0.440652128918674
"Spis2596"	266.466454798613	1.35113035045467	0.953159817806614	0.441960259385132
"Spis8588.t1"	25.247070716387	-1.46544838935704	0.777120675725291	0.443266827698646
"Spis17430"	230.116605804366	-1.4640188352601	0.777160606469984	0.444564873586713
"Spis4231"	32.9467726886309	-1.54601765835796	0.656185529846164	0.445854996172051
"Spis22765"	100.565017644478	-1.34060680187952	0.943543592698065	0.447143514240846
"Spis18405"	28.4676004533011	-1.25651742467404	1.06278169423126	0.448422346776879
"Spis18406"	28.4676004533011	-1.25651742467404	1.06278169423126	0.44969069707901
"Spis17466"	2.74290447762488	-0.56418270687061	2.02639757365899	0.450960123413801
"Spis4202"	36.7552853621149	-1.52311562725959	0.669204709248304	0.452224340599759
"Spis17235.t1"	12.5383364253229	-1.34718527130941	0.91573157259322	0.453478665928904
"Spis9721"	7.99621256470794	0.586325210777172	1.97655749254629	0.454725782812375
"Spis14136"	1684.6486864357	-1.65072610617291	0.486107738607685	0.45596696020095
"Spis18806"	118.43005012027	1.60037447907066	0.546488640979974	0.457213852174903
"Spis24692"	28.2979398057872	-1.258509358305	0.999095262361763	0.458464017851256
"Spis10561"	17.3409305842563	-1.51810104715479	0.647873261693519	0.459706249180554
"Spis14089"	26.1693238210084	1.42390474055649	0.770834786343938	0.460942898360954
"Spis17406"	11.3035945679877	-1.03758605681643	1.27990659044291	0.462175236003937
"Spis2817"	15.2341218420701	1.38492370069161	0.816976101294271	0.46339900291442
"Spis22342"	46.9962507116044	1.13936062192213	1.14144920306509	0.464614521986274
"Spis7754"	9.68338791105681	-1.37457068154814	0.819204904114643	0.465831606077817
"Spis21862"	13.7039801033331	1.19834799912709	1.03960520639532	0.467048071603943
"Spis1416"	28.391989806216	-1.48723656657283	0.663571427644733	0.468256996988751
"Spis7330"	21.147974408506	-1.44729876810756	0.714525471758344	0.469457521107491
"Spis7524"	81.3339315495099	-1.45760796373557	0.698068842071938	0.470652769934148
"Spis12111"	85.059643042473	-1.44665952301404	0.710990832208406	0.471840332239406
"Spis3187"	37.151042801597	-0.967536223791869	1.31490830447822	0.473026609859786
"Spis10279.t1"	398.06006365572	-1.49028923776327	0.648216072447272	0.474205154768271
"Spis20074"	242.764060777828	-0.553584473283669	1.82254820459954	0.475382842589155
"Spis1570"	26.7650601803	-1.60586510151487	0.496095879307669	0.476552606368875
"Spis1860"	11.8418105540957	-1.33481680391364	0.833575450772879	0.477717432821935
"Spis15378"	1072.3707104307	-1.50393659768408	0.620336988863653	0.478875383820332
"Spis8407"	24.4462242765255	-1.33062574016986	0.831621010810428	0.480030353308348
"Spis4575"	69.0625366979753	-1.612766102683	0.479905147580099	0.481178896482563
"Spis1579"	95.1643647430999	-1.3065368099124	0.858928848363735	0.48231945372539
"Spis20951"	39.3218122574173	-1.28322045246465	0.885600440296505	0.48345375421493
"Spis24316"	33.8366544658834	1.52124000083163	0.588549245656088	0.484584041547721
"Spis14772"	14.574884040295	-1.14452555751272	1.05103222779806	0.485706580060701
"Spis22237"	188.252783325794	-1.56549139314982	0.532165306698894	0.486823612653145
"Spis16546"	2914.48485944022	1.18999787101703	0.991021195018468	0.487933429899208
"Spis10903"	69.9618206436679	-1.09805507127682	1.09454195771009	0.489042122263145
"Spis18051"	373.852734930328	1.37933231418601	0.752011607839965	0.490144170819813
"Spis13764"	6.47285591481513	-1.2720409271483	0.880927894951996	0.491239347975773
"Spis4645"	15.1524444896484	-1.22464210601244	0.937749379863835	0.492327181937543
"Spis4441"	232.991710509996	-1.29301711838237	0.847765881059254	0.493414421881384
"Spis3398"	115.235110815384	-1.52967805032262	0.559177610027484	0.494501083049565
"Spis560"	114.710388294631	1.25445918666274	0.878968145733129	0.495587074669701
"Spis15124"	94.5455573375886	-1.23602822778665	0.899760433363725	0.496666284248697
"Spis7459"	78.0018836670274	-1.2938342364567	0.828026022506939	0.497741572087801
"Spis10647"	6.8439988785973	-1.17887434003893	0.961704682911142	0.498810302568057
"Spis1378"	602.942212194118	-1.48514657463815	0.602093806414541	0.499872822383344
"Spis18720"	142.592960002604	-1.53418756600167	0.544477659806524	0.500928363944715
"Spis16746"	6.38533545140472	-1.2227948954894	0.90371989289587	0.501980886241113
"Spis23995"	32.3252935300274	-0.783492250859584	1.41081067145818	0.503028304175802
"Spis1090"	5.46914875094593	-1.08586505860671	1.05800806145838	0.504070166368679
"Spis9950"	12.3878529443728	-1.17569316789229	0.95257759674037	0.505106141344175
"Spis174"	270.57537794247	1.58381477956123	0.472806600114189	0.506148906923748
"Spis20362"	24.519191031692	0.856535684306925	1.29727337226309	0.507185676764723
"Spis10579"	4.56630181317981	-0.604611031413637	1.5803190023659	0.508216831326455
"Spis22899"	8.39060099353667	-0.86557490171407	1.28347564968718	0.509241830859167
"Spis13356"	13.2292994261335	-1.14712032899192	0.961352259660341	0.510262920350124
"Spis15366"	33.9633942105694	1.09470955893702	1.0163171311797	0.511280393504163
"Spis2020"	115.275698409931	-1.23718576068998	0.854482572374005	0.512292822308777
"Spis4526"	10.853990987874	-1.09434915781448	1.01426348497765	0.51329867486932
"Spis18686"	12.1766975213911	1.39244512219822	0.67415272485973	0.514305198650425
"Spis16031"	9.78150007886945	-0.698640901229855	1.43913185055365	0.51530774109398
"Spis23108"	66.1422118475605	-0.593741318182056	1.54356289723144	0.51630957941423
"Spis20521"	82.2273345474929	-1.59011831605804	0.447958178427788	0.5173082457847
"Spis2382"	531.559651584835	-1.28833082899804	0.770528348540703	0.518307745957499
"Spis1620.t1"	97.7991230813076	-1.43889310693222	0.604175641045147	0.519305046003371
"Spis7593"	19.4004202371733	-1.13393224685115	0.929906413980904	0.520298070492899
"Spis12906"	109.198535112011	1.30694883346837	0.728347910277496	0.521301435487143
"Spis7908"	45.5504043226655	0.729576585824228	1.32795664808236	0.522302513147595
"Spis18533"	15.9149803071015	-1.10175553427751	0.938357487081248	0.523297601591494
"Spis22842"	68.1355793305567	-1.1904451572628	0.845429978646708	0.524286545402654
"Spis8948"	150.327302365803	1.12878759915494	0.909688073981185	0.525269261979142
"Spis16744"	68.3022099586911	-1.56321191600052	0.453225078708982	0.526250542814401
"Spis2630"	142.786983982788	-0.74727899529862	1.29507682594407	0.527228412564549
"Spis11764"	24.5764261288062	-1.36099313885711	0.657697287632877	0.528203467557176
"Spis20709"	80.9360281136995	-1.49339970046225	0.516277550626295	0.529179933398855
"Spis19347"	251.631748134	-1.45756861769295	0.549912451921167	0.530154225594351
"Spis13642"	6.82301996534458	-1.08913791042418	0.920744376025775	0.531124601470099
"Spis3852"	14.1607036293643	-0.684772580269641	1.32601137896301	0.532090884493635
"Spis9065"	47.253239176096	-1.39521032752523	0.605589707726684	0.533056303201821
"Spis3990"	324.287646799026	1.18743394151862	0.803733736336531	0.534024941447661
"Spis7228"	105.906930620019	-0.871400716743296	1.11092713164728	0.534991209636519
"Spis10411"	16.7824343810779	-1.0594308512136	0.920933468762023	0.535955475017062
"Spis19485"	16.5818115021224	-1.29272624716272	0.68842227493477	0.536918205229405
"Spis16684"	15.4599018675489	-1.30039451057839	0.677354071372646	0.537878958647261
"Spis15421"	28.4143840521835	-1.22536189727618	0.747645455528266	0.538836149201781
"Spis9328"	10.3764597288255	0.777558476457974	1.17255286356367	0.539792065984357
"Spis13271"	32.2462009323789	-1.01428928694144	0.942036184260912	0.540744843214508
"Spis4400"	331.752799089621	-1.23774078365291	0.72376679973451	0.541696596090267
"Spis4207"	11.4993904788253	-1.08407336805346	0.865395944152164	0.542646185857475
"Spis9877"	136.776420191705	-0.980338887372948	0.959771147507979	0.54359279251996
"Spis6143"	16.0920763060391	-1.03245149416482	0.907772003832482	0.54453604977738
"Spis16041.t1"	41.7192479391574	-1.33881735265841	0.619908973313771	0.545474137559315
"Spis4204"	18.2215313552271	-1.04459298282109	0.893494465551865	0.546408439773928
"Spis12561"	15.4686406050167	-1.5299793402273	0.437242545333944	0.54734096657148
"Spis1681"	40.3308949674638	1.4457646513489	0.514579005669467	0.548269340246603
"Spis11480"	90.4358788113552	-0.915639940667365	1.00239133086071	0.549195316498188
"Spis13108"	154.290401157907	-1.38311471769981	0.568353459533006	0.550118187062705
"Spis14589"	69.7471949650284	1.123934189408	0.803487908852985	0.551038828928282
"Spis22968"	42.4485184087646	0.795350251160481	1.1011329367861	0.551956434035306
