"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis1420.t1"	159.847471530057	3.89142970243402	0.507279528354281	1.91697654549785e-05
"Spis20678"	279.814288355622	4.19952402132742	0.590419566636772	2.02144254433782e-05
"Spis3382"	269.771402202324	3.48111134162277	0.397591097331962	2.12323325162496e-05
"Spis22021"	25.504938332375	6.63867414649896	1.24891113582089	2.22804056292764e-05
"Spis17361"	327.173140276702	3.81607609600825	0.492353630870783	2.34404421533896e-05
"Spis2737"	980.636345363362	3.80648033978688	0.489926890412348	2.45785082328275e-05
"Spis19598"	47.4253320805612	4.7439631937358	0.744641853365709	2.57009852274727e-05
"Spis1905"	10196.1711156113	3.16570397042377	0.316428800484438	2.6801333824594e-05
"Spis23125"	158.481066445214	4.07325495469698	0.563100172752159	2.78863190343464e-05
"Spis19713"	32.5604366617185	5.15661802306329	0.863996384194756	2.91086606721542e-05
"Spis19126"	227.414062004878	3.6444251384236	0.451425799352711	3.03678145227902e-05
"Spis16071"	51.1242549357694	7.02070472989037	1.3812021945335	3.16455667431614e-05
"Spis22066"	44.5925153256565	9.77566525123913	2.1457581238771	3.29658261752288e-05
"Spis17787"	137.353471563277	5.71307968226666	1.02642988554526	3.42966580123706e-05
"Spis14851"	25.4657225488016	4.26285647986785	0.625690976867372	3.56031180628974e-05
"Spis17351"	983.03049557841	5.03766159064637	0.846240341400648	3.70637003187721e-05
"Spis8240"	126.811511006593	7.50607580226479	1.53540545905188	3.8516854978408e-05
"Spis7908"	45.5504043226655	9.67209137859442	2.14439525998763	3.99978581410203e-05
"Spis13743"	783.419088340067	3.72563971903641	0.482582807154125	4.14603970607651e-05
"Spis2157"	198.712129232508	-4.19833561844466	0.617993064399657	4.30296622011884e-05
"Spis16282"	39.0313022380776	5.61258165532083	1.01858193704008	4.46470158655863e-05
"Spis19109"	458.749350739938	-5.27753913656286	0.934304826412357	4.65533264150626e-05
"Spis23633"	103.731730844911	7.02525986784148	1.43777986064343	4.85360572428658e-05
"Spis3249"	3808.88166846335	3.16693879133768	0.334314692908665	5.05204563292039e-05
"Spis14804"	33.6234956758157	4.54746424744562	0.732240385987383	5.25727411061145e-05
"Spis13480"	47.4109911153499	3.95481558321125	0.563629286575221	5.46873141946052e-05
"Spis17585"	53.8584701142371	5.03925723760493	0.879227399809102	5.68742394301639e-05
"Spis24557"	115.895380811206	5.06888968345861	0.888304066473775	5.90376357014193e-05
"Spis6796"	44.1271473371469	3.40043450929587	0.406604704511322	6.12662742883491e-05
"Spis19278"	50.7859609901885	9.14016989934557	2.07950802111525	6.35629751476469e-05
"Spis4338"	23.0615700101824	5.21415127673082	0.938359242951965	6.59044202187246e-05
"Spis22531.t1"	77.7807983617493	5.81265102215884	1.11322208106227	6.82056785855064e-05
"Spis2913"	62.1226541545183	3.62774171628527	0.476426314396936	7.05535685341854e-05
"Spis16687"	27.8479358023923	4.31415810187717	0.677825218316343	7.28846009601608e-05
"Spis3513"	48.9289641444662	3.96038207581641	0.575446575369848	7.52537209712001e-05
"Spis158"	320.167236732842	4.40271228901765	0.70741648403287	7.76946665722564e-05
"Spis10135"	1099.04123691663	3.29447711665637	0.381228910118	8.01017129442694e-05
"Spis15725"	20.9756167513744	4.47178487969436	0.728004234044277	8.24681909862259e-05
"Spis13793"	34.421379099905	9.21897704622196	2.13556350083969	8.49635865410512e-05
"Spis4652"	444.149185719391	3.56061492743465	0.462071392490571	8.74491262326076e-05
"Spis9175"	86.6001831748113	4.03816063754608	0.603902019896085	8.99197280202265e-05
"Spis6260"	2050.85901990033	3.73741194764211	0.515514079932062	9.2403021188449e-05
"Spis1615"	42.7656787340165	5.75464923724978	1.11871577443449	9.50123692359822e-05
"Spis21618"	1492.58805728778	3.73799214019163	0.518743721534583	9.7648963222627e-05
"Spis8008"	34.6981181226597	4.70249375548134	0.809957821965764	0.000100415253763965
"Spis20080"	145.658578342912	3.07327366907854	0.321864082566455	0.000103161168770295
"Spis6888"	154.483452474672	5.74417400901661	1.12570430436568	0.000105971452759339
"Spis20371"	1288.0148809632	-3.75305059530001	0.528064413903804	0.000108818496180078
"Spis3566.t1"	247.896676848075	2.99603578039586	0.300339995061221	0.000111664164779003
"Spis23389"	55.1922041976971	5.88785827332952	1.17579412713873	0.000114595436294211
"Spis6909"	18.1474775348165	5.55276627040936	1.07530482458672	0.000117515180980133
"Spis6005"	22.2670221281764	4.28680672357556	0.692720004410236	0.000120425959709795
"Spis10993"	23.0823746825636	5.47549258576125	1.05503129596474	0.000123386841625148
"Spis446"	4900.04576229544	3.46624782018989	0.446582435719144	0.000126455161606762
"Spis23721"	23.6183100253613	6.00467383403063	1.22088825130787	0.00012952030743858
"Spis5095"	224.698426918553	5.71049725164878	1.13643150101958	0.000132758429799403
"Spis17688"	49.4069307637719	5.27747460809157	1.00950139686209	0.000136228798968774
"Spis9679"	52.8419841899131	3.91609741726459	0.593035709808533	0.000139897229485391
"Spis15065"	132.521184909798	3.58061208476569	0.489524107993613	0.000143544912010633
"Spis17516"	52.1641718158044	3.86592055469633	0.579604460083031	0.000147296605602476
"Spis23063"	18.9791206566308	6.14243988127491	1.28711257611824	0.00015100741602784
"Spis20303"	41.1754355844358	5.82943524346808	1.19694480970008	0.000154990393939538
"Spis11145"	345.224945289705	4.21211475430792	0.691601552564407	0.000158928909399372
"Spis1786"	69.131551865579	3.76644899549676	0.554498216408603	0.000163039597314108
"Spis2734"	820.659512688077	3.2865489924791	0.404192544453149	0.000167139037867837
"Spis11044"	48.6231491811079	3.52022247987369	0.478477833147005	0.000171285575228163
"Spis16559"	158.586036615801	3.32466260451659	0.41740383502264	0.000175439739319672
"Spis22124"	140.373790588785	4.95472997533272	0.933942636626022	0.000179719184683236
"Spis21085"	20.0510021072883	4.97539334176497	0.941258084103215	0.00018398822604671
"Spis11940"	113.61572067412	4.22722676129265	0.70514511513412	0.000188245766956406
"Spis3397"	188.248502713581	4.63624905544094	0.836364871104343	0.000192568308802125
"Spis18196"	3442.67214547004	3.27086457102533	0.404869481118433	0.000197086978111461
"Spis7889"	15.0653093299958	5.14642027839221	1.00276746665022	0.000201567812001983
"Spis21735"	139.387414614434	3.03778877523685	0.330771805724849	0.000205992824168676
"Spis15621"	129.690712366086	7.50496330902395	1.76379143212399	0.000210688107964675
"Spis10997"	215.110915595066	4.31744596417873	0.743870040624524	0.000215438566385955
"Spis13459"	103.903020229652	4.37962885567934	0.764427740012181	0.000220176459392396
"Spis5046"	33.9143452458026	3.63026828642344	0.523757179728305	0.000224858110652169
"Spis9537"	25928.9615985852	-3.82058591116081	0.585548663540061	0.000229549729903177
"Spis13882"	234.712887221228	3.79710941469729	0.578459480516647	0.000234231690675265
"Spis17836"	541.303254267673	-3.30183800891129	0.419774288989836	0.000238966724212587
"Spis13659"	141.788451543543	4.43246893309888	0.785723558178201	0.000243755998621241
"Spis20815"	46.9842189791817	5.26671701869375	1.05776136780709	0.000248644879160278
"Spis23183"	29.7961741166753	4.19767250508227	0.713878882127514	0.000253686920810957
"Spis7569"	346.269880723013	3.72361067600387	0.559890154933155	0.000258665467359577
"Spis5094"	28.6788145374238	8.51899476885386	2.12461608797198	0.000263808088096719
"Spis23549"	167.61456339573	4.66379672936504	0.870661530654959	0.000269087418077915
"Spis4845"	1083.39896986457	-3.2350261235746	0.404531035695144	0.000274452690108369
"Spis19924"	502.417912481096	-4.75962997067217	0.904139455060381	0.00027976957742933
"Spis23916"	80.2341610314706	-6.55975935749827	1.49601766938081	0.000285121373178955
"Spis14457"	766.777130583577	4.40745110579663	0.791205868851777	0.000290529709291451
"Spis18121"	280.121021724538	3.45638176275048	0.479099788792841	0.000295942012965109
"Spis13902"	14.7535847062928	4.25878141581338	0.743148590404932	0.000301297513657336
"Spis22314"	59.5935343650015	3.76781304028396	0.581770659973616	0.000306607695755057
"Spis8134"	17.1523033860433	4.99890118220817	0.989515718155922	0.000312044769640863
"Spis3075"	106.648696916645	4.05919496260302	0.679581133445307	0.000317431408318656
"Spis23070"	39.3554526267206	5.4975692246097	1.15510951677566	0.000322806820878976
"Spis4055.t2"	594.671235137611	3.26585928833614	0.418403765163112	0.000328178248838895
"Spis7321"	152.464936059075	3.21510898218297	0.402205001879867	0.000333591246129315
"Spis7139.t1"	154.850101823511	4.43377323579367	0.806313512614414	0.000339007390992177
"Spis5792"	89.0904443146895	9.21907220788688	2.39227867744104	0.000344379146127269
"Spis20906"	55.2072591261063	4.38332053698791	0.790576200527979	0.000349761700591054
"Spis5284"	249.183402962159	-3.62415790580038	0.539635567037804	0.000355202802889623
"Spis23440"	62.5665535395176	4.80453411878556	0.932277285919631	0.00036061823087397
"Spis3990"	324.287646799026	3.89305931046563	0.630967888991443	0.000366169843135579
"Spis6112.t3"	100.428254729735	3.26070303136577	0.420385522214946	0.00037169228591759
"Spis7488"	25.3032136518295	5.30173791178885	1.10156855812238	0.000377193364047228
"Spis19926"	184.43668428963	4.80754809665167	0.942608261157165	0.000383111457842463
"Spis13299"	29.5203878844674	6.10487837502211	1.37920515323553	0.000389022486897233
"Spis12976.t1"	107.319266703024	3.15566966058591	0.388802242797548	0.000394970358918685
"Spis12897"	347.835390419878	4.97496938568341	1.00560681616005	0.000401227540065391
"Spis11834"	52.8540695219819	4.97628465335917	1.00693611298339	0.000407487835083485
"Spis18682"	24.9297271421668	8.80476239232591	2.30991766224745	0.000413953688842921
"Spis934"	31.9246379524652	8.08762652454092	2.07092592773903	0.000420528019011236
"Spis22670"	27.3388138015244	-6.2177666391891	1.4391119660867	0.000427282585316114
"Spis5730"	203.97910950055	3.66801167386871	0.56995979380682	0.000434089356054843
"Spis13302"	17.1235741838129	-7.37739843712602	1.84191539207922	0.000441031999261634
"Spis2093"	21.1843083804085	5.1729638059028	1.08734967609718	0.000447942928203961
"Spis19922"	142228.730351163	-3.81419314627934	0.622366181210486	0.000454872818308139
"Spis13469"	27.4623788324753	7.82270372417049	2.00454922135507	0.000462038056815409
"Spis20209"	12.349303952092	5.77563503004621	1.30032062981714	0.000469163565578234
"Spis24441"	44.3790798340807	3.54025469603958	0.530799623417399	0.000476272192945131
"Spis11775"	109.000803173846	3.64983981140561	0.568685112054213	0.000483326874302201
"Spis22067"	8.27165609763737	-5.51020661868692	1.21041411855841	0.000490344430234208
"Spis21290"	26.1672290347042	4.7677229271648	0.9547359778895	0.000497323139514372
"Spis20107"	133.381518696382	3.98567725663631	0.686319285447682	0.000504404581411727
"Spis15479"	13.1048435404341	5.44668265350487	1.19270986316151	0.000511519998276634
"Spis14746"	41.6913517298567	4.12868191664616	0.737399786192799	0.00051865808235668
"Spis23852"	539.718495652811	-5.55764279992475	1.23481211682628	0.000525898978236168
"Spis12335.t1"	486.228912438942	-3.06881469465636	0.371638289464052	0.000533229726390145
"Spis17029"	21.1997340086856	3.93005235675995	0.672440470472013	0.000540669428202885
"Spis23908"	300.037736374072	4.87310017625728	1.00366176474859	0.000548279744512781
"Spis18859"	676.009932892678	4.74807882293391	0.961133840341544	0.000555926542654556
"Spis5031"	28.7072556555303	3.83759952914468	0.642898660342335	0.000563528654255624
"Spis20630"	403.746688548884	3.23045918345478	0.431252748220662	0.000571222886637592
"Spis6644"	22.1056791139705	8.0230668619371	2.11451498752137	0.0005790003563098
"Spis16868"	2739.36784862195	-2.88236823833714	0.310343576368992	0.000586877333929614
"Spis16612"	14.3131526042136	4.42776724713069	0.854764232465762	0.000594777054113039
"Spis22342"	46.9962507116044	4.18522104913766	0.76969228449721	0.000602642078675809
"Spis12644"	51.5307668408319	4.25688898529922	0.79570405232469	0.000610524867525532
"Spis2748"	1260.25937235761	3.27176552058122	0.450450981782743	0.000618777013187058
"Spis983"	61.0840716855107	4.57957195973755	0.916039668827978	0.000627207111750864
"Spis13257"	824.23023226898	4.02486192470381	0.719723329862366	0.00063565112048617
"Spis8116"	13.537337247396	4.87020592911981	1.02045747351049	0.000644042744954886
"Spis23393"	292.069820573969	12.0133316986706	3.56608106808984	0.000652524188449124
"Spis23665"	13.5740697518688	5.38404345172455	1.2115303857632	0.000661460115060299
"Spis15073"	9.94292425389905	4.00470357439308	0.718844151552595	0.000670477516442957
"Spis9593"	62.2533547780246	4.04735404420022	0.734862962476924	0.000679515420320861
"Spis17093"	29.3038740544556	7.3806783814117	1.93180708122239	0.000688498874113273
"Spis11738"	3456.9592315532	2.93076938296731	0.33432875529519	0.000697450439919231
"Spis18247"	19.9721112573065	4.18685928979155	0.789040027149782	0.000706790192842003
"Spis10209"	30.3481615923132	3.76495729318424	0.637050855612307	0.000716086274114013
"Spis20624"	270.298319075861	-5.53064664312014	1.27516323413058	0.000725366111352274
"Spis2173"	51.7237039540031	3.59977151090431	0.578450943863963	0.000734685180988576
"Spis22069"	1473.14134580529	-4.22330211198767	0.807096863975597	0.0007443461381331
"Spis19801"	172.641016173471	3.99550169715165	0.724787301412871	0.000753980331484623
"Spis24350"	72.5191843398721	7.15425525290248	1.87457262733516	0.000763674942608605
"Spis13212"	2363.46665985062	2.86748569643308	0.315910958600221	0.000773427461753698
"Spis800"	20.9855085433115	4.24984055571428	0.821237380507463	0.000783352099574692
"Spis3217"	18.7860058879399	4.84919455939378	1.04159277147962	0.000793359294772093
"Spis2306"	14.0004183587958	7.82666332140001	2.14087474772996	0.000803849499700836
"Spis10896"	19.9759024858326	3.91525399198438	0.708979045832785	0.000815118857183074
"Spis24393"	40.9105985338218	4.33223198552457	0.863495616421657	0.000826314987458077
"Spis24772"	10.0142280425905	7.72200925769812	2.11976364422915	0.000837485088516291
"Spis24408"	198.693590189156	4.68180214649697	0.994523614040332	0.000848684259339807
"Spis24663"	134.53265990811	3.40228801056325	0.520370582457646	0.000859868339267851
"Spis4536"	40.1534414794007	8.23863522337278	2.31743561524747	0.0008710805315489
"Spis20406"	208.774198513939	3.66998034195891	0.621878800935087	0.000882496707275117
"Spis10914"	970.862235973649	3.61096428406852	0.600052153210706	0.000893848660986163
"Spis16950"	103.441898419394	3.72134608353528	0.642745151407658	0.000905404339140427
"Spis24602"	56.6753005102167	3.68673026610115	0.630191002252524	0.000916936922613319
"Spis10664"	40.5607836985711	-6.72396215622552	1.76614911497812	0.000928457731462974
"Spis13178"	150.257731892489	5.53104575151574	1.3267008758882	0.000940494057178843
"Spis784"	45.4498437275912	4.88475834201191	1.08430323649651	0.000952482183946596
"Spis4144"	326.949113498488	3.57667723196603	0.593340670330509	0.00096452299018757
"Spis20970.t1"	86.7422545680293	4.10951629795254	0.794227609141446	0.000976524808054637
"Spis2955"	58.0601899289511	3.72289025426808	0.649282846763042	0.000988549738199286
"Spis6902"	106.372270322896	-3.36763340904482	0.517307125562601	0.00100094434653706
"Spis17609"	415.584127056114	-5.07549384501575	1.16347309637149	0.00101325894313401
"Spis11642"	27.7633863581025	8.60026413720156	2.49926369787796	0.00102559589597012
"Spis8402"	32.6256061819586	4.80088850853614	1.06314535844304	0.00103814351427189
"Spis9292"	14.9597282817272	4.2086378746272	0.83943987025714	0.0010507611238163
"Spis5419"	67.6083204194381	4.93149361380315	1.11515630590003	0.00106339357162776
"Spis21095"	707.100229997844	3.52636655138735	0.580711348525251	0.00107594394388034
"Spis14609.t1"	280.03955815502	3.01744377768666	0.38738301567923	0.00108849446806099
"Spis16684"	15.4599018675489	7.38743932626929	2.05294432169808	0.00110105626439371
"Spis25315"	335.356222509938	3.68361953944216	0.644633478850371	0.0011141446818504
"Spis12699"	96.9670298885579	4.41436478004068	0.926252254876172	0.00112739458166349
"Spis25634"	42.7438113117521	3.53400732991824	0.588561144864457	0.00114055489006316
"Spis17615"	10.139768020621	6.0653753919795	1.56133164594891	0.00115374669214948
"Spis24015"	18.5324678162588	5.48308856715198	1.33892779614663	0.00116696048598252
"Spis2058"	16.8118701369628	7.80102025494863	2.23252974989373	0.00118022808671094
"Spis18653"	476.947423238507	4.09913268597948	0.808576186360919	0.0011935153261244
"Spis15722"	23.7269020928111	4.51028693248222	0.97053534102576	0.00120720196552603
"Spis20522"	260.996504091452	3.52139301148776	0.588225324765695	0.00122079094028079
"Spis13248"	21.7967371005139	4.62049793648216	1.0139012762391	0.00123437550134663
"Spis16378"	16.947448382548	4.84345383173528	1.10033378121432	0.0012478801412015
"Spis4304"	87.2379871047915	9.58391534420358	2.93631074116327	0.00126135677528181
"Spis1672"	10.3234185651432	5.46954766519864	1.34336365266033	0.00127473810442347
"Spis8712"	166.193560660178	-3.53026661143699	0.593099639915569	0.0012881578870041
"Spis2098"	11.5753270885452	4.64050855226734	1.02439810372613	0.00130161049866573
"Spis10459"	14.4527229631725	7.30134501327641	2.05727378659721	0.00131500408376754
"Spis2301"	36.4819374118754	3.76026211476979	0.683167402491249	0.00132831418740101
"Spis11664"	12.6032385806878	5.09122439504094	1.20017890891321	0.00134157944703087
"Spis11609"	273.378700421443	-3.59338878027451	0.618913763282398	0.00135480888998638
"Spis18970"	148.211943475301	3.6734042035159	0.650664369136411	0.00136808194626861
"Spis13317"	95.269132943425	4.15676871933813	0.838697557323366	0.00138127429843119
"Spis8301"	36.1352845126277	3.29666911482897	0.504779809108456	0.00139451829346336
"Spis21597"	31.5898278367253	3.90098974045942	0.745783734464122	0.00140872881363603
"Spis23681"	10.4080907847442	7.09093031320508	1.99771555461506	0.00142287213294854
"Spis11260"	13.0865215701492	4.93680987270191	1.15244020515305	0.0014369177973594
"Spis19806"	44.9068870863865	4.04741620747673	0.805796252342069	0.00145127596243997
"Spis24545"	268.401755306364	5.41387935072324	1.34481240344218	0.00146566162658764
"Spis8500"	10.4932877420724	7.21089934096127	2.05666266916481	0.0014802195622407
"Spis18871"	14.3587440455659	4.7501975529213	1.09137729575946	0.00149545789844328
"Spis4301"	19.1847169738432	4.9094083012525	1.15675479093191	0.00151086855865381
"Spis8853"	10.1596319739699	-7.44698170451852	2.16858432228501	0.00152637036998362
"Spis19833"	23.196646573943	3.89855623037008	0.756812326589083	0.00154195037310807
"Spis3336"	107.613420698624	3.51219127871239	0.603507724395759	0.00155759773212763
"Spis23593"	267.456202656675	3.27983341597678	0.511587218258291	0.00157337411570228
"Spis23072"	39.7600650110623	9.77667187788943	3.10986929190074	0.00158910552788804
"Spis9630"	12.4023408332883	-3.220307191525	0.488017114508482	0.00160473627189053
"Spis18276"	1398.42505155418	-2.60608064350991	0.242585719913911	0.00162038730374051
"Spis17244"	124.916116271686	3.49131423648344	0.597276530660977	0.00163602562681124
"Spis2741"	1314.70585727831	2.77190781378138	0.309892939390844	0.0016519156742263
"Spis22555"	20.856127362796	4.41305034763305	0.969991939943561	0.00166789114306777
"Spis3953"	33.290640854999	5.15894939030182	1.26987771736107	0.00168376614616356
"Spis2243"	21.6266452989784	4.33645578063315	0.939598544431297	0.00169959267298936
"Spis19761"	156.197448216577	3.80973347519461	0.728706051737573	0.00171550500632448
"Spis2377"	33.6235321029889	4.16009549873038	0.870267677844229	0.0017313958958491
"Spis18492"	15.3286290285344	-3.71484770334563	0.69206029949565	0.00174743780666879
"Spis20412"	142.474065530956	3.58899443532276	0.642539798936457	0.00176367373653724
"Spis23081"	74.7124415581572	3.97826550231862	0.800571181076844	0.00177992159256224
"Spis540"	43.0121221806026	4.20402634506183	0.892544806663238	0.00179616776438284
"Spis4208"	35.9083966522145	3.66504625031848	0.675219228323308	0.001812520531388
"Spis4499"	10094.4875935151	-3.38046134205715	0.559985684911546	0.00182881452356457
"Spis7776"	16.8083299262071	4.02761180235801	0.823769114997198	0.00184523807247279
"Spis21638"	191.736790914887	3.30340945448845	0.53014339058338	0.00186172938432489
"Spis12238"	11.3635397762125	8.04108656814579	2.46764884200723	0.00187877609571796
"Spis22634"	57283.6498907471	-3.55653162082096	0.636255905951214	0.00189582375281928
"Spis373"	9.60919736296151	4.62765390045628	1.07434485342968	0.00191279934898909
"Spis10916"	137.100765441436	4.08778669267088	0.853635953570898	0.00192967111510452
"Spis7332.t1"	31.0170133389529	7.84925285917134	2.39574795007994	0.00194670666445121
"Spis1178"	87.1637163315295	4.06330916415505	0.846223028200535	0.00196384367847806
"Spis23699"	240.10870993316	2.87025606701678	0.357263829822293	0.00198102518173056
"Spis1411"	15.8870642128453	4.90516417405331	1.19270284430613	0.00199810603546301
"Spis374"	1655.94741247886	3.28137900088053	0.527320974827547	0.0020154552186849
"Spis11485"	236.905040695055	3.32548117500109	0.546282021558147	0.00203293168260694
"Spis18470"	58.0924863448039	3.31706931975471	0.542889660578715	0.00205032133249515
"Spis21202"	41.6600233841039	3.52030267356187	0.626759355606696	0.00206762798674212
"Spis23266"	35.3103433928455	5.08908174915544	1.2745304031801	0.00208495507792335
"Spis729"	308.468995316968	2.98867005770561	0.408424838955853	0.0021023722430383
"Spis5919"	303.976647895879	-3.01733862952704	0.420290311586672	0.00211969096221668
"Spis7189"	118.118314188926	4.09735812993812	0.867972200999995	0.00213717710925552
"Spis14650"	12.5104330735914	6.94404398558213	2.04968119508434	0.00215483931524504
"Spis23069"	9.48595576557627	4.61699177642019	1.0869962125833	0.0021726972563299
"Spis445"	71.3860843776128	5.01754786209198	1.25344889609896	0.00219045686691144
"Spis24473"	37.4312111571896	4.76486421659173	1.14939407493328	0.00220823566217304
"Spis14359"	72.2503977335522	3.28580060462136	0.535102570882439	0.00222608045765801
"Spis5963"	9.65395772441879	6.89482720749191	2.03879735734808	0.00224395629095666
"Spis1473"	8110.73703212309	3.08926217848623	0.453832395725664	0.00226177186255715
"Spis13397"	140.419882296302	3.51205854116727	0.630472636104587	0.00227960486117166
