"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis6232"	2506.31175696921	3.65405978762251	0.28688763668129	4.81244763928124e-10
"Spis21335"	74.5107471369364	-5.87385985120768	0.676175717058117	5.243373160135e-10
"Spis10811"	326.342610354191	-3.68558705929388	0.295353611832	5.73163903976292e-10
"Spis9079"	121.271564364639	-6.98276468514837	0.883067116024725	6.45418895586829e-10
"Spis17749"	262.562825246983	-4.87719835148847	0.510294079689468	7.18269629599593e-10
"Spis20642"	335.545983115039	4.17676886401898	0.386894303214994	7.95447253757918e-10
"Spis19170"	57.7239686058929	-4.89931244944242	0.515736269812593	8.73457620781692e-10
"Spis3588"	365.913853296654	-6.59259261151584	0.82190011106426	9.68336490591095e-10
"Spis23435"	91.4499559563307	-5.77318097017796	0.675377508048162	1.06212443976164e-09
"Spis12951"	1053.98567591837	-5.16948737642648	0.56761299059157	1.1559655330765e-09
"Spis8035"	69.9868441574418	-4.98043450031669	0.53451607805967	1.25295007628638e-09
"Spis3218"	430.704079538445	4.16429794649246	0.390032202648274	1.36597171173885e-09
"Spis4141"	2757.46820876421	-4.28473742065793	0.412645910800547	1.48594200812935e-09
"Spis9024"	40.1152398444852	-5.91293204111524	0.71006497646135	1.62482186137008e-09
"Spis829"	531.872054781413	-4.57448018486002	0.46851551153936	1.77535685829457e-09
"Spis2541"	306.859389216071	-4.12477573532408	0.392388333889678	2.01595762448371e-09
"Spis10073"	557.137608597348	-6.21147436087975	0.780373183212797	2.27971447187245e-09
"Spis7952"	327.407367222174	4.19987818292486	0.407872102955701	2.54414085721208e-09
"Spis19050"	532.878151699472	4.11614189074586	0.394246998176192	2.8478949869741e-09
"Spis2021"	711.136447128993	3.56806879997386	0.292168921379675	3.14774983364642e-09
"Spis5377"	41.9871447130446	-5.87770266293929	0.723869101966567	3.46119421435868e-09
"Spis3736"	321.526549339176	-7.5951313206801	1.04927712853347	3.81840881798028e-09
"Spis421"	336.997689834281	4.84881929962018	0.534806554380021	4.18183096043192e-09
"Spis19631"	57.8915077182587	-6.43772833139647	0.835827968566389	4.5788430462164e-09
"Spis19354"	859.278069737619	3.41783069208294	0.267279598330671	4.9808503094438e-09
"Spis6664"	652.011397417212	3.85838897195866	0.350380590048947	5.37847807612776e-09
"Spis873"	797.756648524013	-3.54065120910797	0.290502411809333	5.77125282802026e-09
"Spis211"	67.7227010120595	-7.40354836163668	1.02172333131926	6.19425466345511e-09
"Spis22650"	37.6099032189086	-6.00288727799599	0.759582960163274	6.66097550672432e-09
"Spis14640.t1"	3949.12387316202	-3.37093829331438	0.260503514387167	7.14109991990312e-09
"Spis18198.t1"	241.029867992389	4.29797177000294	0.438174571279306	7.66884790965961e-09
"Spis7055"	88.7636270230603	-3.73945256010722	0.331823532141451	8.1961291355499e-09
"Spis5356"	474.156915126873	6.15333063019146	0.793011800502246	8.73061967844052e-09
"Spis4794"	391.495114332895	5.37961668060173	0.645472599650695	9.26228605235428e-09
"Spis21333"	16.0272211860344	-7.05884910792866	0.972738969411711	9.91011538687334e-09
"Spis18241"	293.152808669708	5.86289018562045	0.746198345408377	1.06456561007577e-08
"Spis13862"	1352.76289409276	3.69972650742139	0.330223741870414	1.1507772833037e-08
"Spis2518"	292.041391038389	4.75653499777231	0.536439069026629	1.24014594396248e-08
"Spis6954"	994.657615581056	-3.06895857191539	0.208592894548949	1.33571977965948e-08
"Spis18712"	538.137351783168	4.31446867189922	0.454123618490178	1.44654094521314e-08
"Spis3348"	145.069546275974	-4.1689189889667	0.426044447544878	1.5594969957617e-08
"Spis6975.t1"	827.290529504313	3.65194423227306	0.324505317437878	1.67101789884246e-08
"Spis3901"	491.421983247978	4.94392335288376	0.579147336606487	1.78588278237662e-08
"Spis9430.t1"	4700.81339616339	3.9424912466137	0.383268392681127	1.90947080352721e-08
"Spis5967"	700.551886964583	3.59671269495456	0.315283226096142	2.03415253436269e-08
"Spis2666"	1663.27508175766	-3.08483500920186	0.214410558078584	2.1606256764022e-08
"Spis5906"	1210.38477327481	-5.01473138426522	0.596536022621714	2.28978256321967e-08
"Spis8554.t2"	474.884097107329	-3.95940068724573	0.388609370587171	2.42619568575953e-08
"Spis12635"	21.1445103715235	-7.01834509572248	0.997785351829168	2.57105796191192e-08
"Spis946"	454.621424852624	-5.84231419235963	0.766801775588539	2.73032207545535e-08
"Spis151.t1"	376.856289279644	4.38017941753709	0.475155348699771	2.88895897306364e-08
"Spis7375"	295.505890153466	4.04485297042922	0.409088416376715	3.05556837789394e-08
"Spis11324"	41.5747373473442	-5.58208453519409	0.717666589841863	3.22711349173604e-08
"Spis3908"	562.918990762735	4.03139271185633	0.40727770707204	3.40001696101073e-08
"Spis12335.t1"	486.228912438942	4.13468609173699	0.429089481878868	3.58389860912243e-08
"Spis21093"	16.6089785050094	-6.74354579184475	0.953533852643477	3.76571309718383e-08
"Spis6572"	79.7700998814205	-5.54261942362539	0.713763008750066	3.95755855436976e-08
"Spis14686"	49.3575328249832	-6.10459614127021	0.827538478435601	4.15069356553508e-08
"Spis5442"	208.442875320483	5.01829107441099	0.61077527289359	4.36274273766034e-08
"Spis17431"	1039.02229128609	-3.1416117876508	0.23108812435868	4.57412660610798e-08
"Spis20885"	257.655471118544	-5.1371245750794	0.635521374881234	4.78767232394556e-08
"Spis4793"	368.608067981176	3.86597066163129	0.37833676892104	5.00394178813817e-08
"Spis21644"	163.710106642952	-4.56861686529479	0.523397059750637	5.25003652624232e-08
"Spis18955"	85.862049494471	-5.56309863494442	0.729262199347952	5.52521484672532e-08
"Spis22119"	286.16020985956	5.2130369061012	0.657640581426177	5.79743305036733e-08
"Spis17771"	64.9772388131376	-7.88362895638315	1.20470634592555	6.06928276947509e-08
"Spis974"	544.145287698457	5.5719053209516	0.731440517441959	6.33870280429926e-08
"Spis19377.t2"	330.437819899682	-5.82196801281479	0.78425342156628	6.62075319014019e-08
"Spis2587"	38.5380463762111	-6.57949150146869	0.940671956254733	6.90777581558878e-08
"Spis22712"	551.213877237411	3.52095442528449	0.313304832420526	7.21479879241328e-08
"Spis14360"	663.079284233303	4.30402509518247	0.475092055573607	7.52696049812593e-08
"Spis15491"	93.058759671205	-3.68568349496308	0.347637502758202	7.83676405915739e-08
"Spis4059"	249.496986353115	5.08259318871068	0.636286868130641	8.15076264811569e-08
"Spis23337"	40.1047646660151	-5.56162138261736	0.735865898311562	8.46961260488418e-08
"Spis25555"	2179.86665472826	-4.90301108867731	0.60023236568565	8.79145663034151e-08
"Spis5684"	211.63764287632	-3.97345324125729	0.408368322084918	9.11707911677968e-08
"Spis24074"	41.1214853725713	-7.10559456316129	1.05708526565951	9.44409975900522e-08
"Spis1865"	254.724381114046	5.96622901108011	0.822352528503881	9.78065782865977e-08
"Spis15542"	1745.58637850622	-5.25204955787364	0.674432701395099	1.01157213736293e-07
"Spis21075"	23.6283528788116	-6.64988499468198	0.964440580619079	1.04482587350338e-07
"Spis10830"	87.3171864891032	-6.90366096335321	1.01967063207935	1.08016165979489e-07
"Spis7929"	1676.8958183097	3.09541034425868	0.227885237020508	1.11557108461578e-07
"Spis15170"	544.489249795534	5.95521170070959	0.823986959742513	1.15201033350837e-07
"Spis13495"	234.676588880445	4.6685244404827	0.557414556789178	1.19083456389763e-07
"Spis24573"	552.406884063825	-5.29346151543879	0.689685677448506	1.23200275081327e-07
"Spis13605"	348.898070605707	-4.1998160208053	0.461749732735029	1.27544231460787e-07
"Spis17340.t1"	478.232566416067	3.7631920999333	0.370108204516748	1.31845076181803e-07
"Spis9372.t1"	340.158055372975	4.02256912340696	0.424850948880402	1.36183511377894e-07
"Spis18163"	41.3715274475292	-4.87655014173355	0.605443887503152	1.4071806808258e-07
"Spis5915"	324.3849440864	-3.90546622059905	0.401129168812313	1.45228782812743e-07
"Spis18992"	551.616097010954	3.14266131874317	0.241139390881532	1.50002167129106e-07
"Spis24708"	107.12563727746	-5.4925075085034	0.738356941425038	1.54961372303753e-07
"Spis15541"	2064.07381136996	-3.48308812677804	0.31410514268849	1.60112901374461e-07
"Spis22756"	499.356901883172	4.27172328541805	0.481477653506516	1.65311903651987e-07
"Spis14084"	37.8730212531978	-4.8907273832364	0.614205957374198	1.70814665199155e-07
"Spis16190.t1"	1897.32703324468	4.1253221261302	0.452507548002086	1.76568411523028e-07
"Spis5661"	1143.48951167493	5.00938866173384	0.64077612388336	1.82274299825087e-07
"Spis24053"	21.0892002019148	-7.41756279492336	1.15510874663572	1.88131513116179e-07
"Spis5891"	928.389666547583	-2.86393403124636	0.184845841034015	1.94487153016845e-07
"Spis8151"	213.024933635025	-4.04450174491613	0.43769262291422	2.00877050615523e-07
"Spis18374"	258.04805973039	5.33942073182981	0.715045735141158	2.07235642183395e-07
"Spis8175"	2756.49790831532	3.54787407831008	0.332684211620004	2.14182173196929e-07
"Spis3303"	695.875384763311	3.72363649093277	0.370881982323871	2.21266966122704e-07
"Spis5425"	188.480147872447	5.11610901469843	0.672361907392505	2.2880122145703e-07
"Spis319"	457.333150642197	3.30405207536493	0.281996795385917	2.36696278960419e-07
"Spis16622"	101.600983834914	-5.21499661238237	0.696267992110256	2.44817884540302e-07
"Spis9251"	172.837937750998	4.63036016505888	0.569722912918437	2.52887316647764e-07
"Spis17479.t1"	838.794906450629	-3.40322214979859	0.304265589222796	2.61107970856461e-07
"Spis11387"	883.354546373681	5.61292689265065	0.784299367536628	2.69491805173226e-07
"Spis17294"	31.7961537118158	-5.8744580089506	0.841120999061491	2.77809399840909e-07
"Spis3041"	270.491413395766	-5.62892791219289	0.788296263584921	2.86178515364398e-07
"Spis14354"	383.927474016157	6.30294209544799	0.93646512508672	2.94876868030475e-07
"Spis3610"	108.536758551126	-4.44587478778289	0.533300933016868	3.03913921031453e-07
"Spis20329"	42.9705648836379	-5.3678452537219	0.734595563314775	3.12951052944277e-07
"Spis19329"	451.009654545249	6.39436501536303	0.959308709299306	3.22099324822815e-07
"Spis5848.t1"	435.512906701164	4.46805580094144	0.540102849875015	3.31740875951387e-07
"Spis11028"	217.632045925259	6.32033698155077	0.945973409627319	3.41429004276127e-07
"Spis6990"	50.0012545865534	-4.43320011451361	0.532988444272004	3.51130060441781e-07
"Spis5952"	189.785884685968	5.10506896090725	0.68059221013882	3.6089969623673e-07
"Spis22016.t1"	120.337737388544	4.51696378411795	0.551877378143883	3.70667122167364e-07
"Spis19358"	231.685615793922	4.29852172128893	0.504525773267053	3.80616378830665e-07
"Spis3274"	625.976548770915	3.03399275067637	0.227107780183496	3.90639838511574e-07
"Spis10759"	757.175357264127	4.05559685000037	0.452061801687287	4.00895817758629e-07
"Spis6309"	507.75027407828	3.62907915245551	0.359040463633293	4.11632101602631e-07
"Spis16577"	439.147561204465	4.18184489192487	0.482726072850264	4.2334685570619e-07
"Spis20501.t1"	281.526976648206	-3.85162854994426	0.409951810579437	4.35160861939281e-07
"Spis17413"	425.036118447507	4.41619524176539	0.534996142635702	4.46899093491105e-07
"Spis2604"	737.275665606486	5.03282804534328	0.671921931816495	4.58705118125998e-07
"Spis13354"	179.573980507211	-4.92792709348764	0.649750509438484	4.70897085694503e-07
"Spis19966"	14.4109818363954	-7.52474221284723	1.22665029939941	4.8313885763807e-07
"Spis20953"	105.061648152204	-4.46407584745321	0.547285313662429	4.95381420899828e-07
"Spis5807"	197.245093174554	4.57041517822849	0.570990354070334	5.07565993527149e-07
"Spis8452"	91.4203576904835	-4.58049374060476	0.574361092482037	5.20253555839385e-07
"Spis1463"	151.025551859565	4.3864887431372	0.531309042341804	5.3291046537119e-07
"Spis7088"	442.41604771521	4.87903325563429	0.641290411270824	5.45620354081138e-07
"Spis15052.t1"	368.732059545982	3.52541949502809	0.339968007397694	5.58399014625188e-07
"Spis9607"	1154.56458195519	-5.34272387711999	0.745031739276922	5.71090176859093e-07
"Spis15121"	30.7329548338967	-5.39602299819289	0.756921090252971	5.83680592170241e-07
"Spis13684"	77698.9361065082	-5.45371717504191	0.76997035621569	5.96244959470904e-07
"Spis22338"	179.305578009325	5.6528918524906	0.816464706239788	6.09530244467051e-07
"Spis2300"	36.0265611879508	-5.63546426090805	0.817306669954268	6.24722362463448e-07
"Spis7941"	286.52432659347	-4.46008111004643	0.554382832128768	6.40679621596928e-07
"Spis11906"	794.836148119072	3.83595592153597	0.414225955654883	6.56962647537308e-07
"Spis1403"	751.506920740969	-3.31206393083421	0.296371695139641	6.73570306516848e-07
"Spis13162"	300.598117026167	-3.54842081572262	0.349837891805325	6.90131838102129e-07
"Spis2850.t1"	222.12964209798	5.12946899291239	0.70704932501504	7.06561976545287e-07
"Spis7240"	418.857060803319	3.78046082282724	0.403317309935482	7.23911232711206e-07
"Spis8658"	405.497339792978	4.8832720729507	0.653353251062645	7.4126288787865e-07
"Spis15399.t1"	285.386002012336	5.62628145831169	0.822111223818163	7.58673685026417e-07
"Spis5680"	558.618355560286	-4.53277559231976	0.57435312311401	7.76055244667984e-07
"Spis20850"	840.772232593462	-4.76911066336874	0.630215994492582	7.94841557582689e-07
"Spis15202"	99.4836987978599	-4.5411321907802	0.578358660712774	8.13502249421192e-07
"Spis9790"	229.273998175642	4.89969657059349	0.660013094711469	8.32048036560587e-07
"Spis11759"	2247.18906411652	3.47128341773578	0.33523495973179	8.50910489946325e-07
"Spis18276"	1398.42505155418	3.16693272102627	0.266911738753344	8.71394414480516e-07
"Spis18624"	1669.87339723637	3.08803037866809	0.248975099920596	8.91932422816034e-07
"Spis3165"	251.168405361448	4.8311948352945	0.648396590588252	9.12706440660744e-07
"Spis11219"	792.802449458182	7.07486705150165	1.16276573195562	9.33540742896997e-07
"Spis24901"	1260.46920377395	-5.07691153977187	0.705153368041627	9.54329342038781e-07
"Spis7590"	11.4984660522287	-5.46760407542117	0.795025745010248	9.75165229193972e-07
"Spis8279"	21.5032296689812	-9.07271305469044	1.62281140566848	9.96215817800115e-07
"Spis20528"	396.682772171073	3.59163741887369	0.365599832596059	1.01765551856064e-06
"Spis4342"	15.5843374341469	-6.6082997693107	1.05867021525884	1.039001420169e-06
"Spis12676"	78.4460106011993	-4.93664977438309	0.674820680355185	1.06032160739353e-06
"Spis2102.t1"	410.658937300105	5.27981727273449	0.753792931540648	1.0815593325468e-06
"Spis9033"	176.775963706184	-4.41759587481	0.555948933461682	1.10292641874386e-06
"Spis6906"	7715.7144178843	-5.292117906541	0.758330740996705	1.12499348316892e-06
"Spis21526"	25.8557615532714	-8.78308883914263	1.56531253531066	1.14785004176195e-06
"Spis10669"	610.09736714424	-4.57816639395386	0.59518811569556	1.17074687569439e-06
"Spis5868.t2"	75.9972171357053	-3.85498005909367	0.428342237186775	1.19360943366962e-06
"Spis911"	11.2822278873712	-5.81668016141548	0.881574253402076	1.21645482695688e-06
"Spis2106"	218.404998029525	5.66807173116138	0.847326417451643	1.23918350675033e-06
"Spis21695"	27.6472983254647	-5.77594167618153	0.873868813014734	1.26275329648139e-06
"Spis18339"	13.7686242101429	-5.18164302270243	0.737769348207542	1.28724092900663e-06
"Spis9122"	334.201260334254	6.07622636366246	0.945991547207297	1.31202402803384e-06
"Spis18708"	280.496167889916	4.77248146183756	0.643940916058452	1.33709111755865e-06
"Spis9154"	34.7214334771975	-5.68747009807434	0.85734537908083	1.36258266827212e-06
"Spis20819"	312.183787538813	5.04047123423716	0.707342784864864	1.38824791862369e-06
"Spis4439.t1"	544.901581690793	-4.68697547057619	0.626778960203795	1.41534527811341e-06
"Spis17950"	587.810605397034	3.49354962675176	0.348426008988486	1.44230880218533e-06
"Spis13339"	278.229790507288	3.84059065865693	0.430791455029547	1.47114715588036e-06
"Spis10941"	1329.57218790527	3.19679655631963	0.280111180254334	1.49978420933871e-06
"Spis18288"	281.879803309934	3.81568316876334	0.425021773181651	1.52831243658338e-06
"Spis13959"	332.783311974518	3.48676244840032	0.348045025078818	1.55667630924222e-06
"Spis1192"	202.84150350558	5.05639164183302	0.715501200254536	1.58485502043736e-06
"Spis7488"	25.3032136518295	-6.91287059282072	1.15134203438417	1.61353596746545e-06
"Spis8878"	17.6645995766636	-7.91377292054921	1.38759605860289	1.64282123983955e-06
"Spis13059"	1977.02745876475	3.46729043848486	0.344350422716601	1.67203745036663e-06
"Spis13053"	89.1194109569943	-5.22806605829834	0.758305282760421	1.70169545444281e-06
"Spis21649"	256.621000125895	5.39940259650372	0.799320050816374	1.73180024439102e-06
"Spis18892"	283.114037409493	5.37850946428066	0.796765402595173	1.76376699152383e-06
"Spis16290"	28.3063711970157	-5.78575482639463	0.894703392150349	1.79705641619203e-06
"Spis14999"	948.779037023103	-6.26095464886423	1.00719040798748	1.83025416848268e-06
"Spis9026"	191.142044427307	-4.22246653420877	0.525643815019362	1.86365753477776e-06
"Spis5266"	766.014880324791	3.28476814886655	0.303947537305172	1.89703832855362e-06
"Spis22244"	228.181307637109	-4.87333806015205	0.681158697724588	1.93173837358648e-06
"Spis5538"	28.4918076163798	-4.43776658139087	0.578090626439752	1.96645900084721e-06
"Spis14654"	450.559188645533	3.60575468717503	0.380964056460191	2.00130579011559e-06
"Spis7155"	485.449394811571	3.45411842036106	0.345012943820384	2.03597721457781e-06
"Spis9956"	188.880183702252	5.52081097686857	0.839655440845157	2.0745255280784e-06
"Spis7950"	127.474466153765	5.41867583260107	0.816300130320717	2.113856097429e-06
"Spis5900"	230.690294474149	5.49054083917917	0.833594946076565	2.15306731120076e-06
"Spis5407"	188.65724022729	4.77402058301625	0.662865131819802	2.19251964717906e-06
"Spis2930"	649.75804783501	-3.65287788455046	0.394966721771752	2.23172413173425e-06
"Spis5523"	1025.46686944552	-2.80953376137899	0.193527964298512	2.27104642764193e-06
"Spis12896"	50.3086685237978	-4.36450266632141	0.565507900496886	2.31049020201783e-06
"Spis5419"	67.6083204194381	-6.8113947090131	1.15212648756355	2.35073787073948e-06
"Spis13382"	178.419355788178	5.40314827981485	0.815495447739554	2.39135668156363e-06
"Spis15261"	203.796036241748	5.91702951021258	0.938730074643435	2.43180354628355e-06
"Spis7974"	184.416850770667	-3.87104208698412	0.448726065521184	2.47263118310698e-06
"Spis17316"	521.277497582276	-3.2561992787911	0.301524420121574	2.51395171488916e-06
"Spis7688"	377.719505937475	3.75238206389854	0.420740013439654	2.55526086506031e-06
"Spis16425"	187.690309561207	4.2000002338082	0.52835057200077	2.59654613704543e-06
"Spis10177"	159.161604914404	4.09804288905083	0.504218851748199	2.63820628000962e-06
"Spis2677.t1"	1000.23988006821	3.31452122431194	0.31614464988241	2.6802624675553e-06
"Spis16796"	283.155299615838	4.72932962045707	0.657923684347734	2.72420059112985e-06
"Spis13786"	967.600117180272	-3.56562546411089	0.377740877403045	2.76871206478519e-06
"Spis16649"	368.793136424923	4.75103855421446	0.664062749841927	2.81340281143312e-06
"Spis1966"	417.036576608928	-3.36838182299601	0.330755670135406	2.85912985561715e-06
"Spis12739"	69.3667509528681	-5.42837383267329	0.829902010274543	2.90603015182291e-06
"Spis3239"	360.65952487299	5.00658907954763	0.728037428734506	2.95296681065204e-06
"Spis20613"	230.07657548826	4.48660362133977	0.602278701975896	2.99987250294718e-06
