"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis5608.t2"	157.299431652194	0.711023438808339	0.359790566825769	0.849332721445888
"Spis24013"	179.861604232773	-0.96063540508862	0.285301398074472	0.850838047050169
"Spis14926"	383.43653362058	0.971158842671829	0.280217107977118	0.852313704752069
"Spis4050.t2"	802.820397514623	0.523518518787807	0.398415489681189	0.853760576985252
"Spis7223"	1278.94428705556	-0.229473876625317	0.454388407886979	0.855179903464484
"Spis513"	62.0003065697341	0.787228254136005	0.30956167182335	0.8565719746067
"Spis3966"	589.952667015159	0.450574505068958	0.389036054194749	0.857937631380967
"Spis7942"	137.638253976344	0.714650809259686	0.312690326319456	0.85927765626953
"Spis2469"	81.0634262566958	0.551403916440377	0.345156131786992	0.860592691931659
"Spis97"	197.957175787042	-0.706589337329597	0.287572768282969	0.861883468534805
"Spis2268"	783.162763719843	-0.17269427847111	0.405927865914632	0.863150561732283
"Spis4171"	156.495025216995	0.390647582083802	0.357449349746811	0.864394616982564
"Spis20244"	1022.83973156489	-0.79412907961836	0.248844270543015	0.865616281422001
"Spis15776"	167.695358009626	0.328202313091791	0.334199113766039	0.866816133524442
"Spis14831"	948.185629743153	-0.36553407847918	0.315745849655638	0.867994750811579
"Spis5427.t1"	62.4897145188201	0.443208622282021	0.29926393460544	0.869152690729534
"Spis3470"	737.288940351664	0.449774598463974	0.290737212390588	0.870290492996625
"Spis7155"	485.449394811571	-0.342805096773026	0.308516447318022	0.871408678065249
"Spis10839"	182.488859228272	-0.177181133936485	0.33364813702063	0.872507748993165
"Spis5357"	152.110652711768	-0.458897584714298	0.278003909766229	0.873588191672647
"Spis9334.t1"	411.518167615405	0.400001381595256	0.288010131854149	0.874650475659831
"Spis9068"	557.140996114905	-0.667625606394257	0.236378230784272	0.875695054957074
"Spis5550"	577.385929169535	0.538014271913439	0.251951474739481	0.876722368525497
"Spis16132"	1184.64148100157	0.390738821966225	0.277284838068017	0.877732840888038
"Spis2621"	397.028049791275	-0.473937029341077	0.257372453355014	0.878726882819678
"Spis13369.t1"	291.40964008781	-0.365440337804477	0.263473797776877	0.879704891826975
"Spis3302"	1157.33810135054	-0.529614620106578	0.235301554265156	0.880667252690706
"Spis12067"	1173.84746907192	-0.490046922665384	0.241072938909059	0.881614337985318
"Spis5636"	234.154935419604	0.397566452256571	0.254847560932935	0.882546508551095
"Spis12781"	7467.66142092349	-0.577820582203539	0.224300443519499	0.883464113952145
"Spis5489"	59.9178364047212	0.378557694684928	0.247248070650313	0.884367492913545
"Spis22696"	881.947261181854	-0.411274175024701	0.237553584742723	0.8852569737372
"Spis20208"	179.448434833813	0.474489898537473	0.219467544169496	0.886132874701024
"Spis7929"	1676.8958183097	-0.34206144148607	0.226024155883443	0.886995504438136
"Spis10290"	1336.99282626969	-0.348989164842411	0.216662743020444	0.887845162299504
"Spis10247.t2"	4750.30458493803	0.408100689420411	0.202104486907999	0.888682138700254
"Spis14110"	2161.03829044448	0.128224702837315	0.231751591559269	0.889506715450622
"Spis2.t1"	336.128185177605	0.0118313290541571	0.0674646857706265	0.890319166072309
"Spis3"	806.48716356628	-0.0251874831697713	0.0711457872128932	0.891119756100978
"Spis4"	174.837868067591	-0.0150894023574	0.0668310652025495	0.891908743375609
"Spis5"	130.011148716964	0.0260662841148454	0.0733126372270254	0.892686378315352
"Spis6"	1743.24306237813	-0.0270387616174127	0.069940238127851	0.893452904184529
"Spis7"	21.6307089113227	0.0125894449530939	0.0674659907699308	0.89420855734634
"Spis8"	125.866397880822	-0.0109407538608399	0.066542248894514	0.894953567505873
"Spis9"	195.513769633721	-0.0157682224515738	0.0667481895251249	0.895688157942895
"Spis10"	655.025570636321	-0.0142921440769472	0.0685444403411099	0.896412545734958
"Spis11"	25.979965374562	0.0137445660727718	0.0677383702722178	0.897126941971269
"Spis12"	301.772403178231	0.0191710504801513	0.0694454299615747	0.897831551957767
"Spis13"	1.28475930311289	0.000596585065579009	0.0665339734194481	0.898526575413837
"Spis14"	79.58418395771	0.00899543199360784	0.0648932963248165	0.899212206661041
"Spis15"	227.283353882384	0.0219130787676055	0.0709672604329403	0.899888634804255
"Spis16"	2.2532841670706	0.00668098973612614	0.0669982238428183	0.90055604390556
"Spis17"	66.8830194005824	-0.00420896675332391	0.065728458443683	0.901214613151219
"Spis18"	6.5265896961282	0.0020875629444063	0.0663039423913895	0.901864517012066
"Spis19"	326.637278643082	-0.0243496560988938	0.0704507555932516	0.902505925397608
"Spis20"	188.143607346011	-0.00548784449844706	0.0657968537606371	0.903139003804117
"Spis21"	27.4178478718609	0.00458948537495084	0.0658747747089173	0.903763913456994
"Spis22"	175.616560762815	0.0139879348674856	0.0663439407735763	0.904380811447654
"Spis23"	128.640567453672	0.00920724434545981	0.065422535086979	0.904989850865185
"Spis24.t1"	86.1662308729241	-0.000818784338954693	0.0646843919241241	0.905591180923
"Spis25"	5.4849412817554	0.00343215712251111	0.0664317392698237	0.906184947080717
"Spis26"	80.9731692241041	0.0210264725768242	0.0701348124313299	0.906771291161463
"Spis27"	161.353494501568	-0.00420532369785836	0.0644598103941185	0.907350351464808
"Spis28"	274.730913179016	0.00974115197441507	0.0663914951460418	0.907922262875519
"Spis29"	430.877497386825	-0.000932935817005857	0.0648712179243979	0.908487156968307
"Spis30"	1337.37518890849	0.00743491775749108	0.0653878551894756	0.909045162108744
"Spis31.t1"	167.906642710042	-0.00764488384062759	0.0659311159851808	0.909596403550509
"Spis32"	0.550436258549264	-0.000268647939981197	0.0665152930837844	0.910141003529121
"Spis33"	104.375869497273	-0.0154331587753461	0.0666300166641578	0.910679081352299
"Spis34"	282.278514579995	0.00740631425278613	0.0659556286706723	0.911210753487107
"Spis35"	22.1331715988424	6.18017599896603e-05	0.0663409025314973	0.911736133643988
"Spis36"	32.1941192567502	0.00867802259731122	0.0668156206812082	0.912255332857847
"Spis37"	166.693275428242	-0.00632136056438239	0.0651229935340696	0.912768459566281
"Spis38"	174.865487234283	-0.019825221446915	0.0697110414242674	0.913275619685081
"Spis39.t1"	45.7076735402206	0.00547586464790839	0.0661867817958326	0.913776916681121
"Spis40"	42.7295346511464	0.0118931955426515	0.0673803687889757	0.914272451642724
"Spis41"	65.9379837783839	0.0185054690994216	0.0699018242159373	0.914762323347623
"Spis42"	6.40255126766801	0.00202486060861103	0.0661564063109318	0.915246628328602
"Spis43"	585.502649747182	0.00769210927872093	0.0659953660763687	0.915725460936915
"Spis44"	183.921453364492	0.00901314782468867	0.0663744973500373	0.916198913403562
"Spis45"	1.57911946793387	0.00104752445750279	0.0665381360962947	0.916667075898514
