"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis9029"	3.59240444218116	-3.31189268016214	1.72671596134726	0.0874411655100966
"Spis9814"	7874.5960169368	-2.86609937849572	1.20607489237663	0.0894533588188528
"Spis21075"	23.6283528788116	-2.82657823005349	1.15786898919387	0.0914293278427431
"Spis15727"	22.2715880618462	-2.52759979862045	0.745910843220342	0.0933800331089737
"Spis21631"	8.29319869014123	-3.83081525804187	2.64416353043086	0.0953405977022345
"Spis8059"	16.5385688545524	-2.60509100074649	0.875591877497501	0.0972562606954783
"Spis11098"	124.719971496106	2.59108514797503	0.861687351734452	0.0991437561390373
"Spis9647"	19.7026555225948	2.36231206184547	0.530399157076517	0.100995383854973
"Spis1539"	26.4888284319409	-2.63997574145694	0.939115846001054	0.102807641607339
"Spis7966"	10.7280957862417	-2.63935302144291	0.961044850583653	0.104638515923373
"Spis18338"	26.906564919173	-2.36661541335736	0.595861313203797	0.1066210435758
"Spis9663"	126.113056258295	2.4437649329045	0.761681459401545	0.108685997646933
"Spis20073"	333.096810948077	-2.36221006586366	0.64288454069791	0.110778827650564
"Spis4493"	23131.6432870244	2.31019008500276	0.560767206151897	0.112863716978145
"Spis7326"	132.830816979517	-2.53277530124364	0.9672874044526	0.114909970017859
"Spis6258"	107.398312246964	-2.35865392289333	0.669328961373298	0.116968200016696
"Spis3177"	7.64718876100631	-2.42165584062423	0.806191079670514	0.11903012359577
"Spis6990"	50.0012545865534	-2.26702814507344	0.537125434925329	0.121146945667616
"Spis19090"	79.841595815618	2.40161529471972	0.816838434997257	0.123238475681942
"Spis10449"	86.7271163733648	-2.27740093067279	0.569762704391865	0.125303001815633
"Spis12111"	85.059643042473	-2.2980157249844	0.634230648462703	0.127388114120791
"Spis11994"	10.3277916987249	-2.40457753679605	0.871563498042118	0.129450508127873
"Spis3146"	5.74014107415874	-2.32426540481	0.717889573570974	0.131516768322106
"Spis3874"	9.86374611672925	-2.28436233439015	0.643778444274303	0.133577532423389
"Spis845"	11.9361286746715	2.46152274519364	1.0877412273277	0.135661016450098
"Spis19249"	30.8819276856535	-2.32739010354643	0.784265890564537	0.137727490095476
"Spis8006"	4.17807186057621	-2.36189781835617	0.891903306238709	0.139795493560292
"Spis16370"	490.787988241666	2.27884589175672	0.737824042074414	0.141924951343284
"Spis4926"	11.2404433892403	-2.28290652930681	0.77940133325127	0.144067379387845
"Spis7351"	115.287366519637	-2.18759087736861	0.538740275908695	0.146222051542813
"Spis23770"	547.356229400606	2.20140641396692	0.588299277708605	0.148356229458642
"Spis15081"	5.72424788511963	-2.23993700715709	0.749999889309263	0.150530842471107
"Spis23172"	11.5787772415852	2.42431982130924	1.32675089708409	0.152664385536248
"Spis8430"	6.47737235281569	-2.32134273018689	1.0365813511693	0.154792830550099
"Spis13143"	1204.01585007555	-2.12678111875381	0.42228583265681	0.156916284920412
"Spis6989"	9.36448788805472	-2.24789085752172	0.915157823184678	0.159104510475103
"Spis12611"	152.843879963264	2.26420070530375	0.984369316431764	0.1612613249756
"Spis11434"	4.4556337037337	-2.33880652833143	1.29584814542719	0.163403228019044
"Spis7524"	81.3339315495099	-2.15535105028766	0.630725003421713	0.165559260815224
"Spis7703"	12.7171395290155	-2.22162024416665	0.931495965946049	0.167705804047317
"Spis18663"	23.0361096974918	-2.19391499765614	0.821125985866783	0.169820400984239
"Spis16168"	138.276805479845	-2.12580823197487	0.58622249351273	0.171971418066323
"Spis5383"	3.51176917612158	-2.23018134504487	1.11602828749171	0.174113385194103
"Spis4204"	18.2215313552271	-2.14484546454535	0.709837704528834	0.176225817367799
"Spis17643"	26.4870485998807	-2.13608906828669	0.673685530715219	0.178308978742916
"Spis15724"	3.32799622004138	-2.23847479267219	1.19673070858872	0.180365894452976
"Spis18164"	22.8783982446601	-2.1256020225587	0.705103451061611	0.182457856331951
"Spis6109"	73.7570599040379	-2.16726066871397	0.939118004127078	0.184515046297115
"Spis9830"	1142.10737674292	2.17827764925486	1.03789023433009	0.18655880180029
"Spis21088"	56.9015441497134	2.13300846249118	0.791844370851801	0.188581289212042
"Spis1034"	9.73843681641292	-2.09466306104681	0.737533857070036	0.190697991594198
"Spis6770"	21.6127772967105	-2.05916173978392	0.609533703751395	0.192880581287067
"Spis5179"	7.52046368396643	-2.07383268106316	0.794807506469247	0.195041488396015
"Spis20499"	25.952915702659	-2.05016436325094	0.60519539085731	0.197199648714098
"Spis21695"	27.6472983254647	-2.06144290131257	0.746343690395488	0.199325588911203
"Spis22068"	403.890554324079	2.1454412921928	1.8027345283537	0.201423427714657
"Spis1090"	5.46914875094593	-2.04326355464018	0.853589057914715	0.203581296864105
"Spis8938.t1"	6.56946319807691	-2.03775778562512	0.815012931168925	0.205719321322827
"Spis1636"	81.0746224872829	-2.04178697530592	0.928986328789974	0.207828800726593
"Spis265"	3.01867588875121	2.02525170972712	0.839770965636137	0.209951353067397
"Spis1620.t1"	97.7991230813076	-2.01453412913944	0.563363938672444	0.212054793258488
"Spis10898"	41.1532270909267	-2.00764293513872	0.551076963612288	0.214162348619318
"Spis3820"	4.63799146798114	-2.01087256155098	0.834446576391751	0.216241161309235
"Spis17282.t1"	40.6276318122086	-2.00498096763706	0.544380846317483	0.218300783762005
"Spis10"	655.025570636321	1.99562169901504	0.711233841959801	0.220374908278862
"Spis1325"	329.451682925423	-1.97912708029977	0.615676728141489	0.2224991662693
"Spis13736"	2.18425550952977	1.93576755819561	1.71488008989082	0.224603051864133
"Spis6104"	104.798157423076	-1.963014981648	0.81477326882579	0.226699479902951
"Spis739"	360.430495193067	-1.96472287008624	0.597755548964462	0.228804663096635
"Spis15056"	6.20532420551941	-1.89601270326833	1.01641865242333	0.231001416994133
"Spis4202"	36.7552853621149	-1.92893735351697	0.642494428598153	0.233190462548157
"Spis23405"	97.8356242098839	1.92957550289866	0.622766819349113	0.235355929638554
"Spis25315"	335.356222509938	-1.9236277203781	0.658058240653035	0.237499656502572
"Spis1522"	7.11565014601261	-1.82937910825344	1.33979039247991	0.239644644390018
"Spis9404.t1"	8.11592499564083	-1.87148729221916	0.998159262255095	0.24176421923778
"Spis5432"	5.25599406800748	-1.8785753377097	0.920981706515896	0.243863417902587
"Spis20210"	21.4243297688211	1.86439000357304	0.900504456451948	0.245984144978585
"Spis2206"	58.7306814229768	-1.92286183669286	0.451857826407111	0.248129420128464
"Spis5310"	17.5612724562799	-1.84980638968719	0.865742853104509	0.250253496732185
"Spis12193"	22.4754687872945	-1.89453261864828	0.583493895888299	0.252368399206701
"Spis783"	2.55870162507956	1.82579136091551	0.948728568542367	0.254463020750482
"Spis19360"	24.0920573297327	-1.86470938263448	0.735753376035947	0.256531094351491
"Spis20952"	14.7067660873694	-1.85125803397358	0.775024436320325	0.258592811154182
"Spis24901"	1260.46920377395	1.84692802650887	0.763528341232916	0.260649570726632
"Spis495"	56.544263224409	-1.84114107997212	0.728730481732153	0.262723669844141
"Spis2117"	98.6861645272316	-1.8066963363741	0.867103589204445	0.264783679043125
"Spis8875"	10.2602526208181	-1.79186019940767	0.931128574198879	0.26681925600759
"Spis16745"	11.5082908422645	-1.81822755698701	0.802358744922533	0.268836712073846
"Spis13809.t1"	7.89927788984794	-1.84218090941817	0.673737834120967	0.270847678130156
"Spis16557"	28.7477349675138	-1.80414913143563	0.823562408069337	0.272842356226803
"Spis25880.Novel"	5.36054474735383	-1.83018741451315	0.706945258179525	0.274818260603485
"Spis12879"	10.4085580470095	-1.85922025725938	0.56753640372385	0.276788598850121
"Spis1573"	7.18742367529607	-1.85230272571606	0.57111679122213	0.278759773588255
"Spis12605"	744.294159808471	1.78791842855997	0.789515120040877	0.280730437147804
"Spis23409"	13.8222990708785	1.72733191763061	0.923601541628086	0.282738566833581
"Spis2049"	11.3312269902837	-1.82091924852236	0.604544687878631	0.284725066769612
"Spis15966"	41.9380475938727	-1.80682966317545	0.648056969350688	0.286692240836354
"Spis25760.Novel"	3.18307452484205	1.74104894917368	0.840161568574567	0.288658997807886
"Spis9403"	4.46137314544655	-1.74328153132664	0.828158550733791	0.290606691489941
"Spis8913"	151.096064183686	1.70046443479222	0.947443288075929	0.292545351540285
"Spis19470"	108.139361077871	-1.77453385926077	0.678403619546051	0.294497036103115
"Spis6214"	512.82135732155	-1.76711748933038	0.697455625122215	0.296429660113829
"Spis6657"	17.3558642883588	-1.73547076585376	0.768138124060239	0.298362740184729
"Spis1420.t1"	159.847471530057	-1.83166371068663	0.478518129182826	0.300289661343702
"Spis3627"	9.96206788710402	-1.68593887351498	0.892057751379466	0.302195396271526
"Spis9842"	6.45570529035458	-1.69092869002564	0.868342526310946	0.304087862780984
"Spis6885"	7.76550800612501	-1.740449623271	0.688993569040206	0.306002484910876
"Spis8107"	636.114626454435	-1.6501636390238	0.881990506723087	0.307936832488812
"Spis8700.t1"	8.84756325749983	-1.61896639427645	0.94905242907275	0.309859666212889
"Spis2020"	115.275698409931	1.70741763920325	0.72696331678725	0.311763358402925
"Spis2954.t1"	45705.497320573	-1.88342967449967	0.273963346517297	0.313692315213264
"Spis4645"	15.1524444896484	-1.64998619072294	0.793645455094503	0.315630948682492
"Spis7228"	105.906930620019	-1.66459145791994	0.744999791531923	0.317566573524925
"Spis15121"	30.7329548338967	-1.61142225930507	0.858468558873189	0.319486087795707
"Spis18051"	373.852734930328	1.69454868062431	0.662362344758752	0.321401435389727
"Spis16680"	14.7219985070469	-1.50681061808835	1.04532097638577	0.323316680924779
"Spis2194"	27.9377123359193	-1.68905338094546	0.657943155054702	0.325213164963373
"Spis23406"	333.815114849887	1.60620134849628	0.815631775396841	0.327108812449851
"Spis6568"	14.2954314053069	-1.57305146314486	0.8771800175757	0.32899187959089
"Spis12260"	66.4773152253309	1.66146134487477	0.695472618450734	0.330855417150262
"Spis552"	13.0627420487917	-1.66419250636159	0.675446665917551	0.332718669677098
"Spis15415"	81.1891064561455	-1.6558563897236	0.682795986874757	0.334575154567791
"Spis8152"	1185.94763158779	1.77413437778671	0.443945320658986	0.336421143153388
"Spis4987"	704.002935479429	-1.66024845617216	0.644885594152023	0.338280462106402
"Spis9036"	6.49274544592541	-0.832844837342463	2.12180403538044	0.340161610262759
"Spis9031"	19.4067071528655	-1.60113363471911	0.717890428731319	0.342033323860809
"Spis1892"	7.34887870824389	-1.52329375464456	0.854607393041507	0.343890000688096
"Spis1769"	24.190825619165	1.48045196174285	0.918135848017056	0.3457418499319
"Spis17585"	53.8584701142371	-1.4578359612659	0.943908974754149	0.347589627952738
"Spis14416"	48.8524979869981	-1.62738607501584	0.645624070926752	0.349423722596517
"Spis2456"	39.7927344298702	-1.55111318816902	0.765782952927742	0.351254752486463
"Spis8512"	267.823614662195	1.70928568682563	0.495044695757392	0.353069590109946
"Spis1895"	5.8799502706715	-1.40217752524152	1.01486847838035	0.354869693697637
"Spis4344"	116.690110912402	-1.50019149280101	0.846194661154174	0.356654908581196
"Spis17553"	46.6523510638814	-1.41712795789743	0.986636281239002	0.358423057268794
"Spis5827"	481.950679317829	-1.50331803413354	0.840141428172553	0.360174883639781
"Spis18017"	49.9348554043197	-1.71354092477302	0.482439518345878	0.361914083664489
"Spis5021"	92.2958912224573	-1.71728230094087	0.475221679588084	0.363638543715669
"Spis10498.t1"	24.7970562324386	-1.46810319115569	0.891741704350947	0.365349115633595
"Spis10266"	6.99805258810064	-1.39499354794354	1.00638544443115	0.367050939908378
"Spis13358"	52.5902790460779	-1.57852740044014	0.69665968725269	0.368742754258925
"Spis7700"	12.0125728955015	-1.4687762563585	0.864710432416196	0.370433226067304
"Spis4796"	171.428144532451	1.33737354176048	1.07077877523559	0.372114860936639
"Spis12723"	25.8157689315666	-1.61938067826415	0.611485042497799	0.373786446024268
"Spis20245"	292.075689018271	1.55364081265097	0.710297436031512	0.375451636816925
"Spis22751"	19.0206032851315	-1.57299016321838	0.67036522731749	0.377114387809398
"Spis10976"	7.03554683619096	-1.52376270028634	0.744337470251987	0.378766162900294
"Spis19016"	13.6677759117121	-1.42526509447267	0.896742403575349	0.380404547490337
"Spis21020"	7.16786513780055	-1.31258416926318	1.05815417581614	0.382040891406109
"Spis13929"	10.9719036924573	1.40616100440417	0.893716263543624	0.383683960056444
"Spis5788"	142.484083503836	-1.63748122844759	0.538294677016987	0.385325161893277
"Spis2441"	64.3055351661086	1.47052544561843	0.785815609716575	0.386952181369353
"Spis15702"	306.391652056508	-1.35846486881782	0.951712448005544	0.388565155574681
"Spis15713"	12.250140972887	1.16995429554308	1.22232795568968	0.390170854465969
"Spis20595"	74.3567484583715	0.955348843577726	1.53834642249815	0.391762412518538
"Spis20522"	260.996504091452	-1.58330832801488	0.610637409094665	0.393344608935499
"Spis163"	278.159644945213	1.76081333369911	0.349526556071532	0.394915646554525
"Spis6574.t1"	217.326001876887	-1.64738674922534	0.515071590351933	0.396473399829826
"Spis17746"	7.36614609949054	-1.34260262230194	0.949547066919355	0.398028208064505
"Spis11555"	619.12371682168	1.62592967772237	0.538202445898148	0.399573275156238
"Spis7048"	223.737841011907	1.57030658088688	0.611649611687199	0.401115111634408
"Spis19347"	251.631748134	-1.62685377193096	0.520323094244222	0.402663154592995
"Spis201"	51.2951122214548	-1.46816548362126	0.737406210767536	0.40420337061856
"Spis7308"	157.425790676961	1.45260259736978	0.757212596907809	0.405732732407416
"Spis22895"	22.1601587543375	1.28115812159056	0.993042698512771	0.407250441203566
"Spis3903"	886.400480401806	1.30848769828991	0.954199555720713	0.408756461203418
"Spis23827"	22.7711375568979	-1.30988625664209	0.951711649004211	0.410250423965144
"Spis21043"	30.3214057070446	1.31241702546133	0.940784607720658	0.411739247338667
"Spis11560"	277.833032342366	1.20212580192366	1.07940038553622	0.413226229705791
"Spis7444"	285.638419685629	-1.5048837152589	0.666032738168713	0.414706181523641
"Spis14165"	560.962710582665	1.50952582404218	0.65809434812254	0.416176333793427
"Spis14723"	41.9356323459393	-1.55753974001811	0.593433388012765	0.417634806146584
