"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis2481"	148.186840377735	-6.20533792337398	0.602244801876802	9.87178069925716e-14
"Spis310"	511.924901917249	-6.39131953090833	0.630161008368372	1.11557326603827e-13
"Spis12521"	35686.9273158199	-3.44765477623616	0.208006279284744	1.25064583057411e-13
"Spis22571"	176.540822040978	-6.27624011981929	0.615167524013391	1.39216211927741e-13
"Spis5504"	76.4378303302458	-5.85564406019146	0.55504907168912	1.53659336253596e-13
"Spis24901"	1260.46920377395	-6.66611353589757	0.673289645714459	1.69740099917336e-13
"Spis20207"	1059.47705185843	3.8412985671468	0.265907985944329	1.86270941198894e-13
"Spis5661"	1143.48951167493	6.36102230453741	0.631466643861754	2.04995494390817e-13
"Spis24111"	81.6138619205663	-8.85586769999689	0.993483824609535	2.24188532889558e-13
"Spis7655"	788.821599896473	4.2682945271629	0.329744640906786	2.46514368228411e-13
"Spis12870"	223.040226464531	-6.98551355027711	0.724802790772136	2.68570442978253e-13
"Spis882"	290.415999397886	-4.026277943871	0.295014448697412	2.92017070387904e-13
"Spis15541"	2064.07381136996	-4.07131103558791	0.301961213752703	3.16723647503008e-13
"Spis14819"	1439.38942868713	3.8444341763157	0.269102508002348	3.42098911850158e-13
"Spis20375"	775.710437790848	5.94366308372286	0.578466492800411	3.75111354114808e-13
"Spis9058"	190.0590525725	-7.00948831928057	0.737531153997909	4.14387228686765e-13
"Spis9822"	1215.01938979113	4.17520329450333	0.320513245559912	4.54727792248961e-13
"Spis2748"	1260.25937235761	6.96478081467887	0.732463369969654	4.97055060099589e-13
"Spis7929"	1676.8958183097	3.49910020672621	0.222081121724932	5.48421753704434e-13
"Spis4777.t1"	648.838149611328	5.88765121557097	0.5764299408058	6.01286289268699e-13
"Spis14135"	1518.35015788345	-5.09763004775195	0.46034014851782	6.59670219788441e-13
"Spis9018"	181.434044903577	-5.53638310814431	0.526064584953994	7.20122446052968e-13
"Spis18341"	77.8883981972485	-6.46811982287329	0.665978939043662	7.85856268335748e-13
"Spis23337"	40.1047646660151	-6.74051384698512	0.709495752321351	8.65263281679002e-13
"Spis1621"	3244.97855139937	3.76339029210227	0.264499321531797	9.52391598727907e-13
"Spis12951"	1053.98567591837	-5.61508365433096	0.544455598781313	1.05701288994984e-12
"Spis4962"	53.3464672195788	-6.01215142053444	0.606286698741656	1.17813374530251e-12
"Spis8151"	213.024933635025	-4.78094738454894	0.420722366434671	1.30433218674869e-12
"Spis10189"	186.213714620449	-4.19411700235373	0.333397319239533	1.45743396191039e-12
"Spis14506"	359.991564406911	-5.35990264360172	0.512228677425379	1.6336995555291e-12
"Spis15558.t2"	1422.85782122474	-5.09785572979537	0.473283602563237	1.82564414556943e-12
"Spis3215"	1185.63025708542	3.64198510856763	0.250872202324072	2.01544682964801e-12
"Spis16872"	234.296064992824	-4.21906436272523	0.341355252139526	2.27183518525274e-12
"Spis11066"	864.807050692131	-3.32676265645968	0.205037954880347	2.58368798671161e-12
"Spis5361"	574.723201449679	4.85141978435933	0.443361910250503	2.98802253935593e-12
"Spis16132"	1184.64148100157	-3.37559735623631	0.213961592057486	3.39305269565038e-12
"Spis13786"	967.600117180272	-4.33005527164501	0.362722464674267	3.80795698953145e-12
"Spis8595"	256.798584823771	-4.08930698984563	0.326181537148482	4.2733450463391e-12
"Spis19034"	860.57060937305	4.1752661615816	0.341685741032457	4.87439869685435e-12
"Spis15331"	3509.14998224381	3.54516618131351	0.243088218117318	5.50919453426486e-12
"Spis6990"	50.0012545865534	-5.24915850781491	0.512033023584791	6.18399206486501e-12
"Spis7297"	172.979799870477	-8.98477730528455	1.10628042916994	7.01197627916439e-12
"Spis14360"	663.079284233303	4.97715771881216	0.47179701360208	7.84918764501699e-12
"Spis10433"	26.373631405229	-7.2515043923267	0.835902923620338	8.84797975126667e-12
"Spis23435"	91.4499559563307	-6.05574901741728	0.64585058269745	9.85275204675592e-12
"Spis10759"	757.175357264127	4.80578136086394	0.447017323744711	1.08657644675462e-11
"Spis9230"	865.200671863903	5.65136761305161	0.583523478236264	1.20064973073833e-11
"Spis14999"	948.779037023103	-7.95133853889163	0.952615083460105	1.32132750569606e-11
"Spis23758"	331.409634036517	-6.90850003514501	0.787060769148251	1.4496991008084e-11
"Spis2604"	737.275665606486	6.17094777112137	0.669160649152033	1.57948365413101e-11
"Spis10811"	326.342610354191	-3.76960033826813	0.284041197359558	1.71038649023028e-11
"Spis3158"	100.102194749739	-3.78964064720511	0.28749881646168	1.8444494492876e-11
"Spis21075"	23.6283528788116	-9.24720691686688	1.1658955832042	1.98525274178854e-11
"Spis20953"	105.061648152204	-5.27459694200114	0.527476450906386	2.13222809477049e-11
"Spis13992"	1505.40003620157	-4.32097138981514	0.374472727496001	2.287907352944e-11
"Spis22634"	57283.6498907471	-5.86990127068313	0.624845318038588	2.44671914875395e-11
"Spis73"	5508.89396401743	-5.79643601762035	0.615269402869379	2.63055530765095e-11
"Spis10457"	54.6461352654444	-8.54314260783543	1.06137475831571	2.81934081651647e-11
"Spis17532"	870.938770734627	3.98869709044531	0.322604202962	3.00630258145643e-11
"Spis24937"	555.280952253057	5.36686884288375	0.547784572232509	3.21567368005004e-11
"Spis14580"	894.884392476164	3.76819426721039	0.287833757196163	3.42729341456613e-11
"Spis741"	66.3367339921965	-4.99874957666425	0.488329186731391	3.63981762830549e-11
"Spis19841"	364.079473711941	-3.86266675805273	0.303935608820597	3.86857212016557e-11
"Spis6309"	507.75027407828	4.18081558765688	0.355929533485613	4.09694779184841e-11
"Spis7426"	667.092966421201	-8.57586828102772	1.0775366803293	4.36391046289348e-11
"Spis3303"	695.875384763311	4.23684816591971	0.366689004751113	4.63258121521016e-11
"Spis17354"	834.32155216861	4.89221252301712	0.47475400157599	4.91342507901731e-11
"Spis9898"	466.980350780079	-9.90379050612254	1.30156027331181	5.23054973056521e-11
"Spis2621"	397.028049791275	4.92314811378494	0.482131367456572	5.56524900203819e-11
"Spis19818"	1343.31768087201	3.94490689458631	0.321087111251613	5.90939081758851e-11
"Spis4954"	78.6216925177616	-4.8697078937561	0.474132656577535	6.26089318090482e-11
"Spis18476"	389.496663183128	-4.14048162208736	0.353788044824042	6.61426647564648e-11
"Spis4870"	28.1911615060799	-7.56738155599949	0.920301387462961	6.96546219350214e-11
"Spis17090"	57.9523622750559	-7.03178355499948	0.832865964260166	7.33247278597858e-11
"Spis16354"	2027.30917926031	-3.57022196441184	0.260376687888748	7.72381276195111e-11
"Spis3080"	380.510174087758	-4.5409089195707	0.422679472194121	8.1647656088731e-11
"Spis15954"	740.505019990048	5.07304875287723	0.511957025232478	8.6280736513866e-11
"Spis7974"	184.416850770667	-4.5926800884377	0.43214995626547	9.09615646134132e-11
"Spis17996"	775.238555566912	4.15244771103393	0.359547861975562	9.6017218823551e-11
"Spis23000"	207.625310842192	-5.0471131157954	0.510393132175046	1.01603419714683e-10
"Spis8443.t1"	42.9671117460793	-5.15023032406643	0.529872779302981	1.08126410905905e-10
"Spis6160"	80.5272172200132	-6.82795929314026	0.812160398945808	1.14611869929797e-10
"Spis6851.t1"	99.018747563153	-5.29273722730852	0.55395588343212	1.21055186657654e-10
"Spis3607"	177.222349087318	-5.6087991278191	0.607737770685985	1.27692317375907e-10
"Spis3643"	34.0357344505852	-5.06226753446304	0.51644812529858	1.34651360081383e-10
"Spis15170"	544.489249795534	6.8668419206199	0.822293762693768	1.42057567848874e-10
"Spis19250"	65.1219951280256	-6.27468807663605	0.723835630859004	1.5005116108436e-10
"Spis10494"	50.0357722476376	-6.033993756515	0.683884081085167	1.58338709779674e-10
"Spis3079"	19.4971122139329	-6.00294439925989	0.679289120024607	1.66866611852241e-10
"Spis8058"	52.6392960082195	-5.28529081473011	0.558777709662876	1.76094036735008e-10
"Spis9542"	1120.53254840717	3.75737510779858	0.29892545579947	1.85259020918544e-10
"Spis3908"	562.918990762735	4.35013711721162	0.401697818978267	1.96201439198416e-10
"Spis1110"	297.01759338377	-7.05835940615905	0.864853280960303	2.0715991613577e-10
"Spis3052"	520.967219908908	5.8224861899756	0.655459372425772	2.19289184642684e-10
"Spis864"	1087.13183247296	3.57367440084589	0.270275056848764	2.32048883442536e-10
"Spis248"	98.3147256725441	-5.78176890953275	0.649744636392156	2.44861338841432e-10
"Spis13357"	61.1633754375936	-5.26937799009008	0.562992529171602	2.58694056376404e-10
"Spis18445"	260.245174979954	-7.98832847586101	1.03302129126389	2.73336121239112e-10
"Spis4952.t2"	31.1056909506408	-6.95310269224461	0.854860825784365	2.88112762775904e-10
"Spis8738"	936.31943301044	5.56515374833967	0.615365911432259	3.02799116021868e-10
"Spis21321"	936.31943301044	5.56515374833967	0.615365911432259	3.17349484515555e-10
"Spis22756"	499.356901883172	4.76369187784904	0.477625700374663	3.32464930970848e-10
"Spis15966"	41.9380475938727	-5.42642374520454	0.592510028429363	3.47780585995153e-10
"Spis7088"	442.41604771521	5.71023046913779	0.642004186991082	3.63335137443897e-10
"Spis7535.t1"	496.594444109886	4.77351104801485	0.479985717798318	3.78831393149715e-10
"Spis8810"	775.083919778102	3.97912111765215	0.344762264401482	3.98469227421883e-10
"Spis17609"	415.584127056114	-8.48506620967722	1.13211291520285	4.19523558009022e-10
"Spis4780.t1"	1027.2377678288	6.28165578058455	0.747613487365799	4.4054881097363e-10
"Spis11387"	883.354546373681	6.45447270546754	0.778369193085917	4.61967244907409e-10
"Spis946"	454.621424852624	-6.18299826194079	0.731554413818665	4.83872067049215e-10
"Spis5525"	1046.55582864914	3.41730248099441	0.248091967667499	5.0631625788263e-10
"Spis2935"	492.747327531073	6.05969274039972	0.711732494831084	5.29869152237634e-10
"Spis3739"	3081.65312877294	3.02560336706502	0.180017583782454	5.54247470478095e-10
"Spis10541"	1065.71132267925	4.02590389515105	0.355608760123521	5.78449957948667e-10
"Spis15975"	1170.41010612611	4.56207994602256	0.450111953345942	6.03215410686105e-10
"Spis3610"	108.536758551126	-4.89952995056352	0.509888544829325	6.2865535646014e-10
"Spis15833"	1156.39270191945	3.85292141732443	0.326963874832372	6.57254883178957e-10
"Spis3372"	679.697525977375	4.24198591894319	0.395672069735951	6.85751009600324e-10
"Spis22068"	403.890554324079	-8.35338908834824	1.1217311877941	7.14435513573451e-10
"Spis18748"	1736.61410872544	-5.67283760486778	0.648709668373222	7.43273961975593e-10
"Spis13695"	116.783870750323	-4.81023489836048	0.496580614452452	7.72350222830182e-10
"Spis14419"	52.1225062460087	-5.67098352859319	0.649586677682935	8.02693787644528e-10
"Spis2677.t1"	1000.23988006821	3.75696690012377	0.311402730757185	8.34611799059924e-10
"Spis23430"	1289.22368216981	4.0145528968972	0.357829817419103	8.68838160933434e-10
"Spis17950"	587.810605397034	3.93567530404384	0.344096996553491	9.03781198531302e-10
"Spis18624"	1669.87339723637	3.36472777316244	0.243080113308035	9.40974021290958e-10
"Spis5356"	474.156915126873	6.43554298250972	0.791998887428892	9.81260753044722e-10
"Spis22650"	37.6099032189086	-6.04306348716935	0.722214502852403	1.02180167340324e-09
"Spis17294"	31.7961537118158	-6.41571131825784	0.78946365715188	1.06326702173888e-09
"Spis18163"	41.3715274475292	-5.20376964840102	0.572858517258879	1.10457853426003e-09
"Spis9079"	121.271564364639	-6.59369295516433	0.821637324827242	1.14600185975668e-09
"Spis8715"	573.067283069594	4.03960077211182	0.364930594112774	1.18759045292345e-09
"Spis2859"	393.817072811468	5.94098703967595	0.705290473712146	1.22917881876969e-09
"Spis14891"	676.564036122944	3.89482079753223	0.339651739491034	1.27289690134925e-09
"Spis8174"	1140.03150891321	3.73501397921661	0.311308695543248	1.3177995876884e-09
"Spis18712"	538.137351783168	4.50195366089566	0.449366838575988	1.36395932632114e-09
"Spis21618"	1492.58805728778	5.94492807185926	0.709754848322598	1.41264200213719e-09
"Spis14673"	875.900447111081	3.84410964067283	0.331879189267497	1.46143173089302e-09
"Spis15599"	630.211971650403	-5.64397749545525	0.657781985831816	1.51528939296882e-09
"Spis23875"	137.62792878185	-6.67779610472419	0.844467515910462	1.56887780271724e-09
"Spis9543"	662.866034374502	3.8536803791254	0.334874445091509	1.62338066915328e-09
"Spis1275.t1"	567.643142951933	4.28864446995245	0.413593034994316	1.67811154983239e-09
"Spis493"	754.916425145918	4.46578800004659	0.446375121988959	1.73581605347126e-09
"Spis8119"	379.737145085688	4.20509326740469	0.399196530176264	1.79314703119773e-09
"Spis7590"	11.4984660522287	-6.3017352871784	0.778869130477577	1.85031947933969e-09
"Spis12006"	702.937741915881	4.28225941882647	0.414234937798251	1.91213748299727e-09
"Spis1169"	460.807782454298	5.35298382038295	0.608868633081028	1.97453200610301e-09
"Spis15176"	470.350927893467	6.57737737081485	0.83133652915574	2.03679275425569e-09
"Spis14842"	817.577052096637	5.20579098352963	0.583133329401782	2.10202370107092e-09
"Spis20481"	447.55628752966	4.27037745504402	0.413622306819587	2.17035382039893e-09
"Spis23852"	539.718495652811	-8.59533351006034	1.20373479886028	2.2425695436442e-09
"Spis6807"	1494.73154798615	3.45132000912919	0.265008185397021	2.31540560853898e-09
"Spis23291"	1303.459234024	4.82059426227798	0.515646458361431	2.39072042363182e-09
"Spis5967"	700.551886964583	3.69216322536513	0.309451777021456	2.46630718103486e-09
"Spis3901"	491.421983247978	5.12793157850226	0.572174026383858	2.54205517713231e-09
"Spis18667"	176.141174215974	-4.70174434439062	0.494328594351188	2.61784999302659e-09
"Spis446"	4900.04576229544	4.54091075700818	0.465805276206295	2.69831119997929e-09
"Spis5533"	469.333854677041	4.39476002334216	0.439219754069312	2.77949157234098e-09
"Spis18079"	5370.57121829233	-4.93088996843289	0.538203494245238	2.86351647720987e-09
"Spis4665"	1375.84446685584	-3.54343699334895	0.283477480239999	2.94747819580598e-09
"Spis7839"	104.011878031099	-4.69417274249045	0.496192062490494	3.03906285699392e-09
"Spis18338"	26.906564919173	-5.2148125848178	0.592764715844735	3.1336313581584e-09
"Spis15489"	518.16191190642	4.2826770157771	0.422482240906665	3.24022032674955e-09
"Spis8383"	475.004317692882	6.4965327472297	0.833284811165907	3.35062223616659e-09
"Spis9028"	32.5101774768464	-5.90238789989819	0.724409984772217	3.46659896593065e-09
"Spis6381"	3196.86275814142	3.75920951386983	0.327355195349522	3.59128249387241e-09
"Spis8678"	499.131957361224	5.55957839922082	0.662784938900195	3.71765789273859e-09
"Spis6533"	790.229296199662	3.31173577374751	0.244391769730129	3.84569199894456e-09
"Spis974"	544.145287698457	5.90579663662173	0.728277227021315	3.97620445747031e-09
"Spis6568"	14.2954314053069	-5.59205548753749	0.669946637431507	4.10688550091254e-09
"Spis1583"	1171.21695701487	3.35018841805294	0.252224637889241	4.24366406797229e-09
"Spis11969.t1"	1656.29643094614	3.49919414984103	0.280131141163654	4.3806264037087e-09
"Spis17340.t1"	478.232566416067	3.94811328577841	0.364090074413146	4.51757889405269e-09
"Spis16911"	406.405976728435	6.21790380000624	0.788534222467194	4.65492347414149e-09
"Spis10290"	1336.99282626969	3.15345959065309	0.216142113220623	4.80217598740319e-09
"Spis13182"	790.165696831833	4.18672404214891	0.410031416138148	4.95159964664119e-09
"Spis4295"	447.32002112157	3.94876580129726	0.365424740937654	5.10016936102602e-09
"Spis19822"	660.552077583476	4.35685039358224	0.442532179173466	5.25425417456315e-09
"Spis7038"	2468.75811073967	4.59171931909682	0.48795074626281	5.42135632546715e-09
"Spis18164"	22.8783982446601	-5.14072904112836	0.591713622709326	5.59098549807587e-09
"Spis25279"	377.517515474359	-3.85749936724597	0.350016644308365	5.76046229050622e-09
"Spis786"	687.429048228313	-3.84329728676057	0.347667883511451	5.9340114944516e-09
"Spis12586"	155.486724476894	-4.05411296568542	0.388089784898021	6.11611953491461e-09
"Spis15202"	99.4836987978599	-4.91453028716485	0.550976948245468	6.30048651058942e-09
"Spis20353"	525.724393884387	4.34842424569827	0.444118997780349	6.48578194708361e-09
"Spis14641"	157.632031913975	-4.18943378646509	0.414395247793778	6.67482939797026e-09
"Spis7952"	327.407367222174	4.1523080657885	0.407547905075634	6.8653081715029e-09
"Spis21853"	416.101806751389	-8.47898206063052	1.22759332526944	7.0584092234662e-09
"Spis18241"	293.152808669708	5.91036889953998	0.740973229650546	7.2507686792919e-09
"Spis20624"	270.298319075861	-7.86161093971165	1.11188317069427	7.44847438674593e-09
"Spis7483"	1526.97560391733	3.37987560511124	0.261751336943458	7.64498728457117e-09
"Spis19329"	451.009654545249	7.05564167311394	0.960276298057528	7.84868234980832e-09
"Spis18650"	129.003688332861	-3.69065729711635	0.321257975359126	8.05375181633456e-09
"Spis819.t1"	1129.53459377492	4.18253376213843	0.414890925347472	8.26015409392051e-09
"Spis7155"	485.449394811571	3.78237001663547	0.339457089634387	8.47796694335728e-09
"Spis11203"	552.176066628274	3.87235756017634	0.356666502668863	8.69576658590082e-09
"Spis16848"	354.242576387341	4.51537259658596	0.479370918831235	8.91532762470331e-09
"Spis23232"	854.04831403808	5.20148519408283	0.610371666250084	9.13630614858744e-09
"Spis6290"	430.864461028392	5.82456071195375	0.730707233397037	9.37127407277612e-09
"Spis2300"	36.0265611879508	-6.11951938126924	0.787257441664131	9.60661739438131e-09
"Spis8213"	633.466477405285	3.89722273083167	0.362786236795263	9.84502645786589e-09
"Spis17397"	17.8818893575253	-6.62510214232219	0.88602294566875	1.0096075491522e-08
"Spis14944"	337.999627808119	4.57228509858417	0.492982309954354	1.03490074038576e-08
"Spis3009"	332.514850010239	4.31753309880653	0.444220967073514	1.06014758567811e-08
"Spis5069"	230.154791442338	6.74400460213683	0.909500032684807	1.08539264222612e-08
"Spis24152"	271.399132387944	-6.84198328426818	0.928523526938937	1.11068775879923e-08
"Spis17205"	1149.48676091669	4.37478424086011	0.45547236453081	1.13595239446776e-08
"Spis13568"	83.126343230237	-11.175569681452	1.76087696319603	1.16154273832587e-08
"Spis1456"	1192.06095587812	-4.99405326267652	0.57500079723117	1.18756803009423e-08
"Spis18266"	344.320081635786	6.20178145521319	0.807417466688424	1.21392455496962e-08
"Spis5259"	782.242884389971	-3.21713095967552	0.234268493402862	1.24152323252327e-08
"Spis7272"	623.420354034266	5.55831678129685	0.684932023249579	1.26900594320574e-08
"Spis14654"	450.559188645533	3.94564594499388	0.374522567423464	1.29634377466333e-08
"Spis7055"	88.7636270230603	-3.64497802612578	0.316788652810841	1.32390847848202e-08
"Spis977"	831.919301861843	3.69552734802144	0.326690315450039	1.35175695905662e-08
"Spis151.t1"	376.856289279644	4.44095060699013	0.470360838273407	1.37952024959498e-08
"Spis21298"	749.296612158048	5.30174029958663	0.636418237758473	1.40737713935766e-08
"Spis15467"	360.309252046894	5.26996292280174	0.631778357893379	1.43722402518123e-08
"Spis21644"	163.710106642952	-4.58672691084488	0.500895191932868	1.46906754635825e-08
