"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis127"	144.025804735346	-6.15357680876639e-06	0.00144268241119704	0.905693439624264
"Spis128"	216.962845088295	-2.4270620725901e-06	0.00144268768207438	0.906305819886444
"Spis129"	105.763901596257	-3.1814218872594e-06	0.00144268960552163	0.906910298467822
"Spis130"	8.90474150204335	-2.61527853011905e-06	0.00144269275812759	0.907507027323797
"Spis131"	403.347798952783	-9.31700745324629e-07	0.00144267579185646	0.908096154538295
"Spis132"	2232.29286184201	6.18674815993951e-07	0.00144268727243352	0.908677824446281
"Spis133"	21.7207062743994	1.19416069775972e-07	0.00144268967497494	0.90925217775165
"Spis134"	70.1318031863802	-4.71727105506383e-06	0.00144267042308042	0.909819351640702
"Spis135"	70.4068948036987	-3.62969443048441e-06	0.0014426773808781	0.910379479891381
"Spis136.t1"	36.5548382499815	-5.03552851851063e-06	0.00144268603177292	0.910932692978471
"Spis137"	42.8278850943352	-3.45994181818954e-06	0.0014426837475188	0.911479118174922
"Spis138"	1.01116440707413	2.81667792528472e-07	0.00144269497903717	0.912018879649466
"Spis139"	189.794092315201	-2.65304631819816e-07	0.00144268431773368	0.912552098560681
"Spis140"	37.9775636776837	-1.22960776479439e-06	0.00144268585561625	0.913078893147665
"Spis141.t1"	808.611747310037	-5.63538266842098e-06	0.00144267677210536	0.913599378817439
"Spis142"	459.873901310032	-6.50894664673917e-06	0.00144268491649832	0.91411366822924
"Spis143"	78.6180206223344	1.18891373759539e-06	0.00144266570239338	0.914621871375813
"Spis144"	41.7981224398692	-4.01183857722544e-06	0.00144268685803541	0.915124095661837
"Spis145"	2.82882327249741	-6.20673058982561e-07	0.00144269354255976	0.915620445979604
"Spis146"	4.45908483028509	-3.35630915650992e-08	0.00144269478157479	0.916111024782049
"Spis147"	112.821949747269	-4.60740440826241e-06	0.00144268572930292	0.916595932153251
"Spis148"	402.011134848195	-2.27028578491618e-06	0.00144267755409758	0.917075265876508
"Spis149"	294.715387986112	-3.85629579869635e-06	0.00144268656268491	0.917549121500071
"Spis150"	0.307988729199351	-1.04691067983446e-07	0.00144269497426325	0.918017592400638
"Spis151.t1"	376.856289279644	5.29831579777703e-06	0.00144267000598068	0.918480769844703
"Spis152.t1"	73.0091462461018	7.77528218162862e-07	0.0014426892885066	0.918938743047822
"Spis153"	247.747685010087	1.07794141618524e-06	0.00144268430145414	0.919391599231913
"Spis155.t1"	559.132195592076	-1.46629924868501e-06	0.00144267755014065	0.919839423680624
"Spis156"	25.1741589045313	-6.25172003916617e-07	0.00144269012006747	0.920282299792886
"Spis157.t1"	285.824055720491	5.51052702645025e-07	0.00144268784546726	0.920720309134683
"Spis158"	320.167236732842	-6.3168750920081e-07	0.00144269184354059	0.921153531489139
"Spis159"	288.059220440205	-2.94047949690499e-06	0.00144268891406803	0.921582044904958
"Spis160"	135.694819816446	-2.10005091466002e-07	0.00144267243107881	0.92200592574331
"Spis161"	81.9064365971233	-3.96708503961343e-06	0.00144268504741486	0.922425248723185
"Spis162"	93.6909642147309	-6.42297486753736e-06	0.00144268465235471	0.922840086965307
"Spis163"	278.159644945213	-4.02699889843085e-06	0.00144268642567522	0.92325051203464
"Spis164.t1"	626.819490202514	4.0633037040733e-06	0.00144266205916069	0.923656593981547
"Spis165"	161.039613052279	-1.21695943988568e-06	0.00144268878902901	0.924058401381644
"Spis166"	63.9133850979049	-6.8449317125012e-06	0.00144268651384615	0.92445600137441
"Spis167"	2724.57526975511	2.19192085489271e-06	0.00144268392529174	0.924849459700585
"Spis168"	57.4680913049597	5.9742448139192e-07	0.00144268491127376	0.925238840738406
"Spis169"	55.5348362763644	1.14157067372042e-06	0.00144269007238289	0.925624207538723
"Spis170"	1892.26282558697	3.18475178994475e-06	0.00144265576104485	0.926005621859038
"Spis171"	12.4349237409826	-1.3163819067623e-06	0.00144269172392809	0.926383144196492
"Spis172"	373.758648736149	-2.69841427018974e-06	0.00144267546324207	0.92675683381986
"Spis173"	35.5793875047322	-1.92669262476589e-06	0.00144269175810259	0.927126748800567
"Spis174"	270.57537794247	3.98636149380304e-07	0.00144268725292477	0.927492946042776
"Spis175"	110.855718032613	-3.28976977309104e-06	0.00144268731671947	0.927855481312562
"Spis176"	257.709528498241	-5.12592821944701e-06	0.00144265239730275	0.928214409266231
"Spis177"	83.8204630692653	-3.12544692276216e-06	0.0014426823369126	0.928569783477784
"Spis178"	70.9005021901664	-3.17757070103244e-06	0.0014426823575747	0.928921656465578
"Spis179"	246.88894880684	5.5179147248847e-07	0.00144268747558745	0.929270079718198
"Spis180"	5.68826141883463	8.3099711603634e-07	0.00144269376722078	0.929615103719572
"Spis181"	17.5075127605575	2.29979394013592e-07	0.00144269411735474	0.929956777973361
"Spis182"	21.3640168548811	-2.20719294199916e-06	0.00144268958302844	0.93029515102663
"Spis183"	26613.2115585665	-1.12439491431211e-06	0.00144267446045318	0.930630270492848
"Spis184"	219.299337575851	3.40923887148532e-07	0.00144265983291863	0.930962183074222
"Spis185"	261.418621895897	-2.33700583370683e-06	0.00144268347448248	0.931290934583392
"Spis186"	1211.61357996404	-1.00011471571894e-06	0.00144267242827703	0.931616569964514
"Spis187"	2149.8529720161	1.08328714965609e-05	0.00144254805902817	0.931939133313738
"Spis188"	77.9905382119924	-2.54085215327948e-06	0.00144268033528758	0.932258667899119
"Spis189"	93.5728683074748	1.41271910045196e-06	0.00144268565447724	0.932575216179964
"Spis190"	238.465077651254	-5.81457678719329e-07	0.00144267567040217	0.932888819825639
"Spis191.t2"	147.568267431297	-3.60890652922379e-06	0.00144268854214466	0.933199519733854
"Spis192.t2"	371.474446211507	-3.33492783461899e-06	0.00144268606293978	0.933507356048444
"Spis193"	263.747675818994	-1.13285737902658e-06	0.00144267972919982	0.933812368176662
"Spis194"	1.0884417373973	-1.6768369940746e-07	0.00144269443973065	0.934114594805992
"Spis195"	6.33718951362005	-1.33923589544685e-06	0.00144269342141188	0.934414073920511
"Spis196"	121.911270732963	-1.18500022527851e-06	0.00144269129524226	0.934710842816798
"Spis197"	10.4469241352447	-4.99926584035765e-07	0.00144269463619645	0.935004938119425
"Spis198"	0.797373558278437	-3.37520200619056e-07	0.00144269446433631	0.93529639579602
"Spis199"	3.44803154266167	-1.3737847244343e-06	0.00144269272018463	0.93558525117193
"Spis200"	97.2379441816567	-1.37240459140731e-06	0.00144268806172652	0.935871538944499
"Spis201"	51.2951122214548	-1.91760209262461e-06	0.00144269224647964	0.936155293196957
"Spis202"	0.15222685949795	-4.70784562864139e-08	0.00144269503446991	0.936436547411949
"Spis203"	195.83446941317	-2.96187598740847e-07	0.00144268939063388	0.936715334484703
"Spis204"	1.51600465154364	-7.06685789114391e-08	0.00144269503297331	0.936991686735862
"Spis205"	253.47227143886	-1.98964236874905e-06	0.00144269003929537	0.937265635923967
"Spis206"	68.2822698526991	-1.0145115307379e-06	0.00144268795322938	0.937537213257629
"Spis207"	140.176662035141	-3.11351214042184e-07	0.00144268417087508	0.937806449407381
"Spis208"	6.90189213727235	-2.81828458515038e-07	0.00144269443872472	0.93807337451722
"Spis209"	163.664108566482	1.68421215295228e-06	0.00144265360960474	0.938338018215865
"Spis210.t1"	38.7442720674186	-4.67685106388771e-06	0.00144269233917777	0.938600409627712
"Spis211"	67.7227010120595	-1.70016691757594e-07	0.00144269284091008	0.938860577383527
"Spis212"	287.093201846131	1.26609396235645e-06	0.00144268016499347	0.939118549630854
"Spis213"	18.1506312810003	-5.11946607631647e-08	0.00144269164206579	0.93937435404417
"Spis214.t1"	46.1098192663446	-3.51036134347682e-06	0.001442677927006	0.93962801783478
"Spis215"	2167.11759828182	-5.0461557569994e-07	0.00144262321843315	0.939879567760468
"Spis216"	40.3401788681342	-5.22061304438054e-06	0.00144268518301578	0.940129030134906
"Spis218.t1"	292.150223859636	8.04896449304881e-07	0.00144266079717549	0.940376430836828
"Spis219"	73.1503350004812	-1.43891724399817e-06	0.00144265721508385	0.940621795318981
"Spis220"	3.72456714841561	2.93225245830675e-06	0.00144269300220858	0.940865148616854
"Spis221"	1306.33841447007	-8.93343135007638e-06	0.00144267497137231	0.941106515357193
"Spis222"	12.2231729424265	-6.90258683600735e-07	0.00144268991405691	0.94134591976631
"Spis223"	218.815446737153	-2.66040508045454e-06	0.00144267665048756	0.941583385678188
"Spis224"	258.311260427723	-2.3945867177379e-06	0.00144268696072247	0.941818936542389
"Spis225"	429.127339984864	2.53002217038285e-06	0.00144265392763502	0.942052595431777
"Spis226"	231.009803885439	8.94249198699383e-07	0.00144266636660993	0.942284385050049
"Spis227"	458.880480184224	-1.0797157755596e-06	0.00144267860849616	0.942514327739093
"Spis228"	51.6101757957395	-5.39923537819556e-07	0.00144267154894422	0.94274244548616
"Spis229"	155.770214995648	-1.59651020678419e-06	0.00144268328935362	0.942968759930879
"Spis230"	151.468693991864	-1.42103325450623e-06	0.00144268896982474	0.943193292372096
"Spis231"	1.94005936005052	4.55927091387063e-07	0.00144269449049661	0.943416063774558
"Spis232"	73.4824571071032	2.53932120434534e-06	0.00144269385711711	0.943637094775439
"Spis233"	1.203788674933	-1.46910325415642e-09	0.0014426943043061	0.94385640569071
"Spis234"	2.02605222258018	-1.23537790057735e-06	0.00144269325953684	0.944074016521366
"Spis235"	202.135311593502	-9.13354559766728e-07	0.00144267631414106	0.944289946959507
"Spis236"	638.962277246762	-3.60842836361322e-07	0.00144269068130334	0.944504216394278
"Spis237"	72.9350254704559	-2.1237595798163e-06	0.00144268736995115	0.944716843917672
"Spis238"	44.6041242222255	-1.16943622861688e-06	0.00144268000133016	0.9449278483302
"Spis239"	13.4356197126521	2.39958077503613e-07	0.00144269145680965	0.945137248146435
"Spis240"	207.714541893229	-1.99126256169831e-06	0.00144266992613152	0.945345061600426
"Spis241"	813.724586060204	-3.65708273686776e-06	0.00144267394836467	0.94555130665099
"Spis242"	172.169064184142	6.69468946248316e-07	0.00144268383559743	0.945756000986889
"Spis243"	164.64339336436	-3.40496360832073e-06	0.00144264700959118	0.945959162031881
"Spis244"	43.9708051035112	1.56452780092513e-06	0.00144268503958962	0.946160806949673
"Spis245"	1.93782666857961	1.09029228203384e-06	0.00144269324483107	0.946360952648745
"Spis246"	15.4735918120666	1.65264572345671e-08	0.00144269061306525	0.946559615787083
"Spis247"	0.409167188358032	-9.90203827663231e-08	0.00144269503190597	0.946756812776798
"Spis248"	98.3147256725441	-2.56818521239216e-06	0.00144269321512299	0.946952559788648
"Spis249"	2.50246727168318	-3.23613698196377e-07	0.00144269502832714	0.947146872756455
"Spis250"	270.539001365573	8.29077914637138e-08	0.00144269093838449	0.947339767381432
"Spis251"	1.05083315458054	-1.90577500442539e-08	0.00144269485028928	0.947531259136409
"Spis252"	0.0502368325824691	-1.00792685477543e-08	0.001442695034417	0.947721363269972
"Spis253"	23.9147107286811	-1.78490684900291e-06	0.00144269409683696	0.947910094810514
"Spis254"	16.2651746806765	2.33777694022847e-07	0.00144268921596833	0.948097468570188
"Spis255"	95.0450118834783	1.3580132543237e-06	0.00144269276762029	0.94828349914879
"Spis256"	0.315559881642813	-8.41696625057357e-08	0.00144269490543198	0.948468200937544
"Spis257"	99.7806891187852	-9.21949534740127e-07	0.00144269331084675	0.94865158812282
"Spis258"	1.22884065641979	-4.41638267022494e-07	0.0014426946839937	0.94883367468976
"Spis259"	0.918377342315772	-1.14878389221838e-07	0.00144269503343592	0.949014474425839
"Spis260"	69.042341048446	1.7603248008023e-06	0.00144268612176115	0.949194000924339
"Spis261"	1.59801907028815	-5.10303606278643e-07	0.00144269433417901	0.949372267587763
"Spis262"	2.43591708596625	-1.26196946108203e-07	0.00144269422606266	0.949549287631162
"Spis263"	13.6077690855491	3.3980056991083e-07	0.00144269500040865	0.949725074085409
"Spis264"	1.20448586812326	-5.00160330520419e-07	0.00144269435366522	0.94989963980039
"Spis265"	3.01867588875121	-1.84534560443497e-06	0.00144269229506061	0.95007299744814
"Spis266"	41.7476526390479	2.33684299962888e-07	0.00144269169550998	0.950245159525905
"Spis267.t1"	320.424219790987	-3.63468222543921e-06	0.0014426799355723	0.950416138359149
"Spis268"	572.118259474484	-1.41967942895414e-06	0.00144268238142958	0.950585946104494
"Spis269"	309.763938539967	-1.86705392211513e-06	0.0014426879382542	0.950754594752602
"Spis270"	222.915874758745	-3.39215902848246e-06	0.00144268666449988	0.950922096130994
"Spis271"	231.852643728043	-3.25938569993125e-06	0.001442679733039	0.951088461906822
"Spis272"	23.2334528370641	3.12375407197098e-07	0.00144268987981624	0.951253703589569
"Spis273"	344.022818505204	-4.13852475588573e-06	0.00144266082256878	0.951417832533712
"Spis274"	776.145385140189	-3.17438953068177e-07	0.0014426764636972	0.951580859941317
"Spis275"	17.5816058176799	1.51315362196118e-06	0.00144268622859725	0.95174279686459
"Spis276"	538.073151990674	-2.69008813707581e-06	0.00144266633828052	0.951903654208375
"Spis277"	816.216004379796	2.10727376537594e-06	0.00144264706956341	0.952063442732599
"Spis278"	172.611139034999	-2.63330568324081e-06	0.00144268707986862	0.952222173054677
"Spis279"	731.808907123564	-2.87926739468338e-06	0.00144268682582776	0.952379855651856
"Spis280"	4.7539812424602	-1.06985755263638e-06	0.00144269322927914	0.952536500863527
"Spis281"	280.813808517775	-9.86810477150579e-07	0.0014426666645827	0.952692118893483
"Spis282"	157.11733236784	-5.2949737711092e-06	0.00144267929984142	0.952846719812132
"Spis283"	129.299190748595	-2.57601733661341e-06	0.00144264707680094	0.953000313558672
"Spis284"	67.6582161197449	-3.70225709303089e-06	0.00144268753394361	0.953152909943222
"Spis285"	90.1580474744554	-5.1104470254221e-06	0.00144268657875758	0.953304518648907
"Spis286"	58.7858301665238	-1.79450214402027e-06	0.00144268550074663	0.953455149233911
"Spis287"	81.1621765046091	1.14309452946779e-06	0.00144268912048754	0.95360481113348
"Spis288"	1.23071639683095	3.58373817448913e-07	0.00144269408195393	0.953753513661899
"Spis289"	43.2040563726727	1.2166474714287e-07	0.00144268824269007	0.953901266014416
"Spis290"	93.0334494231073	-6.93878663243754e-06	0.00144269185250217	0.954048077269148
"Spis291"	1210.33235845785	-5.38814159670918e-06	0.00144266782104426	0.954193956388928
"Spis292"	1115.09574420476	-1.11622552491851e-06	0.00144268474089784	0.95433891222314
"Spis293"	114.389757565784	1.36831206950902e-06	0.00144268365691357	0.954482953509503
"Spis294"	12.5214392034686	1.8620577760809e-06	0.00144269180834358	0.954626088875825
"Spis295"	205.745292767543	-6.55393431339393e-06	0.00144267374720743	0.954768326841732
"Spis296"	82.0632116634027	-2.07869691437731e-06	0.00144267460195661	0.954909675820351
"Spis297"	5.49274986212792	-4.57227463332195e-07	0.00144269327124788	0.955050144119976
