"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis24.t1"	86.1662308729241	1.48849074745462e-06	0.00144267527983736	0.997600741726187
"Spis25"	5.4849412817554	2.52953897182585e-09	0.00144269257985616	0.997689603143736
"Spis26"	80.9731692241041	2.31614856835065e-08	0.00144268152642141	0.997772117317174
"Spis27"	161.353494501568	7.19966565410796e-07	0.00144267118688836	0.997848940857961
"Spis28"	274.730913179016	1.46609794808771e-06	0.00144268321679918	0.997920642829362
"Spis29"	430.877497386825	-1.59213531636026e-06	0.0014426777470406	0.997987718867125
"Spis30"	1337.37518890849	1.10553146422866e-06	0.00144267692989668	0.998050602652527
"Spis31.t1"	167.906642710042	-1.02330127149029e-06	0.00144268237075692	0.99810967529942
"Spis32"	0.550436258549264	-6.64705327098567e-08	0.00144269476682984	0.998165273084731
"Spis33"	104.375869497273	4.46835066596669e-06	0.00144267379269428	0.998217693853739
"Spis34"	282.278514579995	-3.26489791726982e-06	0.00144268484481741	0.998267202357802
"Spis35"	22.1331715988424	-1.83603181211889e-07	0.00144269290662289	0.99831403472651
"Spis36"	32.1941192567502	-2.33908742401126e-07	0.00144268909480476	0.998358402233707
"Spis37"	166.693275428242	1.51953443973145e-06	0.00144267608845881	0.998400494484125
"Spis38"	174.865487234283	2.46198137418392e-06	0.00144268409979844	0.998440482122022
"Spis39.t1"	45.7076735402206	-2.29044550360289e-06	0.00144268884772083	0.998478519143436
"Spis40"	42.7295346511464	3.94365170112273e-07	0.0014426874512038	0.998514744878116
"Spis41"	65.9379837783839	-4.25165253577172e-07	0.00144268928689508	0.998549285694904
"Spis42"	6.40255126766801	6.90241714702398e-07	0.00144269084379372	0.998582256474565
"Spis43"	585.502649747182	-2.41574617800882e-06	0.00144268378946965	0.998613761886242
"Spis44"	183.921453364492	-8.59531821251755e-07	0.00144268423425096	0.99864389749741
"Spis45"	1.57911946793387	9.46992923085261e-08	0.00144269491631185	0.998672750742146
"Spis46"	9.98734666420974	-3.20219129784632e-07	0.00144268833387477	0.998700401768351
"Spis47"	14.6210050488514	-4.00671339529432e-08	0.00144269373238998	0.998726924181242
"Spis48"	20.7140536182147	9.37148420461484e-08	0.00144268739060937	0.998752385697617
"Spis49"	4.69990248449111	1.092062982061e-07	0.00144269466937504	0.998776848723154
"Spis50"	183.730155251791	2.31246988459177e-06	0.00144267078393198	0.998800370863094
"Spis51"	100.004260326185	-4.63343951771911e-06	0.00144267001368687	0.998823005375111
"Spis52"	334.85528128214	2.35293776189422e-06	0.00144266893365735	0.998844801571868
"Spis53"	923.00389693186	-1.25964777319097e-09	0.00144263928954721	0.998865805179652
"Spis54"	175.987710793544	1.79937173250256e-06	0.00144268114270789	0.998886058658587
"Spis55"	13.5947199659159	6.13740343671535e-07	0.0014426895388106	0.998905601489138
"Spis56"	447.291337739102	-5.03173011472914e-07	0.00144268605925471	0.99892447042898
"Spis57"	162.115388686488	1.28981343636802e-06	0.0014426791110343	0.998942699743744
"Spis58"	5.06459868407535	3.497924497628e-07	0.00144269232849907	0.998960321414681
"Spis59"	84.3295890215413	-1.00527361241128e-06	0.00144267475073402	0.998977365325916
"Spis60.t2"	293.974944532274	-2.82669532689433e-06	0.00144267286531415	0.998993859433562
"Spis61"	919.875596546486	-4.76420911104326e-06	0.00144266954890873	0.999009829918744
"Spis62"	6.53221072499399	-5.14819409547329e-07	0.00144269146297943	0.999025301326264
"Spis63"	1093.31401589444	-4.59731748639667e-06	0.00144261997485696	0.999040296690475
"Spis64"	113.107942043452	2.4408057996097e-07	0.00144268618839481	0.99905483764971
"Spis65"	93.9898498883945	7.24198505248419e-08	0.00144267111871582	0.999068944550461
"Spis66"	2.14857871297443	-2.10041503044794e-07	0.00144269333177987	0.999082636542366
"Spis67"	323.63067097307	1.57380489153483e-07	0.00144267322889556	0.99909593166494
"Spis68"	359.616719407712	-1.4146012888461e-06	0.00144268673070658	0.99910884692687
"Spis69"	3616.62722194593	3.96530801268452e-06	0.00144267813641826	0.999121398378604
"Spis70"	0.0695833058430475	2.24694420409023e-07	0.00144269502156086	0.999133601178901
"Spis71"	1.89663495666404	1.33554112046601e-07	0.00144269400853451	0.999145469655902
"Spis72"	169.509999817465	-1.03432799523083e-06	0.00144266295681063	0.999157017363255
"Spis73"	5508.89396401743	-1.15772416766975e-07	0.0014426907653486	0.999168257131745
"Spis74"	538.312507062787	-1.2996700205689e-07	0.00144268640297835	0.999179201116854
"Spis75"	248.333959647298	-3.46345474923914e-06	0.00144266878180207	0.999189860842609
"Spis76"	495.161404045626	-3.3094101832973e-07	0.0014426778088428	0.999200247242062
"Spis77"	8.58941486142362	2.67141241559883e-07	0.00144269237792266	0.999210370694695
"Spis78"	110.528730343165	2.65009829677617e-07	0.00144268829545907	0.999220241061011
"Spis79.t1"	60.7315035528688	3.24327034981593e-06	0.00144268754023332	0.999229867714579
"Spis80"	175.767999266017	-8.0631858974886e-08	0.00144268912913609	0.999239259571718
"Spis81"	148.125593948063	2.20677496853046e-06	0.00144267123681857	0.999248425119047
"Spis82"	56.9273477878254	-1.23451015712618e-06	0.00144269126778187	0.999257372439058
"Spis83"	440.168339727747	1.06909397774355e-06	0.00144268548718401	0.999266109233893
"Spis84.t1"	92.1244498983868	1.89736063943925e-06	0.0014426900130201	0.999274642847452
"Spis85"	635.563378292555	-2.84079581980931e-07	0.00144267037091633	0.999282980285987
"Spis86"	296.878572681049	-9.67382475234477e-07	0.00144266999085338	0.999291128237283
"Spis87"	213.159499658288	2.75869969574123e-06	0.00144268384056444	0.999299093088549
"Spis88"	29.6425903707459	1.34425311750766e-06	0.00144268801006284	0.999306880943121
"Spis89"	113.255680659744	-4.83931236153872e-06	0.00144268331169573	0.999314497636054
"Spis90"	52.1464388961505	-4.48508486018766e-07	0.00144268222133726	0.999321948748705
"Spis91"	387.991730867183	-4.44418739602592e-06	0.00144266088691952	0.999329239622375
"Spis92"	516.369118997828	3.06544804736604e-08	0.00144268125260652	0.999336375371073
"Spis93"	231.536708988126	-2.11554448766193e-06	0.00144268273733224	0.999343360893483
"Spis94"	41.211674320606	2.08583384820482e-06	0.00144267988276731	0.999350200884176
"Spis95"	206.029571039791	5.12061460723938e-07	0.00144266752682343	0.999356899844133
"Spis96"	53.7406239053754	1.19114587890774e-08	0.00144266993999867	0.999363462090621
"Spis97"	197.957175787042	7.43507733151044e-07	0.00144267158142064	0.999369891766473
"Spis98.t1"	1593.52074739456	1.10391657619409e-06	0.00144268754521297	0.999376192848809
"Spis99"	208.290294263324	1.11270221153841e-06	0.00144267550309507	0.999382369157236
"Spis100"	62.1957215425429	1.55701294143752e-06	0.00144268640735335	0.999388424361577
"Spis101"	2.23592553074004	6.57225906026216e-07	0.00144269447159273	0.999394361989135
"Spis102"	11.3549964125919	-1.6604645162384e-06	0.00144269193063134	0.999400185431547
"Spis103"	8.41145989229091	5.32539494240567e-08	0.00144269176511898	0.999405897951246
"Spis104"	8.33749602744627	3.67218383649187e-07	0.00144269362552976	0.999411502687555
"Spis105"	1.8337508066702	1.38420433889651e-07	0.00144269383155694	0.999417002662438
"Spis106"	0.231957978282926	-7.57201343726953e-08	0.00144269496483681	0.999422400785934
"Spis107"	131.474244269245	-1.75932675368854e-06	0.00144268891475435	0.999427699861292
"Spis108"	0.905192625920326	-3.02042448004502e-07	0.00144269409915564	0.999432902589826
"Spis109"	122.834565169548	2.8632700443802e-07	0.00144268019231889	0.999438011575503
"Spis110"	78.8849089655132	2.62166398885635e-06	0.00144266138959114	0.999443029329293
"Spis111.t2"	117.043127680846	4.96835321040382e-09	0.00144269130189667	0.999447958273282
"Spis112"	215.896830590228	-2.43510945716919e-09	0.00144266416218076	0.999452800744569
"Spis113"	2.97818864447139	-1.53565259279072e-06	0.00144269340030081	0.999457558998964
"Spis114"	269.38826496878	-1.46973093308998e-06	0.0014426780634306	0.99946223521449
"Spis115"	484.761336564321	-3.82247538899069e-07	0.00144268254638661	0.999466831494708
"Spis116"	385.442318850746	-1.00129054444247e-06	0.0014426487774222	0.999471349871872
"Spis117"	113.903090346439	2.27554882935219e-06	0.00144267038196552	0.999475792309923
"Spis118"	116.995320635905	1.63770542811757e-06	0.00144268032817262	0.999480160707341
"Spis119"	48.9417527605282	-1.09719685842605e-07	0.00144268030403226	0.999484456899842
"Spis120"	0.00947787346947608	-8.09748955400138e-09	0.00144269503526642	0.999488682662958
"Spis121"	0.282259573856398	-8.93528794955586e-08	0.00144269488846397	0.999492839714479
"Spis122"	1285.31799669221	5.06613103337873e-06	0.0014426710709605	0.999496929716781
"Spis123"	38.4725113930319	-3.24597128023277e-07	0.00144267776298605	0.999500954279047
"Spis124"	222.135487545892	-1.1014045315612e-06	0.00144267627416368	0.999504914959372
"Spis125"	181.042796537183	-8.67819883764689e-07	0.00144268572197835	0.999508813266778
"Spis126"	504.249648864585	-2.06783462381865e-06	0.00144268800092809	0.999512650663132
"Spis127"	144.025804735346	5.58690157880958e-07	0.00144267329904078	0.999516428564968
"Spis128"	216.962845088295	-1.19424911565933e-06	0.00144268584583042	0.999520148345237
"Spis129"	105.763901596257	5.43532321107782e-07	0.0014426866875878	0.999523811334968
"Spis130"	8.90474150204335	6.80919808960083e-07	0.00144269079448938	0.999527418824855
"Spis131"	403.347798952783	2.61952357559471e-06	0.00144267523065444	0.999530972066773
"Spis132"	2232.29286184201	9.65538044074752e-07	0.00144268678131367	0.99953447227523
"Spis133"	21.7207062743994	-1.64680530040967e-06	0.00144268973432934	0.999537920628747
"Spis134"	70.1318031863802	1.70759045564139e-06	0.00144266431882792	0.999541318271183
"Spis135"	70.4068948036987	-1.47027559352136e-06	0.00144267326955933	0.999544666312999
"Spis136.t1"	36.5548382499815	3.85956056969038e-06	0.00144268250171207	0.99954796583247
"Spis137"	42.8278850943352	-1.05671420106617e-06	0.00144268019767386	0.999551217876841
"Spis138"	1.01116440707413	-2.34125415750983e-07	0.00144269498315441	0.999554423463435
"Spis139"	189.794092315201	-1.29494786163554e-06	0.00144268370672556	0.999557583580715
"Spis140"	37.9775636776837	5.25282369089765e-07	0.00144268475814938	0.999560699189302
"Spis141.t1"	808.611747310037	6.44017653503332e-08	0.00144266846598974	0.999563771222943
"Spis142"	459.873901310032	1.90455122455115e-06	0.0014426756251625	0.99956680058945
"Spis143"	78.6180206223344	-5.89081903068776e-06	0.00144266907810082	0.999569788171592
"Spis144"	41.7981224398692	3.59700844595948e-06	0.00144268507374496	0.999572734827951
"Spis145"	2.82882327249741	8.10692861348412e-07	0.0014426934326315	0.999575641393747
"Spis146"	4.45908483028509	2.58421909674294e-07	0.00144269478515603	0.999578508681627
"Spis147"	112.821949747269	-1.975645677104e-06	0.00144268085643092	0.999581337482422
"Spis148"	402.011134848195	-2.31010465720083e-06	0.00144267583153568	0.999584128565872
"Spis149"	294.715387986112	2.56012496149678e-07	0.00144268239778229	0.99958688268133
"Spis150"	0.307988729199351	8.80484049280656e-08	0.00144269491169785	0.999589600558427
"Spis151.t1"	376.856289279644	-2.08990673948722e-06	0.00144266368540287	0.999592282907718
"Spis152.t1"	73.0091462461018	-4.37947560961215e-07	0.00144268879546182	0.999594930421304
"Spis153"	247.747685010087	8.67732471940779e-07	0.00144268341440361	0.999597543773425
"Spis155.t1"	559.132195592076	1.28869315118673e-06	0.00144267583762005	0.999600123621031
"Spis156"	25.1741589045313	1.52002274401842e-07	0.00144268958866536	0.999602670604337
"Spis157.t1"	285.824055720491	1.19397693273604e-06	0.00144268752462674	0.999605185347347
"Spis158"	320.167236732842	1.83438025593137e-07	0.00144269141906601	0.99960766845837
"Spis159"	288.059220440205	-2.90455774445498e-07	0.00144268623832159	0.999610120530505
"Spis160"	135.694819816446	-3.34547847084663e-06	0.00144267253404153	0.999612542142117
"Spis161"	81.9064365971233	3.92368012794487e-07	0.00144268064933904	0.999614933857289
"Spis162"	93.6909642147309	9.18085662852706e-07	0.00144267508766784	0.999617296226263
"Spis163"	278.159644945213	2.14004033840748e-06	0.00144268284709591	0.999619629785859
"Spis164.t1"	626.819490202514	-1.91537126689614e-06	0.00144265713239718	0.999621935059884
"Spis165"	161.039613052279	-1.30313757892577e-06	0.00144268817171593	0.999624212559523
"Spis166"	63.9133850979049	4.40645808220225e-07	0.00144267584894431	0.999626462783718
"Spis167"	2724.57526975511	-5.35908308261479e-07	0.0014426822354892	0.999628686219529
"Spis168"	57.4680913049597	-1.04080034687007e-06	0.00144268422889023	0.99963088334249
"Spis169"	55.5348362763644	-5.71810557907737e-07	0.00144268953098072	0.999633054616946
"Spis170"	1892.26282558697	-5.80436428782683e-06	0.00144265682728628	0.999635200496379
"Spis171"	12.4349237409826	-1.36505063810588e-06	0.00144269128078359	0.999637321423726
"Spis172"	373.758648736149	-1.35431797848355e-06	0.00144267247111708	0.999639417831681
"Spis173"	35.5793875047322	8.53286429460512e-07	0.0014426905680366	0.999641490142994
"Spis174"	270.57537794247	-1.22220129918609e-06	0.00144268689587857	0.999643538770748
"Spis175"	110.855718032613	-5.1394823065424e-07	0.00144268411021466	0.999645564118641
"Spis176"	257.709528498241	-2.28897621256318e-06	0.00144264427643938	0.999647566581248
"Spis177"	83.8204630692653	9.73510463277254e-07	0.00144267921482367	0.999649546544275
"Spis178"	70.9005021901664	4.99220628847288e-07	0.00144267899876502	0.999651504384809
"Spis179"	246.88894880684	-3.85944532205021e-06	0.00144268982693585	0.99965344047156
"Spis180"	5.68826141883463	-1.03213997751217e-06	0.00144269378346795	0.999655355165088
"Spis181"	17.5075127605575	1.36207330974904e-07	0.0014426940453155	0.999657248818027
"Spis182"	21.3640168548811	-3.46301645162177e-07	0.00144268782504782	0.999659121775305
"Spis183"	26613.2115585665	-1.58007567789946e-06	0.00144267285597566	0.999660974374353
"Spis184"	219.299337575851	-1.27378059735407e-06	0.00144265724998777	0.999662806945302
"Spis185"	261.418621895897	-3.094830535844e-08	0.00144268117034215	0.999664619811187
"Spis186"	1211.61357996404	-5.37652965838087e-06	0.00144267554608431	0.999666413288133
"Spis187"	2149.8529720161	-5.48019794152918e-06	0.00144251998648613	0.999668187685537
"Spis188"	77.9905382119924	1.84068080212981e-06	0.0014426782362726	0.999669943306248
"Spis189"	93.5728683074748	3.1443232028799e-07	0.0014426846423362	0.999671680446741
"Spis190"	238.465077651254	-1.72389839789499e-06	0.0014426744729481	0.999673399397282
"Spis191.t2"	147.568267431297	-5.67123368371038e-07	0.00144268492494515	0.999675100442088
"Spis192.t2"	371.474446211507	7.69962268177612e-07	0.00144268280245874	0.999676783859486
"Spis193"	263.747675818994	-3.62026491624947e-06	0.00144268049477539	0.999678449922066
"Spis194"	1.0884417373973	3.39550114757934e-07	0.00144269440071285	0.999680098896825
"Spis195"	6.33718951362005	4.93812835345162e-07	0.00144269269808244	0.999681731045311
"Spis196"	121.911270732963	-3.7044457971266e-07	0.00144269055157354	0.999683346623761
"Spis197"	10.4469241352447	-1.4861210430548e-07	0.00144269439418734	0.999684945883237
"Spis198"	0.797373558278437	5.36783499531712e-07	0.00144269442862098	0.999686529069753
"Spis199"	3.44803154266167	5.80398052298017e-07	0.00144269194651052	0.999688096424404
"Spis200"	97.2379441816567	-4.25397657485065e-07	0.00144268696526369	0.999689648183487
"Spis201"	51.2951122214548	-8.68510762896772e-07	0.00144269105786193	0.999691184578618
"Spis202"	0.15222685949795	1.08108065096558e-07	0.00144269499914421	0.999692705836852
"Spis203"	195.83446941317	-4.42126702214257e-07	0.00144268890142997	0.999694212180789
"Spis204"	1.51600465154364	-6.19397035636649e-08	0.00144269504032552	0.999695703828687
"Spis205"	253.47227143886	1.33838033377166e-08	0.00144268852078884	0.999697180994567
"Spis206"	68.2822698526991	-8.16903989299163e-07	0.00144268713338635	0.999698643888313
"Spis207"	140.176662035141	-1.18614061965259e-06	0.00144268347992189	0.999700092715773
"Spis208"	6.90189213727235	8.25798888848078e-07	0.00144269463740292	0.999701527678856
"Spis209"	163.664108566482	4.47020009634021e-06	0.00144265366766752	0.999702948975623
"Spis210.t1"	38.7442720674186	5.72412854388748e-07	0.00144268691328785	0.999704356800383
"Spis211"	67.7227010120595	5.14562037062483e-09	0.00144269263324641	0.999705751343778
"Spis212"	287.093201846131	-1.23198512555404e-06	0.0014426790066974	0.999707132792868
"Spis213"	18.1506312810003	2.35419734278563e-07	0.00144269138080654	0.999708501331219
"Spis214.t1"	46.1098192663446	-2.2066766974838e-06	0.00144267444625443	0.999709857138981
"Spis215"	2167.11759828182	-3.6129660270805e-06	0.0014426194543641	0.999711200392967
"Spis216"	40.3401788681342	5.03525847977284e-06	0.00144268336295201	0.999712531266732
"Spis218.t1"	292.150223859636	7.09605158240271e-07	0.00144265801819509	0.999713849930646
"Spis219"	73.1503350004812	-1.92940121921672e-06	0.00144265428720595	0.999715156551967
"Spis220"	3.72456714841561	-1.07441468583866e-06	0.00144269186692304	0.999716451294913
"Spis221"	1306.33841447007	-2.63739661322733e-06	0.00144265819504833	0.999717734320728
"Spis222"	12.2231729424265	1.13690362658407e-06	0.00144268964541365	0.999719005787752
"Spis223"	218.815446737153	4.04231165431386e-07	0.00144267349650356	0.999720265851484
"Spis224"	258.311260427723	-2.38260945546667e-06	0.00144268595349528	0.999721514664647
"Spis225"	429.127339984864	-3.17330636228645e-07	0.00144264963753425	0.999722752377248
"Spis226"	231.009803885439	-5.74460012994037e-06	0.00144266979305775	0.999723979136641
"Spis227"	458.880480184224	-9.87979251325449e-07	0.00144267708874804	0.999725195087581
"Spis228"	51.6101757957395	4.65129696292198e-06	0.00144267391550946	0.999726400372285
"Spis229"	155.770214995648	-1.15961627277933e-06	0.00144268188941404	0.999727595130484
"Spis230"	151.468693991864	1.76391813831662e-06	0.00144268851575571	0.999728779499482
"Spis231"	1.94005936005052	-2.58703093674231e-07	0.00144269443383039	0.999729953614203
"Spis232"	73.4824571071032	1.14257856261554e-06	0.00144269254795041	0.999731117607245
"Spis233"	1.203788674933	-5.08871286421314e-07	0.00144269428953836	0.999732271608931
"Spis234"	2.02605222258018	1.44920079122748e-06	0.00144269304563563	0.999733415747354
"Spis235"	202.135311593502	3.31783867617106e-06	0.00144267654218611	0.999734550148429
"Spis236"	638.962277246762	-4.97624714815175e-07	0.0014426903068751	0.999735674935936
"Spis237"	72.9350254704559	2.51409912535792e-07	0.00144268556806029	0.999736790231565
"Spis238"	44.6041242222255	4.90634075955326e-07	0.00144267838767259	0.999737896154962
"Spis239"	13.4356197126521	2.49725773615363e-07	0.0014426912277139	0.999738992823769
"Spis240"	207.714541893229	-4.77862624595528e-06	0.00144267093766207	0.99974008035367
"Spis241"	813.724586060204	-7.24171101646552e-07	0.00144266930992244	0.999741158858427
"Spis242"	172.169064184142	1.1066502455823e-06	0.00144268313954819	0.999742228449921
"Spis243"	164.64339336436	-7.5311532974639e-07	0.00144264078193487	0.999743289238193
"Spis244"	43.9708051035112	-1.59182530707806e-06	0.0014426843578425	0.999744341331479
"Spis245"	1.93782666857961	-3.22742983540657e-08	0.00144269298745753	0.999745384836248
"Spis246"	15.4735918120666	1.92904451540378e-08	0.00144269024249046	0.999746419857239
"Spis247"	0.409167188358032	1.57032701641448e-07	0.00144269500962998	0.999747446497493
"Spis248"	98.3147256725441	5.21359934499044e-07	0.00144269118481795	0.999748464858391
"Spis249"	2.50246727168318	-1.75125314756293e-07	0.00144269487382792	0.999749475039682
"Spis250"	270.539001365573	5.69052606344991e-07	0.00144269067541996	0.999750477139523
"Spis251"	1.05083315458054	-5.23647221610135e-08	0.00144269483426788	0.999751471254505
"Spis252"	0.0502368325824691	-1.70067384156415e-08	0.00144269503379523	0.999752457479686
"Spis253"	23.9147107286811	-5.14841795218672e-07	0.00144269291930003	0.99975343590862
"Spis254"	16.2651746806765	4.67359118954243e-07	0.00144268884970016	0.999754406633389
"Spis255"	95.0450118834783	-5.03716739802235e-07	0.00144269224385164	0.999755369744631
"Spis256"	0.315559881642813	-1.35958242633142e-07	0.0014426948782149	0.999756325331566
"Spis257"	99.7806891187852	5.62181767517892e-08	0.00144269280586958	0.999757273482027
"Spis258"	1.22884065641979	-1.39966132545655e-07	0.00144269446547783	0.999758214282484
"Spis259"	0.918377342315772	1.35625605710779e-07	0.00144269495384308	0.999759147818073
"Spis260"	69.042341048446	-2.41393917077863e-06	0.00144268599305379	0.999760074172619
"Spis261"	1.59801907028815	5.45269754003896e-07	0.00144269421582894	0.999760993428662
"Spis262"	2.43591708596625	-3.62514123071989e-08	0.00144269414391337	0.999761905667484
"Spis263"	13.6077690855491	-1.42703660453732e-07	0.00144269493681818	0.999762810969129
"Spis264"	1.20448586812326	-6.13412098812332e-07	0.00144269417829024	0.999763709412427
"Spis265"	3.01867588875121	3.00003966406955e-07	0.00144269116811682	0.999764601075022
"Spis266"	41.7476526390479	-5.75733402319464e-07	0.00144269150296023	0.999765486033387
"Spis267.t1"	320.424219790987	-1.86926917833858e-07	0.00144267571668256	0.99976636436285
"Spis268"	572.118259474484	-1.94518736858234e-06	0.00144268150139627	0.999767236137615
"Spis269"	309.763938539967	-5.73629505213886e-07	0.00144268647524639	0.999768101430784
"Spis270"	222.915874758745	-4.4330367996145e-08	0.0014426832319317	0.999768960314373
"Spis271"	231.852643728043	1.24191110792694e-06	0.00144267633199649	0.999769812859339
"Spis272"	23.2334528370641	5.54557207130794e-07	0.00144268960442892	0.999770659135591
"Spis273"	344.022818505204	-2.06597408299176e-06	0.00144265502103936	0.999771499212018
"Spis274"	776.145385140189	2.72176341941242e-07	0.00144267488663706	0.999772333156499
"Spis275"	17.5816058176799	-2.31312341793686e-06	0.0014426860975757	0.99977316103593
"Spis276"	538.073151990674	-1.56949774371376e-06	0.00144266271348621	0.999773982916235
"Spis277"	816.216004379796	-2.24450117421078e-06	0.00144264332714204	0.999774798862386
"Spis278"	172.611139034999	1.84491552094473e-09	0.00144268468551634	0.99977560893842
"Spis279"	731.808907123564	-4.11305357409292e-06	0.00144268743041044	0.999776413207458
"Spis280"	4.7539812424602	-1.58340704102816e-07	0.00144269264752618	0.999777211731717
"Spis281"	280.813808517775	-5.62964159100337e-06	0.00144266966423353	0.99977800457253
"Spis282"	157.11733236784	4.21586324374274e-06	0.00144267524006589	0.999778791790358
"Spis283"	129.299190748595	-8.00799779607632e-06	0.00144265262742798	0.999779573444809
"Spis284"	67.6582161197449	1.1866867371716e-06	0.00144268394744046	0.999780349594651
"Spis285"	90.1580474744554	-2.0732523683312e-06	0.00144268081925864	0.999781120297828
"Spis286"	58.7858301665238	8.39873670363749e-07	0.00144268402229051	0.999781885611471
"Spis287"	81.1621765046091	-1.52955482086689e-07	0.00144268845463875	0.999782645591919
"Spis288"	1.23071639683095	-1.33916843684586e-08	0.00144269399317106	0.999783400294725
"Spis289"	43.2040563726727	-1.24377002384261e-06	0.00144268799475571	0.999784149774674
"Spis290"	93.0334494231073	2.23612466485692e-06	0.00144268194055579	0.999784894085796
"Spis291"	1210.33235845785	1.89721994881753e-06	0.00144266006086452	0.999785633281377
"Spis292"	1115.09574420476	2.4787267047989e-07	0.00144268353671656	0.999786367413976
"Spis293"	114.389757565784	1.54732754574683e-06	0.00144268298055673	0.99978709653543
"Spis294"	12.5214392034686	1.22839994156342e-06	0.00144269137368971	0.999787820696874
"Spis295"	205.745292767543	3.66152229502713e-06	0.00144266546351797	0.999788539948749
"Spis296"	82.0632116634027	9.00253722805514e-07	0.00144267212973603	0.999789254340814
"Spis297"	5.49274986212792	-4.32050817751649e-07	0.00144269302603629	0.999789963922158
"Spis298"	56.4280224512219	-7.7965621453081e-07	0.00144268478469127	0.999790668741211
"Spis299"	377.091176556487	-3.64695186315979e-07	0.00144266075318144	0.999791368845755
"Spis300"	328.902806993516	-3.55799287435755e-06	0.00144266332851727	0.999792064282936
"Spis301"	113.198338791133	-1.59417034992073e-06	0.00144266337935608	0.999792755099272
"Spis302"	807.62460382263	-1.92757437109877e-07	0.00144267195478802	0.999793441340665
"Spis303.t1"	480.671935055419	-2.15268037702462e-06	0.00144268492697792	0.999794123052412
"Spis304"	133.57331865986	-1.17700330713306e-06	0.00144268373752358	0.999794800279213
"Spis305"	0.995372056255469	1.11033963416526e-07	0.00144269468067069	0.999795473065183
"Spis306"	37.6027386325598	-5.06511593628006e-07	0.00144269243928528	0.999796141453859
"Spis307"	0.634646213687366	2.70107015937057e-07	0.00144269433955612	0.999796805488211
"Spis308"	32.4123622978106	-3.88014987060023e-07	0.00144268942275927	0.999797465210652
"Spis309"	67.1575335186457	-1.26367063868962e-06	0.00144268360100201	0.999798120663045
"Spis310"	511.924901917249	7.63329648279986e-07	0.00144269106909497	0.999798771886712
"Spis311.t1"	235.722452959071	2.6210916756614e-07	0.00144268037159667	0.999799418922446
"Spis312"	193.348303272573	1.02555199994819e-06	0.00144267368446235	0.999800061810516
"Spis313"	48.9912615974894	7.61957516913061e-07	0.00144268523952602	0.999800700590674
"Spis314.t1"	48.0345742495487	-4.45268330916399e-07	0.0014426771860653	0.999801335302168
"Spis315"	228.344478179524	-3.61573722681424e-07	0.00144268728363926	0.999801965983749
"Spis316"	233.399247736724	-1.09182683489422e-06	0.00144267795599002	0.999802592673674
"Spis317"	224.486354321948	-2.9976210668317e-07	0.00144268265831194	0.999803215409719
"Spis318.t1"	1696.47908061128	-5.9845698080113e-06	0.00144266968831951	0.999803834229185
"Spis319"	457.333150642197	-7.43104285694193e-06	0.00144264831397125	0.999804449168905
"Spis320"	20.8961783433409	1.37272393305094e-06	0.00144269339629936	0.999805060265253
"Spis321"	4.58533360780502	4.64101626470451e-07	0.00144269317115691	0.999805667554146
"Spis322"	534.474987285485	-2.45319437462106e-06	0.0014426816138008	0.999806271071058
