"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic22113"	243.64077623754	3.68916378299924	0.549073016126889	0.000193346331564214
"Smic21197"	22.709631759416	-12.2265548153766	3.32972472650902	0.000197961828596607
"Smic9921"	11.7305081379096	-3.51694937904297	0.494005268789678	0.000202539579317826
"Smic47715"	46.2364122151149	-12.3166991318833	3.36379807719028	0.000207139733826731
"Smic30932"	14.1611119490184	-3.45299612789463	0.474057173434244	0.000211728935130094
"Smic20605"	141.512633810495	-2.7446892337812	0.243762354888531	0.0002164628571567
"Smic19120"	22.4545169240698	-2.96960098549048	0.318401063777216	0.000221339618118343
"Smic13332"	3.47466492504494	-4.58010832531417	0.848489810126101	0.000226254070389005
"Smic17201"	14.748306743221	-4.08064617958406	0.684283714549088	0.000231122474165192
"Smic16933"	5.60839268257906	-4.40958298200783	0.795519643016021	0.000236177986151888
"Smic850"	98.4927680453453	-13.141509255654	3.69382190698151	0.000241447739603989
"Smic13646"	33.7776058877868	-3.31641855360091	0.437041254332236	0.000246752882203805
"Smic26928"	8.44784809713081	-5.17860498486656	1.05800770840871	0.000252173265044518
"Smic45129"	7.89929715803619	-4.51582538967352	0.842875624419791	0.000257977192531705
"Smic24866"	21.8610400621731	-3.1841442577799	0.397101199348195	0.000263789165169275
"Smic36866"	12.7324496079368	-3.67219894072819	0.562415108046918	0.000269747528325692
"Smic46541"	26.7271216849836	-3.18820570772628	0.400673610530171	0.000275831399424816
"Smic47147"	17.9884277509885	-3.11329574784098	0.376190612061859	0.000282004076355147
"Smic40321"	33.8431038223445	-11.5762176013688	3.24522671963923	0.000288326581426702
"Smic28158"	602.328813454636	3.08834449293123	0.368845151919629	0.000294592489135015
"Smic5774"	12.6264681063348	-3.36488083252976	0.464370624768947	0.000301086143118447
"Smic40837"	16.4526909026918	-3.53771992455818	0.52409970469398	0.000307650342847368
"Smic18176"	64.3723534140931	-2.99133124654738	0.338017561610531	0.000314183948846535
"Smic22245"	109.284650412842	-3.1517315182237	0.39282304340775	0.000320677331801906
"Smic36662"	186.88039219471	3.55741406736263	0.531712033666563	0.000327183421913964
"Smic19603"	11.2346183578867	-3.71238946171949	0.586676796416693	0.000333895868540358
"Smic38586"	11.3905857449939	-4.32847800757165	0.799699172923432	0.000340734589683913
"Smic19174"	96.9740294476653	-3.5841271015463	0.545141172821885	0.000347665952649351
"Smic42154"	3.99872979723528	-4.67563903980385	0.922434017325085	0.00035467708907376
"Smic6708"	202.809533314847	3.48395843546776	0.511728514680691	0.000361643759296263
"Smic15992"	25.152106956282	-3.49752726451944	0.518264070874995	0.000368834552931872
"Smic44479"	20.4239799634839	-3.67383756475736	0.581162594404607	0.000376225295022151
"Smic12963"	12.9328996787045	-4.13651344037141	0.743966841323425	0.000383791531614934
"Smic30407"	5.02681093472925	-3.94265083867324	0.681224624748595	0.000391893290066493
"Smic11324"	5.75068990394895	-3.64895913349217	0.578478148782025	0.000399958826832143
"Smic5879"	345.164080498764	3.11298813425084	0.390717229006006	0.00040801175076955
"Smic36739"	5.44756487302597	-3.9366213430728	0.679856633202037	0.00041599289432482
"Smic44963"	8.37695655904116	-3.286939073296	0.452276580070197	0.00042399871467384
"Smic47890"	19.3209317456254	-3.91789800679816	0.674304048121466	0.000431970910190638
"Smic15830"	122.846928845612	3.78849581108918	0.629009143631619	0.000439900867479583
"Smic42698"	37.1221682925711	-2.96897742082166	0.341122164745626	0.000447847493131831
"Smic48989"	3.4553028344555	-5.49041055251011	1.23086114680798	0.000455874071016903
"Smic47598"	4.70323135789998	-4.44734354894054	0.863827016124833	0.000463912244822587
"Smic5856"	217.263412530227	3.27213992724304	0.449380019046447	0.000471951683188634
"Smic12879"	75.1448864427377	-2.80224622568132	0.283953974669969	0.000480098660464876
"Smic3844"	227.496924445613	-4.34114307805598	0.82898911717462	0.00048821293598651
"Smic42478"	370.649840152609	3.24101413146503	0.439791268466597	0.000496329799633729
"Smic33986"	21.5443792513148	-3.16946056630545	0.414474183639028	0.000504386236907372
"Smic20911"	160.906155597494	4.69453088458063	0.957060098301674	0.000512569509726011
"Smic24636"	5.62759737644569	-4.63641199785793	0.939350969020289	0.000520968473404546
"Smic994"	6.63804428592538	-3.67886788824547	0.598938395942568	0.000529413616814844
"Smic44470"	6.63804428592538	-3.67886788824547	0.598938395942568	0.00053778808956899
"Smic39706"	5.92966337711854	-3.8800445990698	0.67290213421953	0.000546395430397098
"Smic40924"	73.7189707801027	-2.79339266476183	0.28404241755503	0.000554955274039493
"Smic24473"	41.1175109008977	-3.07716979304571	0.38571688307921	0.000563463569166015
"Smic17759"	130.899658766966	3.92578453144214	0.689936034853086	0.000571948238800485
"Smic23469"	75.773635914517	5.54880889918677	1.27616039048064	0.000580714231092992
"Smic45324"	15.3883615730398	-12.6660106277745	3.84634507540995	0.00058967822867273
"Smic38649"	233.048801575685	3.17098431865728	0.423387499537752	0.000598824234713971
"Smic41064"	91.2196682304519	-3.15905016600777	0.419373484743716	0.000607966343937082
"Smic43243"	5.99343524309623	-3.7901256845881	0.647716852772576	0.000617035386597101
"Smic39219"	76.7094536696064	-3.37287674532653	0.496887430705969	0.000626059535415803
"Smic13919"	9.795715339353	-3.54963886712048	0.561177093192455	0.000635065846027199
"Smic13319"	3.89109324450293	-5.25431701535858	1.18153030573206	0.000644251550404704
"Smic4926"	407.562722084033	3.08366482444706	0.395712651433402	0.000653940521082953
"Smic10864"	8.97574595245849	-3.85766005046175	0.678391195643528	0.000663559684276238
"Smic12064"	121.069231196115	4.17762600257589	0.795768805676991	0.000673170765907833
"Smic21224"	104.649809582993	5.17466679272424	1.16352317194179	0.000683006197239671
"Smic37064"	37.1239588496029	-2.89943057551731	0.329793474808121	0.000692811613720299
"Smic30965"	170.339093357111	3.3305560827408	0.489269871458597	0.000702836876379028
"Smic21592"	65.8190156084509	-2.85847351402939	0.315805433364221	0.000712827043756117
"Smic40108"	27.1239622696678	-3.3361495077846	0.492113627321939	0.000722864577245888
"Smic11485"	2.07020218370064	-4.44003501833553	0.899549540752065	0.000732925913170137
"Smic1667"	31.5969099808342	-3.09798104411677	0.40663876656917	0.000743395658202921
"Smic43655"	175.292312077943	3.65790583671917	0.614418870196984	0.000753857505233379
"Smic47687"	136.565733929288	-4.58213654528858	0.958294492880346	0.000764392585108417
"Smic27114"	29.8601156724235	-2.90123520634201	0.334776039744565	0.000774946671416739
"Smic43047"	84.9421808221864	-2.81178513624616	0.302245764475936	0.000785672672941813
"Smic41844"	2.48291770773245	-5.6428221482353	1.35775344218493	0.000796435156377964
"Smic24946"	33.2788264730779	-2.94910511407206	0.35508601999074	0.000807534909230362
"Smic23352"	137.488584334426	-3.01149550967366	0.379096404890624	0.000818750179576605
"Smic28845"	37.4247970259081	-3.22137044530181	0.458993874149154	0.000830188865653923
"Smic36166"	37.4133635360023	-3.1281717525158	0.426239831864719	0.000842161740500848
"Smic37893"	262.578009825043	3.10179532694636	0.416442687241872	0.00085409372855408
"Smic39773"	10.9313385046524	-3.46166832650564	0.55397083547852	0.000866260017102758
"Smic6357"	92.0324784147502	4.08832770835464	0.791488382252217	0.000878339314694779
"Smic42583"	10.5398896597037	-3.74180375792289	0.660320954882888	0.000890360407147285
"Smic44788"	7.2619507066	-3.64546403335883	0.623899047086257	0.000902313122237237
"Smic2811"	11.4782513517548	-3.77874086615442	0.675862623500325	0.000914430061758988
"Smic30012"	61.0460798652176	-2.88511241268166	0.336542424790507	0.000926540515191244
"Smic28378"	115.960159639443	-2.92856380096516	0.353576633448358	0.000938737034977458
"Smic27807"	124.298201584649	3.83386323413477	0.6986785683925	0.000950911845074286
"Smic19340"	109.804102954397	5.0800307326738	1.17615271888942	0.000963275878017347
"Smic10093"	116.046872385668	-2.72070691865748	0.27544308999016	0.000975653338946875
"Smic43601"	16.625919116881	-3.90989931995513	0.730076766847086	0.000987966617195829
"Smic44126"	42.6434974927596	-2.84626717516373	0.324153539301899	0.00100043979221673
"Smic34540"	46.356208286645	-2.97343906309025	0.373586976682324	0.00101306123060466
"Smic31921"	568.093257366402	3.13603220047152	0.436352307207295	0.00102569681810762
"Smic15188"	18.5670674256496	-3.3420186673771	0.517726803691863	0.001038785614726
"Smic45838"	1.70419363844729	-5.3044421005975	1.2768902711637	0.00105198982686796
"Smic48038"	29.6197537621268	-3.37111982751513	0.531007385086016	0.00106538536452953
"Smic22492"	4.7772020794135	-4.2527715328525	0.873135275216817	0.00107878771240739
"Smic2117"	22.1397478820551	-3.23585266471931	0.47968955730311	0.00109228272455716
"Smic26455"	16.4763280199377	-3.52055874047021	0.590488185395364	0.00110574820198389
"Smic43883"	2.75407778319163	-4.21042377533619	0.859169417965931	0.00111923802534522
"Smic26948"	238.30027880291	3.03208051050047	0.401756470649191	0.00113282694025307
"Smic22818"	23.1876830516985	-3.07931020922308	0.425038448335767	0.00114786273373199
"Smic7775"	22.8090524271606	-3.23029585421846	0.484584104396184	0.00116282104035988
"Smic11369"	24.1199109563059	-3.07745143018133	0.425491186796114	0.00117803652879388
"Smic43397"	81.3735566177334	-12.3622759378577	4.09337982171699	0.00119319211668574
"Smic11507"	30.4870331387849	-3.35184737723202	0.535249832418379	0.00120856536066219
"Smic43399"	103.749098906786	4.29447492671607	0.909292812146927	0.00122396124148718
"Smic5753"	9.15115890445155	-3.1884370284027	0.471703028243973	0.00123947052255354
"Smic9196"	217.738686949233	3.07843341470663	0.428396873905757	0.0012549929811719
"Smic16186"	30.5608714443885	-3.44078333110921	0.57265987794636	0.00127049171179617
"Smic9974"	137.598929799832	3.61348884903489	0.642898306618485	0.00128623762354688
"Smic12641"	31.2091843243196	-2.88027602635166	0.351258184985582	0.00130208601863928
"Smic17366"	269.97636936977	2.90069083547736	0.359722269130273	0.00131795620896896
"Smic2041"	171.501045264593	3.50641442642565	0.601991614445392	0.00133380600947296
"Smic10810"	22.0121974152052	-3.41962120616179	0.569671920957551	0.00135014976902981
"Smic42939"	195.205914252279	6.79912420861401	1.92809159075418	0.00136655893974849
"Smic18053"	53.812938675841	-3.44948982341431	0.584368940273435	0.00138336971603939
"Smic23481"	89.3281493168461	4.16456751644302	0.872868631898571	0.00140010792961879
"Smic14091"	169.16979357241	5.12192490937874	1.26182659713477	0.00141707872929088
"Smic42423"	113.212996395274	3.46501511414571	0.592567078889232	0.00143404955110093
"Smic30219"	80.6982157648622	4.87040383109252	1.16154550103122	0.00145097956636488
"Smic7051"	98.4734518856663	4.24520674501626	0.909057296917398	0.00146788433373132
"Smic9952"	14.5815709364408	-2.9989820587822	0.405725407585611	0.0014851423094275
"Smic37387"	18.8834323013048	-2.90883830697525	0.369390685993198	0.00150240345306497
"Smic20321"	153.015705760613	-2.93968104229298	0.382706692180366	0.0015198635781948
"Smic26115"	7.63418335981068	-8.44897630154202	2.62765215414287	0.00153728062322402
"Smic8517"	156.508919469817	3.93859825982474	0.790431554051376	0.00155469275593702
"Smic18146"	27.4432469716988	-4.33279748912183	0.95247585890587	0.00157220568298974
"Smic13236"	83.148766362629	4.5649385958906	1.04762392019038	0.00158966244378748
"Smic27896"	146.873465259005	3.36773644698001	0.559549048842057	0.0016072584374587
"Smic43918"	15.4799642600253	-4.80941697391938	1.15113025286997	0.0016249820915814
"Smic40469"	34.9017648923492	-2.80905173035313	0.331548286792582	0.00164261825944092
"Smic8653"	16.3355252198673	-3.21307223566948	0.497126512315423	0.00166014932735657
"Smic25629"	9.76281730142161	-3.26727030005889	0.519414607845259	0.00167759548944738
"Smic5515"	2.28882523396757	-4.9955939177512	1.22816857291529	0.00169498045191821
"Smic34499"	2.57867185810172	-4.07483108202752	0.851355056625342	0.00171238278073704
