"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic1251"	15.3834994516373	0.359708463538055	0.836781427893931	0.915038279858365
"Smic40919"	17.8296210925255	0.980134784482151	0.51613723257106	0.915908021607951
"Smic11096"	9.32768354843147	0.502285031230074	0.753749028729062	0.916761992457076
"Smic40107"	7.65985704879304	0.979080371101134	0.512535693886225	0.917595978131056
"Smic33969"	9.83389291999048	-1.07066256437905	0.465277876422318	0.918411212999591
"Smic5463"	10.5249011858435	0.888563060279118	0.556093327466008	0.919205344988564
"Smic33187"	8.74379746224021	1.10976041005424	0.44490144771993	0.919979977869702
"Smic38136"	4.27627177493452	0.823430320002896	0.585903181062518	0.920739257814339
"Smic31719"	12.3569141579937	0.657661159236118	0.666403988025392	0.921483047691883
"Smic6262"	9.215339193752	0.309093716935823	0.837620927650468	0.922210711848265
"Smic8527"	12.535862965196	0.579164405617706	0.702904510235681	0.922921711269279
"Smic43680"	8.32527631415605	-0.718783054643251	0.628857607314258	0.923625110082453
"Smic5575"	9.61703929808164	0.88690069668227	0.542413718528181	0.924320122455376
"Smic25886"	8.95813252198644	-0.803633590581336	0.569065835976703	0.925026437820097
"Smic30844"	87.4841858161336	0.298957439736364	0.805899512158825	0.925720126187533
"Smic37855"	8.59762575100253	0.835033611272502	0.548684598353364	0.926403593670132
"Smic3642"	8.92357970868028	0.366482388885705	0.769087555757262	0.927071358497991
"Smic38814"	16.2393168415789	1.14451365502111	0.400733078122469	0.927728801591224
"Smic12052"	38.2011663795398	0.277196695529644	0.805912558592167	0.928372489540683
"Smic21870"	4.87758829896485	-0.76617627233863	0.574191731517006	0.929006607934975
"Smic37171"	47.0800022722252	0.675508671225102	0.610554010547807	0.929635422097403
"Smic9134"	9.04139337044181	0.951996106532952	0.482867023850105	0.930250705000109
"Smic3214"	26.20788377016	-0.430480278168731	0.715772365433895	0.930861552184864
"Smic15149"	15.7853335298563	1.14729523685149	0.388263386026571	0.931460461945478
"Smic14293"	13.5342911009117	0.861863286585172	0.510826361036731	0.932058314606885
"Smic43855"	19.0271745786492	0.677727947978284	0.592509800632141	0.93264472414743
"Smic36140"	27.352306075045	-0.331951775606428	0.747170897847765	0.933219080261897
"Smic20035"	9.9768555901941	-0.312545159552281	0.755670837502623	0.933781666448829
"Smic35189"	32.272922243335	0.753740376351616	0.550757391302716	0.93434243601318
"Smic38739"	7.81152283319158	0.633549226851719	0.603429933834969	0.934892283398067
"Smic231"	8.1601556990965	0.696430747285493	0.575149015184406	0.935431647080301
"Smic10214"	166.15285235906	0.855452970437452	0.504943968884548	0.935960282088148
"Smic19403"	53.8962799537071	0.600124210801472	0.615328918889892	0.936480944214836
"Smic36577"	4.86005532897758	-0.791138520263368	0.530489384444629	0.936992498954903
"Smic33828"	4.83937620998724	0.660387261879868	0.587427131894851	0.937494612814323
"Smic27059"	12.4232934213986	0.59964973673763	0.612967310749465	0.937988224083379
"Smic45976"	13.6521153555432	1.02560375505886	0.425146566693409	0.938474474186172
"Smic38802"	18.5982216296848	0.792777393702489	0.525925698785109	0.938952503568633
"Smic44811"	13.9750778220837	0.777574916384538	0.530440230429144	0.939424013398133
"Smic22841"	18.5043753740663	0.351777341522511	0.713034761927571	0.939888596879513
"Smic34828"	3.17848451152708	0.914370575283607	0.469058009953972	0.940345394454284
"Smic32457"	45.1349770355977	0.278350694781066	0.740998930170026	0.940796087338064
"Smic2880"	41.1820130619251	0.37316935922342	0.699657636733905	0.941239085271625
"Smic12417"	14.3814908984938	0.58320709139919	0.607648937028593	0.941675692273321
"Smic34133"	18.9936672566983	0.610015381517513	0.593802224507291	0.942106697658869
"Smic37432"	25.4343104756633	0.680321433611128	0.560632157288576	0.942533055460635
"Smic3586"	12.7381366817252	0.976913672439197	0.433982376749593	0.942952761270328
"Smic5943"	21.9753315371135	0.25422378309804	0.740480606581218	0.943365271000553
"Smic47518"	32.3096108471216	0.892825943606717	0.469363966799525	0.943770994753789
"Smic8567"	17.1245527053464	0.763419058037135	0.522003559996873	0.944171916592154
"Smic19895"	16.4317837920648	0.865268976504899	0.478632955923308	0.944566476807296
"Smic39310"	10.9368649491613	0.57860347561172	0.597229212046257	0.944956283891881
"Smic1318"	6.90475017055974	0.804503880535211	0.501833692307708	0.945340087537619
"Smic32431"	14.546245288966	0.754353116570734	0.522504228503027	0.945717931544935
"Smic19016"	15.1618597367558	0.843233436506487	0.48517527209099	0.946089675282056
"Smic24375"	8.12683567430252	0.701797121052771	0.542125522825459	0.946457355037297
"Smic38325"	45.4308007692239	0.930714171045662	0.446407313996706	0.946819271704813
"Smic35944"	18.8725269461419	0.627964856027658	0.570111342974188	0.947177446556097
"Smic17317"	58.521755992014	0.344548806321709	0.686358994708843	0.947530898777712
"Smic29080"	25.2159250137783	0.689968289165325	0.542804459196991	0.947879086002861
"Smic14940"	47.1119494297345	0.548719315249859	0.600994421916761	0.94822210123432
"Smic6102"	36.3330512940675	0.409868121910392	0.658279503745731	0.948559970307864
"Smic9355"	104.796725477291	0.320568997553507	0.691550116376109	0.94889477461195
"Smic44140"	15.2648735652139	0.243414283974606	0.718552916068937	0.949227008677367
"Smic32963"	39.0379131896332	0.417372865761618	0.646894342447463	0.949554530897912
"Smic33299"	44.1033068288903	0.288164605078003	0.697392175939954	0.949878365699022
"Smic11319"	46.3871534246648	0.732082862984629	0.516187835768493	0.950197647373587
"Smic27722"	10.1955115027712	0.768041954315632	0.501366078499982	0.950512361847617
"Smic21807"	6.45719619809099	-0.694401643709972	0.529236349213106	0.950823851802445
"Smic24030"	38.6621663581607	1.05030518659699	0.383649201375529	0.951131984137306
"Smic37117"	20.5966475288564	0.610227762124065	0.559278189814601	0.951436943387558
"Smic42744"	63.8005187153291	0.665512430988477	0.535692162663091	0.951738346769358
"Smic15976"	6.01194026593049	0.608635036463573	0.5578484885369	0.952035856858666
"Smic37879"	14.3130349624123	1.01604959578527	0.394499175491902	0.952329178323965
"Smic2788"	7.8769902175512	1.14836772244599	0.340789416114801	0.952618993580736
"Smic2189"	15.6538635882135	0.800433506579491	0.479017392255127	0.952905417038691
"Smic39765"	17.4901036752923	0.780680191884275	0.4868292099692	0.95318793667978
"Smic31833"	8.69067913791228	0.203489642667771	0.713319657509753	0.953468208024396
"Smic7609"	27.1774430360899	0.914913190663972	0.4297637322413	0.953745380306602
"Smic36489"	50.4152023163621	0.795612439416032	0.476325513583785	0.954019211482087
"Smic43463"	7.43940350924851	0.886832896390213	0.439410600750709	0.954289891886993
"Smic34633"	91.3928509120165	0.57520576723406	0.561248790824466	0.954557528465305
"Smic4093"	18.2280875276139	1.03313791028058	0.379912374350869	0.954822283238709
"Smic29177"	31.1782091483777	0.310772082352497	0.660940892858171	0.955084654332221
"Smic44151"	31.7231684709262	-0.74760604263144	0.487787732289345	0.955344743054705
"Smic10554"	16.5718595195894	0.557598899062165	0.560849391881372	0.95560186588557
"Smic28503"	28.2879673491665	0.694141651299634	0.506317556373035	0.955856353925439
"Smic4343"	63.3848617048838	-0.248333937842649	0.677566171361156	0.956108135835477
"Smic43145"	21.8169387964446	0.834232973439233	0.450300379860842	0.956357035367155
"Smic37851"	11.6430076754229	0.519272421879883	0.571312277423339	0.956603043037229
"Smic44527"	13.7526830771785	1.15678932173181	0.324358032127216	0.956846632551325
"Smic27850"	44.5884840962863	0.401296159279101	0.612344225099249	0.957088112151305
"Smic25711"	20.5203607854793	0.408167085766142	0.607948064410555	0.95732720742552
"Smic16258"	114.063036770008	0.394922355117356	0.61137020172837	0.957563905862128
"Smic27771"	9.52907677426194	0.887195997180031	0.423811896935125	0.957797725356845
"Smic10962"	37.397435326661	0.410633774974706	0.603812286044488	0.958029193756874
"Smic20429"	16.0020306733762	0.75367733048555	0.473332213977553	0.958257921720722
"Smic21564"	18.9320470173256	0.963921687798631	0.39312299690037	0.958484075278233
"Smic1450"	27.0780920390947	0.395207158282297	0.607209240470324	0.958708063003413
"Smic14774"	18.2638927352779	0.883364029799366	0.422280170407448	0.958929485315305
"Smic10539"	16.0770464956903	0.226758283519075	0.670219177104136	0.9591483917104
"Smic16467"	16.2210642366724	0.644628381873547	0.511078713196667	0.959365159766456
"Smic35457"	20.6224799626223	-1.03898043136018	0.361931006430243	0.959579618428065
"Smic2721"	21.0207558686343	0.392201446290613	0.6030169004153	0.959792323891849
"Smic35830"	116.616530242892	0.303124588742257	0.635701125218808	0.960002769968687
"Smic44825"	16.2074631758077	0.851717942722679	0.428268919968731	0.960211560125524
"Smic4421"	22.1321965372759	0.472826664401419	0.569392540831025	0.960418019943431
"Smic3592"	42.4281741112611	0.514377375384761	0.553613710527352	0.960622219863144
"Smic3564"	13.3270985278207	-1.07808723616038	0.343045538160837	0.960824353365953
"Smic6860"	11.9746769036183	0.551206402996923	0.539080913752095	0.961024221142581
"Smic34319"	21.6208374288776	0.47202896597408	0.56793288585878	0.961222028632257
"Smic19318"	14.3771766877904	0.360969056224294	0.608789479433545	0.961417749135296
"Smic42782"	7.03734719119938	0.796308975602803	0.446991930675036	0.961611341695548
"Smic21426"	18.9082220521209	0.204513645729778	0.666742057367959	0.961802810092809
"Smic45657"	13.5532248064726	0.760094033364907	0.460144850365397	0.961992282896763
"Smic13899"	93.5974455325661	0.493627934205822	0.558590534023645	0.962179818741111
"Smic19056"	17.8238636118209	0.790055850970021	0.448279724348721	0.962365460032047
"Smic35183"	14.5459435733141	0.523756177567317	0.546797586706578	0.962549145385023
"Smic13284"	77.4424295160082	0.373649209501623	0.601880427450899	0.962730994955137
"Smic26452"	12.8692958647362	0.907542399576882	0.404242232981142	0.962910930145055
"Smic30782"	15.2372132635318	0.930434143085877	0.395108832811377	0.963089208021479
"Smic16696"	9.07630011205488	0.912647258069859	0.401503544246345	0.963265673028332
"Smic1235"	9.00570119209054	0.595443085918031	0.518115934529405	0.963440433312162
"Smic31559"	12.3966264579446	0.695075303609914	0.480054915176846	0.963613758696653
"Smic41066"	18.2062590192901	0.838522007797593	0.424281174762455	0.963786251022397
"Smic9850"	61.3764085051146	0.214170363379039	0.65172339412019	0.963957092938066
"Smic2218"	3.51315913184905	0.78059586726896	0.444227147717893	0.964126412809262
"Smic37002"	53.0232792809294	0.371371015155251	0.590214044113164	0.964294668380757
"Smic12121"	33.6382933494504	0.422159714415814	0.571715512794092	0.964461235895991
"Smic17475"	20.2585944244436	0.811301744595181	0.430207286561228	0.964626265442114
"Smic18442"	12.8205467199669	0.362201133606893	0.590663826396286	0.964790059467281
"Smic45378"	12.1816175543351	0.477224111816483	0.547883519114599	0.964952493430466
"Smic3426"	16.374802235111	0.763670614005451	0.444173847881395	0.965113479406599
"Smic29084"	16.2649045685631	0.632081601247084	0.490711491779097	0.96527304228712
"Smic35157"	74.3525488087476	0.52819832828609	0.527583710102634	0.96543111683993
"Smic25528"	19.9003387499021	0.256832661569867	0.623438419531568	0.965587893033302
"Smic11227"	37.4859377973311	-1.04668690523168	0.340646807670732	0.965743236359674
"Smic16161"	20.0416357977671	0.857249803293962	0.408133995170373	0.965897125430599
"Smic22831"	9.99226726478262	0.520859307605174	0.528207659006242	0.966049541515764
"Smic4090"	33.4193198826822	0.656630632602782	0.479462334296354	0.966200549851923
"Smic30820"	9.8267883058022	0.711531000127312	0.459554944587317	0.966350184818641
"Smic26358"	6.91653362699943	0.873515378810082	0.401633947545545	0.96649843276778
"Smic28454"	9.99190783274563	0.690148124418471	0.466492890323193	0.966645390386511
"Smic13831"	15.8823444273918	0.217482670677988	0.633778957231664	0.966791130374257
"Smic36803"	19.0341179068429	0.246569667468881	0.62274487034427	0.966935613571184
"Smic8571"	6.64525705731121	0.856565391281288	0.404916025958282	0.967079034531034
"Smic21428"	15.3231268859416	0.504927109764016	0.529431123110843	0.967221122804301
"Smic19032"	28.0757490815191	0.609684527778263	0.491964072044796	0.967361968118672
"Smic8428"	68.7944086068736	0.379526566667158	0.572066570845176	0.96750173747892
"Smic25444"	7.37454039148311	0.666651796936017	0.469576196829308	0.967640447779696
"Smic36946"	12.5365963275756	0.635092956424057	0.480344642269575	0.967777957245962
"Smic30378"	278.220272006908	0.609182023298894	0.486184755756245	0.967914813432832
"Smic343"	8.34275101317265	0.654135158724202	0.470182638951793	0.968050483818774
"Smic17689"	64.1708152287176	0.684581323725587	0.459278376978687	0.968184981696421
"Smic34358"	8.28680336012261	0.822241767668475	0.407247526535302	0.968319066918029
"Smic15538"	31.2828760142385	0.970645109141175	0.355162806589842	0.96845212383136
"Smic32766"	21.1186874936622	0.729655070369212	0.436968578527353	0.968584232015182
"Smic10828"	12.4183347608956	0.673069452706421	0.45612867058978	0.968715220943413
"Smic30988"	32.9407775402949	-0.581920463522961	0.487036296279805	0.968845120311094
"Smic43876"	15.4914185841122	0.843597325521227	0.396392066764068	0.968974022132711
"Smic2573"	16.0256393585262	0.61694917635721	0.473213380227113	0.969101929589569
"Smic19847"	102.025845520904	0.485121456810633	0.517246144828982	0.969228870309911
"Smic2779"	25.1120992880926	0.526280784252561	0.502590908156091	0.969354794634342
"Smic7030"	26.0914027086303	0.373563820707565	0.554475479342165	0.969479657743789
"Smic7800"	36.2977842420115	0.414065156679188	0.540356262992041	0.969603488200887
"Smic14301"	7.91174997129565	0.465073626927268	0.521879905914041	0.969726400696061
"Smic15531"	9.38741913752506	0.737107054486911	0.428989156593921	0.96984832825056
"Smic26913"	31.7060216897314	0.303587454212446	0.575515326951253	0.969969305488106
"Smic27724"	14.6665747659144	0.793967070030999	0.408356273345274	0.97008938625404
"Smic10755"	34.2168655976734	0.240755151351057	0.594984271799086	0.970208530480996
"Smic13591"	79.1884518736533	0.416218121842743	0.535185633007668	0.970326730654283
"Smic38606"	8.92759458035843	0.650754748830928	0.455309175739795	0.970444029695254
"Smic2575"	22.3722637995829	0.559959459922336	0.485653904343519	0.970560392071002
"Smic38788"	17.6823179015191	-0.642686820510629	0.457559766002901	0.970675818313804
"Smic30187"	80.4675718749475	0.412785497922016	0.532872051457485	0.970790535824567
"Smic37528"	40.0290374788498	-0.542173048938499	0.489178063630692	0.970904343021919
"Smic9444"	15.2272309956768	0.682268532455126	0.441715078563224	0.971017279649137
"Smic19894"	7.75487876102982	0.822975031874248	0.394119591334289	0.971129359371489
"Smic5212"	13.5537921800518	0.40900164269997	0.531392499801823	0.971240671068388
"Smic46301"	21.3678906032735	-1.09053302936887	0.303397086849283	0.971351150152772
"Smic8074"	63.3187204176442	0.503969220482354	0.496453233530953	0.971461018901954
"Smic9283"	16.0631655005387	0.48622447339125	0.502262430668639	0.971570016800042
"Smic30417"	21.0174689875458	-0.389320004122313	0.533522224821864	0.971678230925057
"Smic38898"	34.5606930776637	0.388644652392699	0.533498372536126	0.971785609429199
"Smic10015"	9.21842450875628	0.728545737310324	0.419617359083479	0.97189229620276
"Smic37372"	9.90366066661751	0.581365387093487	0.467474683009901	0.971998216424184
"Smic26518"	64.4144487443436	-0.245854772812008	0.577968677685487	0.972103311232566
"Smic38819"	10.3430116491026	-0.40707823689798	0.524493339993448	0.972207616817138
"Smic3904"	19.8948421319084	0.91081284125054	0.358481438011551	0.972311130208345
"Smic26611"	5.29854127113385	0.811458553312788	0.390863203267408	0.972413878904335
"Smic30937"	74.5304585272254	0.459408815233047	0.506551949570157	0.972515841992867
"Smic39495"	50.8695353336878	0.869417484129757	0.37069835536149	0.972617147620714
"Smic40503"	16.6725946749951	0.49371253343043	0.492507748547515	0.972717799935069
"Smic37778"	19.1777365373385	-0.371573808499825	0.529708270738376	0.972817902380817
"Smic27663"	6.64033617120796	0.691829533278034	0.424776582618628	0.972917316590706
"Smic3914"	12.5972321726946	0.542738340049351	0.472894404890523	0.973016002786414
"Smic35989"	21.4384382009955	0.64732093119407	0.438656331094443	0.97311397160245
"Smic26242"	38.2312246444767	0.468553354846133	0.495720961972818	0.973211276086894
"Smic5465"	110.7664985349	0.576873931680648	0.45700554681021	0.973308152305421
"Smic49122.Novel"	15.6406310476055	-0.285198637418033	0.549584704777289	0.973404376688351
"Smic27624"	96.0671107238331	0.44005898733635	0.498867051124452	0.973499962286119
"Smic37282"	22.1390960474669	0.521920842545646	0.471254899909768	0.97359494405391
"Smic15983"	12.9418347301371	0.788348071017343	0.385993906136799	0.973689252380575
"Smic16815"	15.5779808659539	0.731237421165986	0.404180490217913	0.973782867846558
"Smic11928"	19.7046869373984	-0.290632131750371	0.543379683279431	0.97387586779957
"Smic6208"	131.118791155341	0.363314703320044	0.519152556953614	0.973968258462649
"Smic28520"	13.7303052965915	-1.04212872465829	0.303828972190819	0.974059977762869
"Smic10393"	40.8212245825794	0.344229359589386	0.523778455263477	0.974151117004267
"Smic18186"	25.1155538633163	0.710379499418543	0.407824215285693	0.97424160785249
"Smic1270"	17.6973459057496	0.237431192298407	0.557148049786318	0.974331460799012
"Smic34419"	104.462090200002	0.257428279211525	0.550562790201608	0.97442068416967
"Smic14245"	20.4775399123597	-0.471339148938347	0.482144434121275	0.974509321850885
"Smic2131"	83.2225291468449	0.695973602692506	0.410515686137784	0.974597384146824
"Smic2106"	16.597362565534	0.561037158523525	0.451161703281988	0.97468493707238
"Smic24589"	26.0041508854456	0.519748330671454	0.463755081156005	0.974771892261485
"Smic11389"	26.5541200525548	0.430586649643663	0.491613208193264	0.974858239324507
"Smic25193"	31.5261724953397	0.445151772751284	0.486343118213489	0.974944019962973
"Smic4898"	38.9882364395179	0.595385714740273	0.439168929577858	0.975029211882166
"Smic609"	40.992281942472	0.35396493905382	0.514417192235521	0.975113822289113
"Smic22524"	27.6883667943983	0.31262309648729	0.52519228749478	0.975197951140495
"Smic10159"	10.4912838205976	0.416253612593014	0.491949730188375	0.975281548325654
"Smic22408"	50.2321688944599	0.811542039653867	0.368485859034761	0.975364614297486
"Smic44910"	57.6532658341519	0.235330041982	0.547079328261851	0.975447112183395
"Smic25895"	26.3650559297014	0.415675469871801	0.490947942829045	0.97552905591163
"Smic36278"	18.7115602433806	0.333461817830307	0.515299424642603	0.975610492242508
"Smic12265"	14.0269546409638	0.778043706878122	0.376408186575846	0.975691461807524
"Smic26552"	210.705100929193	0.226543442652794	0.544369416740922	0.975771960710985
"Smic17742"	15.1035079812432	0.951658507065795	0.319942747571133	0.975852037782378
"Smic7487"	19.9085069184331	0.424859681100212	0.479617748436749	0.975931622037807
"Smic34812"	122.63147522432	0.272806665585551	0.523860953837614	0.976010749015615
"Smic42139"	177.338321377698	0.508168861282747	0.451403107687779	0.976089391685337
"Smic44836"	12.5672327700208	0.445336356426083	0.470365605872012	0.976167512037157
"Smic2827"	12.1557589345763	0.380897103766543	0.488841458252847	0.976245151682837
"Smic3034"	40.2568717316615	0.613438589908843	0.41862013000236	0.976322277684423
"Smic31273"	26.6180631425471	0.640283431310405	0.410334785048044	0.976398902541816
"Smic26285"	11.4435957186793	0.59349108673564	0.423784833614286	0.976475051454732
"Smic1578"	15.2594571802889	0.58985170692922	0.424776183678883	0.976550705385229
"Smic12995"	13.8366142765139	0.551867524814071	0.435991972598576	0.976625873898354
"Smic43875"	106.006446844923	0.892043465823415	0.332670365671404	0.976700599192712
"Smic5777"	39.3182191431331	0.289526058409559	0.513310489943517	0.976774848062062
"Smic42965"	45.3846679401027	0.347809373133034	0.495409449126096	0.976848630118031
"Smic21648"	15.1229688901632	0.695444139541928	0.39073124788471	0.976921954621077
"Smic15260"	45.6729924923427	0.602011087598655	0.418701342115659	0.976994808139374
"Smic40782"	101.353062720569	0.413123338668641	0.474011135231829	0.977067237170651
"Smic17867"	14.0265259895899	0.480333149859593	0.453407915960316	0.977139221555184
"Smic263"	47.1585512612249	0.618393565755854	0.412110446579911	0.977210751408263
"Smic1226"	12.135386783958	0.350861068853442	0.491491974733594	0.97728184016535
"Smic13484"	35.341679141035	0.695275761618843	0.388347440146024	0.977352498392803
"Smic34595"	38.9515185549431	0.396645736986486	0.47640888519476	0.977422736489762
"Smic43789"	417.969323308435	0.465064375763777	0.455917629597971	0.977492538029673
"Smic31232"	15.5120481152064	0.400381878947941	0.474790164927788	0.977561912321458
"Smic33461"	19.9015479554055	0.29849664590529	0.504906770527916	0.977630856568515
"Smic7933"	31.9683892738557	0.569347701106532	0.4239207022429	0.97769939180709
"Smic35505"	16.8719983203401	0.536088185601505	0.433534641241796	0.977767509164035
"Smic29534"	15.1882078691601	0.928076549956817	0.317351603367481	0.97783520897095
"Smic36708"	37.137373603821	0.223916365446645	0.525482844660693	0.977902499836549
"Smic4068"	23.6517084464397	0.216947542803659	0.526230475185392	0.977969410379266
"Smic3734"	30.2928877357918	0.693958918635315	0.385341052886355	0.978035914209097
"Smic26300"	20.1518984446899	0.560467703131773	0.424305415424651	0.978102024371139
"Smic16385"	14.6120137268034	0.870655935176607	0.331757574312178	0.978167774654942
"Smic23860"	44.3288401507185	0.557840060384631	0.423117446273681	0.978233140972281
"Smic8913"	10.778401694254	0.606382363900302	0.408674657454134	0.978298117192274
"Smic4205"	7.79293432317292	0.557049079542172	0.42184571141947	0.978362737819081
"Smic6233"	66.3778028958345	0.894302730842192	0.322682009535054	0.978426989779147
"Smic3418"	12.4715495676784	0.475659020432683	0.444802702731983	0.978490857259732
"Smic6710"	34.9979929915369	0.924500014979341	0.313034569870207	0.978554371196866
"Smic3663"	18.7598382398894	0.291056332424665	0.497131986241109	0.978617512056023
"Smic3871"	11.6062449781251	0.533642102416125	0.425903803670816	0.978680294098013
"Smic38796"	24.3873744367767	0.596294117353778	0.406404311499515	0.978742737719378
"Smic23047"	47.2667963685639	0.462716465123674	0.44491461766517	0.978804815687559
"Smic9541"	17.8252294015487	-0.837089758116537	0.336536389487415	0.97886652829581
"Smic23561"	33.9213298851692	0.43975432982625	0.450685422496084	0.978927896892471
"Smic5645"	11.7623219638545	0.867639424290323	0.325171763831544	0.978988963116972
"Smic19212"	14.4147780031813	-0.724434625038598	0.366025294624818	0.979049679157906
"Smic36482"	22.405841168931	0.427654599073925	0.451177287288431	0.979110041365327
"Smic22960"	8.62878201379964	0.586557971571624	0.403721495811636	0.979170094356222
"Smic27106"	16.9282705284039	0.398074396608498	0.456906211844273	0.979229811693237
"Smic24957"	44.7799017827658	0.764225612151045	0.352377723518424	0.979289186141795
"Smic22941"	119.73442204424	0.424457336993076	0.448945788218965	0.979348224405665
