"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic21312"	45.4833746641203	11.3059835880182	2.10345183059865	6.67267097367492e-07
"Smic388"	80.4742773095811	11.006244821793	2.036413302987	7.98789134196459e-07
"Smic19781"	10.1152409055846	7.24945219233863	1.18778252474065	9.24448986714985e-07
"Smic37548"	102.464663583739	10.8905258485811	2.04031893260086	1.0907957466601e-06
"Smic42338"	133.156743905312	12.1230277482229	2.41146975364291	1.44454665705e-06
"Smic22365"	28.1737388929504	3.86354960305217	0.454080456896228	1.96838464034656e-06
"Smic32429"	24.0144878299626	10.2276411656402	2.00892944630783	2.48436655423511e-06
"Smic30836"	46.4305667645372	10.51939786459	2.09635322857372	3.05394568763286e-06
"Smic30052"	57.0909757694988	3.54443921917106	0.386483577151211	3.80110044631618e-06
"Smic386"	99.5869191123122	10.0508016511469	2.01546924685255	4.51644291771494e-06
"Smic8133"	102.468170648379	3.6168105909906	0.411100040624902	5.42983701593885e-06
"Smic3398"	20.3323595538119	5.75773084520931	0.956264929794467	6.31353352227666e-06
"Smic29926"	50.9912064721412	3.67704915021684	0.435862540625027	7.55337352186198e-06
"Smic7812"	10.5320901611432	5.84309774330017	0.998836132627612	8.73730104335381e-06
"Smic14777"	22.3439179582939	9.79539037146149	2.03366911246031	9.94874722447027e-06
"Smic19783"	7.66197927703608	5.03247029465519	0.79891238228588	1.13324570813402e-05
"Smic24223"	8.64744492123964	4.2895914024285	0.60369896402022	1.26772504302819e-05
"Smic17917"	64.5109368378032	5.96505942051214	1.04903648794911	1.40486377764427e-05
"Smic14784"	16.9783439344749	9.48700524177591	2.03111678547397	1.60850980743422e-05
"Smic32823"	14.3795988944751	9.19060089676508	1.95449749938494	1.81048772045829e-05
"Smic34268"	70.7576043818017	8.91596942973812	1.87990199325579	2.00463802847113e-05
"Smic15396"	11.9912967579255	6.95759160631478	1.35855700037819	2.21906748924735e-05
"Smic28843"	21.0875356530425	9.37122137225805	2.02531216430978	2.4348555982943e-05
"Smic13375"	17.3492930761299	3.85244431530314	0.509143725952201	2.64382843100086e-05
"Smic31454"	13.6338673640398	-3.67811708346829	0.463338895443323	2.8617309810846e-05
"Smic1776"	8.42271657043067	6.51965993246801	1.25638761590697	3.09766590341324e-05
"Smic15474"	186.631558023784	3.475082317536	0.411066520207206	3.3351443510224e-05
"Smic28909"	44.3795638961426	-6.38750161746831	1.22501730204054	3.57205401396875e-05
"Smic387"	13.6756026141049	9.40519146591419	2.07512994888161	3.81572367174402e-05
