"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic26398"	11.3931701074206	-10.3640072391385	2.95617498456157	0.000405069875118171
"Smic27185"	22.6541338895641	11.9134632595185	3.53272130424282	0.000428951000041231
"Smic17918"	12.5890929191161	-10.3943567454082	2.99830279322916	0.000452867098119003
"Smic28843"	21.0875356530425	-10.3204460477821	2.9750945111039	0.000476517179205507
"Smic32946"	33.2336106971797	-3.24800758845333	0.448940839734299	0.0005011580774771
"Smic10597"	4.79944531767261	-3.42398342854777	0.512682109974661	0.000525480231244593
"Smic387"	13.6756026141049	-10.2483725087005	2.97126725124509	0.000549412992245575
"Smic14778"	23.3792760169666	-10.6040039844043	3.12095155871579	0.000574611056479509
"Smic15395"	4.00117678061658	-4.96272608927102	1.07665089825781	0.000599756738475897
"Smic11510"	27.393349181647	2.97039535968651	0.355182391467612	0.000626285941280653
"Smic36548"	2.61143952747189	-4.78695539431034	1.03450642900305	0.00065622174251284
"Smic40431"	4.23149073928747	9.17065971278199	2.66367330867922	0.000685760732205138
"Smic47729"	2.83503282224207	-4.03493449413242	0.765446072425167	0.000718475540057344
"Smic17917"	64.5109368378032	-4.46158898270225	0.927918187308271	0.00075120339169118
"Smic24445"	61.8060664340961	-2.86805233472286	0.327999166468848	0.000784026943551601
"Smic19784"	12.0030282667736	-4.28519096323876	0.875300487980469	0.000820626604229714
"Smic17911"	30.965516225327	-4.49551185120285	0.964379308206064	0.000859563588078304
"Smic47371"	11.5038828233757	7.95773913610763	2.30238666935355	0.00089775863903397
"Smic23716"	13.7319790906862	-2.96769033532518	0.373976375920997	0.000935234909791196
"Smic10594"	14.8580994711289	-4.00135966432106	0.775659179119361	0.000972988207819663
"Smic3649"	9.29982132740104	6.76568054138796	1.8591194867255	0.00101232960916312
"Smic18094"	13.6708861010728	-4.19811591731958	0.862180536305812	0.00105290169852913
"Smic2597"	19.7249422418713	-9.27399427669441	2.87099392055516	0.00109502763541675
"Smic32119"	1.87355836843361	9.03159168086566	2.7985636124785	0.00113955227206055
"Smic24356"	6.5228037530186	-8.98108774144707	2.79409354427178	0.00118546372581654
"Smic34482"	5.89060239194068	-9.06033578918437	2.83144619340485	0.00123134123384298
"Smic14434"	86.3550887029077	-10.5727147804024	3.43868438986414	0.00127648914657578
"Smic42895"	7.68574908825012	-8.94560116997392	2.79070771766347	0.00132150402499546
"Smic10751"	64.5112939319509	-2.999354440145	0.402614905056087	0.00136679041665475
"Smic39065"	5.40037194379323	-8.91485724823281	2.79798021359845	0.00141302271677441
"Smic46207"	1.44733356912801	-6.00784074949808	1.62183893737312	0.00145849754151705
"Smic1774"	6.58866624652847	-3.78885237172271	0.725096669715937	0.00150386194880398
"Smic6567"	24.0112276111893	2.5629516732374	0.230122899771963	0.00155186618825034
"Smic34240"	12.547834495412	-3.468072164703	0.601857385142541	0.00160026044935591
"Smic26119"	9.75100218145984	-4.61133303387776	1.07157033291742	0.00164824542525963
"Smic327"	3.59146476046258	9.24210329959298	2.99061560228708	0.00169806285169791
"Smic23518"	21.2108403728547	-4.56347430097099	1.0711484777007	0.00175215201118833
"Smic13480"	4.72828787311081	-8.60981864724743	2.76357558658369	0.00180563325492127
"Smic28306"	4.76322890987946	-5.46283489799283	1.45536415032435	0.00186055915140973
"Smic23663"	4.93120931766645	9.16925649781048	3.04368529612057	0.00191920612736993
"Smic43250"	5.38918861451725	-8.46769225534905	2.75733978356916	0.00197887803316338
"Smic21042"	234.353083824983	-3.05827302457572	0.451781180411399	0.00203825322599579
"Smic46864"	3.07688294067916	9.24035863046345	3.10552115339526	0.00209892486991339
"Smic16699"	150.041198592536	-2.98482152919932	0.423957162109193	0.00216040650780342
"Smic45239"	1.69320230964389	8.05446864892404	2.6192458682076	0.00222331764010675
"Smic15396"	11.9912967579255	-3.69827411499533	0.735069013134601	0.00228552063687643
"Smic48101"	8.47630032583901	6.02781026729452	1.77160510193979	0.00235477920894032
"Smic24697"	5.11364731637172	-8.61322037554382	2.92535113313135	0.00242593907381555
"Smic13482"	4.53649711641767	-8.01910918316507	2.69148525165989	0.00250177917063459
"Smic37848"	1.52424554993434	8.13161481017866	2.7427310713563	0.00257668820553737
"Smic13479"	2.70809257622685	-8.0412013748319	2.70328011220276	0.00265070013401396
"Smic39255"	27.355137959094	-3.43191956449966	0.647958469867784	0.00272972591772715
"Smic18218"	378.585414284563	-2.89797152577552	0.407958445696718	0.0028098231534586
"Smic40640"	117.97694879877	-2.87993620790335	0.402911816130655	0.00289320469948201
"Smic37843"	2.54361149423264	8.17846664914649	2.88873890480793	0.00298775989783901
"Smic15549"	1.21352730413976	5.22366906324609	1.51708774978658	0.00308500963854842
"Smic22809"	58.989355730478	-2.63151899379229	0.297676536059857	0.0031818985568159
"Smic24114"	19.4802747776606	-3.32113645061576	0.623315331877906	0.0032780158536092
"Smic14780"	4.42022140504502	-7.59485246350501	2.65180282089377	0.00337566065319657
"Smic15912"	24.0989660628354	-2.58849062300175	0.281229195030333	0.00347715586602592
"Smic21311"	12.456255180836	-2.92805785146208	0.444052258114834	0.00357805990589583
"Smic1474"	4.76774230646157	-3.19596169874381	0.574159481666088	0.00367973925890114
"Smic16387"	5.85203540273369	-3.21641994774285	0.585751152451886	0.00378199184718207
"Smic14781"	4.70666179958198	-7.76437658721916	2.78205153871187	0.00388433386044834
"Smic29105"	2.61524980488676	-7.59120487530791	2.73792099636675	0.00399482873842228
"Smic11595"	48.8694352379482	-2.95150417621792	0.467678507540679	0.00410637121337307
"Smic5592"	2.52923498553336	-3.91718484803017	0.981325433957902	0.00424535049494183
"Smic44542"	5.4438916645703	9.19786812284429	3.69720900520794	0.00438516679925696
"Smic46028"	1.35768465945722	-7.15545726780691	2.68182167757836	0.00453287231282019
"Smic1911"	30.3284028684104	-2.44588235170034	0.232278213574163	0.00467980213541567
"Smic39254"	2.78656306402026	-3.9330120671669	1.01219648852966	0.00482887744151774
"Smic42958"	61.7992301038637	-2.98910856924122	0.533449285753396	0.00499994170837302
"Smic1228"	1.38061785127588	-4.40713492672701	1.31632478909848	0.00518059545664435
"Smic45461"	3.73384905962242	3.55843294227896	0.854308828103716	0.00536109595435139
"Smic9750"	5.33859493260083	-3.16960794372744	0.641706689919825	0.00554008331959489
"Smic8137"	1.14321964263336	-6.75365577574574	2.60995299270428	0.00571746746281861
"Smic10145"	11.1907632510524	-2.8188483687256	0.452186201611457	0.00589761085925444
"Smic44766"	19.0828834283162	-3.41554909790333	0.783778951374407	0.00607783734492722
"Smic45515"	6.45579543048634	3.74703314016785	0.972411590672114	0.00626039406810959
"Smic28590"	7.41490286319935	-3.15821874297733	0.653627131696489	0.00645279146731077
"Smic35633"	102.6903216273	2.32240331396631	0.182418130984768	0.00664518058437695
"Smic23109"	3.63110983207634	-3.87111665368513	1.0614836433173	0.00683760460393539
"Smic14369"	10.79828458439	-4.00419071999082	1.14490400286311	0.00703391053435999
"Smic43062"	220.215478103354	-2.66469445089008	0.380210900850164	0.00722907859296725
"Smic15643"	25.6831466740436	-3.03748251931385	0.597934995609283	0.00742867890199816
"Smic1775"	6.52762658088682	-3.37522778038262	0.795242808626154	0.00762895454644901
"Smic1777"	7.33711744533698	-3.26810319319392	0.735519548904251	0.00782962902735036
"Smic43457"	20.7577038108675	-3.02346832239575	0.598511553444101	0.00803538311836424
"Smic1647"	0.861552088358578	5.08093568069207	1.80664099171623	0.00824127002337086
"Smic2842"	8.89469971605955	-2.68657978822068	0.406274123942335	0.00845307818360265
"Smic34480"	1.26479209355677	-6.3303144928321	2.58190260992733	0.0086694657613629
"Smic38210"	218.98981087049	-2.47316220628973	0.283371435831204	0.00888752189446252
"Smic19782"	2.29638737942666	-3.24961020619169	0.75615488242135	0.00911277416229425
"Smic13478"	3.25137590480553	-2.97808254055972	0.59537153597477	0.00934109811541486
"Smic46211"	1.91236127906988	6.00846281486956	2.44319449642243	0.00956812809595638
"Smic382"	0.824375199469232	-6.22969444567361	2.58255198118059	0.00979430366709154
"Smic37849"	1.22596620811266	6.67381938755987	2.86021414810947	0.0100201326247797
"Smic16704"	7.48802806663153	-3.05326048601333	0.645809105710654	0.0102453167360382
"Smic45575"	20.3151490045876	3.76213338626728	1.09435242898297	0.0104800793063866
"Smic21575"	7.92711689256193	-6.16203949113534	2.58697937081648	0.0107131192766171
"Smic15155"	6.86364601414674	-2.96641715499844	0.6089808011571	0.0109567009971456
"Smic6933"	2.03179685120358	-3.29567525394363	0.821140148978998	0.0112031788777058
"Smic36384"	10.9641413897921	2.57047598467307	0.365076861099853	0.0114564484921085
"Smic533"	13.1393719712266	-2.54674053456834	0.350858768033512	0.0117097407666452
"Smic48475"	42.453686565188	4.10290391708164	1.35010971424193	0.0119608228511021
"Smic25307"	75.2491120118864	-2.80921462628974	0.519887288828475	0.0122099452435218
"Smic41275"	0.782390517302502	-6.09143387379322	2.62935429618292	0.0124567687155081
"Smic25356"	17.1763493899797	3.24468986305075	0.801788454220468	0.012703302103493
"Smic44896"	3.36072918181682	-3.0881754867647	0.705607921542692	0.0129536172030081
"Smic8314"	1.47922609786563	-3.84852266858924	1.20553430993814	0.0132068799807373
"Smic450"	25.527496117776	-2.73866248327242	0.484283959567815	0.0134626634390751
"Smic2401"	4.98385668102063	-2.87300388315036	0.575783798432334	0.0137216110324271
"Smic2492"	34.4162950845989	-3.47464917994143	0.975214358530589	0.0139805507754494
"Smic10609"	23.1980852607111	-2.50703422029217	0.345691667402939	0.0142667759883141
"Smic8138"	3.54442853044894	-5.6938210599516	2.52261413047343	0.0145518085261855
"Smic23713"	2.18061953489959	-3.11261551111266	0.760258358652222	0.014834568733588
"Smic1473"	6.77308007395323	-2.72463623136487	0.49925009691674	0.0151227106976136
"Smic599"	157.664984651505	-2.55331972076967	0.386091962643354	0.0154206897559705
"Smic41327"	2.05517688991426	-4.23101726441686	1.56056570238087	0.0157182128994861
"Smic18093"	1.39839364827656	-5.68717364719453	2.61465428340285	0.016026575872495
"Smic22082"	4.84595851396644	-2.87292530487596	0.620630965000756	0.0163345922937676
"Smic7591"	19.5712631570869	-2.52413392049549	0.373314255503089	0.0166414410966797
"Smic42793"	30.9062933131514	-2.55659898673906	0.396497859997166	0.0169455058562297
"Smic2491"	4.61435243909598	-6.44680765888199	3.17699850361204	0.0172495907727462
