"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic27916"	34.3584573425107	-3.53007985098096	0.436779834572441	4.74292956569773e-05
"Smic21102"	9.51240806683906	-4.02874120729784	0.581834477785244	4.85949046184181e-05
"Smic35843"	49.4436907569001	-3.51353770661062	0.434080318407742	4.97469752480087e-05
"Smic43414"	16.4118424641357	-3.93703229611554	0.555720581172017	5.08917090539195e-05
"Smic20587"	220.452249014184	6.11163558566345	1.18932167717041	5.21829442521797e-05
"Smic7820"	3.12443630572242	-5.83225997952302	1.11142653804804	5.35132126917426e-05
"Smic17041"	17.0197816792678	-3.42949531697429	0.415396080738496	5.48693535526738e-05
"Smic8812"	8.4951621286614	-4.02577549762691	0.58901790432489	5.62225118706756e-05
"Smic8414"	77.5783433771949	-3.30448742977122	0.379806105048168	5.75888556943409e-05
"Smic24276"	27.4834357386853	-3.38283091465578	0.403494021443241	5.89865802286629e-05
"Smic14922"	9.78163361629809	-4.1667942254055	0.633216661666436	6.04020698021059e-05
"Smic47119"	19.5201209783107	-3.75071599049028	0.512667314397442	6.18467957748361e-05
"Smic33140"	11.4835817140911	-4.08677320210173	0.611487615127219	6.32904867508017e-05
"Smic27864"	2093.57760700532	2.75288252066939	0.221085811014788	6.47659701943475e-05
"Smic388"	80.4742773095811	-13.4363593365407	3.36284939309125	6.62560018361473e-05
"Smic31459"	7.90266852950932	-4.00650018215875	0.590236676696049	6.77385677157437e-05
"Smic31887"	35.9137310564828	-2.94596625288966	0.278603453534363	6.92327037156798e-05
"Smic1545"	79.9924863109993	-3.36633695013096	0.403465758769391	7.07717208695233e-05
"Smic2332"	49.3258599973407	-3.18873227859364	0.352404447421096	7.23885057117821e-05
"Smic5567"	17.1536508285678	-5.51008507248305	1.04062484686877	7.3989076329468e-05
"Smic36866"	12.7324496079368	-4.09430055735984	0.621000725621158	7.55768927027672e-05
"Smic30166"	7.22965645879397	-4.79473008660982	0.829313729211906	7.71660888863527e-05
"Smic32540"	899.723109363184	2.94442382546134	0.281641562433213	7.88615054192721e-05
"Smic13319"	3.89109324450293	-5.68856952733887	1.10086940052001	8.05595501682019e-05
"Smic37340"	82.9012647828594	-3.3355409825992	0.398651555868055	8.22433266415405e-05
"Smic40829"	1267.76906708065	-2.8748920189605	0.261330210199894	8.39271356525715e-05
"Smic40637"	28.0685884731563	-3.95890103881914	0.58561129522455	8.56147982879519e-05
"Smic6661"	24.9884056585994	-4.36816389294402	0.708127708389205	8.72911858547849e-05
"Smic370"	18.0931967254487	-3.46971002312911	0.440389764573418	8.9003947013465e-05
"Smic12211"	30.3348079068958	-3.13894840347164	0.341301306792675	9.07010028663745e-05
"Smic39002"	15.905260395874	-4.56954609224611	0.771932345620071	9.24461061315151e-05
"Smic23084"	53.3534642344232	-3.15263619311313	0.346500520260361	9.41911509496221e-05
"Smic9952"	14.5815709364408	-3.50609732999238	0.453216065627348	9.59455056249236e-05
"Smic6236"	18.7814744490712	-3.24000873725403	0.373223454440041	9.76879935015543e-05
"Smic12635"	39.1353093709864	-3.31430831671602	0.395806012980182	9.94278634431784e-05
"Smic35343"	25.0983163106418	-3.23433400160272	0.371866075240193	0.000101160838140115
"Smic5437"	21.7788424452357	-3.93758356720623	0.586992717636067	0.000103027386399636
"Smic25416"	10.0338767671785	-3.67910834078562	0.509140296993805	0.000104900445553115
"Smic2035"	59.5628981367904	-3.39686316128216	0.423736160760989	0.000106767038283925
"Smic40467"	24.5581135109059	-3.36772834828827	0.414908851363529	0.000108616311208894
"Smic42939"	195.205914252279	3.93251495486193	0.586428109867527	0.000110456661104291
"Smic19960"	303.195180625576	3.64885030528706	0.50077290966416	0.000112302843757197
"Smic48105"	27.8628905005664	-3.59010472520298	0.483490988641963	0.000114163682994703
"Smic36368"	2.8006139351183	-5.47427484765366	1.05765738126983	0.000116040318379906
"Smic2315"	4.823269244013	-4.24369282301495	0.685766418450636	0.000118013333411842
"Smic27003"	9.98253921827518	-4.11328113212849	0.646836214431438	0.000120009838600999
"Smic29157"	105.919436277505	-3.76126221116149	0.540344582328496	0.000122056572872156
"Smic44984"	9.48580597192187	-3.79472592068981	0.550665723163493	0.000124087230563312
"Smic19564"	14.9330569238508	-5.56896428666578	1.09764599508429	0.000126170378258754
"Smic39579"	17.3874293611525	-3.36245071121382	0.419473373860334	0.000128266784558673
"Smic6307"	5.5710212050398	-4.65114760159242	0.816628669546152	0.000130358501928095
"Smic16287"	6.18867515117299	-3.92633851703065	0.593417922357287	0.000132433733659336
"Smic17013"	35.5149220031689	-3.30353944207008	0.401659813789263	0.00013449751792223
"Smic14785"	66.2985103995603	-12.5220053369438	3.245197448564	0.000136571196691756
"Smic39898"	6.11887945720369	-3.81901816702013	0.561170225901915	0.000138634247036969
"Smic2597"	19.7249422418713	-12.6425229021663	3.28412686039885	0.000140687026135772
"Smic15211"	168.46549151767	4.97101863636045	0.918543636663755	0.000142779068827778
"Smic42338"	133.156743905312	-13.9842154775824	3.70599812788349	0.000144859668808328
"Smic48038"	29.6197537621268	-3.73493345833349	0.537419976173142	0.000146974096394317
"Smic43247"	57.4868480102875	-3.43250136498168	0.444573041512272	0.000149128664063633
"Smic43601"	16.625919116881	-4.42990587825953	0.754892187300484	0.000151296810537735
"Smic27456"	32.0221686638717	-3.35012477714927	0.419626140566995	0.00015346007811298
"Smic29751"	41.1872593132297	-3.57094177498485	0.488333423802239	0.000155609456588985
"Smic3844"	227.496924445613	-4.7638174987876	0.859666826967824	0.000157759426948423
"Smic37864"	7.37456909357955	-7.1211797588095	1.59373858973483	0.000159907307572698
"Smic28057"	27.7675979286268	-3.06263404365545	0.331832190527926	0.000162146413121314
"Smic44059"	13.3847925346329	-3.49249395324796	0.467292578572646	0.000164452544104467
"Smic14434"	86.3550887029077	-14.1044754634368	3.78990476840659	0.000166739506394715
"Smic30523"	188.507267307073	4.98830233343337	0.937009474893568	0.000169055684301707
"Smic12641"	31.2091843243196	-3.22923192633338	0.385449310574855	0.000171353386564272
"Smic681"	21.945057272486	-6.94454019342239	1.5529211304792	0.000173684723368532
"Smic777"	454.152413277756	3.20649962147864	0.379762214693361	0.000176071266435863
"Smic682"	56.959143841871	-3.99115747003789	0.6281579687821	0.000178515245048991
"Smic9681"	14.6842602628443	-3.48535451455421	0.468862791722889	0.000180959054909349
"Smic8136"	87.8472693063508	-12.1706198427336	3.21307762257367	0.000183411273165668
"Smic471"	32.8594579321624	-3.30229813270941	0.41283105963745	0.000185963969120861
"Smic14988"	18.405505751553	-3.50136668141833	0.476233411363806	0.000188518036152753
"Smic24385"	70.7964665396945	-3.06908858775836	0.339759040049705	0.000191119516080599
"Smic4951"	13.5815630691188	-3.36333303626908	0.433541811004352	0.00019372250934518
"Smic9383"	36.6853529428337	-3.15822495283305	0.369205528494143	0.000196392524035587
"Smic40753"	53.7889966884398	-3.35266862908861	0.43177145049374	0.000199091079375587
"Smic34289"	470.918141753184	3.52232429485214	0.486394671069819	0.00020180392041804
"Smic30683"	10.9221410957596	-3.60057096346882	0.511546557116659	0.000204506109769916
"Smic27711"	194.966957855878	-2.84842100751607	0.271228538056883	0.000207196526376435
"Smic28818"	269.544728055	4.36142820667206	0.754978074428483	0.000209868639400948
"Smic47370"	356.850643677004	8.35725699464044	2.03477316903577	0.000212561334878535
"Smic22680"	38.9858525183628	-3.20675726258915	0.386354749474583	0.00021524314321466
"Smic13726"	21.6559913393931	-3.53625500674132	0.492079581155867	0.000217921573459164
"Smic38224"	174.46934564964	3.601271944401	0.513886705360352	0.000220650807516116
"Smic46214"	43.5477815187604	-14.0964073499814	3.88578133839595	0.000223395373544968
"Smic21625"	255.589302956054	3.35782569489095	0.436306114388535	0.000226129601950532
"Smic27933"	4.72268680484977	-4.69212152290139	0.865587279977823	0.000228866190524327
"Smic28111"	295.249196872896	-2.65404585531264	0.21051383226909	0.000231621686620709
"Smic21855"	213.546846276552	4.20183707541753	0.709388656292023	0.000234393617962611
"Smic2134"	230.430412896367	3.01981466853155	0.329300204795178	0.000237230781375856
"Smic28878"	12.905854097801	-4.54488470232674	0.822319513140951	0.000240073433433453
"Smic21312"	45.4833746641203	-12.0481154814654	3.24801353864614	0.000242908977700753
"Smic6539"	8.14166531806254	-4.16814802529671	0.701015226524163	0.0002457325635442
"Smic11029"	354.56475252665	-5.34446440777097	1.08391361045772	0.000248627917793147
"Smic40148"	42.687458579289	-5.36610927717491	1.0910543989264	0.000251506140703972
"Smic10245"	207.05047509308	3.79829057158023	0.583066951790006	0.00025437562633121
"Smic31853"	4.16331670384262	-4.09187653549978	0.678268990795712	0.000257224443628924
"Smic22360"	14.1806348851469	-3.77387888062521	0.575402200905416	0.000260068579499139
"Smic14303"	31.6472541802423	-3.02315422251696	0.331957763026628	0.000262900230448862
"Smic16554"	202.529659889619	4.47855581455518	0.804312423226729	0.000265718663143573
"Smic6319"	40.9561766604205	-3.93363108227673	0.629971070286919	0.000268673752584308
"Smic37729"	15.5420548833384	-3.96987308120775	0.642554116681779	0.000271656089635149
"Smic4359"	23.1116881872752	-3.51436366725895	0.494718168723029	0.00027467829305825
"Smic8611"	13.8761928018088	-4.8180030559583	0.920697618166844	0.000277683102130452
"Smic36468"	343.98154259818	3.35256364534054	0.442045819868575	0.000280678803628428
"Smic6255.t1"	12.7614326633121	-13.0093395163549	3.59886261039858	0.000283661809784571
"Smic8954"	41.3470447134996	-3.51043129207961	0.494380734976864	0.000286675774484079
"Smic40218"	13.7230666056153	-4.38783164439333	0.781793821423449	0.000289680281537586
"Smic8405"	7.75171904060421	-3.95021101186247	0.638669750104244	0.000292673409644227
"Smic1244"	237.522026558183	3.93028357880969	0.633092704673955	0.000295706906271586
"Smic32823"	14.3795988944751	-4.74351944006123	0.899948539092166	0.00029872498308145
"Smic41059"	156.705663586885	-3.0525610742237	0.345984082436504	0.000301807590143943
"Smic27928"	46.2764978925262	-3.06397986791927	0.349855013766766	0.000304882571642521
"Smic15212"	146.705144116455	4.75686251670303	0.906985666950191	0.000307958195231164
"Smic37444"	30.8910114074706	-3.87042343364175	0.615992218909915	0.000311055722794753
"Smic27520"	12.7259609689825	-4.22275540647587	0.732253869363867	0.000314144740140643
"Smic26584"	4.83960625085605	-4.29034195214817	0.756077095151124	0.000317299371517712
"Smic25104"	505.367840942971	3.27299759669817	0.420329411052019	0.00032044166810698
"Smic38099"	13.0463739872406	-3.94864677248775	0.644627895419251	0.000323642273026351
"Smic29165"	16.6059284653408	-3.59776583594428	0.528938749249561	0.000326852234726158
"Smic20522"	82.4860036941189	-2.89312880837609	0.295885711128535	0.000330071777706503
"Smic44690"	11.2938703425982	-4.07447690322213	0.687876523718637	0.000333308407779727
"Smic7267"	158.300014748213	4.35081768526237	0.77998738829566	0.000336549699204255
"Smic40108"	27.1239622696678	-3.62331023634816	0.539438381146232	0.000339836441197559
"Smic16152"	1.90618607462302	-8.16345158327425	2.04817370504098	0.000343101299782163
"Smic1292"	4.08680299113606	-4.5602328830497	0.850916094895527	0.000346350711962063
"Smic1016"	39.3066168574835	-3.08900406683663	0.362025821537273	0.000349588677720881
"Smic37086"	583.584440746397	-3.18357090774771	0.394195753490834	0.0003528863168708
"Smic4329"	234.155635022061	3.82785143275342	0.609538589684277	0.0003562171458905
"Smic47524"	476.27312851785	3.18143897004192	0.394152803510335	0.000359545583084471
"Smic42874"	104.299378233162	-3.11502073438489	0.372436782192125	0.000362904825780936
"Smic11224"	172.848774038248	3.70354066303621	0.570174536662652	0.000366333372597604
"Smic20514"	15.7029742102518	-3.36197048645689	0.456150431598474	0.000369769076266001
"Smic1777"	7.33711744533698	-4.97819041237393	1.00059866235199	0.000373326138938187
"Smic10851"	11.5682095823232	-3.95864361407437	0.658342005648704	0.000376880094420303
"Smic28843"	21.0875356530425	-11.3635326303929	3.14801623144882	0.000380421715700806
"Smic39432"	300.695852405291	3.09437789419811	0.368035228913464	0.000383953666085983
"Smic38360"	15.4946352085324	-3.74620060507004	0.587391106135062	0.000387474615404439
"Smic8479"	17.2591081248673	-4.03599854979973	0.685262010073773	0.000390999001657084
"Smic2624"	24.0303483577167	-6.94018809511711	1.66301073516665	0.000394508467325269
"Smic20244"	32.1762058534392	-3.29252169367745	0.43542052449202	0.000398029383980236
"Smic4635"	274.616198486248	7.9255647674228	2.00465694259146	0.000401726081800254
"Smic90"	55.0764862889077	-4.12101144413577	0.717872315994274	0.000405420516521535
"Smic10864"	8.97574595245849	-4.22288029183132	0.752468409588239	0.000409099001118447
"Smic14784"	16.9783439344749	-11.1778827977288	3.11438438451917	0.000412870652648783
"Smic45984"	18.8910500781791	-4.26249593752003	0.767812694010452	0.000416622767287464
"Smic14749"	115.06735005299	-2.96604295767478	0.328184931091991	0.000420401787458846
"Smic30105"	170.244144428217	4.23529155508301	0.761124205406434	0.000424269078848312
"Smic6457"	10.3025269478002	-4.09752300427734	0.714317057138081	0.000428119366211328
"Smic36999"	298.035746946495	3.14865748589086	0.391955701915715	0.000432043374685991
"Smic21637"	22.1359045312201	-12.7745742682234	3.67770661163686	0.000435957949721688
"Smic12214"	27.8375754909821	-3.11481621151059	0.381485553747656	0.000439974342337604
"Smic1090"	3.75878016173236	-11.323815237229	3.19165881274778	0.000443983131495023
"Smic19525"	19.0903038912205	-3.63576884848541	0.561668212218272	0.000448123242010444
