"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic93"	100.455784761978	1.30461604382605e-06	0.00144265262089319	1
"Smic94"	117.567991180091	1.28131377599439e-06	0.00144268672209233	1
"Smic95"	315.995101672141	9.78558447310289e-07	0.00144264791220122	1
"Smic96"	88.2238853523065	2.72760208456447e-06	0.00144266643172678	1
"Smic97"	28.7323891447742	-3.1457363574066e-06	0.00144265547541027	1
"Smic98"	1.58084135464044	-4.43358759625804e-07	0.0014426929903169	1
"Smic99"	162.518675986578	4.76000803147116e-06	0.00144259564527976	1
"Smic100"	16.9510575971183	-1.24577683610638e-06	0.00144267893423709	1
"Smic101"	21.5397093782532	-1.48514873126622e-07	0.00144268806457853	1
"Smic102"	5.61941396117437	-1.07980173982838e-06	0.00144269125731156	1
"Smic103"	0.164307945811597	7.61702112468037e-07	0.00144269487295973	1
"Smic104"	8.86217586941896	2.77390954715783e-07	0.00144268146715054	1
"Smic105"	67.5295135702443	-3.57964339963008e-06	0.00144264593367433	1
"Smic107"	6.13562216231775	-1.86817207219138e-06	0.00144269075932615	1
"Smic108"	27.0651179225296	3.22353825123762e-06	0.00144267400568908	1
"Smic109"	55.9687666181463	-7.02272739036769e-07	0.00144267468805708	1
"Smic110"	44.2685819702293	2.06240010110745e-06	0.00144265431900978	1
"Smic111"	2.75251865152468	1.3844510362799e-07	0.0014426919238857	1
"Smic113"	2.71537758671122	2.64275028207177e-07	0.00144268975929704	1
"Smic115"	23.0007223514376	1.01263773968271e-06	0.00144267762362215	1
"Smic116"	21.7720321915484	-1.63008498768052e-06	0.00144266476411992	1
"Smic117"	24.9624233395058	1.19935730038906e-07	0.00144267722743475	1
"Smic118"	1.51477155981733	-3.16412115047575e-08	0.00144269171406617	1
"Smic119"	22.7277370207754	2.55075294787842e-06	0.00144268419360143	1
"Smic120"	63.0314934885099	-6.44140000720142e-07	0.00144269020318159	1
"Smic121"	0.0032923518811396	-1.85869941884883e-08	0.00144269503557647	1
"Smic123"	11.9944841715455	1.01745894629356e-06	0.00144268865793922	1
"Smic124"	20.8957275168882	-2.45453309504902e-06	0.00144268950482428	1
"Smic125"	0.609632710350992	1.27123774898984e-06	0.00144269422271206	1
"Smic126"	4.32823055832899	3.23433402125257e-06	0.00144268771714291	1
"Smic127"	58.2788628396026	1.94172913871789e-06	0.00144269006516938	1
"Smic129"	357.371369919986	8.49685227170081e-07	0.00144268594292589	1
"Smic130"	6.83023415990948	1.99766610768766e-06	0.0014426842862514	1
"Smic131"	270.859857557598	-9.98809635943948e-07	0.00144261642499644	1
"Smic132"	165.849554593165	7.36409432242957e-07	0.00144266416784681	1
"Smic135"	138.762783254827	1.89963675551273e-06	0.00144264216810166	1
"Smic136"	105.452008133119	1.20884146806092e-06	0.00144267794684182	1
"Smic137"	77.1033874825155	-1.07509657152126e-06	0.00144266578237858	1
"Smic138"	60.9351366916736	-1.83084040368702e-07	0.00144268079044587	1
"Smic139"	16.8912567637884	1.0531197720075e-06	0.00144267896569787	1
"Smic140"	0.00947664698541662	8.74023059934068e-08	0.00144269501370478	1
"Smic141"	49.1953941624322	-1.34330723076848e-06	0.00144266566907256	1
"Smic143"	5.52241688527825	6.72726021704198e-07	0.00144268930543574	1
"Smic144"	37.7125456186685	3.00450872797111e-06	0.00144268211042386	1
"Smic145"	16.9850655307388	1.29461033530457e-06	0.00144268038608191	1
"Smic146"	0.00601936916828795	-4.88319779499121e-08	0.00144269503023512	1
"Smic147"	8.43924922759687	-8.00290079747879e-07	0.00144268570093294	1
"Smic148"	340.624418898504	2.15378181455415e-06	0.00144267196194712	1
"Smic149"	10.7106433870779	3.74190994541705e-07	0.00144267929315526	1
"Smic150"	2.18779209025005	-9.76019316371398e-07	0.00144268766771819	1
"Smic151"	0.00319105923611636	-7.24575056321827e-09	0.00144269503555122	1
"Smic152"	0.013084570682801	9.35378698682698e-08	0.00144269501449483	1
"Smic154"	54.9205499927364	6.59868464318783e-06	0.00144262169948434	1
"Smic155"	6.91924091356883	1.43348084184884e-06	0.00144268402064177	1
"Smic156"	5.20426603234974	1.38988117478158e-06	0.00144267736627046	1
"Smic157"	63.7195345941732	-2.69876341016466e-06	0.00144267330032427	1
"Smic158"	0.0092225462001715	1.00590018695258e-07	0.00144269501488838	1
"Smic159"	50.7949091251565	1.27135461987991e-06	0.00144267146923582	1
"Smic160"	17.4163415226191	1.28580578646006e-06	0.00144265453106557	1
"Smic161"	25.3483353017041	4.41205912167981e-07	0.00144268440405901	1
"Smic162"	3.14991465127207	-1.47517187625172e-07	0.00144269127941174	1
"Smic163"	1.05963173660744	5.46278000536155e-08	0.00144269397396858	1
"Smic164"	7.47209395667193	4.6393512469639e-07	0.00144269380620609	1
"Smic165"	3.87810910951837	3.41351462808461e-07	0.00144269362389282	1
"Smic167"	24.1630028541796	8.80201219500532e-08	0.00144269344739017	1
"Smic168"	0.027994026249279	-1.94216883987462e-08	0.00144269503242739	1
"Smic169"	0.00774812741110828	-1.02191065914426e-08	0.0014426950352049	1
"Smic170"	47.2406460376276	-1.32295558171459e-07	0.00144269318502307	1
"Smic171"	27.2981233621917	6.00342993937224e-07	0.00144269127634621	1
"Smic172"	43.8258840381261	-5.70408709532212e-06	0.00144264291184219	1
"Smic173"	12.6976069798547	-8.29344548655962e-07	0.00144268416317195	1
"Smic175"	24.1484512524908	-1.59972240662103e-06	0.00144267027364315	1
"Smic176"	16.9805289720142	2.85494358237615e-08	0.00144269045960154	1
"Smic177"	59.4085617909515	1.89981779064435e-07	0.00144268825273949	1
"Smic178"	33.3494622620965	-4.25952459759842e-07	0.00144268507446903	1
"Smic179"	8.11847819358401	-6.00452265580903e-07	0.00144269180197767	1
"Smic180"	134.005738928685	2.96113006580505e-06	0.00144267293668071	1
"Smic181"	4.08781516092704	-9.82894516618892e-07	0.00144268253196252	1
"Smic182"	55.7372898551888	-7.77091849942739e-07	0.0014426757141342	1
"Smic183"	15.6377259370098	2.05326829387164e-07	0.0014426791270253	1
"Smic184"	0.00703590292614361	9.20145716706393e-08	0.00144269501476917	1
"Smic185"	16.0320384657347	-2.84708886220699e-06	0.00144266728442059	1
"Smic186"	16.1210529977525	-1.56143942872091e-07	0.00144268411557335	1
"Smic187"	8.30986072386393	-2.34689421295487e-06	0.00144268496581562	1
"Smic188"	11.4194994320431	2.23833688078373e-08	0.00144268978877157	1
"Smic189"	10.7887907946125	2.5999736882643e-07	0.00144268168603947	1
"Smic190"	69.2572524912668	-5.27194038449847e-07	0.0014426521830636	1
"Smic191"	107.015077844363	2.14122365264258e-06	0.00144264028285547	1
"Smic192"	298.349374269867	1.14826667189652e-06	0.00144264396022314	1
"Smic193"	21.8843819703966	3.18566490981114e-06	0.00144266969267275	1
"Smic194"	5.02877085400381	2.3086357584715e-06	0.00144269328124193	1
"Smic195"	182.957765509633	1.38211370076593e-06	0.00144264582163752	1
"Smic196"	14.0221003214082	-2.30863432203204e-06	0.00144267146511938	1
"Smic197"	0.00102892400765419	7.13209965770251e-08	0.00144269501520234	1
"Smic198"	70.9044124200975	-9.36744356388594e-07	0.00144266553225082	1
"Smic199"	17.9992971029164	-2.44065761026579e-06	0.00144266689556135	1
"Smic200"	64.1164777802705	3.39253093973482e-07	0.00144267328612402	1
"Smic201"	6.11107405588951	4.86570898713509e-06	0.00144268461188535	1
"Smic203"	597.865508062372	-1.2592013076573e-06	0.00144261369932628	1
"Smic204"	289.024242949663	3.37652284291222e-06	0.00144263075066663	1
"Smic205"	0.0040453298840068	-9.66615949249501e-09	0.00144269503538384	1
"Smic207"	63.8884602063227	3.12423602260273e-06	0.00144266063644598	1
"Smic208"	33.3439364586427	1.88350750620764e-06	0.00144268227767437	1
"Smic209"	28.1754237671802	2.26439828783166e-06	0.00144264120526146	1
"Smic210"	168.736374087653	2.42545547929835e-06	0.00144267249978326	1
"Smic211"	411.267556245569	5.40835569921226e-07	0.00144259878207743	1
"Smic212"	361.322703174057	5.77766355882124e-06	0.00144263064033753	1
"Smic213"	21.2388846165141	-4.11055475174437e-08	0.00144268039822246	1
"Smic214"	24.9884851492883	5.27838128954051e-07	0.00144268667676901	1
"Smic215"	101.684387101091	2.66365383983549e-06	0.00144262557217075	1
"Smic216"	11.6914234664488	1.79361650602676e-06	0.00144268959389489	1
"Smic217"	77.3553249098216	-5.12647251136816e-07	0.00144268540584178	1
"Smic218"	33.8416854572446	5.97602541550673e-07	0.00144269172209615	1
"Smic219"	0.00621099886650822	1.8989107953827e-08	0.00144269503528227	1
"Smic220"	18.2350075648036	-1.80582856671786e-06	0.00144266730213811	1
"Smic221"	40.4526718612342	-1.92082965909373e-06	0.00144266589583483	1
"Smic222"	71.0085467348053	1.92171301653476e-06	0.00144267526200737	1
"Smic223"	0.00435524116182138	7.28649429771544e-09	0.00144269503550349	1
"Smic224"	75.8512599492863	-1.16961884339703e-06	0.0014426633810397	1
"Smic225"	39.9299078880167	9.24921291670478e-07	0.00144267413177406	1
"Smic226"	175.979490260639	7.9991235080548e-07	0.00144265846101844	1
"Smic227"	105.49288548016	6.30336831243124e-06	0.00144262363221293	1
"Smic228"	11.4728174833733	-3.61767733521447e-06	0.00144267507998282	1
"Smic229"	35.2074707334564	-1.07106907120861e-07	0.0014426518294594	1
"Smic230"	7.45009252735549	2.82996220654229e-06	0.0014426878558222	1
"Smic231"	8.1601556990965	3.2962836565307e-06	0.00144268638445179	1
"Smic232"	2.25297152907849	5.21185339459687e-07	0.00144269120349957	1
"Smic234"	13.0275576580788	2.66117104887996e-06	0.00144267759565281	1
"Smic235"	42.3566935351514	9.55898251793595e-07	0.0014426821058358	1
"Smic236"	16.7348965064767	3.04408128331027e-07	0.00144267736490213	1
"Smic237"	15.5125414487464	1.14311003492242e-06	0.00144268688203065	1
"Smic238"	68.4640789017088	2.36631640593599e-06	0.00144264313479567	1
"Smic239"	143.798103525476	2.59653598319227e-06	0.00144264577580905	1
"Smic240"	168.498624193327	-2.47818176512543e-07	0.00144263934446696	1
"Smic241"	307.854027642891	-1.88619651444207e-06	0.00144264865899959	1
"Smic242"	14.0512876874539	1.02412705729033e-06	0.00144268880704832	1
"Smic243"	58.6862608256815	3.38072305428669e-06	0.00144265295803149	1
"Smic244"	1.14853389429515	1.21187340181057e-07	0.00144269233052233	1
"Smic245"	50.2595460176721	-1.37524413610887e-07	0.00144268957252161	1
"Smic246"	97.6913761494287	1.56555338930315e-06	0.00144266749017671	1
"Smic247"	16.2690901521841	1.65221303663505e-06	0.00144268759753767	1
"Smic248"	59.4993806105054	2.95590550132608e-06	0.00144266994691497	1
"Smic249"	1.56967919858805	-8.91678503737188e-07	0.0014426928897384	1
"Smic250"	130.239115793297	-1.31856136798575e-06	0.00144266620564325	1
"Smic252"	6.53579459198062	-7.31404456704291e-07	0.00144268879199575	1
"Smic253"	0.00593977973704804	-4.9063696683121e-08	0.0014426950310377	1
"Smic254"	4.87014108821059	1.89359001292019e-06	0.00144269030284152	1
"Smic255"	42.6889887973054	-1.48532101749777e-06	0.00144266986683732	1
"Smic256"	54.1974506209605	1.18309834466502e-06	0.00144268441060449	1
"Smic257"	62.3715307348193	3.12016552765122e-07	0.00144268369465493	1
"Smic258"	19.4277739579662	1.86184475007387e-06	0.00144266722742728	1
"Smic259"	103.051813008433	2.66490647771947e-06	0.00144266282860612	1
"Smic260"	51.3499582634109	4.13432003760319e-06	0.00144266709421198	1
"Smic261"	282.631562114373	1.79690295322433e-06	0.00144267844450738	1
"Smic262"	11.4770373254663	-2.20771837307978e-06	0.00144266680941474	1
"Smic263"	47.1585512612249	-3.89198280912743e-08	0.0014426792036076	1
"Smic264"	22.5748551985137	1.6373580950431e-06	0.00144268534041247	1
"Smic265"	10.8756477268648	1.40680221617271e-06	0.00144268738448755	1
"Smic267"	2318.25826544297	4.39557769639405e-06	0.00144230184721229	1
"Smic268"	9.43754717009336	-1.38959838033486e-06	0.00144268013819439	1
"Smic269"	23.667097453797	2.19040007531202e-06	0.0014426734331184	1
"Smic270"	37.868406001425	-1.55150873871445e-06	0.00144265356114086	1
"Smic271"	355.462221038454	6.51563487899109e-06	0.00144261041382485	1
"Smic272"	101.538234895503	1.11049745413603e-06	0.00144267428450081	1
"Smic273"	25.5841077424285	1.05814585275317e-06	0.00144266592530556	1
"Smic275"	269.50158814947	2.90611514469827e-06	0.00144262717781829	1
"Smic276"	5.4952676332921	-4.17168927171225e-06	0.00144268738826398	1
"Smic277"	9.9897697739045	1.81369488982511e-06	0.00144268595582956	1
"Smic278"	57.8224052643369	5.38451801421421e-07	0.00144265749221116	1
"Smic279"	0.0370286069357768	3.59183089483801e-08	0.00144269501339207	1
"Smic280"	27.134249173933	2.61946296604417e-06	0.00144268380353277	1
"Smic282"	3.70875408228101	6.45548109726765e-07	0.00144268601513955	1
"Smic283"	10.0833381075805	-5.48063717620895e-07	0.00144267445618053	1
"Smic284"	137.631787721323	-2.00244977735887e-06	0.00144259181853297	1
"Smic285"	19.6572964618482	4.57730790283626e-06	0.00144268060276908	1
"Smic286"	26.5371659347954	-9.18832610863202e-07	0.001442663853628	1
"Smic287"	3.85844615877127	-8.34669332379267e-07	0.00144268748808535	1
"Smic288"	1.12824669894392	-9.95270646610327e-08	0.001442691224032	1
"Smic290"	31.8484329361713	-1.18696179134305e-06	0.00144263015817875	1
"Smic291"	76.1463345999214	-1.75457556166122e-08	0.00144267540693667	1
"Smic292"	8.27925468093976	5.55560342334097e-07	0.00144268162455002	1
"Smic293"	4.88868401190961	-2.67036718586642e-06	0.00144268385737271	1
"Smic295"	21.1491497659476	3.07809488360828e-06	0.00144266797018058	1
"Smic296"	46.3856884574978	3.68677740553828e-07	0.00144268592125216	1
"Smic297"	22.2158778632814	1.1334070583143e-06	0.00144268290812507	1
"Smic298"	28.2555341250511	-9.46166705349945e-07	0.001442655698199	1
"Smic299"	0.0860561528478234	-9.83479053016945e-09	0.00144269503506264	1
"Smic301"	14.7445633786723	-3.59153521564114e-08	0.00144269271253759	1
"Smic302"	0.508990603284202	2.52416277038525e-07	0.00144269428942776	1
"Smic303"	30.6093055947284	2.6051896795008e-06	0.00144264975534968	1
"Smic304"	9.11970312964009	2.955772316315e-06	0.00144268012441088	1
"Smic305"	65.3248615857329	2.11722288116595e-07	0.00144265299371044	1
"Smic307"	155.839216023117	4.08395750217859e-06	0.00144252923093508	1
"Smic308"	73.8496598357706	2.59915820523776e-07	0.00144265944605728	1
"Smic309"	0.00402559638190702	3.84191222223718e-08	0.00144269501186262	1
"Smic310"	1.46035479719927	-1.68823158048364e-06	0.00144269277003658	1
"Smic311"	39.2561269178227	-1.05468005324906e-06	0.00144264856258289	1
"Smic312"	12.5040192276279	2.53116096574419e-06	0.00144268463115582	1
"Smic313"	57.2234738044952	3.99753715023444e-07	0.00144268708358237	1
"Smic314"	61.67987312206	7.56604060693256e-07	0.00144268999215682	1
"Smic315"	0.930189065764838	1.24429944018105e-06	0.00144269298578477	1
"Smic316"	14.7366403769338	-6.7437854652415e-07	0.00144268869715151	1
"Smic317"	30.2792896060978	6.0454675567012e-07	0.00144268587960068	1
"Smic318"	15.8656785717936	2.2291754611131e-06	0.001442686690945	1
"Smic320"	1.54767679540907	1.23696974505991e-06	0.00144268987723556	1
"Smic321"	2.114201438572	1.27901876515083e-06	0.00144268978732029	1
"Smic322"	2.10887227250341	1.30612576392117e-07	0.00144269410929017	1
"Smic323"	0.707211986768258	-3.20698532152497e-07	0.00144269272276037	1
"Smic324"	1.49411571533653	-1.09172387414339e-06	0.00144269113142663	1
"Smic325"	3.06481094624996	-8.47317857125499e-07	0.0014426902402391	1
"Smic326"	2.11134169973634	1.90522500299881e-06	0.00144269096964897	1
"Smic327"	3.59146476046258	-6.57756629151707e-08	0.00144269500516076	1
"Smic329"	2.01764848991114	-6.82443645146891e-07	0.00144269366113991	1
"Smic330"	39.0064791025132	-1.74219078513026e-06	0.00144268689605385	1
"Smic333"	77.7581407018206	2.75782660987368e-06	0.00144267397984023	1
"Smic334"	59.4877260446872	-2.20253403914915e-06	0.00144266400278427	1
"Smic337"	19.6875829527287	2.98582356121334e-06	0.00144267282670173	1
"Smic338"	98.9723518017001	6.406164662457e-07	0.00144267759552669	1
"Smic339"	0.0730552236019033	4.11919905786501e-08	0.0014426950324704	1
"Smic340"	43.6491955982689	5.00304319377308e-07	0.0014426823944736	1
"Smic341"	3.17615491214092	-8.00348238954751e-07	0.00144268975925187	1
"Smic342"	0.0121842714049351	-4.12613616947479e-08	0.00144269502983704	1
"Smic343"	8.34275101317265	4.38282856037515e-06	0.00144268481311034	1
"Smic344"	121.984439707971	-5.35470031585763e-06	0.00144264840289635	1
"Smic345"	30.5466245777188	1.0292592514642e-06	0.00144266431269375	1
"Smic348"	0.0147844707582579	-1.31010559133702e-08	0.00144269503397814	1
"Smic349"	0.00746018714481999	-1.48279417440724e-08	0.0014426950344691	1
"Smic350"	0.0418592340112331	-4.26351298331394e-08	0.00144269503313078	1
"Smic351"	17.3229050194645	-3.33016786648048e-07	0.00144268971290898	1
"Smic352"	121.869861813319	2.34479396573786e-07	0.00144268846933525	1
"Smic353"	13.1068060766495	-5.18590997223557e-06	0.00144266247036086	1
"Smic354"	73.7245836361414	3.55963704118546e-06	0.00144260157984041	1
"Smic356"	55.7583652566298	3.07915100292975e-06	0.00144265220311926	1
"Smic357"	27.4639876846283	2.81247927895399e-07	0.00144266902386391	1
"Smic358"	0.494130567296746	5.06822991944555e-07	0.00144269258148098	1
"Smic359"	33.8268703541368	-1.91636274097431e-06	0.00144267821277128	1
"Smic360"	27.7585081733976	-2.43205898429078e-07	0.00144267717303779	1
"Smic361"	113.948288201683	7.94456770207333e-06	0.00144261576182556	1
"Smic362"	53.7384902715777	1.29377834589471e-06	0.00144259547331498	1
"Smic363"	326.788655096868	3.58911846256747e-06	0.00144265513137696	1
"Smic364"	2.81283617991745	-4.13618685633454e-07	0.00144268986249087	1
"Smic365"	36.1846683627551	6.70822813905612e-06	0.00144264390936764	1
"Smic366"	42.9990088405694	1.7711376755839e-06	0.00144265586192109	1
"Smic367"	4.02649270748204	-2.70075602076476e-06	0.00144268820747907	1
"Smic368"	32.7769366862465	-6.65663007907744e-06	0.00144266363780093	1
"Smic369"	35.5765254187259	1.24229793073399e-06	0.00144267553306436	1
"Smic370"	18.0931967254487	2.64517248878011e-06	0.00144268415581872	1
"Smic371"	1.46673210943477	-3.25133461103057e-06	0.00144269190233607	1
"Smic372"	42.0565266880965	5.25163296844983e-06	0.00144265606008875	1
"Smic373"	8.95551484029033	-3.44446749443018e-07	0.00144266640553469	1
"Smic374"	17.602416805914	3.96972033760858e-06	0.00144267292661557	1
"Smic376"	23.2813783302094	-2.75485914982629e-06	0.00144265496544157	1
"Smic377"	126.635621772323	1.44996729053518e-06	0.00144265113374466	1
"Smic378"	106.978693640469	6.45632732702548e-06	0.00144262010957645	1
"Smic379"	216.285220829449	5.17011326057966e-07	0.00144264989693286	1
"Smic380"	15.2652369360056	6.43755089392116e-07	0.00144268621691153	1
"Smic381"	34.3457182344092	2.12462523439415e-06	0.00144267133306417	1
"Smic382"	0.824375199469232	-4.93090506518277e-07	0.00144269144835415	1
"Smic383"	88.9857157535273	1.27979810269941e-06	0.00144267383731513	1
"Smic385"	0.00884896258842072	-5.16066070315738e-08	0.0014426950326207	1
"Smic386"	99.5869191123122	-6.098405759723e-07	0.00144268592343291	1
"Smic387"	13.6756026141049	-1.9501551417594e-07	0.00144268325637168	1
"Smic388"	80.4742773095811	1.43178708168118e-09	0.00144268583245526	1
"Smic389"	10.0406068712119	-5.09767943395462e-08	0.00144269468058051	1
"Smic391"	25.7261655579912	6.76221534298579e-07	0.00144269467484602	1
"Smic392"	193.895807647481	-7.4329031320365e-07	0.00144269467421211	1
"Smic398"	278.76726445339	2.1653676041101e-06	0.00144263566674707	1
"Smic399"	4.59702423886879	7.85396880583218e-07	0.00144268192320358	1
"Smic400"	4.01448022117967	-5.1878181938138e-07	0.0014426886907169	1
"Smic401"	19.3750802643607	-1.31270785447335e-06	0.00144267773068083	1
"Smic403"	0.735956912215303	6.13310579897146e-07	0.00144269331761833	1
"Smic404"	14.4796660670152	6.84750149100646e-07	0.00144267538498294	1
"Smic405"	0.0100117877647171	-5.21237947140049e-08	0.00144269503302162	1
"Smic408"	31.5367037886693	1.99422428274276e-06	0.00144266002590058	1
"Smic410"	7.31246444442573	-1.51361329925501e-06	0.0014426828069148	1
"Smic411.t1"	16.2958124818631	1.50999044333904e-06	0.0014426769446262	1
"Smic412"	43.3387711631801	-5.37001527669332e-07	0.00144268157653427	1
"Smic413"	60.574150979766	6.61620510325949e-07	0.00144269012458045	1
"Smic414"	7.74714340642485	6.54683736841646e-07	0.00144268645646481	1
"Smic415"	2.44783175081256	-7.76430984894366e-07	0.00144269139787104	1
"Smic416"	0.0354612225266891	5.08477610865377e-09	0.00144269503359801	1
"Smic418"	0.0305253321420679	-2.17245315900971e-08	0.00144269503179243	1
"Smic419"	6.94785697791223	-9.35147036417354e-07	0.00144268883137571	1
"Smic420"	15.7512262392663	2.15602889794836e-06	0.00144267194663131	1
"Smic421"	14.6297678706618	4.07767541946282e-06	0.0014426760633555	1
"Smic423"	56.820942734897	2.80445590506404e-06	0.00144268501943738	1
"Smic424"	4.25670822133452	-2.8110210914917e-07	0.00144268761749828	1
"Smic425"	16.0606577678815	-8.63063960722182e-08	0.00144268666758552	1
"Smic426"	3.33904108200899	-5.54148688382438e-07	0.00144269077585971	1
"Smic427"	15.7114431324628	-3.4344167175993e-06	0.00144267248399348	1
"Smic428"	49.9291370129318	7.73506894550644e-07	0.00144268777529783	1
"Smic429"	21.0472754699096	1.34932787960245e-06	0.00144266932611825	1
"Smic430"	26.0689876636227	2.41373664306742e-06	0.00144267073838037	1
"Smic432"	10.3432943335661	5.25733893758917e-06	0.00144268200804613	1
"Smic433"	63.600055265696	1.7310211228035e-07	0.00144268579494304	1
"Smic434"	7.12320158563024	-2.08997036185326e-06	0.00144268726070566	1
"Smic435"	0.417069141905106	1.94716636822166e-07	0.00144269432874877	1
"Smic436"	11.2654647241114	9.00200763600464e-07	0.00144267463477156	1
"Smic437"	43.8061764124749	-2.6582744922475e-06	0.00144263536004885	1
