"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic15643"	25.6831466740436	3.06647126594976	0.627640558781021	0.00739958291236455
"Smic24971"	39.8546103778301	2.9084942650024	0.540409768265615	0.00769706470090473
"Smic9750"	5.33859493260083	3.0970041634876	0.659850862796669	0.00800395028850861
"Smic34240"	12.547834495412	3.01749495832613	0.619967374798921	0.00832254614565757
"Smic1912"	0.737903942255091	5.7413059911685	2.30112940068258	0.00864842342982097
"Smic10145"	11.1907632510524	2.68611949356751	0.423607215032831	0.00897434352039701
"Smic24223"	8.64744492123964	2.72495152078144	0.450714427096416	0.00930444653423689
"Smic19784"	12.0030282667736	3.46105489098908	0.909143092893675	0.00963083533092752
"Smic5025"	3.97796350767281	2.78426169542319	0.492686811734283	0.00996477261044529
"Smic40245"	11.3167687408358	2.96624783949338	0.621313113580767	0.0103243982129426
"Smic35860"	29.986253464563	2.61686289628341	0.401068207707927	0.0106936397501994
"Smic5385"	13.2055294645865	3.59843892058063	1.03973647390928	0.0110582508552713
"Smic36548"	2.61143952747189	2.89365326205003	0.581478136476221	0.0114181449636289
"Smic23716"	13.7319790906862	2.57342586903886	0.378933196519061	0.0117935868775782
"Smic35858"	58.7820313877507	2.86514492949703	0.575964718652944	0.0121737582149126
"Smic21601"	8.24280647260255	2.52632197942639	0.353132476265036	0.0125591432215472
"Smic2596"	0.552101310167303	5.66451740179562	2.49403060128804	0.0129585575832165
"Smic4553"	50.0223942071137	2.31489686815039	0.215571485603874	0.0133604824192955
"Smic10605"	1.36746886345935	3.20303895962061	0.825521752630732	0.0137601803247252
"Smic46238"	1.36746886345935	3.20303895962061	0.825521752630732	0.0141545131575988
"Smic45461"	3.73384905962242	-3.13152020589035	0.778149264722767	0.0145465291508683
"Smic6567"	24.0112276111893	-2.3424554248984	0.235629990413265	0.0149340473844571
"Smic41275"	0.782390517302502	4.17689011056495	1.51661292710973	0.0153331118036884
"Smic18218"	378.585414284563	2.61558329792804	0.429517089244205	0.0157289773638994
"Smic23713"	2.18061953489959	3.03753576572644	0.734668388086943	0.0161394263059205
"Smic16704"	7.48802806663153	2.87946697717137	0.62404181021458	0.0165473789742699
"Smic44688"	3.65463437725391	3.12908055445694	0.80282214888102	0.0169528718279784
"Smic30922"	40.1756621323724	2.71288316754999	0.513456107296361	0.017370416773757
"Smic24113"	7.27187333664253	2.85843626546721	0.623034429393874	0.0177929312740955
"Smic16701"	18.0849606912718	2.87477875404987	0.635767503493259	0.0182119688537659
"Smic533"	13.1393719712266	2.46016819824746	0.337610363430254	0.0186383865122212
"Smic33654"	47.0502040156153	2.37602929546853	0.2772453264937	0.0190661047998449
"Smic11325"	15.3199111775938	2.72701501866162	0.536673556570731	0.019490150590344
"Smic18093"	1.39839364827656	4.10457021579432	1.56058774056203	0.0199149760187889
"Smic16699"	150.041198592536	2.60016741894944	0.445144451279907	0.0203349364320752
"Smic21178"	34.4830547706969	2.75548656896613	0.562551552727272	0.0207549779744933
"Smic41327"	2.05517688991426	4.06369935543999	1.55442548281101	0.0211850712115312
"Smic13478"	3.25137590480553	2.7455263822079	0.567650977245825	0.0216242739823107
"Smic6712"	65.9445158230498	2.30104733474163	0.231394622360097	0.02207071913417
"Smic6797"	22.8712341733442	2.59967747856832	0.462279670602438	0.022515733258416
"Smic25465"	95.1268056193747	2.25623429379802	0.19778524122917	0.0229572338769385
"Smic23740"	81.4131818389372	2.25201986604461	0.197706263131304	0.0234148197429644
"Smic13561"	5.23880187367712	2.56339712103455	0.447027790689229	0.0238820437838606
"Smic19227"	50.1737305105735	2.56313931311137	0.447807122174239	0.024346757336091
"Smic9746"	1.17493356097714	4.84716831474008	2.2802917124203	0.0248154887336246
"Smic41013"	36.9495610222892	2.73395659721871	0.613832427729961	0.0253360158133561
"Smic24160"	0.4494961444733	5.29518223414098	2.80862359564136	0.0258758697560955
"Smic15417"	6.25206407849107	2.70180272707527	0.599902603351581	0.0264134548574455
"Smic5384"	3.55815111861519	3.51478974941013	1.30351174785525	0.0269538328343585
"Smic854"	13.4332433239955	2.77042830844419	0.664513616372589	0.0274912375643903
"Smic42681"	3.57468416032016	2.91164001665894	0.795093363375636	0.028037270341111
"Smic44766"	19.0828834283162	2.93478193890012	0.820981181221614	0.0285864112230163
"Smic745"	6.26684659162948	2.66810025299452	0.609237611858209	0.0291788180365257
"Smic30382"	2.14743242468442	2.86434994568169	0.79227940484623	0.0297715234419014
"Smic30639"	2.63556597913787	3.74758603514081	1.60508053014041	0.030360398692931
"Smic30923"	14.9859147917424	2.76874695462506	0.708659291335388	0.0309476786979977
"Smic35252"	10.1226400798273	2.41332263470289	0.391485984379427	0.0315637375457951
"Smic41281"	30.7209581066641	2.43137889511869	0.418983083542662	0.0322056550957357
"Smic19232"	16.84891795027	2.42596113293281	0.424818470429695	0.0328748020605699
"Smic532"	4.18341348096765	2.55070773435938	0.557832770854271	0.0335567640243746
"Smic26942"	27.7112406747564	2.2957186119056	0.310251362766698	0.0342762282977254
"Smic1473"	6.77308007395323	2.45434153599841	0.489421695586272	0.0350214834388147
"Smic41071"	2.54277380630836	2.76378545549257	0.852938465982234	0.0358040095259386
"Smic44285"	9.71051456968246	2.34348760768476	0.383690713918943	0.0365787801658267
"Smic599"	157.664984651505	2.34918738850378	0.404278459934021	0.0373895500915608
"Smic382"	0.824375199469232	2.74868327340383	0.888926293964461	0.0382225714008816
"Smic15155"	6.86364601414674	2.51302935094798	0.616285085161599	0.0390611103143449
"Smic43457"	20.7577038108675	2.52079935637041	0.634751968245987	0.0399083743900193
"Smic31125"	5.10039776604282	2.50689182062227	0.621568546109911	0.0407542505435651
"Smic5955"	5.56291604569777	2.48331568551229	0.594680206931025	0.0415956153156367
"Smic2401"	4.98385668102063	2.47531809791243	0.590895368114586	0.0424405476894128
"Smic31442"	52.5740504207412	2.24086493633469	0.304212845065344	0.0432953160976868
"Smic21042"	234.353083824983	2.37867905595602	0.47969076950409	0.0441450042843337
"Smic21177"	16.5831035627478	2.21825912799052	0.278432798742464	0.0449943095413448
"Smic44893"	7.3571955755501	2.50525021857904	0.650819283355063	0.0458461865788545
"Smic13755"	65.8537413985977	2.24063703982557	0.312133430335194	0.0466975242063576
"Smic1778"	59.9636769970552	2.87072814802938	1.19640527343336	0.0476037110127899
"Smic7213"	2.92496547876712	2.63541582127498	0.873418755291415	0.048501560566992
"Smic20178"	2.4952068741923	2.48629430973172	0.727462875145083	0.0494795033247353
"Smic26142"	166.602395611833	2.19753550342018	0.297270546173707	0.0504541755957334
"Smic40640"	117.97694879877	2.26988883358202	0.425668842555438	0.0514664370239967
"Smic38210"	218.98981087049	2.17990819882603	0.296357986434913	0.0525111662027421
