"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic35658"	128.60163167216	4.13907322206003	0.49113921480096	1.22624916280683e-06
"Smic40148"	42.687458579289	-6.39691482711883	1.01243285945047	1.30685778453751e-06
"Smic29979"	160.841332349005	5.37351009244175	0.777452584589974	1.38690940048678e-06
"Smic24891"	267.529783546051	3.76743905085445	0.407555628556545	1.46590375585579e-06
"Smic33392"	63.1709128412916	5.05570813063933	0.712119788146952	1.56493699266233e-06
"Smic16996"	83.5064478036327	4.41045932563357	0.561955341364294	1.66220417208514e-06
"Smic11325"	15.3199111775938	-4.78935574841066	0.650417685682327	1.75739283672538e-06
"Smic20003"	486.120205810043	3.42473372427415	0.332942884208885	1.85508958870986e-06
"Smic34807"	227.507248807373	4.65200792792735	0.621200037282592	1.95578629797944e-06
"Smic14385"	259.048822605212	3.22574325672783	0.288222519671049	2.06330466732755e-06
"Smic4125"	76.2071125077664	4.9300264473914	0.690241043686017	2.17280677287717e-06
"Smic37863"	45.4944833109286	-6.97352596309088	1.17172220735438	2.27981855620832e-06
"Smic12777"	101.162219815565	4.37419548265787	0.561557502366517	2.39446396128931e-06
"Smic9419"	272.26370289282	-9.36220384795967	1.7513445293853	2.52222986239613e-06
"Smic39939"	95.0507356587661	4.01856228362323	0.480553731266352	2.64922429876061e-06
"Smic752"	260.159527495307	3.29565835971069	0.309289220947327	2.78121215196832e-06
"Smic3504"	81.1801982209214	4.67394084481428	0.638792779897308	2.91246422996097e-06
"Smic10695"	13.7790435383421	-6.72010172484686	1.13302421423199	3.05555171297268e-06
"Smic9766"	88.2490903590682	4.45412924052518	0.589538337515579	3.19783255145675e-06
"Smic49149.Novel"	101.487163597409	5.93834319106221	0.946413325469503	3.33807448158259e-06
"Smic42022"	152.154243422617	3.22043387691899	0.293976556927794	3.48290409427951e-06
"Smic30704"	123.361009338111	5.07307215432694	0.740825588326586	3.6271878513403e-06
"Smic28183"	23.305846643839	-4.32544208221251	0.564545012649581	3.79263895065782e-06
"Smic20141"	240.178207329976	3.32088025895805	0.32132439459256	3.96207750709287e-06
"Smic7778"	102.479482824305	4.2364772295651	0.546101427967967	4.14222858195318e-06
"Smic2180"	26.6951730394902	-5.31261516547299	0.810110821575231	4.32463811289571e-06
"Smic226"	175.979490260639	3.74213043267751	0.427236872720353	4.51453626652314e-06
"Smic13397"	143.151573114077	3.84584933635976	0.453261120928815	4.70589886106381e-06
"Smic17480"	334.769344786083	2.82526174260532	0.203097992202847	4.90265656583028e-06
"Smic1791"	38.3409100272843	-4.73934771594747	0.676335277878715	5.10941116904501e-06
"Smic6321"	94.6305804916756	6.65675635108023	1.15805859466337	5.34549890803734e-06
"Smic21575"	7.92711689256193	-5.71596598171598	0.925272145574318	5.58316284386653e-06
"Smic17910"	11.7598673904171	-5.91636517164431	0.975683677114319	5.8187918274832e-06
"Smic12201"	7.11504696590635	-6.02163292068948	1.00196226249253	6.0501491214619e-06
"Smic15304"	18.5258163128605	-4.36276588581337	0.59061153525097	6.2934702472232e-06
"Smic344"	121.984439707971	4.05147543379318	0.513404074267258	6.53819207638191e-06
"Smic12441"	159.229353099446	3.73120954335898	0.433808811719684	6.78490516762457e-06
"Smic41281"	30.7209581066641	-3.88699442923243	0.473011727486537	7.028856983319e-06
"Smic41618"	104.901745613125	3.88682783187829	0.47553609084649	7.29713307074288e-06
"Smic4083"	177.960298603825	3.05690521855039	0.267823566714343	7.59159878642798e-06
"Smic6387"	309.158890105873	3.92770006631689	0.489012105072712	7.88714785006612e-06
"Smic13353"	9.76769165994193	-3.81547179395785	0.461024706538191	8.18367287870244e-06
"Smic30581"	95.9911739050612	3.90215978558398	0.484875348226588	8.49823240544264e-06
"Smic22493"	4.07201129347845	-6.49894705751139	1.14937397209583	8.82141622269647e-06
"Smic4708"	186.494012575709	3.22277627498402	0.312416358678654	9.13951411778367e-06
"Smic45536"	141.518704871834	3.86923433425745	0.47842163737239	9.46338050642644e-06
"Smic17996"	62.1101859183312	4.77173127154737	0.711638608992055	9.80239566017304e-06
"Smic2499"	90.6732095699745	4.45393459235703	0.631606801720487	1.01525241820511e-05
"Smic14103"	199.436454502766	2.87244758975545	0.224602888338945	1.04982284240499e-05
"Smic29586"	302.654061423315	2.94586392748513	0.243660069887434	1.08425918137004e-05
"Smic24263"	83.8321860070495	5.15625400945517	0.813133113796576	1.11817988782631e-05
"Smic27205"	66.9162080862358	5.57755089411319	0.924182780734228	1.15342876545604e-05
"Smic26106"	72.5480360647024	4.97882197879617	0.772411008578453	1.19080356231095e-05
"Smic20677"	97.8794637528014	4.10174217303773	0.545219137194628	1.22789263723468e-05
"Smic26802"	182.943020285331	3.73060957164815	0.449146222296906	1.26472037855372e-05
"Smic31681"	121.379636726045	3.70339491543284	0.44268278585986	1.30196039433492e-05
"Smic14416"	131.33457311964	4.23475211984743	0.582545386236388	1.34090561812145e-05
"Smic15200"	57.7430884703726	4.20374089372029	0.575267906059659	1.38032164706088e-05
"Smic26886"	76.6830062481468	3.89692161778365	0.495569401846485	1.41974311411745e-05
"Smic11159"	141.820572604711	3.62116578066658	0.424070358683918	1.45955563718577e-05
"Smic44475"	134.486361574517	3.83269939431123	0.480746848665643	1.50098639297175e-05
"Smic5169"	42.5706116538158	-4.10682031787583	0.553223096103826	1.54262478672711e-05
"Smic9897"	111.633654743857	3.62149982505625	0.426117100157316	1.58427318012027e-05
"Smic39961"	80.8306912142465	4.05862201579934	0.543332560013229	1.62891585068824e-05
"Smic24782"	73.9633334934334	5.46149578983302	0.914372094245665	1.67362953101671e-05
"Smic43647"	155.584989326583	3.74079280987513	0.459990837958018	1.71796870857157e-05
"Smic19845"	131.935510901853	3.54814665550492	0.41134320988452	1.76654547109224e-05
"Smic13579"	79.8163871036314	3.87028940687984	0.497170086764263	1.81484857268706e-05
"Smic13481"	29.2232641669486	-5.86626781870287	1.02911306690091	1.863675531044e-05
"Smic31083"	124.367147286287	4.07259664085052	0.55241569228108	1.91304728449026e-05
"Smic31738"	86.477323413727	3.51051017681043	0.403135269638627	1.96296494666067e-05
"Smic34646"	35.4518801589603	-4.30541305578147	0.615609376729178	2.01267829522138e-05
"Smic8960"	419.127617195933	2.81675569186652	0.218193420479899	2.06211579718048e-05
"Smic12064"	121.069231196115	3.53979890095573	0.411673246941214	2.11160448712295e-05
"Smic35902"	5.2506418491884	-5.20108242509384	0.858528851683159	2.16344571165281e-05
"Smic33561"	278.952383812433	3.15474901513	0.310095034050646	2.2158205564485e-05
"Smic42207"	84.8168456573656	3.48849530027631	0.400296903407986	2.2689192609023e-05
"Smic31519"	103.176337804721	3.6919056262357	0.455246676328941	2.32184358187312e-05
"Smic24373"	149.433009282327	3.09901196375464	0.296088016550151	2.37532492291035e-05
"Smic16049"	50.3236507705843	-4.36309291840893	0.638455367425496	2.43099833590348e-05
"Smic14094"	75.4338154257353	3.8155491403791	0.49080170266751	2.48652903961836e-05
"Smic16461"	84.1058461561146	6.33726670321982	1.17273949303411	2.54153796740126e-05
"Smic2668"	69.135379294891	3.83442965270748	0.496933559787498	2.59778164921643e-05
"Smic30504"	24.98925049267	-4.46593015254605	0.669786115405074	2.65614441910946e-05
"Smic36467"	70.9913625701241	6.34512528281565	1.18315149724177	2.71648801365797e-05
"Smic27283"	53.1903570450435	3.70662281711646	0.467869889811996	2.78390025193174e-05
"Smic22175"	88.6179004263162	3.70934903647651	0.469252284178738	2.85208714496086e-05
"Smic37427"	14.9812856719043	-3.70059770492193	0.4693601049104	2.92610920917027e-05
"Smic20324"	57.3068520528679	3.73273138912075	0.479545256203491	3.00278388127084e-05
"Smic35903"	120.030827277493	3.21040515486506	0.335652510626427	3.08114229174818e-05
"Smic40355"	262.147077314505	3.18020393415508	0.32768521198977	3.16020877446052e-05
"Smic7380"	52.1677011415311	4.37140153333511	0.659815150770962	3.24119229663408e-05
"Smic6925"	98.0898345875375	5.30955697179202	0.922038650831164	3.32297999628912e-05
"Smic3677"	61.5531549672352	5.01919803520668	0.844457453884328	3.40936786024003e-05
"Smic37635"	145.870986101835	3.35466317024069	0.378970723162822	3.49500304326777e-05
"Smic10666"	18.8911267241046	-4.79160886250615	0.781150777304425	3.57995916629333e-05
"Smic35662"	70.5152265626071	3.88797433726327	0.529727613932551	3.66785759476494e-05
"Smic26119"	9.75100218145984	-5.77897233570153	1.06168471996336	3.75664635264006e-05
"Smic43539"	47.8182342072327	4.82020534824141	0.793878273415015	3.84733936058662e-05
"Smic19227"	50.1737305105735	-3.7464700873221	0.49166862556604	3.93709864199741e-05
"Smic7300"	11.0188974739682	-3.41379033143723	0.398826922934181	4.02892964806964e-05
"Smic27291"	102.896574551256	5.239819536845	0.913963974189252	4.11972396056072e-05
"Smic14457"	75.8163791561511	4.75171479304536	0.776601809687418	4.21012683140932e-05
"Smic38961"	31.9055084697271	-3.71592808159905	0.484449709739547	4.30003503080735e-05
"Smic388"	80.4742773095811	-14.0949594353033	3.42187272330084	4.3921460333195e-05
"Smic19625"	71.4186392550264	5.28996204748281	0.933654633872388	4.48806891426106e-05
"Smic21042"	234.353083824983	-3.67719299704507	0.477471644331922	4.58803849943555e-05
"Smic16160"	54.7049148709255	4.62080301960681	0.746866818234418	4.68857976890244e-05
"Smic10679"	57.8452874132332	4.6174897306481	0.748795619796669	4.79450886001836e-05
"Smic13387"	56.7311833258489	4.51735745049704	0.721848954386571	4.90336943982281e-05
"Smic40242"	88.2254221215487	3.38951249607181	0.398627036985496	5.011850058591e-05
"Smic6484"	72.3081727635636	6.40076443656555	1.26474852070593	5.12229146254218e-05
"Smic27862"	11.0495954360698	-4.71202432070811	0.780715398622686	5.23452052343396e-05
"Smic13124"	63.9197262468613	4.81955714035489	0.813291700414036	5.34917077928823e-05
"Smic9877"	126.014114030272	4.02944082275146	0.590870805762906	5.4806065732835e-05
"Smic30280"	55.0754584345204	5.25369642057964	0.94736082394014	5.61073266781039e-05
"Smic45892"	4.07863074387612	-6.45363741520675	1.2973735892148	5.74045064827848e-05
"Smic6287"	41.2670025536897	4.48305393780114	0.724126216739962	5.87101528230472e-05
"Smic32882"	48.3301096314288	4.71250842755009	0.792770014102128	6.00466993262239e-05
"Smic15643"	25.6831466740436	-4.28188903890571	0.66925399968767	6.14427168972555e-05
"Smic44766"	19.0828834283162	-4.84536716346374	0.836296219111126	6.28699948468881e-05
"Smic3433"	63.6535283360194	4.67955453959481	0.787731045745793	6.4287076472436e-05
"Smic28307"	56.7128745231073	-8.95795709211041	2.05053793574187	6.57434220390814e-05
"Smic45852"	21.054895059717	-3.81840183958444	0.536249692525962	6.71995896974625e-05
"Smic7081"	129.156935567959	-4.70883485418242	0.798991890730375	6.8645031413855e-05
"Smic38722"	77.7519015182782	3.75138423166935	0.516843691144378	7.00868065497786e-05
"Smic10516"	18.8814778247005	-4.1551004231428	0.636575803587982	7.15345809800348e-05
"Smic16347"	127.082898652071	3.50287932389721	0.444454876247636	7.29944495144437e-05
"Smic34614"	45.5217449467705	5.17520110382756	0.939371573990181	7.44480123788115e-05
"Smic37548"	102.464663583739	-13.4884564070239	3.39983968033634	7.58937479727836e-05
"Smic47211"	27.578893593237	-4.69860611311303	0.799902347496649	7.73612760495563e-05
"Smic1754"	91.4840886452561	3.44685694094074	0.428994586386378	7.88209544058227e-05
"Smic39426"	57.6844978530562	5.33222650740381	0.988386224171872	8.02748499749699e-05
"Smic17361"	207.638814965969	3.14752609341283	0.340824458651504	8.17444544535277e-05
"Smic16946"	79.2809784943152	3.54840885382491	0.460000402787023	8.32051684431341e-05
"Smic40931"	25.094965912569	-3.75042316506357	0.520397997583397	8.46684027072983e-05
"Smic6571"	98.7414444158581	3.55970345607614	0.465162194502784	8.61900923205039e-05
"Smic21827"	66.4039457870572	4.694054083582	0.803886338808536	8.77092938532826e-05
"Smic27237"	76.2598634832284	3.35810729819347	0.406083688687018	8.92623597241582e-05
"Smic386"	99.5869191123122	-13.0570396850859	3.31229011943103	9.08450950446342e-05
"Smic8968"	276.33345673059	3.20494244059111	0.361194028388454	9.24286223946557e-05
"Smic35914"	95.6003608235464	3.0396646921931	0.312201268366716	9.40400806636421e-05
"Smic25329"	62.9770164763529	5.01839128565997	0.909861335509697	9.57312834186241e-05
"Smic27625"	60.9833274280841	3.6109047448444	0.485743641420882	9.74146794222551e-05
"Smic35039"	36.2277236571726	-4.11620030704192	0.638122151135823	9.90829830342681e-05
"Smic9546"	66.7580901867533	3.45083956866065	0.437877200164085	0.000100758204919253
"Smic7928"	96.747525087022	3.8408629851855	0.556126717307572	0.000102442404610098
"Smic49152.Novel"	3.91496679537192	-5.08891314189415	0.93414652490849	0.000104137908657198
"Smic6493"	67.1898247587456	5.98489911091749	1.20694273237374	0.000105856888071246
"Smic34690"	49.619147728252	-4.03453491439339	0.619555066240126	0.000107702859582
"Smic20072"	53.0851208926446	4.38740948962301	0.728298800478958	0.00010958026733016
"Smic2506"	73.8459176730563	3.24403641192827	0.37961201244293	0.00011144858919011
"Smic37151"	154.010104988468	3.02830981591217	0.313826872861363	0.000113303883364982
"Smic11675"	99.4827599921043	3.62002803700751	0.494739725152451	0.000115160719010005
"Smic24021"	105.639516356055	4.33844861390258	0.714496780448545	0.000117014778882834
"Smic32097"	52.0278680205128	4.11401196058115	0.647534171396993	0.000118921257704184
"Smic957"	60.1315083791446	3.43056105527008	0.438522195688234	0.000120832148914359
"Smic21340"	121.781394258476	3.58099753874285	0.487040642386913	0.000122867647251641
"Smic24516"	29.9889200137026	-3.6772223819137	0.518247590273705	0.000124974678379089
"Smic17917"	64.5109368378032	-5.46124699295978	1.06967875843316	0.000127068486373876
"Smic35033"	138.304551696314	3.43338576014623	0.443056322577613	0.000129149315320094
"Smic32233"	19.4921681638999	-3.09413909154731	0.33827106308302	0.000131218806046977
"Smic19059"	38.2426746013932	-4.28741181128877	0.707349953399784	0.000133277200096153
"Smic32613"	3.0725461151696	-4.85975563634466	0.884849929811562	0.000135335110200453
"Smic10145"	11.1907632510524	-3.64979640720498	0.510925977278154	0.000137401980583349
"Smic36364"	45.5659975353823	4.09994871175623	0.651254177810997	0.000139493638555037
"Smic38921"	84.4111598690584	5.81696953625619	1.18565248829183	0.000141616124079307
"Smic35312"	57.7823482796556	4.84633955988099	0.884415614909205	0.000143729927460919
"Smic12229"	77.0371683935871	4.24914120730776	0.699705628089541	0.000145863120202294
"Smic39575"	89.2453285448526	-4.26712379575554	0.705492051159627	0.000147986848041994
"Smic38427"	49.2225184541039	4.02771501502993	0.631931411985555	0.000150138554373353
"Smic32380"	94.7541677140297	3.49453239195592	0.466076221445916	0.000152292965576435
"Smic11508"	127.785577257133	8.11882938812565	1.90870776770762	0.00015443812940658
"Smic14434"	86.3550887029077	-14.0059144414692	3.74525245305134	0.000156566754946132
"Smic18232"	45.4437843389414	-3.05909290085871	0.331217294219872	0.000158756018451316
"Smic18771"	50.0365006165046	4.1207389375583	0.663393309209798	0.000160935036909094
"Smic25297"	59.1392890930718	4.38655112888291	0.747617099158372	0.000163141543119425
"Smic30001"	11.7087509669796	-3.68325874054699	0.528223495929238	0.000165385634168242
"Smic27369"	52.0642467076216	4.92923541288455	0.920110658924152	0.00016764255195901
"Smic25665"	62.8552593134151	5.11026395265631	0.97916505200849	0.000169953822698264
"Smic14785"	66.2985103995603	-12.1290206781726	3.18981414453795	0.000172257121577058
"Smic19808"	42.7426077511401	4.54742876308333	0.803040456554279	0.000174575016358245
"Smic26056"	80.355455364596	3.64680943438882	0.519835750979328	0.00017691903250784
"Smic24134"	57.9060460133497	4.45550795224596	0.775943481612093	0.000179280093766394
"Smic39644"	234.564214617156	2.59542209022661	0.188303996967481	0.000181649107138734
"Smic15133"	20.2211623026038	-4.18508551642066	0.693056464007569	0.000184097721875003
"Smic39984"	61.328003405079	4.46149711871594	0.780750556951355	0.000186528282027169
"Smic26709"	39.4614263518256	4.95986509040649	0.939666542686638	0.000188970434733411
"Smic12050"	62.6975816947446	5.0726349104492	0.976450994587876	0.000191428138524785
"Smic40534"	89.7227748674739	3.98669754830023	0.631954470507991	0.000193899689454328
"Smic37211"	66.8677655445771	3.84244037228086	0.587547206802777	0.000196439848710606
"Smic4512"	50.2241931093855	4.11122927596179	0.674716636395881	0.000199036759750238
"Smic2447"	65.813001977892	4.21484316931479	0.707962347683535	0.000201620562905382
"Smic29393"	78.9759617834038	3.65582838661717	0.5296192032139	0.00020420779753314
"Smic33642"	38.1906993237098	4.16439279862422	0.692751932048593	0.000206799545671696
"Smic42338"	133.156743905312	-13.2640053358351	3.6122015251429	0.000209440982293854
"Smic38805"	187.893957343751	3.18168373526538	0.37917616558535	0.00021208432005686
"Smic27414"	4.1179201913613	-4.89230633234607	0.928673067558115	0.000214731166880063
"Smic5291"	79.9897966482777	5.6127362236847	1.160108854251	0.000217361993669568
"Smic9735"	115.404830787417	3.42596711982932	0.458104982159177	0.000219989390135082
"Smic35112"	140.779552622408	3.45755643419154	0.468256166441616	0.000222597614049414
"Smic7422"	16.6654465517821	-3.7022707294291	0.546886002074238	0.000225187491471373
"Smic18051"	33.623879798785	4.68673337429391	0.865318943046568	0.000227848708596427
"Smic12149"	5.90689301691581	-4.18352083823994	0.704265883680468	0.000230543524633876
"Smic14594"	4.73716491515337	-4.51172514964661	0.810572053869533	0.000233239134666175
"Smic11326"	93.9541894065531	-3.44447477197551	0.466254686679592	0.00023592316676199
"Smic31447"	55.6194518042583	4.54575401246151	0.821761674334764	0.000238589190703819
"Smic21312"	45.4833746641203	-11.9656210471915	3.22036851747537	0.000241276020767255
"Smic36306"	142.97272352837	7.79966327771847	1.87450275277701	0.000243950562206768
"Smic3927"	82.3711411980938	7.91944662517243	1.91671996205856	0.000246673790110755
"Smic18367"	71.1819930379359	3.35520409984284	0.439779591617433	0.000249460072800607
"Smic30845"	41.6802473280638	4.89041961222027	0.939314393906218	0.00025228085076128
"Smic30588"	49.6563759037855	4.42040866768775	0.78682597024294	0.000255093989954763
"Smic7767"	30.546596794421	-3.29707162541223	0.421934220637048	0.000257912893951153
"Smic36843"	64.9719345824672	4.41067825658204	0.784838441086356	0.000260743786576759
"Smic14403"	11.7715405802735	-3.72047301783315	0.560590007462839	0.000263586430923886
"Smic28844"	375.332328682394	-3.13565515191462	0.370225686686524	0.000266429006923408
"Smic46228"	43.200847902231	4.89449997220897	0.946497362669692	0.000269370787483781
"Smic38789"	20.9810848986771	-4.1969314369116	0.718692455393924	0.000272308603277453
"Smic13425"	323.792815124861	2.88161474522272	0.28934053134652	0.000275355009254399
"Smic1341"	186.207560448571	2.78147228630653	0.256503328364707	0.000278385021729248
"Smic2566"	67.2048701743006	3.62705941798356	0.53462652885332	0.00028143771962804
"Smic35633"	102.6903216273	2.91607986780902	0.30216835966775	0.00028462720328692
"Smic15831"	96.1045812114738	7.81128645497554	1.91778583056128	0.000287815322531844
"Smic7498"	37.7911899402969	4.83847697020967	0.937582885130289	0.0002910199106799
"Smic39852"	71.8584685316621	4.36272239751474	0.780822478932716	0.000294223577121343
"Smic44307"	81.2353311204771	3.3113989587844	0.433478559062276	0.000297414637112442
"Smic36216"	31.1351581563238	4.84922902758539	0.94198475318236	0.000300592324479924
"Smic14647"	46.4175528382184	4.28994885608012	0.757182995995964	0.000303754370788355
"Smic34396"	55.1629411338832	3.98534363589645	0.657319096716857	0.000306949692490632
"Smic28878"	12.905854097801	-5.01835671308616	0.999793116046382	0.00031014298574911
"Smic38734"	4.32470453193346	-4.61665840092779	0.86933083630916	0.00031344176422759
"Smic3935"	78.699774277357	-3.58582428691518	0.527898489282892	0.000316803783978379
"Smic6202"	39.0362984750421	4.85646310303228	0.951777040922522	0.000320184812582181
"Smic27818"	42.7184921342836	5.00328151154072	1.00275932573363	0.000323633867154793
"Smic18895"	10.2942209923759	-3.89725887505656	0.634391818497997	0.000327124652537648
"Smic29307"	48.6841668455036	3.96966890603121	0.658751275051171	0.000330602647988896
"Smic33927"	43.9257934281153	4.32387191140555	0.780173451792279	0.000334229121187495
"Smic5910"	64.7361373486249	3.54793714222985	0.519692197417893	0.000337833579052756
"Smic23246"	52.5072624307299	4.45550881905856	0.826380952785323	0.000341525162108686
"Smic7476"	50.9398122247291	5.51860506761356	1.18742348129382	0.000345321418539161
"Smic27346"	95.1595892837301	3.17401816438499	0.396628099493596	0.000349144772734534
"Smic33835"	6.84015261291874	-4.23159360960613	0.754301390110841	0.000352967786568571
"Smic15389"	42.8572822689155	-3.07556227742477	0.363558385147702	0.000356767408062301
"Smic41185"	30.1532583231361	4.80988535876812	0.949832136315986	0.000360545037376059
"Smic43980"	36.6846504636424	5.7818810892872	1.28013210322026	0.00036436276926787
"Smic45781"	7.09460360093399	-4.09705486847042	0.709858585890566	0.000368158063029645
"Smic21178"	34.4830547706969	-3.89425791401626	0.641258074913817	0.000371932931305091
"Smic34688"	6.9011593886795	-4.94236634920033	0.996471507859856	0.000375703062923851
"Smic33972"	26.8854264254294	-3.20458033791688	0.408218217447462	0.00037948097346102
"Smic2763"	44.8485488750969	5.61029266687839	1.2242210120717	0.000383263731980996
"Smic15252"	62.357832747312	3.94247630296277	0.658989072495619	0.00038704533697389
"Smic24727"	32.9085093774836	4.72756956093478	0.928188703878324	0.0003909508449754
"Smic28544"	50.2315229521346	3.73290763651978	0.590099049257643	0.000394864430873006
"Smic37213"	96.3600764230537	7.62650396960711	1.91700912773979	0.000398780257385878
"Smic8257"	59.9320793095445	3.88728185461061	0.64305048592567	0.000402674596022207
"Smic28834"	88.4099485527682	6.18240701833333	1.42609775600199	0.000406580178682978
"Smic31424"	33.5981332901157	4.01953311783137	0.689078075506213	0.000410494828612994
"Smic30836"	46.4305667645372	-11.5607726808977	3.2662863609673	0.000414446670135676
"Smic19864"	120.506757851993	3.65841668115513	0.567149675544804	0.000418424494431485
