"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic38"	9.72302501632773	-1.98749762889903e-06	0.00144268454885543	0.999997873545818
"Smic40"	74.0054685660269	4.01795834502998e-06	0.00144265906815041	0.99999793261399
"Smic41"	122.240494312819	-4.22989792723431e-06	0.00144263197651926	0.999997988489288
"Smic42"	50.2228333213244	8.2138727287283e-07	0.00144266745550198	0.99999804142378
"Smic43"	55.2194944558714	3.65410860129358e-06	0.00144265399202052	0.999998091643683
"Smic44"	0.491841225491819	-1.10246362880001e-07	0.00144269314840798	0.999998139352591
"Smic45"	78.2930865690702	-2.09811193426266e-06	0.00144267042738881	0.999998184734235
"Smic48"	107.44238709165	-7.13432936561216e-07	0.0014426765556725	0.999998227954849
"Smic49"	19.8268625588402	-2.28103873375423e-06	0.0014426738260946	0.999998269165201
"Smic50"	5.57172971571068	-2.50234374962669e-06	0.00144268586097754	0.999998308502355
"Smic51"	13.2097370978431	4.47465645374619e-07	0.00144267427117052	0.999998346091192
"Smic52"	2.78330132709734	-4.79406992564195e-06	0.00144269129743961	0.999998382045731
"Smic54"	37.2467361809362	2.90025228543163e-06	0.00144263974317875	0.99999841647029
"Smic55"	12.0726745274123	7.45040673669713e-07	0.00144268355944982	0.999998449460493
"Smic56"	0.940960718267433	-4.7957889752648e-07	0.00144269364989948	0.999998481104156
"Smic57"	42.8718854612132	2.57267071493075e-06	0.0014426707840594	0.999998511482073
"Smic59"	4.15428882084815	-1.12132014984379e-06	0.00144268876636336	0.999998540668699
"Smic60"	34.0003148850241	-1.17104026103413e-07	0.00144264886477556	0.999998568732762
"Smic61"	27.960522851059	1.93023777127781e-07	0.00144267226987979	0.999998595737805
"Smic62"	30.2880495664225	-2.07399030886956e-06	0.00144266727449572	0.99999862174266
"Smic63"	16.9216540619448	1.41815283634905e-06	0.00144267977155627	0.999998646801884
"Smic67"	3.50442945298945	-3.03140625349099e-06	0.00144268835797716	0.999998670966136
"Smic68"	15.6907178090669	-2.82447296536059e-06	0.00144268152303782	0.99999869428252
"Smic69"	9.93215428869137	-3.6879655251266e-06	0.00144268610000034	0.99999871679489
"Smic70"	31.6712308149037	-1.08061694589433e-06	0.00144267437762748	0.99999873854413
"Smic71"	8.98246806179726	1.38429126940864e-07	0.00144268432784952	0.999998759568394
"Smic76"	3.61076185782601	-1.48225503756545e-06	0.00144269087431502	0.999998779903338
"Smic78"	6.40121735664727	-9.8628587830097e-07	0.00144268863653775	0.999998799582317
"Smic79"	45.901335945835	-2.22143992296201e-07	0.00144268780336097	0.999998818636566
"Smic80"	0.0110145459003898	-9.09049449680256e-09	0.00144269503522014	0.999998837095369
"Smic82"	0.00381557727734394	-5.93180638089527e-08	0.00144269503586099	0.99999885498621
"Smic83"	65.1648668540518	-1.96997851277775e-07	0.00144267953828787	0.999998872334904
"Smic84"	124.052881252665	-4.17646764975165e-07	0.00144268856460591	0.999998889165726
"Smic85"	6.63761687002464	8.75190743925194e-07	0.0014426887970936	0.999998905501524
"Smic86"	1.18537079364637	-1.2179123607422e-06	0.00144269300913269	0.999998921363821
"Smic87"	9.73084742156616	7.65647080670914e-08	0.00144267861500306	0.999998936772909
"Smic88"	9.69199823610393	3.05970994622108e-07	0.00144268716718032	0.999998951747939
"Smic89"	9.56777928207967	-7.83977057140034e-07	0.00144269205431579	0.999998966306995
"Smic90"	55.0764862889077	-7.03224964897028e-08	0.00144269126020221	0.999998980467173
"Smic91"	0.194662100569578	1.22274077496818e-07	0.00144269495022366	0.999998994244644
"Smic92"	44.0218445242165	-1.61789453222243e-06	0.00144268564133293	0.999999007654715
"Smic93"	100.455784761978	-1.42021177662048e-06	0.00144265373108608	0.99999902071189
"Smic94"	117.567991180091	1.75286998819763e-08	0.00144268702005076	0.999999033429917
"Smic95"	315.995101672141	3.01988133796692e-07	0.00144265070303428	0.999999045821842
"Smic96"	88.2238853523065	2.12507187207764e-06	0.00144266695960473	0.999999057900046
"Smic97"	28.7323891447742	-2.41792802961409e-07	0.00144265390144262	0.999999069676295
"Smic98"	1.58084135464044	8.38307055137936e-07	0.00144269305339015	0.999999081161773
"Smic99"	162.518675986578	6.47747535172696e-06	0.00144260434448928	0.999999092367118
"Smic100"	16.9510575971183	1.06295175903298e-06	0.00144267889512969	0.999999103302454
"Smic101"	21.5397093782532	-1.00454850532447e-06	0.00144268856661105	0.999999113977424
"Smic102"	5.61941396117437	-1.87269679692419e-06	0.00144269199774726	0.999999124401219
"Smic103"	0.164307945811597	9.22416461733702e-08	0.00144269467777944	0.9999991345826
"Smic104"	8.86217586941896	-1.76274992232594e-06	0.00144268267776476	0.999999144529927
"Smic105"	67.5295135702443	-2.03980908946032e-06	0.00144264699804703	0.999999154251178
"Smic107"	6.13562216231775	-7.74856336668306e-07	0.00144269025505191	0.999999163753973
"Smic108"	27.0651179225296	-1.45111566165826e-06	0.00144267413914622	0.999999173045596
"Smic109"	55.9687666181463	-9.15770486168283e-07	0.00144267584553046	0.999999182133007
"Smic110"	44.2685819702293	-1.28922603834476e-06	0.0014426556269528	0.999999191022866
"Smic111"	2.75251865152468	-8.21757990578913e-07	0.00144269235381613	0.999999199721544
"Smic113"	2.71537758671122	-1.58360299417191e-06	0.0014426912561647	0.999999208235145
"Smic115"	23.0007223514376	2.89423521936611e-06	0.00144267922247323	0.999999216569512
"Smic116"	21.7720321915484	3.48749680677685e-07	0.00144266500412564	0.999999224730246
"Smic117"	24.9624233395058	-2.74925088508306e-06	0.00144267933999892	0.999999232722718
"Smic118"	1.51477155981733	4.47170851379014e-08	0.00144269186084737	0.999999240552078
"Smic119"	22.7277370207754	-2.04277661986755e-06	0.00144268472516385	0.999999248223269
"Smic120"	63.0314934885099	-4.32308492462545e-07	0.00144269038547154	0.999999255741036
"Smic121"	0.0032923518811396	-6.5526640122102e-09	0.00144269503525743	0.999999263109937
"Smic123"	11.9944841715455	4.02783377731053e-07	0.00144268911954616	0.999999270334349
"Smic124"	20.8957275168882	1.61773727105636e-06	0.00144268952354952	0.999999277418482
"Smic125"	0.609632710350992	-4.50547559764538e-07	0.00144269388210012	0.999999284366381
"Smic126"	4.32823055832899	-1.34207912001518e-08	0.00144268538385836	0.999999291181939
"Smic127"	58.2788628396026	-7.65657375090174e-07	0.0014426897366425	0.999999297868902
"Smic129"	357.371369919986	4.87342069893646e-07	0.00144268651209546	0.999999304430875
"Smic130"	6.83023415990948	8.34077645276142e-07	0.00144268407473029	0.99999931087133
"Smic131"	270.859857557598	-4.80277000533426e-06	0.00144262512536107	0.999999317193611
"Smic132"	165.849554593165	4.73896267698666e-07	0.00144266598190311	0.999999323400942
"Smic135"	138.762783254827	-2.88323398322052e-06	0.0014426465466233	0.999999329496429
"Smic136"	105.452008133119	5.07092503107918e-07	0.00144267885261874	0.999999335483068
"Smic137"	77.1033874825155	-3.15920734068561e-06	0.00144266945866592	0.999999341363749
"Smic138"	60.9351366916736	-5.88142416422633e-07	0.00144268188675053	0.99999934714126
"Smic139"	16.8912567637884	-1.74909962174005e-06	0.00144268005274279	0.999999352818293
"Smic140"	0.00947664698541662	-2.17228539887947e-07	0.00144269504187256	0.999999358397445
"Smic141"	49.1953941624322	4.35447784857315e-06	0.00144266913896067	0.999999363881228
"Smic143"	5.52241688527825	-1.10752706829943e-07	0.00144268967899556	0.999999369272065
"Smic144"	37.7125456186685	6.93013083853064e-07	0.0014426813342125	0.999999374572299
"Smic145"	16.9850655307388	-1.27147294504947e-06	0.00144268150279116	0.999999379784197
"Smic146"	0.00601936916828795	-1.51091675691604e-08	0.00144269503320587	0.999999384909947
"Smic147"	8.43924922759687	1.15447339448904e-06	0.0014426853496306	0.999999389951669
"Smic148"	340.624418898504	-4.42753067686671e-07	0.00144267295086226	0.999999394911412
"Smic149"	10.7106433870779	-3.0095189226078e-06	0.00144267947405472	0.999999399791158
"Smic150"	2.18779209025005	-1.33740718797551e-06	0.00144268740673411	0.999999404592829
"Smic151"	0.00319105923611636	-9.18395913458143e-09	0.00144269503525651	0.999999409318283
"Smic152"	0.013084570682801	1.21661721477733e-08	0.00144269499873156	0.99999941396932
"Smic154"	54.9205499927364	-3.05883288673765e-06	0.00144261955473949	0.999999418547685
"Smic155"	6.91924091356883	-1.96720573708437e-07	0.00144268324466608	0.999999423055067
"Smic156"	5.20426603234974	-1.26065619815915e-06	0.00144267860519227	0.999999427493105
"Smic157"	63.7195345941732	-1.36502983610522e-06	0.00144267344047405	0.999999431863387
"Smic158"	0.0092225462001715	-3.23787651470914e-08	0.00144269503325612	0.999999436167452
"Smic159"	50.7949091251565	1.01350293590165e-06	0.001442671836575	0.999999440406794
"Smic160"	17.4163415226191	2.8371449340759e-06	0.00144265509088204	0.999999444582863
"Smic161"	25.3483353017041	-1.64557717710228e-06	0.00144268576054021	0.999999448697064
"Smic162"	3.14991465127207	-2.2287569776532e-06	0.00144269268733595	0.999999452750762
"Smic163"	1.05963173660744	7.92094036874227e-07	0.0014426930731503	0.999999456745282
"Smic164"	7.47209395667193	-6.21749544474395e-07	0.00144269388155367	0.999999460681911
"Smic165"	3.87810910951837	-1.64642202586801e-07	0.00144269354966162	0.999999464561897
"Smic167"	24.1630028541796	-1.98025491941057e-07	0.00144269355092852	0.999999468386455
"Smic168"	0.027994026249279	8.77998498275576e-08	0.0014426950149957	0.999999472156764
"Smic169"	0.00774812741110828	8.66429531956535e-08	0.00144269503616151	0.999999475873969
"Smic170"	47.2406460376276	-2.03413319506483e-07	0.00144269325952999	0.999999479539186
"Smic171"	27.2981233621917	-1.75611470951267e-07	0.00144269130647776	0.999999483153498
"Smic172"	43.8258840381261	-1.49102421177258e-06	0.00144263518469477	0.999999486717956
"Smic173"	12.6976069798547	-3.56516911790947e-06	0.00144268730551603	0.999999490233587
"Smic175"	24.1484512524908	1.73263583127418e-06	0.00144267058290273	0.999999493701385
"Smic176"	16.9805289720142	8.28705033932649e-08	0.00144269089542898	0.999999497122322
"Smic177"	59.4085617909515	-8.8059565726686e-07	0.00144268880494386	0.99999950049734
"Smic178"	33.3494622620965	-1.31896685579144e-06	0.00144268627764881	0.999999503827358
"Smic179"	8.11847819358401	-1.42924650951989e-06	0.00144269309031598	0.999999507113269
"Smic180"	134.005738928685	1.98293602592189e-07	0.00144267291006025	0.999999510355945
"Smic181"	4.08781516092704	-3.84842427226989e-06	0.00144268369062232	0.999999513556233
"Smic182"	55.7372898551888	2.95219226531337e-06	0.00144267782687305	0.999999516714959
"Smic183"	15.6377259370098	-1.37551002158282e-06	0.0014426797472166	0.999999519832927
"Smic184"	0.00703590292614361	2.54418787894807e-08	0.00144269500905062	0.999999522910921
"Smic185"	16.0320384657347	2.71787868025323e-06	0.00144266722031308	0.999999525949705
"Smic186"	16.1210529977525	-3.84628374596571e-07	0.0014426842917163	0.999999528950023
"Smic187"	8.30986072386393	-1.06296692637408e-06	0.00144268322394773	0.999999531912602
"Smic188"	11.4194994320431	-1.10269360022652e-06	0.00144269012412964	0.999999534838148
"Smic189"	10.7887907946125	-8.94665593284619e-07	0.00144268068917061	0.999999537727352
"Smic190"	69.2572524912668	4.38802048378875e-06	0.00144265526302416	0.999999540580887
"Smic191"	107.015077844363	1.60854785896732e-06	0.00144264231133646	0.999999543399409
"Smic192"	298.349374269867	-2.57261682757614e-06	0.0014426484152481	0.999999546183559
"Smic193"	21.8843819703966	-3.13985728436562e-06	0.00144267007855667	0.999999548933962
"Smic194"	5.02877085400381	-1.15821976583354e-06	0.00144269235095228	0.999999551651227
"Smic195"	182.957765509633	-1.65727288622141e-06	0.00144264924186314	0.99999955433595
"Smic196"	14.0221003214082	-3.54464335855172e-07	0.00144267229414084	0.999999556988712
"Smic197"	0.00102892400765419	-7.64559007283936e-09	0.00144269503579211	0.999999559610081
"Smic198"	70.9044124200975	3.01419480406549e-06	0.00144266865561183	0.99999956220061
"Smic199"	17.9992971029164	1.89202395245051e-06	0.00144266654455901	0.99999956476084
"Smic200"	64.1164777802705	-1.1891198733902e-07	0.00144267405239138	0.9999995672913
"Smic201"	6.11107405588951	4.02576993568808e-06	0.00144268259689972	0.999999569792507
"Smic203"	597.865508062372	2.32356938989907e-06	0.00144261899605516	0.999999572264963
"Smic204"	289.024242949663	-2.1861498876881e-06	0.0014426338160619	0.999999574709164
"Smic205"	0.0040453298840068	-1.35096152411847e-07	0.00144269503822082	0.999999577125589
"Smic207"	63.8884602063227	-1.37560508703469e-06	0.00144266096665582	0.99999957951471
"Smic208"	33.3439364586427	-1.08648135327219e-06	0.00144268279806551	0.999999581876987
"Smic209"	28.1754237671802	9.08833943962522e-07	0.00144264004837217	0.99999958421287
"Smic210"	168.736374087653	1.38834312909831e-07	0.0014426729023215	0.999999586522798
"Smic211"	411.267556245569	5.15032235811719e-07	0.0014426039181402	0.999999588807203
"Smic212"	361.322703174057	3.52085061404559e-06	0.00144263095709362	0.999999591066504
"Smic213"	21.2388846165141	1.26429984912277e-06	0.00144267980439212	0.999999593301113
"Smic214"	24.9884851492883	1.48797532904142e-07	0.0014426863430057	0.999999595511433
"Smic215"	101.684387101091	-2.88054618046513e-06	0.00144262940630386	0.999999597697858
"Smic216"	11.6914234664488	-1.67223790959371e-06	0.00144268992857083	0.999999599860772
"Smic217"	77.3553249098216	-7.69830568080039e-07	0.00144268613141289	0.999999602000554
"Smic218"	33.8416854572446	-2.97315525969696e-07	0.00144269190304993	0.999999604117573
"Smic219"	0.00621099886650822	1.19649569970038e-07	0.0014426950164287	0.999999606212189
"Smic220"	18.2350075648036	-7.06929993112944e-08	0.00144266716821222	0.999999608284756
"Smic221"	40.4526718612342	2.69141678322892e-06	0.00144266685771965	0.999999610335621
"Smic222"	71.0085467348053	-1.05338108281713e-06	0.00144267629756878	0.999999612365123
"Smic223"	0.00435524116182138	-9.2683493493403e-09	0.00144269503523674	0.999999614373594
"Smic224"	75.8512599492863	-1.43872831629464e-07	0.0014426653473133	0.999999616361359
"Smic225"	39.9299078880167	2.01660826798158e-06	0.00144267519957765	0.999999618328737
"Smic226"	175.979490260639	-1.04089975692268e-06	0.0014426615140277	0.999999620276039
"Smic227"	105.49288548016	1.5277385367998e-07	0.00144262365081312	0.999999622203572
"Smic228"	11.4728174833733	1.55148652619303e-06	0.00144267577150365	0.999999624111635
"Smic229"	35.2074707334564	4.446085595302e-06	0.00144265755546752	0.999999626000521
"Smic230"	7.45009252735549	-2.36689499265141e-06	0.00144268819661464	0.999999627870518
"Smic231"	8.1601556990965	-1.06820540336666e-06	0.00144268586709167	0.999999629721909
"Smic232"	2.25297152907849	-2.34790011803099e-06	0.00144269274861555	0.999999631554969
"Smic234"	13.0275576580788	2.0448735254466e-06	0.00144267884724629	0.999999633369969
"Smic235"	42.3566935351514	-2.06027401252768e-06	0.00144268401098867	0.999999635167175
"Smic236"	16.7348965064767	3.71904346640148e-08	0.00144267834539667	0.999999636946847
"Smic237"	15.5125414487464	-1.17068810657872e-06	0.00144268763644325	0.999999638709241
"Smic238"	68.4640789017088	-4.70060732737119e-06	0.00144265121842805	0.999999640454607
"Smic239"	143.798103525476	-2.51861337873359e-06	0.00144264947917422	0.999999642183191
"Smic240"	168.498624193327	-3.26247465362643e-06	0.00144264583581939	0.999999643895233
"Smic241"	307.854027642891	3.09002493894402e-06	0.00144265293215462	0.99999964559097
"Smic242"	14.0512876874539	-1.24426170987888e-06	0.00144268957712711	0.999999647270633
"Smic243"	58.6862608256815	-7.74408531008515e-06	0.0014426662283057	0.999999648934451
"Smic244"	1.14853389429515	2.94475538359641e-07	0.0014426929281836	0.999999650582646
"Smic245"	50.2595460176721	-2.40353709441026e-07	0.00144269000661037	0.999999652215438
"Smic246"	97.6913761494287	-1.6854952173808e-06	0.00144266917970563	0.99999965383304
"Smic247"	16.2690901521841	1.87900108176719e-06	0.00144268839862263	0.999999655435665
"Smic248"	59.4993806105054	-1.40070317800561e-08	0.00144266908093752	0.999999657023519
"Smic249"	1.56967919858805	7.87159774636545e-07	0.00144269237978674	0.999999658596806
"Smic250"	130.239115793297	2.82656106863141e-06	0.00144266829707611	0.999999660155725
"Smic252"	6.53579459198062	1.48200486414907e-06	0.00144268938713372	0.999999661700471
"Smic253"	0.00593977973704804	-8.4411203899595e-09	0.00144269503513236	0.999999663231238
"Smic254"	4.87014108821059	1.21894324237431e-07	0.00144269005643743	0.999999664748215
"Smic255"	42.6889887973054	1.30653331135096e-06	0.00144267013812914	0.999999666251586
"Smic256"	54.1974506209605	2.69267238729223e-07	0.00144268491026181	0.999999667741534
"Smic257"	62.3715307348193	-1.25904789450117e-06	0.00144268477959875	0.999999669218238
"Smic258"	19.4277739579662	-8.16864046673649e-07	0.00144266747360121	0.999999670681875
"Smic259"	103.051813008433	4.3923546123956e-06	0.00144266707476171	0.999999672132615
"Smic260"	51.3499582634109	-6.80895243502494e-06	0.00144267483199326	0.99999967357063
"Smic261"	282.631562114373	4.33508387583149e-07	0.00144267910526495	0.999999674996086
"Smic262"	11.4770373254663	9.25256230953636e-07	0.00144266706137765	0.999999676409146
"Smic263"	47.1585512612249	-1.64549794760129e-06	0.0014426811456822	0.999999677809973
"Smic264"	22.5748551985137	5.92537990133362e-07	0.00144268603632682	0.999999679198723
"Smic265"	10.8756477268648	-3.07979088575345e-06	0.00144268965830157	0.999999680575552
"Smic267"	2318.25826544297	-6.01472281649307e-06	0.00144233247928398	0.999999681940614
"Smic268"	9.43754717009336	3.19057328992478e-06	0.0014426817629324	0.999999683294058
"Smic269"	23.667097453797	-1.63169312923843e-06	0.00144267463954767	0.999999684636032
"Smic270"	37.868406001425	4.21824999325074e-06	0.00144265626246671	0.999999685966682
"Smic271"	355.462221038454	-9.57987387139904e-06	0.00144262475629823	0.99999968728615
"Smic272"	101.538234895503	-3.95783351240159e-07	0.00144267553032736	0.999999688594576
"Smic273"	25.5841077424285	4.32876685717446e-06	0.00144266878604028	0.999999689892099
"Smic275"	269.50158814947	3.33341426984006e-07	0.00144263047690989	0.999999691178853
"Smic276"	5.4952676332921	-2.07428906686055e-07	0.00144268480727191	0.999999692454974
"Smic277"	9.9897697739045	-2.23848462262409e-06	0.00144268754311071	0.999999693720591
"Smic278"	57.8224052643369	-2.412440589562e-06	0.00144266107517831	0.999999694975835
"Smic279"	0.0370286069357768	-2.73490516616038e-08	0.00144269501801455	0.999999696220831
"Smic280"	27.134249173933	-1.75969324186771e-06	0.00144268466195649	0.999999697455706
"Smic282"	3.70875408228101	1.47470675149064e-07	0.00144268764469337	0.999999698680582
"Smic283"	10.0833381075805	-9.82837921665082e-07	0.00144267614434589	0.999999699895579
"Smic284"	137.631787721323	5.17347279113168e-07	0.00144259495852107	0.999999701100818
"Smic285"	19.6572964618482	-3.36435470599957e-07	0.00144267733421203	0.999999702296415
"Smic286"	26.5371659347954	-5.82300045223996e-06	0.00144266963700922	0.999999703482485
"Smic287"	3.85844615877127	-1.03859239545872e-06	0.00144268831326938	0.999999704659141
"Smic288"	1.12824669894392	-1.52759363333066e-06	0.00144269191807477	0.999999705826497
"Smic290"	31.8484329361713	-1.2189136285555e-05	0.00144265628658584	0.99999970698466
"Smic291"	76.1463345999214	1.611327891498e-06	0.00144267708433168	0.99999970813374
"Smic292"	8.27925468093976	1.68211259502852e-06	0.00144268270837981	0.999999709273842
"Smic293"	4.88868401190961	1.02398194485339e-07	0.00144268314347518	0.999999710405073
"Smic295"	21.1491497659476	2.91274897594342e-06	0.00144266994129782	0.999999711527534
"Smic296"	46.3856884574978	6.67281522309109e-07	0.00144268667052829	0.999999712641327
"Smic297"	22.2158778632814	1.55659242517867e-07	0.00144268324541139	0.999999713746552
"Smic298"	28.2555341250511	3.268943970091e-06	0.00144265715786413	0.999999714843309
"Smic299"	0.0860561528478234	-1.09006249056969e-08	0.00144269503428665	0.999999715931693
"Smic301"	14.7445633786723	-4.7579260823096e-07	0.00144269245245447	0.999999717011801
"Smic302"	0.508990603284202	-3.70495042848715e-07	0.00144269385429078	0.999999718083726
"Smic303"	30.6093055947284	-3.58497062136498e-06	0.00144265329503208	0.999999719147561
"Smic304"	9.11970312964009	-1.49583072215243e-06	0.00144267856492576	0.999999720203397
"Smic305"	65.3248615857329	-6.72266473117691e-07	0.00144265466378474	0.999999721251325
"Smic307"	155.839216023117	-6.66871675464237e-06	0.00144253833770036	0.999999722291432
"Smic308"	73.8496598357706	1.25641348450037e-06	0.00144266084745085	0.999999723323805
"Smic309"	0.00402559638190702	8.91532261936261e-08	0.00144269501457952	0.999999724348532
"Smic310"	1.46035479719927	-3.1521060060371e-07	0.00144269207870554	0.999999725365696
"Smic311"	39.2561269178227	4.7999095717874e-07	0.00144264585069325	0.999999726375381
"Smic312"	12.5040192276279	1.45397981405974e-06	0.00144268466544087	0.999999727377669
"Smic313"	57.2234738044952	2.12168047203104e-08	0.00144268762801802	0.999999728372641
"Smic314"	61.67987312206	-1.00424925397155e-08	0.00144269025981031	0.999999729360377
"Smic315"	0.930189065764838	1.56118226608168e-06	0.00144269341373124	0.999999730340955
"Smic316"	14.7366403769338	4.17933080577992e-07	0.00144268933928269	0.999999731314454
"Smic317"	30.2792896060978	1.63682604242876e-06	0.00144268700956213	0.999999732280948
"Smic318"	15.8656785717936	6.34048409663242e-07	0.00144268626932336	0.999999733240515
"Smic320"	1.54767679540907	2.36628389790397e-07	0.00144268799321843	0.999999734193227
"Smic321"	2.114201438572	-1.42639097311275e-06	0.00144269294589597	0.999999735139159
"Smic322"	2.10887227250341	2.48064954768794e-07	0.00144269411405156	0.999999736078382
"Smic323"	0.707211986768258	-7.68615319264395e-07	0.00144269299039505	0.999999737010967
"Smic324"	1.49411571533653	-2.78667296931319e-06	0.00144269285466592	0.999999737936985
"Smic325"	3.06481094624996	-5.76887005779377e-07	0.00144269046518557	0.999999738856504
"Smic326"	2.11134169973634	-1.31042582110829e-06	0.00144269118057788	0.999999739769593
"Smic327"	3.59146476046258	2.05819826587741e-07	0.00144269446209241	0.999999740676319
"Smic329"	2.01764848991114	8.24108060689734e-07	0.00144269280783938	0.999999741576749
"Smic330"	39.0064791025132	-1.18180974032001e-06	0.00144268664800485	0.999999742470947
"Smic333"	77.7581407018206	1.50354979843714e-07	0.00144267375913458	0.999999743358978
"Smic334"	59.4877260446872	-1.9145167879996e-07	0.0014426643137413	0.999999744240906
"Smic337"	19.6875829527287	-2.83438919125929e-06	0.0014426729713463	0.999999745116793
"Smic338"	98.9723518017001	-9.68791634891858e-07	0.00144267901343815	0.999999745986702
"Smic339"	0.0730552236019033	-3.56806425879557e-08	0.00144269503221989	0.999999746850693
"Smic340"	43.6491955982689	-2.25521701914664e-06	0.00144268433068754	0.999999747708826
"Smic341"	3.17615491214092	2.69495016142148e-07	0.00144268936958754	0.999999748561161
"Smic342"	0.0121842714049351	1.01175177657706e-07	0.00144269501496299	0.999999749407756
"Smic343"	8.34275101317265	-8.36010047431804e-07	0.0014426822997174	0.99999975024867
"Smic344"	121.984439707971	-4.0961191408529e-06	0.00144264958912923	0.999999751083959
"Smic345"	30.5466245777188	-1.05774818104503e-06	0.00144266554519724	0.999999751913679
"Smic348"	0.0147844707582579	1.06746496007449e-07	0.00144269501557455	0.999999752737886
"Smic349"	0.00746018714481999	3.36671966807262e-08	0.00144269503358684	0.999999753556635
"Smic350"	0.0418592340112331	7.48860520463764e-08	0.00144269501486044	0.999999754369979
"Smic351"	17.3229050194645	-6.84871908021666e-07	0.0014426902551522	0.999999755177973
"Smic352"	121.869861813319	-1.93666393965146e-07	0.00144268897072161	0.999999755980668
"Smic353"	13.1068060766495	4.23056163343325e-06	0.00144266090469693	0.999999756778116
"Smic354"	73.7245836361414	2.35148243679162e-07	0.00144260063328252	0.99999975757037
"Smic356"	55.7583652566298	-2.0418996096645e-06	0.00144265361257956	0.999999758357479
"Smic357"	27.4639876846283	3.51143769359094e-06	0.00144267280434721	0.999999759139494
"Smic358"	0.494130567296746	5.00887760417669e-08	0.00144269298657096	0.999999759916463
"Smic359"	33.8268703541368	1.52435126965587e-06	0.00144267878742996	0.999999760688436
"Smic360"	27.7585081733976	-1.9699978183386e-06	0.00144267882002561	0.99999976145546
"Smic361"	113.948288201683	-4.30467136551606e-06	0.00144261269469999	0.999999762217584
"Smic362"	53.7384902715777	1.61811359917277e-06	0.00144259410147273	0.999999762974852
"Smic363"	326.788655096868	1.76271206586937e-06	0.0014426548128184	0.999999763727313
"Smic364"	2.81283617991745	-2.19107993607392e-06	0.00144269074304993	0.999999764475012
"Smic365"	36.1846683627551	-6.06334615714288e-06	0.00144264605170318	0.999999765217993
"Smic366"	42.9990088405694	-5.40553598050312e-06	0.00144266257667033	0.999999765956301
"Smic367"	4.02649270748204	4.01621670531399e-08	0.00144268609277663	0.99999976668998
"Smic368"	32.7769366862465	1.67918430867823e-06	0.00144265282529468	0.999999767419074
