"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic76"	3.61076185782601	-7.69967606780093e-07	0.00144269038282243	0.992592071587687
"Smic78"	6.40121735664727	-3.19026758864691e-07	0.00144268831918649	0.992648192257478
"Smic79"	45.901335945835	-9.91269336672427e-07	0.00144268807042966	0.992703469007421
"Smic80"	0.0110145459003898	-9.81384443617701e-09	0.00144269503515484	0.992757920731247
"Smic82"	0.00381557727734394	-5.74625137598302e-08	0.00144269503303358	0.992811565762867
"Smic83"	65.1648668540518	-2.76591683921746e-06	0.00144268128798093	0.992864421896964
"Smic84"	124.052881252665	-9.77635242936548e-07	0.00144268876251917	0.992916506408665
"Smic85"	6.63761687002464	1.58053167262135e-06	0.00144268904106158	0.99296783607237
"Smic86"	1.18537079364637	-4.31375291627305e-07	0.00144269273000084	0.993018427179763
"Smic87"	9.73084742156616	1.78948460692252e-06	0.00144268025189673	0.99306829555705
"Smic88"	9.69199823610393	2.28288301093278e-07	0.00144268706420708	0.993117456581468
"Smic89"	9.56777928207967	-4.21148790511575e-07	0.00144269225326626	0.993165925197092
"Smic90"	55.0764862889077	8.47033031772158e-07	0.00144269163873565	0.993213715929979
"Smic91"	0.194662100569578	2.68082573747286e-08	0.00144269493922775	0.993260842902688
"Smic92"	44.0218445242165	-1.06000455203543e-06	0.00144268527112436	0.993307319848187
"Smic93"	100.455784761978	5.47137977502496e-07	0.00144265338518536	0.993353160123199
"Smic94"	117.567991180091	-2.96747196155608e-07	0.00144268705269888	0.993398376721
"Smic95"	315.995101672141	-3.29630364029356e-06	0.00144265310987514	0.993442982283696
"Smic96"	88.2238853523065	4.13347735678533e-06	0.00144266969589926	0.993486989114007
"Smic97"	28.7323891447742	1.47862061581618e-06	0.00144265743140694	0.99353040918658
"Smic98"	1.58084135464044	1.58263272508811e-06	0.00144269388339405	0.993573254158855
"Smic99"	162.518675986578	1.14024262406196e-05	0.00144262158467552	0.993615535381494
"Smic100"	16.9510575971183	4.70683994990084e-06	0.00144268439950847	0.993657263908412
"Smic101"	21.5397093782532	-1.68450714743321e-06	0.00144268902833238	0.993698450506409
"Smic102"	5.61941396117437	-1.73224939624435e-06	0.00144269187119484	0.993739105664433
"Smic103"	0.164307945811597	3.69190421442285e-07	0.00144269475258742	0.993779239602481
"Smic104"	8.86217586941896	-3.82709703579307e-06	0.00144268369708643	0.993818862280172
"Smic105"	67.5295135702443	-7.94957909909093e-06	0.00144265857860242	0.993857983404981
"Smic107"	6.13562216231775	-3.73630608279652e-07	0.00144269062874971	0.99389661244017
"Smic108"	27.0651179225296	-1.599048560674e-06	0.00144267310427583	0.993934758612419
"Smic109"	55.9687666181463	-3.7547432538665e-06	0.00144267856601001	0.993972430919174
"Smic110"	44.2685819702293	-6.81019333146465e-06	0.00144266362863801	0.994009638135723
"Smic111"	2.75251865152468	2.27339408731464e-06	0.00144269321740403	0.994046388822006
"Smic113"	2.71537758671122	-7.70072691005198e-07	0.0014426898580773	0.994082691329189
"Smic115"	23.0007223514376	-7.01346048639889e-06	0.00144268684047674	0.994118553805982
"Smic116"	21.7720321915484	-4.78131956908216e-07	0.00144266611909583	0.994153984204741
"Smic117"	24.9624233395058	-1.22985048804696e-06	0.00144267765316487	0.994188990287348
"Smic118"	1.51477155981733	-2.82353338045039e-06	0.00144269329419702	0.994223579630875
"Smic119"	22.7277370207754	-1.68577165822513e-06	0.0014426842017546	0.99425775963306
"Smic120"	63.0314934885099	-5.46831888531232e-07	0.00144269041285485	0.994291537517571
"Smic121"	0.0032923518811396	-1.15623594140812e-07	0.00144269503736647	0.994324920339106
"Smic123"	11.9944841715455	-7.58191020951907e-07	0.00144268886619905	0.994357914988297
"Smic124"	20.8957275168882	-1.92953651132644e-06	0.00144268930059546	0.994390528196457
"Smic125"	0.609632710350992	-5.02554330945618e-07	0.00144269396456896	0.994422766540155
"Smic126"	4.32823055832899	4.64776421557588e-07	0.00144268563101887	0.99445463644564
"Smic127"	58.2788628396026	2.55422296507397e-09	0.00144268960106983	0.994486144193108
"Smic129"	357.371369919986	-7.97148003955777e-07	0.00144268668930679	0.994517295920831
"Smic130"	6.83023415990948	2.85770555336674e-07	0.00144268344861455	0.994548097629141
"Smic131"	270.859857557598	-1.18474850337682e-06	0.00144262140965896	0.994578555184285
"Smic132"	165.849554593165	-2.37455302137631e-06	0.00144266713937877	0.99460867432215
"Smic135"	138.762783254827	1.84060227456289e-06	0.00144264556192745	0.994638460651862
"Smic136"	105.452008133119	2.51381526545595e-06	0.00144268003539075	0.994667919659269
"Smic137"	77.1033874825155	8.06684797378321e-07	0.001442667573159	0.994697056710312
"Smic138"	60.9351366916736	3.35157600338742e-06	0.00144268360288765	0.994725877054277
"Smic139"	16.8912567637884	1.42661555069e-06	0.00144268029157211	0.994754385826957
"Smic140"	0.00947664698541662	-1.3498443437943e-08	0.00144269503406306	0.994782588053694
"Smic141"	49.1953941624322	7.06760826294646e-06	0.00144267643200296	0.994810488652337
"Smic143"	5.52241688527825	-2.6551034564388e-07	0.00144268962511663	0.994838092436101
"Smic144"	37.7125456186685	-1.41906479934522e-06	0.00144268164731904	0.994865404116334
"Smic145"	16.9850655307388	-4.48932978916253e-06	0.00144268449490834	0.994892428305195
"Smic146"	0.00601936916828795	-1.8184190685407e-08	0.00144269503360279	0.994919169518257
"Smic147"	8.43924922759687	1.49189143216198e-07	0.00144268584933553	0.994945632177016
"Smic148"	340.624418898504	-1.05593709728699e-06	0.00144267317139912	0.994971820611332
"Smic149"	10.7106433870779	1.16130035874126e-06	0.0014426797871068	0.994997739061789
"Smic150"	2.18779209025005	2.81953360961597e-06	0.00144269030571418	0.995023391681985
"Smic151"	0.00319105923611636	-1.01233125620703e-08	0.00144269503508144	0.99504878254075
"Smic152"	0.013084570682801	-1.73931044237313e-08	0.00144269503288771	0.9950739156243
"Smic154"	54.9205499927364	-8.32118157917383e-06	0.00144262875327704	0.995098794838318
"Smic155"	6.91924091356883	2.27261882960704e-06	0.00144268543051318	0.995123424009985
"Smic156"	5.20426603234974	1.08789369103634e-06	0.00144267730440626	0.995147806889935
"Smic157"	63.7195345941732	-3.26198962313665e-06	0.00144267545897535	0.995171947154164
"Smic158"	0.0092225462001715	-1.3405562004918e-08	0.00144269503399132	0.995195848405876
"Smic159"	50.7949091251565	-4.93097980786417e-06	0.00144267688993881	0.995219514177276
"Smic160"	17.4163415226191	-6.32324117397023e-06	0.00144266193721955	0.995242947931309
"Smic161"	25.3483353017041	-1.70236675396918e-06	0.00144268569361291	0.995266153063351
"Smic162"	3.14991465127207	-6.22844989270089e-07	0.00144269101940097	0.99528913290285
"Smic163"	1.05963173660744	-1.44465625093706e-06	0.00144269362982536	0.995311890714913
"Smic164"	7.47209395667193	-2.74554745705015e-07	0.00144269372685519	0.995334429701861
"Smic165"	3.87810910951837	1.92217842158037e-07	0.00144269351511345	0.995356753004723
"Smic167"	24.1630028541796	-2.3018493447717e-07	0.00144269355667291	0.9953788637047
"Smic168"	0.027994026249279	1.02737109552764e-07	0.00144269501498054	0.995400764824583
"Smic169"	0.00774812741110828	-1.12758792188184e-08	0.00144269503477851	0.995422459330128
"Smic170"	47.2406460376276	3.85156562798902e-07	0.00144269325821031	0.995443950131395
"Smic171"	27.2981233621917	-1.69638704220753e-07	0.00144269130224182	0.995465240084052
"Smic172"	43.8258840381261	-1.03066902089546e-05	0.00144265524689153	0.995486331990637
"Smic173"	12.6976069798547	-1.08679803813297e-06	0.00144268555394095	0.995507228601792
"Smic175"	24.1484512524908	-1.52899967240432e-06	0.00144266932334152	0.995527932617452
"Smic176"	16.9805289720142	-9.97043075851583e-08	0.0014426907199944	0.995548446688014
"Smic177"	59.4085617909515	-5.46415118878061e-07	0.00144268875607744	0.995568773415466
"Smic178"	33.3494622620965	-1.44068597261359e-06	0.001442686074737	0.995588915354487
"Smic179"	8.11847819358401	-1.20786241024502e-06	0.00144269212718822	0.995608875013516
"Smic180"	134.005738928685	-1.18262269976302e-06	0.00144267314098504	0.995628654855798
"Smic181"	4.08781516092704	1.87949189771539e-06	0.00144268320484261	0.99564825730039
"Smic182"	55.7372898551888	-1.84677248300212e-06	0.0014426774138306	0.995667684723156
"Smic183"	15.6377259370098	3.95945197420899e-06	0.00144268284761628	0.99568693945772
"Smic184"	0.00703590292614361	-1.33527160362726e-08	0.00144269503408898	0.995706023796403
"Smic185"	16.0320384657347	7.10864476361639e-06	0.00144267693108445	0.995724939991132
"Smic186"	16.1210529977525	3.36112411593102e-06	0.00144268719831586	0.995743690254329
"Smic187"	8.30986072386393	-3.09093439355853e-06	0.0014426863408337	0.995762276759769
"Smic188"	11.4194994320431	-2.16552359321632e-06	0.00144269093958267	0.995780701643422
"Smic189"	10.7887907946125	-1.48749166069202e-06	0.00144268157439274	0.995798967004273
"Smic190"	69.2572524912668	-6.95791348202852e-06	0.0014426622684324	0.995817074905117
"Smic191"	107.015077844363	-4.40394183217879e-07	0.00144264131128453	0.995835027373335
"Smic192"	298.349374269867	9.49976882861461e-07	0.0014426472560261	0.995852826401654
"Smic193"	21.8843819703966	-9.16454986892765e-06	0.00144268325893968	0.995870473948881
"Smic194"	5.02877085400381	5.73686286076577e-07	0.0014426928421081	0.995887971940623
"Smic195"	182.957765509633	-6.62486747349678e-06	0.00144265688530117	0.995905322269988
"Smic196"	14.0221003214082	1.85668705150062e-06	0.00144267388297309	0.995922526798265
"Smic197"	0.00102892400765419	-9.30901848061954e-09	0.00144269503576829	0.995939587355594
"Smic198"	70.9044124200975	1.05034952246009e-06	0.00144266728109465	0.995956505741613
"Smic199"	17.9992971029164	-1.87155004497777e-06	0.00144266790004124	0.995973283726087
"Smic200"	64.1164777802705	-1.40204077739534e-06	0.00144267455117397	0.995989923049533
"Smic201"	6.11107405588951	-2.18890729248439e-07	0.00144268081895711	0.996006425423815
"Smic203"	597.865508062372	-1.50053432529008e-06	0.00144261944331596	0.996022792532734
"Smic204"	289.024242949663	-5.27044446349592e-06	0.00144263847475805	0.9960390260326
"Smic205"	0.0040453298840068	4.24773188465895e-07	0.00144269503979036	0.996055127552793
"Smic207"	63.8884602063227	-6.26544649320082e-06	0.00144266790342599	0.996071098696304
"Smic208"	33.3439364586427	-2.98046741377331e-06	0.00144268444135454	0.99608694104027
"Smic209"	28.1754237671802	5.15188624803888e-06	0.00144264648741439	0.996102656136494
"Smic210"	168.736374087653	6.45273730977922e-06	0.00144268025436744	0.996118245511948
"Smic211"	411.267556245569	-5.93890237239584e-06	0.00144261131237001	0.996133710669271
"Smic212"	361.322703174057	-1.48244805169541e-06	0.00144262916162287	0.99614905308725
"Smic213"	21.2388846165141	6.08398862587931e-06	0.00144268774529856	0.996164274221293
"Smic214"	24.9884851492883	-2.82602393116309e-06	0.00144268826731939	0.996179375503886
"Smic215"	101.684387101091	-4.87424411142517e-06	0.00144263216311322	0.996194358345047
"Smic216"	11.6914234664488	-1.44263676479023e-06	0.00144268964883813	0.996209224132762
"Smic217"	77.3553249098216	-4.32943320006604e-07	0.00144268606756582	0.996223974233413
"Smic218"	33.8416854572446	9.80975017487606e-08	0.00144269184603123	0.996238609992198
"Smic219"	0.00621099886650822	-1.24474441830963e-08	0.00144269503489918	0.996253132733541
"Smic220"	18.2350075648036	1.28435391727615e-05	0.00144269950395744	0.996267543761489
"Smic221"	40.4526718612342	5.61246255201942e-06	0.00144267262231055	0.996281844360104
"Smic222"	71.0085467348053	-1.91680705906696e-06	0.00144267677157588	0.996296035793844
"Smic223"	0.00435524116182138	-1.31187663625542e-08	0.00144269503504478	0.996310119307935
"Smic224"	75.8512599492863	1.61115293396723e-06	0.00144266608117901	0.996324096128739
"Smic225"	39.9299078880167	-1.85635737781197e-06	0.00144267785104915	0.996337967464102
"Smic226"	175.979490260639	-4.02460312376944e-06	0.00144266466489216	0.996351734503711
"Smic227"	105.49288548016	-2.94283172423113e-06	0.00144262453588827	0.996365398419427
"Smic228"	11.4728174833733	-2.12834923848226e-06	0.00144267638063593	0.996378960365623
"Smic229"	35.2074707334564	5.30762843935575e-06	0.00144266134556962	0.996392421479506
"Smic230"	7.45009252735549	1.84958603227495e-06	0.00144268745551605	0.996405782881433
"Smic231"	8.1601556990965	-1.61151962815165e-06	0.00144268524422622	0.996419045675229
"Smic232"	2.25297152907849	-1.82801033968686e-06	0.0014426924082155	0.996432210948482
"Smic234"	13.0275576580788	4.39732173093046e-06	0.00144268218796055	0.996445279772846
"Smic235"	42.3566935351514	7.31649670896514e-07	0.00144268306288047	0.996458253204332
"Smic236"	16.7348965064767	1.38568429271666e-06	0.00144268029679168	0.996471132283589
"Smic237"	15.5125414487464	-3.36176360459278e-06	0.00144268959685796	0.996483918036185
"Smic238"	68.4640789017088	-1.93379640370743e-06	0.00144264723915506	0.996496611472877
"Smic239"	143.798103525476	1.17342799820103e-06	0.00144264873409872	0.996509213589881
"Smic240"	168.498624193327	-5.16695290848005e-06	0.0014426488276371	0.996521725369129
"Smic241"	307.854027642891	-4.55122951953462e-06	0.00144265584245416	0.996534147778525
"Smic242"	14.0512876874539	8.69784516634409e-07	0.00144268922454339	0.996546481772196
"Smic243"	58.6862608256815	-9.27111162262026e-06	0.00144267027443669	0.996558728290734
"Smic244"	1.14853389429515	9.68619878278881e-07	0.00144269285337244	0.996570888261438
"Smic245"	50.2595460176721	2.81704682725179e-07	0.00144269002210577	0.996582962598546
"Smic246"	97.6913761494287	1.63983574437556e-06	0.00144266928287839	0.996594952203463
"Smic247"	16.2690901521841	1.64989654046423e-06	0.00144268816661342	0.99660685796499
"Smic248"	59.4993806105054	-6.68352256877266e-06	0.00144267767601921	0.996618680759537
"Smic249"	1.56967919858805	-4.33875736768189e-07	0.00144269231394462	0.996630421451344
"Smic250"	130.239115793297	-7.14187247738492e-07	0.00144266724953688	0.996642080892689
"Smic252"	6.53579459198062	-3.71629859027937e-07	0.00144268907712957	0.996653659924093
"Smic253"	0.00593977973704804	-3.33269206367699e-08	0.00144269503512062	0.996665159374526
"Smic254"	4.87014108821059	-2.74877244526253e-06	0.00144269157376056	0.996676580061599
"Smic255"	42.6889887973054	2.8822031311016e-06	0.0014426722172599	0.996687922791765
"Smic256"	54.1974506209605	-2.3576376476418e-06	0.00144268611237076	0.9966991883605
"Smic257"	62.3715307348193	-2.02928181724931e-06	0.00144268527984304	0.996710377552498
"Smic258"	19.4277739579662	-8.13706168609208e-06	0.00144267994907668	0.996721491141848
"Smic259"	103.051813008433	-5.20745638445561e-06	0.00144266885687784	0.996732529892212
"Smic260"	51.3499582634109	-1.57643956894184e-06	0.00144266643932591	0.996743494557003
"Smic261"	282.631562114373	-2.33413459629788e-06	0.00144268025729131	0.996754385879555
"Smic262"	11.4770373254663	2.52308001440209e-07	0.00144266750563961	0.99676520459329
"Smic263"	47.1585512612249	-7.69776347446131e-07	0.00144268015775417	0.996775951421884
"Smic264"	22.5748551985137	-9.31178838624118e-07	0.00144268559277071	0.996786627079427
"Smic265"	10.8756477268648	-1.39349615734333e-06	0.00144268790415298	0.996797232270584
"Smic267"	2318.25826544297	-5.15106178608374e-06	0.00144232972478681	0.996807767690747
"Smic268"	9.43754717009336	6.94294306680803e-06	0.00144268966686356	0.996818234026187
"Smic269"	23.667097453797	-5.90982907608001e-06	0.00144268007095161	0.996828631954206
"Smic270"	37.868406001425	4.99031631737211e-06	0.0014426604323081	0.99683896214328
"Smic271"	355.462221038454	-1.21839211839762e-05	0.00144263510438217	0.996849225253205
"Smic272"	101.538234895503	1.40603073729496e-06	0.00144267588722993	0.996859421935233
"Smic273"	25.5841077424285	-7.62035695510365e-07	0.00144266883270491	0.996869552832216
"Smic275"	269.50158814947	8.03770951937719e-06	0.00144264081007054	0.996879618578736
"Smic276"	5.4952676332921	3.12845605740315e-06	0.00144268676399423	0.99688961980124
"Smic277"	9.9897697739045	-2.99685058089815e-06	0.00144268713641954	0.996899557118169
"Smic278"	57.8224052643369	-3.73323500994016e-06	0.00144266227700223	0.996909431140086
"Smic279"	0.0370286069357768	9.31650220965564e-08	0.00144269501473833	0.9969192424698
"Smic280"	27.134249173933	7.45216286602061e-07	0.00144268318921397	0.996928991702491
"Smic282"	3.70875408228101	-2.61360475203695e-06	0.00144268727879701	0.996938679425827
"Smic283"	10.0833381075805	2.92090268062159e-07	0.00144267632822204	0.996948306220085
"Smic284"	137.631787721323	3.27026721839738e-06	0.00144259784238962	0.996957872658267
"Smic285"	19.6572964618482	-3.57411884538642e-06	0.00144267986709068	0.996967379306209
"Smic286"	26.5371659347954	-4.65093908709246e-06	0.00144266778418013	0.996976826722701
"Smic287"	3.85844615877127	2.77034952262697e-06	0.00144269036068554	0.996986215459587
"Smic288"	1.12824669894392	-7.47935257140949e-07	0.00144269205909401	0.996995546061879
"Smic290"	31.8484329361713	-1.53557382074365e-06	0.00144263155569158	0.997004819067861
"Smic291"	76.1463345999214	-3.62155003936213e-06	0.00144267916497001	0.997014035009191
"Smic292"	8.27925468093976	-3.77281374360752e-06	0.00144268477372976	0.997023194411003
