"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic38303"	78.5855083423149	-2.30008390052713	0.418154331050501	0.0559288172653572
"Smic5418"	5.39114711326251	-2.35644489223005	0.51065252905387	0.0587569082857545
"Smic45974"	9.15094808686911	-2.51639810536727	0.768356377625152	0.0616227142401259
"Smic10316"	4.44691338837764	-2.45248279137593	0.703706349674608	0.0645416777134035
"Smic35408"	6.36977588709063	2.27799837597651	0.446481520574165	0.0674723741781133
"Smic31487"	5.30317413258487	2.49868748766164	0.843856378921771	0.0704695226726456
"Smic5886"	16.7099568131592	-2.26943953126707	0.491233853933057	0.0735851051429309
"Smic27557"	11.8640209777947	-2.17996152070183	0.344859429298444	0.0767421285646254
"Smic17281"	7.62710867231727	-2.32951488667531	0.65035341005154	0.0798852914163329
"Smic11909"	26.4986334689521	-2.19604509670593	0.389765787045351	0.0829610109169483
"Smic2378"	53.065198513189	-2.28143422500739	0.613940439753903	0.0861659340821153
"Smic32973"	9.72047316691913	-2.22451956789536	0.562050663092016	0.0895686889513452
"Smic35887"	60.1177840321335	-2.22680623431843	0.57743148007069	0.0929150600486932
"Smic6460"	10.1888215624036	-2.21753957224333	0.592789596535772	0.0962984368330507
"Smic15928"	5.72026559684192	-2.15339827493506	0.5431244544121	0.1000010432187
"Smic24122"	7.03929481562003	2.2311172031934	0.844361384529559	0.103652911906512
"Smic43497"	1.13795778294908	-2.20558485985938	0.817082416783882	0.107319812427165
"Smic25356"	17.1763493899797	2.20876629723315	0.871386331384479	0.110954060217599
"Smic8838"	10.9562041146317	-2.11504320400614	0.518323807750785	0.11458323390204
"Smic38087"	17.4841306283249	-2.12530875247417	0.593335637211026	0.118175910411657
"Smic28166"	5.44491519962485	-2.1245041215447	0.598821038647415	0.121699105682977
"Smic6661"	24.9884056585994	2.12167652611173	0.652475856443911	0.125237865863079
"Smic26262"	2.26865353697944	2.15653896647034	0.933325520386723	0.128779972025837
"Smic18051"	33.623879798785	-2.03939268997225	0.29046953610515	0.13238544870706
"Smic46033"	2.40627754380581	-2.09081309491364	0.764250846048999	0.135984561516559
"Smic7406"	68.3314626831335	-2.05889351748992	0.560271713133444	0.139564087327544
"Smic25265"	90.5421693797383	2.03937794068332	0.39993165675862	0.143093963858078
"Smic5210"	111.305144187179	-2.05181284956686	0.610813981618087	0.146605984889623
"Smic16305"	25.2144687715911	-2.03422000552581	0.525054255879923	0.150126540326084
"Smic16267"	10.6894346879022	-2.01821778842229	0.532323771629624	0.153703381482719
"Smic30382"	2.14743242468442	-2.02351048714056	0.763297167746642	0.157219283068011
"Smic23476"	27.5175007759841	2.01059452090655	0.451516845624965	0.160692415147428
"Smic33261"	39.7025664800021	-2.01138120653127	0.577506635666474	0.164109383627315
"Smic12312"	13.5994645397974	-2.01052858901178	0.635853236486728	0.167469436174958
"Smic43777"	5.51089098925612	-1.9957459985856	0.764004997723166	0.170850768237954
"Smic11592"	23.513266909241	-1.99446492948896	0.655754511527602	0.174175933940851
"Smic19006"	11.905213341646	-1.9648886352643	0.720994944973497	0.177594194101448
"Smic31494"	6.99407767980053	-1.97602858649781	0.453868055001633	0.180961512509538
"Smic4138"	5.47328641516971	1.9437214393962	0.752055573644562	0.184348548309563
"Smic1769"	4.53825562984597	-1.94302444270027	0.703554453449314	0.187693966516363
"Smic14361"	8.38739464372946	-1.9652812138299	0.411717564157409	0.190988325505019
"Smic43031"	2.11449557202347	-1.95233548357729	0.554281997936497	0.194226776328275
"Smic10720"	64.0046644171139	-1.96376288194923	0.3998157710164	0.197421932685985
"Smic25870"	57.4843942693733	-1.95138350336248	0.385229854724727	0.200688523093308
"Smic19708"	4.79470692918739	-1.86262381881822	0.72391698385469	0.20412490803043
"Smic3985"	5.46382218047957	1.82403374363845	0.87338267900616	0.207540473185438
"Smic27559"	23.9215675719968	-1.89223575976248	0.533808889762291	0.210895909703826
"Smic12258"	53.1176318519683	-1.86825959673354	0.651895854464574	0.214192161222528
"Smic22986"	279.274418292237	-1.9052484253673	0.438427320545065	0.217478528871317
"Smic18920"	8.53265913869082	-1.84429646218156	0.684425174613862	0.220746091809386
"Smic32621"	26.4283107621353	-1.89813905083572	0.447653089047995	0.223956993376427
"Smic15155"	6.86364601414674	-1.84416440827137	0.590977889534748	0.227233148702584
"Smic37571"	178.557665652172	-1.83498444681234	0.618933707225434	0.230462919149034
"Smic12465"	2.57051512174784	-1.80432905754821	0.712595920613008	0.233663944911642
"Smic17507"	45.0044334153336	1.81433003120252	0.627553219503719	0.23687964925506
"Smic32205"	26.3971621514013	-1.79883936307519	0.676665980229883	0.240046272181953
"Smic2131"	83.2225291468449	-1.89865421818855	0.334402254443612	0.243178782510959
"Smic21192"	131.935345252212	-1.86146768692156	0.443540690287663	0.246288843299593
"Smic1782"	7.21018062355037	1.83408431224193	0.526199006200752	0.249357525600038
"Smic5850"	9.0442892693327	1.87850515477513	0.370925858649287	0.252414094562907
"Smic18055"	252.994588453665	-1.90113280869994	0.274263510576104	0.255520836390966
"Smic43650"	84.4633224953375	1.83520338509609	0.439708748180308	0.258620592681403
"Smic6451"	115.032453143244	-1.8572081622343	0.363067399012135	0.261725536257484
"Smic45948"	4.80107344569197	-1.73727127552756	0.661155217595735	0.264793740941514
"Smic21253"	64.2721735287212	-1.81252763622773	0.466870645211891	0.267826291343531
"Smic8350"	20.6986794121432	1.7412160789515	0.637932947058176	0.270823810685248
"Smic35801"	12.4465186732989	-1.74305064644954	0.624361540845868	0.273792037012862
"Smic1768"	5.29598960805932	-1.70477928438884	0.710203636711904	0.276726791237705
"Smic6455"	13.3903353778963	-1.74718449735297	0.598205529832084	0.279636476127405
"Smic1477"	13.8758062686974	1.66718791194864	0.786918899275511	0.282503569996649
"Smic90"	55.0764862889077	1.69631685411516	0.716988137377247	0.285329872599234
"Smic29912"	23.3624433701259	-1.73882352482824	0.613140561355157	0.288121074700423
"Smic4243"	9.83017740223334	-1.73721800906226	0.565108336185368	0.29097448629247
"Smic18813"	6.70637505092013	-1.67357969114658	0.692205123942409	0.293803523727043
"Smic26573"	26.7343910262912	1.67959703772644	0.676697531943787	0.296596769815234
"Smic44927"	37.8515500141243	1.78504124632901	0.437932081381509	0.299394175459986
"Smic21457"	10.9261308407631	-1.71357996345026	0.560818491149299	0.302201491195281
"Smic40044"	2.80764884060158	-1.59108639241288	0.793673177077812	0.304980348088323
"Smic16072"	21.1530812469494	-1.80039743815402	0.375023504202158	0.307761745352501
"Smic9526"	465.526067417033	-1.75130250780601	0.445194379261116	0.310567509359307
"Smic13296"	18.3558740204989	-1.67301627147651	0.574218267183611	0.313359952260308
"Smic16934"	14.0143217543581	-1.72417840262839	0.484286860594782	0.316114375428733
"Smic26245"	5.20390465051611	-1.67127535040309	0.571608728815876	0.318844098802885
"Smic26234"	22.0187477186439	-1.71970470938644	0.483730610572673	0.321546878750026
"Smic9987"	2.98946935476813	-1.64242750913299	0.609680838163932	0.324229297602554
"Smic42704"	17.1127667080485	-1.67891467846758	0.540552523809138	0.326892716706779
"Smic21456"	11.7371994193511	-1.65266789891707	0.563933682257475	0.329569075323549
