"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic49"	19.8268625588402	4.39855175564488e-06	0.00144267584231234	0.974701635597849
"Smic50"	5.57172971571068	1.09068884196623e-06	0.00144268469468095	0.975251600041374
"Smic51"	13.2097370978431	-1.33271274018194e-06	0.00144267409409808	0.975778161742621
"Smic52"	2.78330132709734	1.9031042090163e-06	0.00144268782733547	0.976282783372983
"Smic54"	37.2467361809362	-9.32736757481107e-06	0.00144265106542771	0.976766808202106
"Smic55"	12.0726745274123	2.46116349528779e-06	0.0014426842457759	0.977231472038064
"Smic56"	0.940960718267433	-1.74200778908779e-07	0.00144269357746468	0.977677913762808
"Smic57"	42.8718854612132	-4.1092796702729e-06	0.00144267218807255	0.978107184651984
"Smic59"	4.15428882084815	-7.52091785878945e-07	0.00144268847809927	0.978520256639683
"Smic60"	34.0003148850241	5.37282553081553e-07	0.00144264777960999	0.978918029664874
"Smic61"	27.960522851059	6.02176725473462e-07	0.00144267171819051	0.979301338216422
"Smic62"	30.2880495664225	1.83364973601739e-06	0.00144266644281932	0.979670957176843
"Smic63"	16.9216540619448	3.40558626873528e-07	0.00144267870044178	0.980027607050933
"Smic67"	3.50442945298945	-2.281223552826e-06	0.00144268789105187	0.980371958653503
"Smic68"	15.6907178090669	2.20379958409287e-06	0.00144268057214163	0.980704637320393
"Smic69"	9.93215428869137	1.23738727216924e-06	0.00144268365557762	0.981026226698386
"Smic70"	31.6712308149037	3.4896234744307e-06	0.00144267629052082	0.981337272162347
"Smic71"	8.98246806179726	3.84823958585204e-08	0.00144268416303506	0.981638283901664
"Smic76"	3.61076185782601	1.17299980988827e-06	0.00144269065294409	0.981929739712749
"Smic78"	6.40121735664727	-5.71896059037909e-07	0.00144268837692237	0.982212087529737
"Smic79"	45.901335945835	-1.96676604397179e-07	0.00144268773935702	0.982485747721587
"Smic80"	0.0110145459003898	-1.09105012130565e-08	0.00144269503462479	0.982751115180351
"Smic82"	0.00381557727734394	-1.00522978601758e-08	0.001442695034957	0.983008561222436
"Smic83"	65.1648668540518	-6.93197315201317e-07	0.00144267950127445	0.983258435322106
"Smic84"	124.052881252665	2.27609820145352e-07	0.00144268851629384	0.983501066694249
"Smic85"	6.63761687002464	7.58220141921179e-07	0.00144268871960332	0.983736765741474
"Smic86"	1.18537079364637	1.25578269059906e-06	0.00144269299746831	0.983965825378918
"Smic87"	9.73084742156616	2.74957934943809e-06	0.00144267920285112	0.984188522248655
"Smic88"	9.69199823610393	-5.77006489247329e-07	0.00144268713193504	0.98440511783429
"Smic89"	9.56777928207967	7.31252470991989e-07	0.00144269201297296	0.984615859485178
"Smic90"	55.0764862889077	6.89733402762209e-08	0.00144269124911471	0.984820981358709
"Smic91"	0.194662100569578	-2.20930213535161e-08	0.0014426949360282	0.9850207052882
"Smic92"	44.0218445242165	4.06179728994762e-07	0.00144268505455311	0.985215241583158
"Smic93"	100.455784761978	1.90411902259725e-06	0.00144265369344155	0.98540478976799
"Smic94"	117.567991180091	-7.08520632580787e-08	0.00144268700152044	0.985589539264597
"Smic95"	315.995101672141	-4.85816275331872e-07	0.00144265055561245	0.98576967002379
"Smic96"	88.2238853523065	1.96520441767682e-07	0.00144266599673639	0.985945353109916
"Smic97"	28.7323891447742	1.63766714450984e-06	0.00144265299603885	0.986116751242722
"Smic98"	1.58084135464044	-1.18524307104956e-06	0.00144269311044276	0.986284019300038
"Smic99"	162.518675986578	8.56518424316734e-07	0.00144259581983019	0.986447304784562
"Smic100"	16.9510575971183	-3.66005613640739e-07	0.00144267812947301	0.986606748257685
"Smic101"	21.5397093782532	4.3333932791117e-07	0.0014426883334255	0.98676248374306
"Smic102"	5.61941396117437	3.58067959916448e-07	0.00144269122332096	0.986914639102335
"Smic103"	0.164307945811597	1.03030817800037e-07	0.00144269464843125	0.987063336385264
"Smic104"	8.86217586941896	4.89606552127684e-07	0.00144268164143589	0.987208692156216
"Smic105"	67.5295135702443	1.48160576889112e-06	0.00144264583991183	0.987350817798924
"Smic107"	6.13562216231775	5.58156130568322e-07	0.00144269008632305	0.987489819801134
"Smic108"	27.0651179225296	2.93414308482716e-06	0.00144267490244584	0.987625800020687
"Smic109"	55.9687666181463	1.58169614342359e-07	0.00144267549922892	0.987758855934443
"Smic110"	44.2685819702293	-3.07160842213242e-06	0.00144265619582458	0.987889080871311
"Smic111"	2.75251865152468	1.21249310344334e-06	0.00144269235320902	0.98801656423056
"Smic113"	2.71537758671122	1.93020438236155e-06	0.00144269116932421	0.988141391686492
"Smic115"	23.0007223514376	-1.1251049643186e-06	0.00144267770956777	0.988263645380445
"Smic116"	21.7720321915484	4.04559327661671e-07	0.00144266403421995	0.988383404101053
"Smic117"	24.9624233395058	1.4830264421273e-06	0.00144267808230247	0.988500743453568
"Smic118"	1.51477155981733	2.96926593294031e-07	0.00144269162379734	0.988615736019032
"Smic119"	22.7277370207754	1.15715048989402e-06	0.00144268409848161	0.988728451503992
"Smic120"	63.0314934885099	4.92838601063864e-07	0.00144269039392301	0.988838956881404
"Smic121"	0.0032923518811396	8.46633184820144e-08	0.00144269501601512	0.988947316523332
"Smic123"	11.9944841715455	7.55038042094476e-07	0.00144268910553693	0.989053592325992
"Smic124"	20.8957275168882	9.70998968691416e-07	0.00144268903761205	0.989157843827649
"Smic125"	0.609632710350992	-3.06273574472588e-07	0.00144269384795734	0.989260128319841
"Smic126"	4.32823055832899	9.65814739605421e-07	0.00144268525097609	0.989360500952366
"Smic127"	58.2788628396026	5.00193599547268e-07	0.00144268962557066	0.989459014832437
"Smic129"	357.371369919986	2.45647416517391e-07	0.00144268652145835	0.989555721118378
"Smic130"	6.83023415990948	-6.17467107694589e-07	0.00144268371845212	0.989650669108211
"Smic131"	270.859857557598	3.7955087268081e-06	0.00144262324060787	0.989743906323452
"Smic132"	165.849554593165	-4.16921825227269e-07	0.00144266578354188	0.989835478588421
"Smic135"	138.762783254827	9.71900939074199e-07	0.00144264485644634	0.989925430105338
"Smic136"	105.452008133119	-8.52471369558545e-07	0.00144267881255983	0.990013803525467
"Smic137"	77.1033874825155	3.29653365766283e-07	0.0014426672444159	0.99010064001655
"Smic138"	60.9351366916736	4.21270280870756e-07	0.0014426817637737	0.990185979326752
"Smic139"	16.8912567637884	1.78686084469941e-06	0.00144267987530916	0.990269859845326
"Smic140"	0.00947664698541662	-1.6562261088851e-08	0.00144269503321411	0.990352318660196
"Smic141"	49.1953941624322	-1.00474178669742e-06	0.00144266531640846	0.990433391612632
"Smic143"	5.52241688527825	1.47188827654154e-06	0.00144269007351411	0.990513113349193
"Smic144"	37.7125456186685	-1.10495846947407e-06	0.00144268135199586	0.990591517371101
"Smic145"	16.9850655307388	2.07622068327766e-06	0.0014426817161854	0.990668636081174
"Smic146"	0.00601936916828795	1.72978039288995e-07	0.0014426950163354	0.990744500828481
"Smic147"	8.43924922759687	-3.28727670414661e-06	0.00144268682987586	0.990819141950832
"Smic148"	340.624418898504	1.3689235530812e-06	0.00144267329373079	0.990892588815225
"Smic149"	10.7106433870779	-6.46249149602115e-07	0.00144267727961841	0.990964869856375
"Smic150"	2.18779209025005	-2.12430301032588e-06	0.00144268805936055	0.991036012613411
"Smic151"	0.00319105923611636	9.607354141494e-08	0.00144269501674635	0.991106043764869
"Smic152"	0.013084570682801	-5.0816066888275e-08	0.00144269503178982	0.99117498916204
"Smic154"	54.9205499927364	7.36179907629705e-06	0.00144262533356766	0.991242873860794
"Smic155"	6.91924091356883	-1.14444707076305e-06	0.00144268327754078	0.991309722151933
"Smic156"	5.20426603234974	-6.07011130959574e-06	0.00144268540809154	0.991375557590176
"Smic157"	63.7195345941732	2.70834345793491e-06	0.00144267430312181	0.991440403021828
"Smic158"	0.0092225462001715	-1.70940459573573e-08	0.00144269503235187	0.991504280611218
"Smic159"	50.7949091251565	4.19142299649566e-08	0.00144267126886426	0.99156721186595
"Smic160"	17.4163415226191	-3.17608451576581e-06	0.0014426533973943	0.991629217661053
"Smic161"	25.3483353017041	1.14715133515191e-06	0.0014426854061786	0.991690318262067
"Smic162"	3.14991465127207	2.27627793624431e-06	0.00144269261660128	0.991750533347125
"Smic163"	1.05963173660744	-1.23250960115085e-06	0.00144269327685624	0.991809882028081
"Smic164"	7.47209395667193	1.64182509819641e-07	0.00144269372949442	0.991868382870737
"Smic165"	3.87810910951837	2.71695386670462e-07	0.00144269356105696	0.991926053914207
"Smic167"	24.1630028541796	1.20285942835404e-07	0.00144269352655188	0.991982912689459
"Smic168"	0.027994026249279	7.16617831974089e-08	0.00144269499086637	0.992038976237085
"Smic169"	0.00774812741110828	1.20398825686983e-07	0.0014426950181349	0.992094261124328
"Smic170"	47.2406460376276	7.61872483925704e-08	0.00144269323112412	0.992148783461401
"Smic171"	27.2981233621917	-2.99233565986024e-07	0.00144269127970565	0.992202558917145
"Smic172"	43.8258840381261	1.70685281594669e-06	0.00144263350613732	0.992255602734035
"Smic173"	12.6976069798547	3.27630368792196e-06	0.00144268687783973	0.992307929742589
"Smic175"	24.1484512524908	-7.86237722043755e-06	0.00144268076964283	0.992359554375189
"Smic176"	16.9805289720142	-8.80119414851578e-07	0.00144269101213374	0.992410490679355
"Smic177"	59.4085617909515	6.63456398745781e-07	0.00144268870563477	0.992460752330485
"Smic178"	33.3494622620965	-1.78471263800609e-07	0.00144268580110922	0.9925103526441
"Smic179"	8.11847819358401	3.87124799734447e-07	0.00144269273761203	0.992559304587603
"Smic180"	134.005738928685	-2.70807444355686e-08	0.00144267284184385	0.992607620791579
"Smic181"	4.08781516092704	-2.12236084228707e-07	0.00144268094882072	0.992655313560666
"Smic182"	55.7372898551888	-2.38216831201058e-06	0.00144267705844726	0.992702394883995
"Smic183"	15.6377259370098	3.18544606953183e-06	0.0014426808205668	0.992748876445243
"Smic184"	0.00703590292614361	-4.50343619107078e-08	0.00144269503185508	0.992794769632299
"Smic185"	16.0320384657347	-1.44230425816929e-06	0.00144266494305212	0.992840085546561
"Smic186"	16.1210529977525	-3.51639467054439e-07	0.00144268405535477	0.992884835011895
"Smic187"	8.30986072386393	-1.75145303753459e-06	0.00144268327008755	0.99292902858325
"Smic188"	11.4194994320431	6.26850487064361e-07	0.00144268982959261	0.992972676554958
"Smic189"	10.7887907946125	-3.4711159182422e-06	0.00144268241349113	0.993015788968731
"Smic190"	69.2572524912668	9.2710213842973e-07	0.00144265114564379	0.993058375621361
"Smic191"	107.015077844363	3.5550828870465e-06	0.00144264367483514	0.993100446072141
"Smic192"	298.349374269867	1.58224589577649e-06	0.0014426475078092	0.993142009650019
"Smic193"	21.8843819703966	4.1744685916143e-08	0.00144266794445026	0.993183075460498
"Smic194"	5.02877085400381	2.51146636850351e-07	0.00144269197471831	0.993223652392281
"Smic195"	182.957765509633	2.7415708393058e-06	0.00144264991556235	0.993263749123688
"Smic196"	14.0221003214082	5.81538054892635e-07	0.00144267141201741	0.993303374128842
"Smic197"	0.00102892400765419	-1.36265233711666e-08	0.00144269503526242	0.993342535683644
"Smic198"	70.9044124200975	1.46414529264705e-06	0.0014426673553047	0.99338124187153
"Smic199"	17.9992971029164	-1.65651307876663e-06	0.00144266550945122	0.993419500589036
"Smic200"	64.1164777802705	-9.03063482598688e-08	0.00144267392456782	0.993457319551168
"Smic201"	6.11107405588951	-4.1011145741267e-06	0.00144268171072255	0.99349470629659
"Smic203"	597.865508062372	-5.47541754554981e-06	0.00144262278522214	0.993531668192632
"Smic204"	289.024242949663	4.85427424271242e-06	0.00144263706301641	0.993568212440131
"Smic205"	0.0040453298840068	-9.16362142744072e-09	0.00144269503440686	0.993604346078108
"Smic207"	63.8884602063227	3.63017070162661e-06	0.00144266280193944	0.993640075988286
"Smic208"	33.3439364586427	1.61811511603595e-06	0.00144268304443545	0.993675408899462
"Smic209"	28.1754237671802	-2.23842001392155e-06	0.0014426390008258	0.99371035139173
"Smic210"	168.736374087653	7.00815829005093e-07	0.00144267297587347	0.993744909900567
"Smic211"	411.267556245569	2.77640134658257e-06	0.00144260496476987	0.993779090720782
"Smic212"	361.322703174057	-3.41365465211181e-06	0.00144263040483888	0.993812900010343
"Smic213"	21.2388846165141	-1.07980480552999e-06	0.00144267897083197	0.993846343794071
"Smic214"	24.9884851492883	-9.67002712031632e-07	0.00144268637700963	0.993879427967221
"Smic215"	101.684387101091	2.53638664815067e-06	0.00144262803263361	0.993912158298948
"Smic216"	11.6914234664488	-8.67313721733141e-07	0.00144268939620476	0.993944540435655
"Smic217"	77.3553249098216	-3.11739658919304e-08	0.00144268592343254	0.99397657990425
"Smic218"	33.8416854572446	3.53441512761129e-07	0.00144269190668856	0.99400828211528
"Smic219"	0.00621099886650822	-5.41601272823778e-08	0.00144269503352394	0.994039652365985
"Smic220"	18.2350075648036	-2.91037062637268e-06	0.00144266805822247	0.994070695843246
"Smic221"	40.4526718612342	-2.47875161499967e-06	0.0014426660361555	0.994101417626441
"Smic222"	71.0085467348053	2.24444185300559e-06	0.00144267703963036	0.994131822690223
"Smic223"	0.00435524116182138	4.65380498846561e-08	0.00144269503489137	0.994161915907196
"Smic224"	75.8512599492863	2.33278517645767e-06	0.00144266622195067	0.994191702050526
"Smic225"	39.9299078880167	2.93728833774585e-07	0.00144267389393722	0.994221185796463
"Smic226"	175.979490260639	1.93460971202612e-06	0.00144266190792761	0.994250371726784
"Smic227"	105.49288548016	-1.63805517698164e-06	0.00144262299303789	0.994279264331172
"Smic228"	11.4728174833733	-2.19761068513954e-06	0.00144267529296447	0.994307868009516
"Smic229"	35.2074707334564	-5.19014283160102e-06	0.00144265756889805	0.994336187074145
"Smic230"	7.45009252735549	7.09067393420791e-07	0.0014426870464488	0.994364225751996
"Smic231"	8.1601556990965	-9.49825873881201e-08	0.00144268559919015	0.994391988186715
"Smic232"	2.25297152907849	2.19396624312232e-07	0.00144269160707098	0.994419478440702
"Smic234"	13.0275576580788	-1.47441942399137e-06	0.00144267766633265	0.994446700497089
"Smic235"	42.3566935351514	5.13110342133136e-07	0.00144268313588681	0.994473658261666
"Smic236"	16.7348965064767	-1.25661885896057e-06	0.00144267843476816	0.99450035556475
"Smic237"	15.5125414487464	7.75310750966726e-07	0.00144268744300219	0.994526796162996
"Smic238"	68.4640789017088	4.30603330554081e-06	0.00144264997161856	0.994552983741164
"Smic239"	143.798103525476	-2.52784275094356e-06	0.00144264884982203	0.994578921913825
"Smic240"	168.498624193327	3.35132334469122e-06	0.00144264554679438	0.994604614227029
"Smic241"	307.854027642891	6.1014564503023e-07	0.00144265125614349	0.994630064159921
"Smic242"	14.0512876874539	1.93667026257669e-07	0.00144268922425898	0.994655275126306
"Smic243"	58.6862608256815	4.98827513669731e-06	0.00144265952512919	0.994680250476183
"Smic244"	1.14853389429515	-6.76058673501968e-07	0.00144269293988918	0.994704993497224
"Smic245"	50.2595460176721	-3.58173453258543e-08	0.00144268995700646	0.994729507416218
"Smic246"	97.6913761494287	3.00410968788591e-06	0.00144267016203557	0.994753795400475
"Smic247"	16.2690901521841	-1.11488894893409e-07	0.00144268765688695	0.994777860559189
"Smic248"	59.4993806105054	-4.37431268837744e-06	0.00144267216602855	0.994801705944763
"Smic249"	1.56967919858805	1.2226648140662e-06	0.00144269247723783	0.994825334554105
"Smic250"	130.239115793297	-3.78462170462427e-07	0.00144266690349409	0.994848749329879
"Smic252"	6.53579459198062	-8.72294161984585e-08	0.00144268885825874	0.994871953161726
"Smic253"	0.00593977973704804	-1.14101933710022e-08	0.00144269503443404	0.994894948887458
"Smic254"	4.87014108821059	8.46403574425307e-07	0.00144269012396035	0.994917739294211
"Smic255"	42.6889887973054	6.89074788576656e-08	0.00144266950143437	0.99494032711957
"Smic256"	54.1974506209605	8.39891439725837e-07	0.00144268505151034	0.994962715052669
"Smic257"	62.3715307348193	3.28315746301715e-07	0.00144268440281673	0.994984905735256
"Smic258"	19.4277739579662	-3.15333494264652e-06	0.00144266876112823	0.995006901762733
"Smic259"	103.051813008433	-2.34350129199302e-06	0.00144266427637763	0.995028705685167
"Smic260"	51.3499582634109	2.90624320037523e-06	0.00144266769275672	0.995050320008275
"Smic261"	282.631562114373	4.98628170540077e-07	0.00144267915777523	0.995071747194386
"Smic262"	11.4770373254663	-2.05220190005536e-06	0.00144266635912524	0.995092989663376
"Smic263"	47.1585512612249	1.24598943676335e-06	0.00144268081116459	0.995114049793576
"Smic264"	22.5748551985137	-1.02292894989755e-06	0.00144268593850344	0.995134929922663
"Smic265"	10.8756477268648	1.57845690332012e-06	0.00144268821745561	0.995155632348524
"Smic267"	2318.25826544297	5.88698223082788e-06	0.00144233038909725	0.995176159330098
"Smic268"	9.43754717009336	-2.19147986910332e-06	0.00144268023707226	0.995196513088199
"Smic269"	23.667097453797	1.27825312115328e-07	0.00144267382462604	0.995216695806316
"Smic270"	37.868406001425	-1.10909304930829e-06	0.00144265184164065	0.995236709631394
"Smic271"	355.462221038454	8.96994175019751e-06	0.00144262225339138	0.995256556674597
"Smic272"	101.538234895503	1.03241916067138e-06	0.00144267566093461	0.995276239012046
"Smic273"	25.5841077424285	9.66559792546549e-07	0.00144266512272199	0.99529575868555
"Smic275"	269.50158814947	5.17270317818577e-07	0.00144263025613335	0.995315117703305
"Smic276"	5.4952676332921	1.18645142980761e-06	0.00144268459073715	0.995334318040587
"Smic277"	9.9897697739045	3.70887618206935e-07	0.00144268638816394	0.995353361640421
"Smic278"	57.8224052643369	4.65714132863169e-06	0.00144266358698113	0.995372250414241
"Smic279"	0.0370286069357768	3.42234252195033e-08	0.00144269499823123	0.995390986242523
"Smic280"	27.134249173933	5.12908329087687e-06	0.00144268897715033	0.995409570975416
"Smic282"	3.70875408228101	2.19767211038187e-06	0.00144268751443153	0.995428006433346
"Smic283"	10.0833381075805	3.67755207801544e-06	0.00144267780252086	0.995446294407613
"Smic284"	137.631787721323	1.64631290471381e-06	0.0014425935457487	0.995464436660969
"Smic285"	19.6572964618482	1.71174886726795e-06	0.00144267755299035	0.995482434928187
"Smic286"	26.5371659347954	6.94802467000696e-06	0.00144267126080475	0.995500290916613
"Smic287"	3.85844615877127	1.07697513157353e-06	0.00144268804206126	0.995518006306706
"Smic288"	1.12824669894392	2.43360921680465e-06	0.00144269234507379	0.995535582752561
"Smic290"	31.8484329361713	6.64122173636971e-07	0.00144262888852486	0.995553021882434
"Smic291"	76.1463345999214	-2.46028262918063e-07	0.00144267661818213	0.995570325299234
"Smic292"	8.27925468093976	-1.92934593226563e-06	0.00144268259586332	0.99558749458102
"Smic293"	4.88868401190961	8.09537974991891e-07	0.00144268276571994	0.99560453128148
"Smic295"	21.1491497659476	-2.11726422469312e-06	0.00144266845133191	0.995621436930397
"Smic296"	46.3856884574978	5.42327801888665e-07	0.00144268666885638	0.995638213034112
"Smic297"	22.2158778632814	2.30630466972828e-07	0.00144268309272429	0.995654861075966
"Smic298"	28.2555341250511	-1.4729857622227e-06	0.00144265435643252	0.995671382516742
"Smic299"	0.0860561528478234	-1.45605714455212e-08	0.00144269503354039	0.995687778795088
"Smic301"	14.7445633786723	5.30809461393476e-07	0.00144269245158571	0.995704051327937
"Smic302"	0.508990603284202	1.29464386599161e-08	0.00144269378081739	0.995720201510914
"Smic303"	30.6093055947284	5.98798275215723e-06	0.00144265601512174	0.995736230718739
"Smic304"	9.11970312964009	2.30656702748711e-06	0.00144267846723218	0.995752140305609
"Smic305"	65.3248615857329	2.06012372286244e-07	0.00144265416759282	0.995767931605588
"Smic307"	155.839216023117	8.31948778456123e-06	0.00144253891614944	0.995783605932975
"Smic308"	73.8496598357706	-2.25632396720797e-06	0.00144266112556139	0.995799164582669
"Smic309"	0.00402559638190702	-4.55597895804043e-08	0.00144269502920354	0.995814608830527
"Smic310"	1.46035479719927	1.49117483072804e-07	0.00144269183787025	0.995829939933711
"Smic311"	39.2561269178227	1.07671118888886e-06	0.00144264449890335	0.995845159131034
"Smic312"	12.5040192276279	-1.87066065485057e-06	0.0014426846185724	0.995860267643284
"Smic313"	57.2234738044952	8.23824921630714e-08	0.00144268761997321	0.995875266673562
"Smic314"	61.67987312206	2.23335000818554e-07	0.00144269027750949	0.995890157407593
"Smic315"	0.930189065764838	-5.3518997756802e-07	0.00144269275697588	0.99590494101404
"Smic316"	14.7366403769338	-1.21954050328821e-06	0.00144268949992097	0.995919618644814
"Smic317"	30.2792896060978	-2.50158241017303e-06	0.00144268759037454	0.995934191435369
"Smic318"	15.8656785717936	7.05615521919327e-07	0.00144268612035304	0.995948660504994
"Smic320"	1.54767679540907	-2.37311711446033e-06	0.0014426890133327	0.995963026957104
"Smic321"	2.114201438572	7.55884405383247e-07	0.00144269260559889	0.995977291879517
"Smic322"	2.10887227250341	4.91343285096072e-08	0.00144269409904228	0.99599145634473
"Smic323"	0.707211986768258	3.02090781011632e-07	0.00144269283150192	0.996005521410187
"Smic324"	1.49411571533653	3.83086780110729e-06	0.00144269399244097	0.996019488118543
"Smic325"	3.06481094624996	9.30826555215964e-07	0.00144269050849706	0.996033357497921
"Smic326"	2.11134169973634	1.23117386795442e-06	0.00144269096923496	0.996047130562164
"Smic327"	3.59146476046258	2.62370464528544e-07	0.00144269441431104	0.996060808311084
"Smic329"	2.01764848991114	-2.40258789526382e-08	0.00144269254193921	0.996074391730701
"Smic330"	39.0064791025132	8.26593064140926e-07	0.00144268644437152	0.996087881793482
"Smic333"	77.7581407018206	1.3739896620183e-06	0.00144267403009463	0.996101279458573
"Smic334"	59.4877260446872	-3.16080501281754e-06	0.00144266559857438	0.996114585672025
"Smic337"	19.6875829527287	1.63972165173088e-06	0.00144267163955639	0.996127801367018
"Smic338"	98.9723518017001	7.50744647919365e-07	0.00144267888690378	0.996140927464079
"Smic339"	0.0730552236019033	3.20653968088184e-08	0.00144269501587658	0.996153964871295
"Smic340"	43.6491955982689	1.28006765065177e-06	0.00144268355574121	0.996166914484523
"Smic341"	3.17615491214092	-5.75458194782477e-07	0.00144268935639318	0.996179777187595
"Smic342"	0.0121842714049351	-5.3979446829032e-08	0.00144269503433807	0.996192553852519
"Smic343"	8.34275101317265	3.93613478278403e-09	0.00144268198008684	0.996205245339677
"Smic344"	121.984439707971	-1.89684874264458e-07	0.00144264591361443	0.996217852498017
"Smic345"	30.5466245777188	2.79884483911147e-06	0.00144266606022465	0.996230376165242
"Smic348"	0.0147844707582579	3.5217336992125e-08	0.00144269498765873	0.996242817167997
"Smic349"	0.00746018714481999	-1.84650053470563e-08	0.00144269503271329	0.99625517632205
"Smic350"	0.0418592340112331	1.05803860349187e-07	0.00144269500016236	0.99626745443247
"Smic351"	17.3229050194645	7.6888903713501e-07	0.00144269023504846	0.996279652293801
"Smic352"	121.869861813319	8.55064905216002e-08	0.00144268894590042	0.996291770690238
"Smic353"	13.1068060766495	-2.50367962562648e-06	0.00144265669110694	0.99630381039579
"Smic354"	73.7245836361414	5.08967063161011e-06	0.0014426027803461	0.996315772174444
"Smic356"	55.7583652566298	1.01264046163217e-06	0.00144265233719606	0.996327656780333
"Smic357"	27.4639876846283	-2.08474431884752e-06	0.00144267088908223	0.996339464957888
"Smic358"	0.494130567296746	1.48560195600241e-06	0.00144269300044382	0.996351197441998
"Smic359"	33.8268703541368	-3.73090661864645e-07	0.00144267822140471	0.996362854958157
"Smic360"	27.7585081733976	-1.67123932134426e-07	0.0014426778456002	0.996374438222622
"Smic361"	113.948288201683	1.69480733991788e-07	0.00144260807016488	0.99638594794255
"Smic362"	53.7384902715777	-7.97504424418143e-06	0.00144260036134227	0.996397384816149
"Smic363"	326.788655096868	-2.83540631056283e-06	0.00144265543491071	0.996408749532818
"Smic364"	2.81283617991745	1.62305509962486e-06	0.00144269027345951	0.996420042773281
"Smic365"	36.1846683627551	9.27054136283079e-06	0.00144265322620128	0.996431265209728
"Smic366"	42.9990088405694	5.33042133753001e-07	0.00144265687324629	0.996442417505948
"Smic367"	4.02649270748204	2.50499688776558e-07	0.00144268581424745	0.996453500317455
"Smic368"	32.7769366862465	-6.85145709077016e-06	0.00144265913324275	0.996464514291625
