"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic21810"	365.190313931257	2.90116973339692	0.499057886047665	0.00577363988277984
"Smic23092"	90.5432218531527	3.09529262310419	0.636790014289675	0.00679976798073183
"Smic11397"	21.2955539965618	2.71615948385415	0.461941555842605	0.00825198452568057
"Smic45461"	3.73384905962242	-3.16467291046653	0.764812735690756	0.00971645190031187
"Smic15643"	25.6831466740436	2.87913749468597	0.602016184790538	0.0113160504583253
"Smic42633"	1.47846228742838	5.4272472748206	2.36560287240818	0.0128756235823537
"Smic45984"	18.8910500781791	-2.86793803189977	0.611552971668455	0.0144619523403518
"Smic6644"	4.29144526080217	3.04354091435792	0.752096277809189	0.0160853151630054
"Smic34240"	12.547834495412	2.83120379365109	0.604382046057746	0.0176768184128401
"Smic31487"	5.30317413258487	-3.06536554996667	0.826718073655287	0.0195195424690562
"Smic36752"	12.6397019437696	3.07993660908549	0.858678367960099	0.0214025530419423
"Smic31457"	6.72328076525372	2.84622129021571	0.680009234498055	0.0232562231347115
"Smic15266"	2.37333295107077	3.11771909331799	0.949340604224319	0.0253044992664763
"Smic45343"	18.5119066773491	2.59543901989183	0.508210408868443	0.0272913025558577
"Smic22082"	4.84595851396644	2.70222886685697	0.614366439722289	0.0293163082886382
"Smic9750"	5.33859493260083	2.71116843192379	0.633543806583707	0.0313463771739655
"Smic2401"	4.98385668102063	2.63713627414861	0.5699222700741	0.0333160030105756
"Smic7499"	1.29957523440506	-4.24503074557348	2.08951929026126	0.0353929304608369
"Smic35887"	60.1177840321335	2.58264548863528	0.577458502438639	0.0376778096589385
"Smic2378"	53.065198513189	2.60108521379389	0.611567187744909	0.0399955920296042
"Smic25265"	90.5421693797383	-2.38401008283421	0.394750865881343	0.0422743739483497
"Smic25481"	13.841062101713	2.72697163770329	0.754426221191821	0.0445127080297487
"Smic19232"	16.84891795027	2.38222502898077	0.409628647366086	0.0468086926338187
"Smic30382"	2.14743242468442	2.70886389078123	0.785394112146485	0.0491633739958108
"Smic15549"	1.21352730413976	-4.29811343451076	2.55110269440966	0.0514460114275555
"Smic29912"	23.3624433701259	2.47279060379686	0.596856004319172	0.0541575936781045
"Smic38303"	78.5855083423149	2.32926930607429	0.420397701342264	0.0568229639852349
"Smic25480"	29.9674927455302	2.41575836023787	0.535054226792936	0.0594317497715264
"Smic26069"	22.1036386919527	2.38668896041645	0.509544271929068	0.0620432878345047
"Smic41180"	2.35342217642418	4.59533238059084	3.4374425290072	0.0645913453540657
"Smic15921"	41.688666700981	2.53980478699593	0.735712955402694	0.0671601054006901
"Smic22986"	279.274418292237	2.27791883584029	0.433384414227057	0.0700921012340361
"Smic15615"	129.759932130726	2.44855491758474	0.741639436111735	0.0731153660740798
"Smic42807"	8.00654038016047	2.44956484440787	0.74909823988145	0.0760725814491813
"Smic45530"	2.30623175100086	2.44253802883197	0.76483963634663	0.0790487578263174
"Smic40605"	67.9818069017947	2.47422384515147	0.92096253025795	0.0822524008868241
"Smic5210"	111.305144187179	2.30094302069443	0.604332995784085	0.0854495594419653
"Smic8962"	32.5364203504913	2.2580767459983	0.52321571091551	0.0885810596381057
"Smic23730"	15.3529240932408	-2.276206452027	0.565059682463981	0.0916482826770029
"Smic13220"	8.08779205565305	2.23717844199949	0.501506859154392	0.0947088597917544
"Smic13635"	0.885783711853766	-2.58523812562432	1.33878560319237	0.0978594687850771
"Smic26066"	20.4207555842843	2.20452079118895	0.502199473459035	0.101070688277929
"Smic35244"	1.35056471437758	-3.27843803740914	3.17643287548366	0.10422128803121
"Smic19708"	4.79470692918739	2.27264624694617	0.716055803218917	0.107393966857308
"Smic23476"	27.5175007759841	-2.16882514612068	0.446777265716178	0.110499896435909
"Smic37004"	4.19137102041368	2.2476945383643	0.659334698819347	0.113538395738512
"Smic12312"	13.5994645397974	2.19738698264024	0.649697446938272	0.116835883641485
"Smic27272"	123.708477247226	2.16046934930596	0.57561440731663	0.120169679231882
"Smic39362"	0.95181345574117	-2.42132057403026	1.71011411342739	0.123573634517173
"Smic25597"	6.91977432684159	2.11161516856859	0.497304513976583	0.126997845561833
"Smic35801"	12.4465186732989	2.10120901243007	0.613565201717271	0.130615409140655
"Smic15642"	23.639628978328	2.08231834142681	0.574166502531155	0.134247775609838
"Smic10581"	5.74434641320705	-2.09286822138923	0.673389593564269	0.137821423591381
"Smic14360"	10.876922641681	2.0449607372987	0.375322433929528	0.141395314700389
"Smic7406"	68.3314626831335	2.05956115273459	0.563565437401163	0.144951722629848
"Smic47321"	6.46499349526931	2.04852544894228	0.481044183551915	0.14845031180069
"Smic39042"	66.6440207554435	2.03776286049448	0.737358179442754	0.152089073284444
"Smic16305"	25.2144687715911	2.02662531864076	0.531843936027456	0.155653717924427
"Smic22967"	45.0962636524047	-2.02971069113414	0.601860613719701	0.1591446920832
"Smic11909"	26.4986334689521	2.01106840159655	0.395375076417654	0.162652016574212
"Smic25870"	57.4843942693733	2.00776879560783	0.387228361322527	0.16611880303116
"Smic9221"	16.9755303359225	-1.99723513864295	0.608035212135177	0.169615628692027
"Smic15928"	5.72026559684192	1.9972498649673	0.574993839107327	0.17304132418671
"Smic10720"	64.0046644171139	1.99651574304303	0.403659991163649	0.176412774883868
"Smic6451"	115.032453143244	1.996838139484	0.36356393167061	0.179716378136829
"Smic12544"	11.4240988957149	-1.99528350320523	0.535224408776673	0.182954369434407
"Smic6460"	10.1888215624036	1.97951052387397	0.622471236431157	0.186223428643982
"Smic6455"	13.3903353778963	1.97524600969967	0.615891766876494	0.189456826564113
"Smic9526"	465.526067417033	1.96246477368387	0.440875888326935	0.192801169036022
"Smic39765"	17.4901036752923	1.9622637748029	0.390376503369177	0.196125237323799
"Smic26417"	6.85409898585607	-1.94945318417954	0.497983805568431	0.199404276820562
"Smic16267"	10.6894346879022	1.93673729537606	0.551791476716706	0.202670638279651
"Smic17358"	10.3538569376976	-1.90730556521797	0.580069278806594	0.206042690782826
"Smic19235"	48.0732357431267	1.93350461036908	0.408488913114769	0.209363181421236
"Smic26334"	47.1671473561624	1.87890739284167	0.660827115137803	0.212696516601231
"Smic5691"	127.334464768807	1.83209845311972	0.856531686366336	0.216014772501555
"Smic42107"	8.08807001165291	1.90230114006734	0.464844517474061	0.219323059161791
"Smic25485"	26.6249927695494	1.86372737123702	0.589459087794341	0.222645295148947
"Smic35408"	6.36977588709063	-1.89098916539972	0.457769408751865	0.225932608771872
"Smic21253"	64.2721735287212	1.88817145501732	0.469324384476794	0.229162729081198
"Smic33068"	124.324178424027	1.84741068319625	0.608566991294264	0.232378624250557
"Smic1040"	14.4701931602209	1.7975084809413	0.724134764786056	0.235635017268811
"Smic22730"	3.35452206094836	1.47856688369536	1.77399945338162	0.23888253521584
"Smic321"	2.114201438572	1.78694334044932	0.705147336231764	0.242101574669539
"Smic11592"	23.513266909241	1.78505947962678	0.686370881587807	0.245301717516983
"Smic31066"	37.6128055686297	1.88782881024984	0.357111975829861	0.248451535873186
"Smic4013"	12.5438772814374	-1.86059785938325	0.423247679474538	0.251597054983048
"Smic39614"	3.21965460828738	-1.74915726564143	0.759673208738475	0.254693594701921
"Smic15155"	6.86364601414674	1.77237115099819	0.611231120184923	0.257868495217477
"Smic18055"	252.994588453665	1.89226288095129	0.275102446975047	0.261049656618617
"Smic33261"	39.7025664800021	1.76208795100694	0.599211571515472	0.264195912858731
"Smic21192"	131.935345252212	1.77271494814247	0.448700448202603	0.267605163131546
"Smic7387"	3.94040388945524	1.19953138390093	1.5158652499327	0.271019857435381
"Smic37571"	178.557665652172	1.65434486538088	0.638366436927134	0.274417417530843
"Smic28166"	5.44491519962485	1.65190363969513	0.635843237418205	0.27777826966945
"Smic24088"	11.9182439508006	1.75365078464855	0.438255607047481	0.281125979258823
"Smic33045"	151.441114080916	1.44793009599428	0.960685736084698	0.284455095110389
"Smic10579"	19.8453463055344	-1.67533507178307	0.540630284774343	0.287799553486782
"Smic42723"	25.6196380062002	-1.67565575628033	0.537317438844656	0.291101490843106
"Smic21486"	42.784451805163	1.5827637083169	0.685582457970885	0.294366410710324
"Smic7893"	167.603730851211	1.80171484082929	0.324658542511523	0.29758826991854
"Smic14361"	8.38739464372946	1.72961714563418	0.422914913355047	0.300831711842485
"Smic37138"	134.902333137683	1.67698526629593	0.504117650293675	0.304031176048715
"Smic8649"	33.115070221134	-1.6266626720645	0.57601951427032	0.307201606472953
"Smic27559"	23.9215675719968	1.63900334766524	0.552308540558914	0.310339147236886
"Smic27557"	11.8640209777947	1.76676736324015	0.351725609771884	0.313453652086948
"Smic42549"	2.24730177035377	1.50495800869201	0.739549905834106	0.316538195984617
"Smic4016"	108.829922623775	1.32932017594317	1.0000525674901	0.319582127765833
"Smic11869"	3.33089219807679	-1.59583372738135	0.602152554558779	0.322584729791107
"Smic21747"	35.9926397504075	1.63970648772758	0.508344477947629	0.325627633393014
"Smic6461"	23.927773064726	1.75295711090174	0.347480509017064	0.328633262372819
"Smic8402"	58.6933303305749	1.67453341400583	0.453266479476292	0.331612731892944
"Smic26234"	22.0187477186439	1.64049215357565	0.497973147805189	0.334559822172084
"Smic43667"	3.2260873923043	1.44459682917302	0.739892893879531	0.337526103000201
"Smic5418"	5.39114711326251	1.59076862987395	0.534395346235453	0.340482958430671
"Smic26245"	5.20390465051611	1.52232672554653	0.623560352634965	0.343400900539391
"Smic42629"	157.254680710711	1.49501075112505	0.632604683035135	0.346342901505201
"Smic10574"	234.924460083256	1.53251074390543	0.583448025644759	0.34925187775495
"Smic26232"	10.6465644920351	1.68171060656376	0.396376859147594	0.352126125220416
"Smic40102"	17.3049731019475	-1.55042244171561	0.542537895911005	0.355010699723382
"Smic39681"	91.6696708674764	1.61289393926089	0.462217151212276	0.357874138584676
"Smic36163"	18.0255090173377	1.00175739140735	1.18517760983761	0.360709447334039
"Smic8838"	10.9562041146317	1.52750273141078	0.555111783937739	0.363524444000272
"Smic19209"	132.176060912852	1.54221821963624	0.527589875759771	0.366332622069276
"Smic18920"	8.53265913869082	1.27703283252066	0.831496242087703	0.369108561303233
"Smic37700"	18.0846768833942	1.51294336302152	0.560100829681742	0.371849989315313
"Smic5953"	16.6527138959524	1.7141092684573	0.32524000293797	0.374573302035098
"Smic35615"	110.254914027072	1.56864623912221	0.483152164181009	0.377285907376303
