"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic373"	8.95551484029033	-3.85206051388006e-08	0.00144266312050504	1
"Smic374"	17.602416805914	-1.34784860848714e-06	0.00144266866896474	1
"Smic376"	23.2813783302094	1.54690128301066e-06	0.00144265048054504	1
"Smic377"	126.635621772323	1.46883417881668e-06	0.00144264917019855	1
"Smic378"	106.978693640469	2.81059229187391e-07	0.00144261030529534	1
"Smic379"	216.285220829449	-1.66671804022357e-06	0.00144264978914606	1
"Smic380"	15.2652369360056	-1.12248350114239e-06	0.0014426851857812	1
"Smic381"	34.3457182344092	-3.07571460778879e-07	0.00144267031571153	1
"Smic382"	0.824375199469232	-2.67060189180024e-07	0.00144269194485913	1
"Smic383"	88.9857157535273	-2.91158017562782e-07	0.0014426733718217	1
"Smic385"	0.00884896258842072	-1.25432402691763e-08	0.00144269503426994	1
"Smic386"	99.5869191123122	4.40991488138512e-07	0.00144268566602989	1
"Smic387"	13.6756026141049	1.32316776538552e-07	0.00144268287270673	1
"Smic388"	80.4742773095811	4.84073068457217e-07	0.00144268572544374	1
"Smic389"	10.0406068712119	1.0623241535792e-07	0.00144269468163666	1
"Smic391"	25.7261655579912	-5.02454541788746e-07	0.0014426945788013	1
"Smic392"	193.895807647481	7.50905703921646e-07	0.00144269469621627	1
"Smic398"	278.76726445339	-4.25648064859108e-06	0.00144263736522633	1
"Smic399"	4.59702423886879	1.94013423575454e-06	0.00144267946312437	1
"Smic400"	4.01448022117967	-1.13138474522315e-06	0.00144268852616865	1
"Smic401"	19.3750802643607	-9.82418831264154e-07	0.00144267634850165	1
"Smic403"	0.735956912215303	-3.09652493293782e-07	0.00144269302566276	1
"Smic404"	14.4796660670152	-5.15634701440327e-08	0.00144267422473182	1
"Smic405"	0.0100117877647171	-8.18614973464101e-08	0.00144269503536408	1
"Smic408"	31.5367037886693	-8.37675153758234e-07	0.00144265505139551	1
"Smic410"	7.31246444442573	1.95160987220318e-06	0.00144268137959738	1
"Smic411.t1"	16.2958124818631	-1.45525187076015e-06	0.00144267351675338	1
"Smic412"	43.3387711631801	1.21937499930662e-06	0.00144268191605582	1
"Smic413"	60.574150979766	-1.44318695176997e-07	0.00144269009689254	1
"Smic414"	7.74714340642485	-1.042371261288e-06	0.00144268683507047	1
"Smic415"	2.44783175081256	-3.69207177172828e-08	0.00144269161570983	1
"Smic416"	0.0354612225266891	1.15997862229059e-07	0.00144269501588856	1
"Smic418"	0.0305253321420679	3.21022084540258e-08	0.00144269498816306	1
"Smic419"	6.94785697791223	-1.90971887958744e-06	0.0014426888865158	1
"Smic420"	15.7512262392663	-2.60902541410609e-06	0.00144267181766749	1
"Smic421"	14.6297678706618	4.66203675396447e-06	0.00144267668225438	1
"Smic423"	56.820942734897	-1.1035906621671e-06	0.00144268373222036	1
"Smic424"	4.25670822133452	2.45251149725006e-06	0.00144268866198416	1
"Smic425"	16.0606577678815	-2.27873119275671e-07	0.00144268669412811	1
"Smic426"	3.33904108200899	-1.5555794830564e-06	0.00144269130913739	1
"Smic427"	15.7114431324628	-8.6223487507069e-07	0.0014426684591287	1
"Smic428"	49.9291370129318	-5.39172618588784e-07	0.00144268761156791	1
"Smic429"	21.0472754699096	-1.30313380405342e-06	0.00144266939973092	1
"Smic430"	26.0689876636227	3.9005933834026e-06	0.00144267249108511	1
"Smic432"	10.3432943335661	-7.15436765123601e-08	0.00144267730334731	1
"Smic433"	63.600055265696	1.29007170087285e-06	0.0014426860203559	1
"Smic434"	7.12320158563024	6.52605982219124e-07	0.00144268603479302	1
"Smic435"	0.417069141905106	-5.28290508861326e-07	0.00144269409926672	1
"Smic436"	11.2654647241114	-1.40760885471259e-06	0.00144267347599909	1
