"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic4156"	11.4874270201492	4.12045159925359	0.560962229491183	1.92687075793054e-05
"Smic3844"	227.496924445613	5.25356737263417	0.862770163039899	2.0438623851985e-05
"Smic20898"	46.1708936054086	7.41660729604413	1.44865767628604	2.17704554033413e-05
"Smic37382"	27.7770745644678	3.16661197176168	0.313632754051888	2.31880757619125e-05
"Smic47890"	19.3209317456254	4.49584205858834	0.670996518002584	2.4555561194101e-05
"Smic3214"	26.20788377016	3.41412071970133	0.380201493929118	2.58764994191518e-05
"Smic10429"	178.448490600338	7.74051509419226	1.54371887490857	2.71571491635712e-05
"Smic47119"	19.5201209783107	3.86230829034137	0.509207033036144	2.88571507509541e-05
"Smic37528"	40.0290374788498	3.36919727271695	0.37534451315291	3.05799710771489e-05
"Smic34229"	596.58022638989	4.74425666074396	0.756321857017288	3.2416006420257e-05
"Smic30347"	13.7382734449652	3.66384018379962	0.459886973466098	3.42880500867664e-05
"Smic40834"	11.8898856420414	4.83656420690695	0.785387472031594	3.61582859468588e-05
"Smic16727"	99.7155998789634	3.70506275709226	0.472438953446425	3.79941170079232e-05
"Smic36945"	15.3658840519409	4.50327281101319	0.695216525184127	3.9850745105707e-05
"Smic13130"	42.1522692696277	3.9780823750708	0.550156451492372	4.16998305065474e-05
"Smic25194"	4.3100149066554	5.27949466949679	0.913523393390765	4.35457538799648e-05
"Smic42583"	10.5398896597037	4.2612429511156	0.636405615991792	4.57042805273987e-05
"Smic1710"	325.88179623587	-4.57551022464872	0.726759544497749	4.78996073451766e-05
"Smic33140"	11.4835817140911	4.15909888963123	0.611393806349044	5.01675261168948e-05
"Smic9148"	10.8728753555733	6.62985707202176	1.31999776797991	5.26467409752597e-05
"Smic29682"	73.873168183275	3.26880226177762	0.362631883868823	5.51602042170058e-05
"Smic31076"	31.0907803797878	4.03767347347108	0.583180041943991	5.7662882423175e-05
"Smic42154"	3.99872979723528	5.17281402039983	0.911666005723941	6.02685859381709e-05
"Smic19885"	28.2526074973834	4.37396118216434	0.683438721926824	6.288910044153e-05
"Smic45618"	56.9817392167843	3.78475843869284	0.515780149181509	6.56113283111922e-05
"Smic37086"	583.584440746397	3.35902244918171	0.3948524567464	6.85108767388533e-05
"Smic45258"	8.17222889068128	5.83365643464609	1.11444514017182	7.13619001014332e-05
"Smic37343"	5.93531401774777	5.13814651218715	0.915702341319064	7.43206367020444e-05
"Smic3627"	186.998706579903	2.85328888887964	0.249218332634142	7.72502679881104e-05
"Smic46023"	10.6542016376003	10.2100929368354	2.40108089105325	8.01715648374211e-05
"Smic19598"	2.17161052174446	6.41791379149537	1.29923907256904	8.32969661555461e-05
"Smic40592"	17.090724667224	4.26652513704668	0.667151270380168	8.63927734118147e-05
"Smic27358"	13.3148759045222	3.84228773680495	0.545827019624108	8.9754525206005e-05
"Smic25053"	173.92827141388	2.72421992544449	0.214607633239712	9.304663594191e-05
"Smic3649"	9.29982132740104	11.3576244208349	2.7832901044034	9.64623540346244e-05
"Smic13319"	3.89109324450293	5.61211302513768	1.07655671129551	9.99107363853424e-05
"Smic33572"	46.6375940834979	3.14479810888765	0.343125875781249	0.000103597957581827
"Smic33013"	51.5344769707761	3.11991009887481	0.338283021217533	0.000107664592446544
"Smic36372"	281.457312253524	15.0373122672338	3.94655552005584	0.000111773737194598
"Smic24983"	49.062311802103	3.77023946162746	0.538011789672165	0.000116043689507316
"Smic21637"	22.1359045312201	7.02402094712273	1.52889479285904	0.000120304294320846
"Smic22245"	109.284650412842	3.30060085960892	0.396098907470958	0.000124522386477276
"Smic5388"	80.6865560046424	3.42556326383321	0.43495824141357	0.000128769025098994
"Smic6619"	16.825685389494	4.84858910962994	0.869927137479072	0.000132984281194326
"Smic42266"	4.9651156622249	4.51412714466257	0.772397850974462	0.000137505630768494
"Smic20710"	112.309907702939	3.79451404575134	0.552384331767849	0.000142064653640586
"Smic24516"	29.9889200137026	3.78481457127052	0.549618220067769	0.00014655767892898
"Smic20900"	77.5619318502809	6.01112916047575	1.23794198498679	0.000151110781393862
"Smic4909"	18.8674989492453	4.09814881907378	0.656819933135047	0.000156605645448127
"Smic5484"	9.94627783677533	4.03698817955756	0.639869779581963	0.000162259816570819
"Smic36308"	32.5738995880694	3.77082211871236	0.563974867161768	0.000168953746796102
"Smic39432"	300.695852405291	-3.15658499586068	0.369314514643913	0.000175749972077732
"Smic3791"	167.221779897451	2.85276080046565	0.27256286902989	0.000182502186169569
"Smic17227"	18.6367227058632	6.19257819911421	1.34357075848579	0.000189362164018757
"Smic8812"	8.4951621286614	3.83942559954713	0.590042118539742	0.000196180641208426
"Smic2592"	10.6643163902362	3.60916875606725	0.517774180734569	0.000203153178894568
"Smic5336"	2.7598278172037	5.88312644625109	1.25053373455047	0.000210076125983849
"Smic45324"	15.3883615730398	11.7772345811138	3.14939107767257	0.000216892453316392
"Smic41480"	57.0691119960347	4.21201061915404	0.714966144513474	0.000223900958505608
"Smic2165"	8.54597437069878	4.61503080321287	0.845424384834207	0.00023080450753717
"Smic18147"	308.05339836512	-2.99436767785987	0.324478945163752	0.00023847722590845
"Smic28792"	57.7015288823422	3.200065066124	0.392659749050541	0.000246283921095768
"Smic25630"	3.40202355867411	7.15490788901614	1.68912007610119	0.000254099440373276
"Smic40913"	5.79356025872197	4.40689933757561	0.789126943824677	0.000261836895457822
"Smic26928"	8.44784809713081	5.31332133189749	1.09022417052364	0.000269806873284733
"Smic18053"	53.812938675841	3.85524530747247	0.610713973991776	0.000277684089839165
"Smic28186"	45.4403706835454	3.01350271364796	0.33402897919283	0.000285550905662139
"Smic11029"	354.56475252665	5.32325965246032	1.09565834021417	0.000293321147908393
"Smic35492"	40.0258266139698	4.81410789007193	0.928622710163328	0.000301052707610599
"Smic44903"	3.72586097276771	4.13089229760972	0.70324555055815	0.000308667422599789
"Smic39002"	15.905260395874	4.30757959526717	0.761773192459264	0.000316185927062375
"Smic18599"	3.03779673024287	4.16727733542727	0.71565420073072	0.000323609766049553
"Smic509"	10.8748992731459	4.19370258654164	0.731587903341637	0.000331938236968404
"Smic23477"	141.564320322591	-4.83660814151028	0.952888874784012	0.000340931753702785
"Smic41806"	4.69574546320891	4.59435480083974	0.873592716646955	0.000350052892456665
"Smic37340"	82.9012647828594	3.17511589444949	0.397321095290274	0.00035950313099954
"Smic23353"	13.1532976178947	4.02239013107172	0.684206799089186	0.000368875840634136
"Smic43247"	57.4868480102875	3.30694156281433	0.444106963349679	0.000378621092637734
"Smic1292"	4.08680299113606	4.49419783389067	0.848196413472188	0.000388308156995304
"Smic40753"	53.7889966884398	3.26666545937918	0.431881846917643	0.000398161303193197
"Smic13612"	593.478138822605	-2.98733112573709	0.339093481322654	0.000408762076959152
"Smic46541"	26.7271216849836	3.16273818225223	0.400165475471194	0.000419466829818285
"Smic4166"	8.92382345304736	4.07853996221355	0.716876201069096	0.000430285329984363
"Smic44059"	13.3847925346329	3.34613845424128	0.465559858021281	0.000441301018516886
"Smic38540"	351.435670347019	-3.06591921799842	0.371262365771079	0.000453096176076419
"Smic23741"	5.703987020562	8.25532706242172	2.18528603172976	0.000465130005451143
"Smic15212"	146.705144116455	-4.68358677603427	0.937842077306367	0.000477038847904005
"Smic8833"	5.6500233604522	4.82374469819388	0.996849881859457	0.000490211702002119
"Smic850"	98.4927680453453	6.55348506251191	1.60917746754291	0.000503350214498215
"Smic22577"	459.956554360601	-3.30054270864579	0.460305335952172	0.000516526064798862
"Smic31853"	4.16331670384262	3.88451122475941	0.667533251435237	0.000529635795250809
"Smic30166"	7.22965645879397	4.31609139927698	0.82063825401974	0.000542603313052216
"Smic5774"	12.6264681063348	3.3364041591842	0.475229872081208	0.000555924089659134
"Smic30523"	188.507267307073	-4.70088595925896	0.967320182866901	0.000570145970639731
"Smic22439"	55.4206749338718	3.03722601401435	0.372023625178839	0.000584399737626588
"Smic33352"	404.62714834834	2.6332707275814	0.227291744415155	0.000598566016938753
"Smic7267"	158.300014748213	-4.21532803658225	0.796299208854689	0.000612771685372273
"Smic29901"	530.814698625223	-2.97584569395291	0.351707506723062	0.000627206299412227
"Smic29569"	13.5121465414457	3.54398551260501	0.556839475343043	0.000641552286933152
"Smic12167"	126.935350871284	2.74943305202517	0.270602760383293	0.000655894069033386
"Smic471"	32.8594579321624	3.13502628654219	0.410424090116718	0.000670275113537199
"Smic20388"	25.7268980744825	3.6631711928517	0.602339645614197	0.000684715159702117
"Smic2041"	171.501045264593	-4.63443737159478	0.954680477356007	0.000699064580474883
"Smic23352"	137.488584334426	3.08769772764103	0.39435167897397	0.000713303522488077
"Smic12671"	130.733506873364	-4.61004599292815	0.94927474390794	0.000727860348918101
"Smic46215"	7.11723737854789	4.9116158011508	1.06507499197132	0.000743168070331325
"Smic2035"	59.5628981367904	3.15830997959862	0.423771889008135	0.000758305227477568
"Smic43601"	16.625919116881	4.05245626578398	0.751808596941534	0.00077345095641731
"Smic7820"	3.12443630572242	4.87043666394234	1.05164977343179	0.000788441269647177
"Smic34550"	32.1050278285644	3.42062376320522	0.521734560868467	0.000803641750165657
"Smic20587"	220.452249014184	-5.44159300460639	1.26509210618621	0.00081880362516047
"Smic15211"	168.46549151767	-4.57094694952711	0.945929581577442	0.000833932637868202
"Smic2002"	3.23720372736521	6.15279650803904	1.52945829862669	0.000849041059024384
"Smic23469"	75.773635914517	-4.84619918249975	1.0554576001563	0.000865119887492085
"Smic36303"	23.3527922615508	3.22305419410324	0.453906834832447	0.000881141240125282
"Smic37091"	32.9458423934154	3.26776159073612	0.47085858391103	0.000897101440625136
"Smic33583"	10.2482902995842	3.55780030828346	0.578813609425736	0.000912940031985817
"Smic8405"	7.75171904060421	3.70576290611681	0.638024461179467	0.000929745917755995
"Smic42874"	104.299378233162	2.99343047896764	0.372412005382631	0.000946748820852882
"Smic28895"	32.6387980016538	3.23258869314954	0.462937850820691	0.000963888966196226
"Smic26119"	9.75100218145984	4.7477117249161	1.03687320778726	0.000981683883181835
"Smic43721"	142.779676243006	2.71357228064869	0.270134928463408	0.000999862012607875
"Smic39383"	9.51296426646424	3.83665592743331	0.697728030034539	0.00101848334634156
"Smic48105"	27.8628905005664	3.2544991019448	0.476692359866377	0.00103693922308655
"Smic36824"	184.053970582117	-4.22742131397724	0.851371040864488	0.00105630171722966
"Smic22995"	8.80675396766787	3.42161111950589	0.544722100068131	0.00107592640129874
"Smic28005"	14.7241883679096	3.92055207786303	0.735987135040056	0.0010953529195523
"Smic11417"	16.110148113927	3.34232336613439	0.516753017680334	0.00111545562700543
"Smic22680"	38.9858525183628	2.99117339457261	0.384198662138814	0.00113671542187577
"Smic21799"	23.4798252375388	3.51289533779581	0.587171929401667	0.00115799963703475
"Smic6365"	113.10793622286	14.1598158622198	4.72348400910424	0.00117922872120288
"Smic5637"	33.006868455916	2.86744995944527	0.338546325569246	0.00120119684436397
"Smic23188"	21.5958732348016	4.09212110800504	0.818190346017746	0.00122335775935046
"Smic8965"	5.47659943236729	3.84709283568618	0.723029306631661	0.00124547260349193
"Smic9681"	14.6842602628443	3.18210254304575	0.463245545345708	0.00126758644889068
"Smic38614"	87.3826822730776	2.99672111197213	0.390648284102136	0.00128949093204203
"Smic28818"	269.544728055	-3.95318532854492	0.76691229469442	0.00131154427844801
"Smic46719"	8.30406797079179	4.23740769932828	0.879548851842279	0.00133361277593078
"Smic28845"	37.4247970259081	3.15350256994762	0.453804306862419	0.0013556115034083
"Smic10245"	207.05047509308	-3.50052917268269	0.593224846175271	0.00137842069025533
"Smic7116"	10.2277667269184	3.46613799089267	0.580344855526421	0.00140125802346917
"Smic44126"	42.6434974927596	2.83464479335925	0.331468993445133	0.00142457207239036
"Smic25104"	505.367840942971	-3.05453211536821	0.421528473690875	0.00144908543864123
"Smic8008"	262.254157503138	-3.01659399050067	0.408157108779711	0.00147434507377268
"Smic21855"	213.546846276552	-3.78304822002977	0.720566109841412	0.00150085836283859
"Smic37730"	8.70225378558265	3.62921245169906	0.661653249657045	0.00152827415298087
"Smic19274"	25.8158538656578	2.9653076799888	0.392757417975606	0.00155585923274973
"Smic20247"	7.24095608319921	3.39156658423308	0.566659340288944	0.00158336642760235
"Smic3108"	103.294167318956	3.93680453968147	0.790192681322483	0.00161105929032531
"Smic1281"	6.44436569672273	3.38356230896992	0.564625253914451	0.00163854018285964
"Smic35843"	49.4436907569001	3.05234054612402	0.430283183166479	0.00166621425818816
"Smic47147"	17.9884277509885	3.07785813757592	0.441292088253991	0.00169393174228901
"Smic35908"	20.2168420535133	3.09582902526033	0.449205729460587	0.00172167805608105
"Smic19060"	63.4421763483605	3.08942241385977	0.447008873419896	0.0017493869902949
"Smic46251"	2.64042158017358	4.09517537327292	0.862394722688819	0.0017775945160465
"Smic14918"	26.3678147632324	3.13295464530373	0.466845845199184	0.0018057980889142
"Smic46243"	11.2342474547429	4.26501262528396	0.933979474911048	0.00183390317716528
"Smic26837"	15.8328680369017	3.52806272459097	0.631080422023952	0.00186212192057741
"Smic41844"	2.48291770773245	5.61764542199054	1.50275534468371	0.0018915145122826
"Smic33553"	30.5133639222505	3.2070193975676	0.50191019530884	0.00192088896132113
"Smic11904"	2.03203328709094	5.48864844643327	1.45241981779669	0.00195028965332099
"Smic19525"	19.0903038912205	3.34851407499313	0.561828237670749	0.00197959581818389
"Smic3801"	2.42204143589892	4.86459367716505	1.19622433453291	0.0020092102034764
"Smic24152"	59.2515775896515	3.66806685196881	0.696690252175631	0.00203859372765293
"Smic39579"	17.3874293611525	2.98079767184738	0.41005442144331	0.00206795831490025
"Smic19857"	2.51783724427518	4.44603561619872	1.02303643046376	0.002097148698658
"Smic37608"	113.024403482666	-4.27006052396426	0.949907333485107	0.00212619596127788
"Smic5274"	30.5716533144961	2.8604286540288	0.361236047370699	0.00215581038038972
"Smic41414"	8.44326127469185	3.75539313626809	0.742062939921251	0.00218692694512631
"Smic41204"	6.07243720274456	3.58057355439187	0.669023866766362	0.0022180987681356
"Smic9999"	16.6824781783405	3.22972808801532	0.521101577857638	0.0022492823508715
"Smic39732"	3.12770762901724	6.79746638872254	2.04010603643788	0.00228111072850062
"Smic1013"	24.9661528477846	3.41804403703795	0.603949333472822	0.00231306325760415
"Smic37088"	2.73494611717225	5.30032047553387	1.41418466766848	0.0023463608401244
"Smic11622"	40.6521781901789	3.38175598731349	0.594033638243965	0.00238026083733622
"Smic19435"	11.3476865097812	3.32130516940397	0.568197865502679	0.0024139356861019
"Smic20286"	16.6601717661557	2.98959826244951	0.426436669128238	0.00244788171500342
"Smic2685"	185.747267301689	-3.27985237743843	0.551532180881738	0.00248154095296646
"Smic29157"	105.919436277505	3.25476566414144	0.541675515553778	0.00251538983761752
"Smic10115"	1.67567692131228	5.23220235252323	1.39606920892206	0.00254909181066099
"Smic26128"	177.89656407631	-3.23886102511934	0.536106910681263	0.00258302096142249
"Smic21853"	133.693909534148	-3.86770026426625	0.809183823504308	0.00261698222149909
"Smic31530"	128.660131559024	-4.27350756598305	0.985739285424522	0.00265085917394241
"Smic15419"	17.7097494813835	4.65292899009894	1.15269421008387	0.00268503259328302
"Smic46301"	21.3678906032735	2.85579266875538	0.372229584972922	0.0027192047389769
"Smic34331"	1.36943725341232	5.03111522121352	1.32195477797	0.00275383581645176
"Smic23908"	213.604065100141	2.68557262322899	0.300273310896363	0.00278936765247933
"Smic27414"	4.1179201913613	4.4651153023996	1.08116698649958	0.00282498681491451
"Smic20982"	36.1551917391086	3.34447981986472	0.589706422561651	0.00286032603758728
"Smic24539"	108.82684703061	-4.87142508316277	1.26718264003704	0.00289711286745616
"Smic40940"	67.6003104271398	2.89972190313615	0.397069871247674	0.0029336068409815
"Smic45389"	45.1701000995695	2.72148644313253	0.318555894240773	0.00296993129461994
"Smic28417"	419.568783438562	-3.15034361107518	0.508128284648337	0.00300608165007028
"Smic36876"	16.1962145441485	3.04170258293513	0.460461669260739	0.00304213612192838
"Smic44690"	11.2938703425982	3.54888535846946	0.685214451819428	0.00307813156132725
"Smic4435"	128.661376829463	-4.01998540554233	0.899606761182482	0.0031157542426099
"Smic48337"	4.87266634020394	6.40747271241105	1.97017217713011	0.0031541580304033
"Smic4635"	274.616198486248	-8.15456761151323	2.75119402400504	0.00319225952037058
"Smic27805"	46.6223496789618	3.10363250430563	0.495342066352321	0.00323124871745536
"Smic21625"	255.589302956054	-2.97575325711561	0.438144081463903	0.00327006107206126
"Smic10851"	11.5682095823232	3.44288124338965	0.65012182671997	0.00330958351548195
"Smic33012"	27.2204583265095	3.13984960119881	0.513592411824062	0.00334879825703789
"Smic5814"	40.6202434303345	2.87199920809026	0.393228551912699	0.00338794936179027
"Smic10545"	30.6753410292093	2.74729281471023	0.337141817373535	0.00342692530630322
"Smic16500"	26.1661644681541	2.91325856502066	0.412799798834957	0.00346616062787192
"Smic6708"	202.809533314847	-3.17212760883597	0.530161133247055	0.00350528743405129
"Smic12502"	16.3553039230441	3.06315378212349	0.482092052213656	0.00354486695099049
"Smic39870"	21.9904057622103	3.26666250999611	0.575438877280388	0.00358469579432539
"Smic38224"	174.46934564964	-3.13623995548905	0.51693596172643	0.00362465288346378
"Smic40467"	24.5581135109059	2.89915302128917	0.409448864547983	0.00366458019797157
"Smic36399"	19.5481926418187	6.27727015492724	1.94927637989782	0.00370443837431584
"Smic20221"	67.29895544952	2.76339596864133	0.347993992463505	0.00374407295077419
"Smic5567"	17.1536508285678	4.28109085059699	1.04146282261874	0.00378387615640511
"Smic33770"	138.038543667419	-4.67882179486497	1.22349137011525	0.00382348655558975
"Smic7545"	122.31502078796	-4.13069734197682	0.973378110464401	0.00386286984243234
"Smic22630"	187.714715781974	-3.87329497463733	0.855921419975978	0.00390200473242685
"Smic31459"	7.90266852950932	3.25836710935021	0.575200054666505	0.00394097339947129
"Smic13376"	18.327397234033	2.81910301320933	0.374662777424709	0.00397985082171042
"Smic18534"	8.99760605127807	3.1860089039184	0.543107488459176	0.00401877897469826
"Smic16554"	202.529659889619	-3.78560744017218	0.818317866333809	0.00405765085804879
"Smic386"	99.5869191123122	2.98104559054373	0.450607730254464	0.00409690316138302
"Smic18643"	152.498570292459	2.61396266093374	0.282612458749562	0.00413651415808489
"Smic27551"	112.213930122756	-3.79181176357657	0.827599082002199	0.00417685928285776
"Smic14453"	6.13212074225305	3.67202981198599	0.773972400554055	0.0042175756677601
"Smic43496"	45.2181271607875	3.07057649513613	0.496319024861448	0.00425845962626268
"Smic13159"	4.09215698174793	3.62658148713777	0.755474427083278	0.00429960957849823
"Smic3973"	24.4849383534998	3.12082460624554	0.522341006727129	0.00434150161047692
"Smic33268"	43.9671983923563	2.97021859653376	0.452204113886252	0.00438312759119978
"Smic23189"	52.4943102370063	9.374455697027	3.43996212254608	0.0044247093921079
"Smic5992"	103.740153848273	-4.82875159345372	1.3199473257654	0.00446609253185918
"Smic2657"	26.137651494321	3.326353527203	0.619067496758324	0.00450726434006005
"Smic8171"	4.38329138311629	3.69456076926701	0.79138219289423	0.00454832081383067
"Smic26862"	129.813605316294	-3.96189542424393	0.916383121181948	0.00458913861474465
"Smic36999"	298.035746946495	-2.8419436881998	0.39336604851196	0.00462974855765797
"Smic35681"	49.4567411912156	2.83287849898913	0.389723388959072	0.00467053566846705
"Smic48038"	29.6197537621268	3.13771242086993	0.533665855589951	0.00471178220059288
"Smic11224"	172.848774038248	-3.22349126679376	0.574381895770192	0.00475299702317291
"Smic4329"	234.155635022061	-3.30883541151324	0.615008557034442	0.00479420461416459
"Smic27893"	130.382709042764	-3.70957256239591	0.805082252691699	0.0048358004837353
"Smic24525"	497.45739592337	-2.87429007135969	0.413535885326208	0.00487846051084307
"Smic48508"	35.4946583206818	2.84892477652642	0.401623303471463	0.00492089387309816
"Smic27132"	16.3733362819503	3.18839971559159	0.562403448036566	0.00496313398561499
"Smic47370"	356.850643677004	-7.74853263800499	2.72782955700308	0.00500592256003705
"Smic3927"	82.3711411980938	-3.6636922927492	0.790816711767164	0.00504895159597389
"Smic42270"	97.5812277298799	-4.57349827461264	1.22538165139957	0.0050922232379331
"Smic1744"	111.233863868134	-3.65338439790992	0.793761011886193	0.00513779402867514
"Smic2332"	49.3258599973407	2.72431496185529	0.349553169674375	0.00518473861062094
"Smic11802"	117.615443716853	-3.75564217749132	0.847458789829597	0.00523144121321838
"Smic9250"	6.04194203070213	3.40568508565458	0.679081472087272	0.00527809343356159
"Smic18927"	108.442805921901	-3.6531745312777	0.799306256731755	0.00532470345460179
"Smic23730"	15.3529240932408	3.21869525188062	0.589320005485391	0.00537105042695768
"Smic20199"	25.31170925453	3.20506575695902	0.583137733226336	0.00541731661536654
"Smic41203"	8.43968203753138	2.999899008974	0.486406806588245	0.00546497827427568
"Smic32507"	136.035431365126	-4.12257353327949	1.03254221593191	0.00551232857025936
"Smic1545"	79.9924863109993	2.82746200650988	0.40273349175006	0.00555953708749773
"Smic16541"	121.132626801673	-3.4674477249435	0.714749125184406	0.00560667765475231
"Smic23381"	5.69374526268539	6.38650361507131	2.1404049750976	0.00565409907478284
"Smic25955"	320.431752671902	-2.68335943666413	0.333813927668977	0.00570157065784971
"Smic40578"	119.244617190623	-3.27929629333505	0.626041748522237	0.0057493174135414
"Smic19503"	36.6070651477741	2.83699879516944	0.409998351827079	0.00579707565925227
"Smic42795"	2.53518891450445	3.58326175626921	0.776051415968174	0.00584473780293172
"Smic27003"	9.98253921827518	3.30132467004151	0.638531960296115	0.00589243908083179
"Smic12387"	202.900632234095	-2.85228619581629	0.418293964044584	0.00593991066288251
"Smic43296"	205.026302501107	-2.83277896238828	0.408972328699428	0.0059872808432267
"Smic40402"	26.9084937305924	2.57779855198723	0.284156639798498	0.00603481176206002
"Smic42506"	141.615250219333	-3.47584763420084	0.727210616557394	0.00608266893426246
"Smic27797"	131.534172512801	-3.30361184586796	0.643989877696496	0.00613105989107243
"Smic14227"	37.7370486338723	2.98955944855095	0.489509420813142	0.00617959045521245
"Smic36076"	104.628970538989	-4.47361854104791	1.22539166648642	0.00622828730928586
"Smic41352"	23.5718186582697	2.76499567252851	0.37903036217849	0.0062767356132489
"Smic3861"	90.5495679630279	-3.89481843870461	0.94109569559143	0.00632567546803949
"Smic27515"	137.41774750827	-3.5482740815657	0.769710254405436	0.00637462447462335
"Smic30105"	170.244144428217	-3.55061801166903	0.771337463435309	0.00642346773055661
"Smic2213"	88.8051566556138	-3.41999505017043	0.707503047767492	0.006472540414633
"Smic40108"	27.1239622696678	3.07271172586793	0.534730123071941	0.00652147073448366
"Smic12784"	102.188656716443	-3.62756807871849	0.811789886402899	0.00657029246163778
"Smic39292"	182.894785700403	-2.88766929514248	0.44305257286338	0.00661904216264273
"Smic42185"	57.6057287063163	2.60415029050256	0.30170371126674	0.00666766975477095
"Smic47524"	476.27312851785	-2.79184502763494	0.395529612498924	0.00671608009020085
"Smic25445"	204.016894853983	-3.03795234247743	0.519356456891681	0.00676476055780396
"Smic30336"	166.971094546088	2.48180015343568	0.241316754688639	0.00681347280824958
"Smic44885"	10.3661607195896	4.06279602391429	1.0348095414227	0.0068624067595188
"Smic14103"	199.436454502766	-2.82682702918162	0.414783983511503	0.00691105007932923
"Smic34164"	37.9823755883199	2.98818787268391	0.495880944832334	0.00695950092005358
"Smic30447"	26.6859221974465	3.03118472022616	0.518628833271437	0.0070084005959851
"Smic1244"	237.522026558183	-3.26911951156488	0.638464350273848	0.00705709564838879
