"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic16049"	50.3236507705843	4.44668622377673	0.636628282993601	1.33005774808901e-05
"Smic5288"	76.1140918859739	-4.31541961839574	0.603655340538026	1.3698254429571e-05
"Smic17671"	101.951689636979	-3.74716156352648	0.455701930292323	1.40929713246305e-05
"Smic33392"	63.1709128412916	-4.77709704227196	0.724855368722099	1.44870648721841e-05
"Smic24373"	149.433009282327	-3.13339057340076	0.296080931845186	1.48816611236357e-05
"Smic20899"	50.0422141140141	10.4965307699446	2.22701697370644	1.52969169605292e-05
"Smic14385"	259.048822605212	-3.09847176472554	0.288361494368074	1.57183706309255e-05
"Smic20094"	103.484729863908	-3.65772235710858	0.435944924485684	1.61481825664951e-05
"Smic26886"	76.6830062481468	-3.89161767909777	0.49889131870458	1.65961126787671e-05
"Smic31519"	103.176337804721	-3.73261080531729	0.457134716306788	1.7040665375855e-05
"Smic1791"	38.3409100272843	4.54042668046459	0.671261415195394	1.74914234938614e-05
"Smic592"	95.3436665495064	-3.37645361295484	0.363947449539815	1.79413601676869e-05
"Smic24153"	127.469980731906	-3.43687965497344	0.380129943011247	1.83893777381981e-05
"Smic40458"	96.5317527437845	-4.2016357948368	0.583739458391472	1.88504838348583e-05
"Smic27538"	64.1068151749043	-4.13733648705429	0.566744549324173	1.93057013579899e-05
"Smic35658"	128.60163167216	-3.85907345251614	0.493431322456515	1.97628905851074e-05
"Smic29897"	76.3488320686414	-5.639705558769	0.96650932572887	2.02178325215432e-05
"Smic27205"	66.9162080862358	-5.61725506010529	0.960988103111277	2.06703843239354e-05
"Smic30504"	24.98925049267	4.49568234527378	0.664036536640933	2.11302996050667e-05
"Smic16570"	186.983435502102	-3.82463749846122	0.486192444366506	2.1596960067666e-05
"Smic49067.Novel"	8.52784453351187	4.25719141170695	0.601565424276807	2.20588424865355e-05
"Smic12441"	159.229353099446	-3.62667476042426	0.434770162995443	2.2540916471709e-05
"Smic3621"	98.1693496747173	-3.2592924721309	0.338518522431266	2.30724082976813e-05
"Smic13981"	3.79371534537735	8.31541486540773	1.7093365121983	2.36684274716528e-05
"Smic537"	103.574058246199	-4.00877476826425	0.543823282212919	2.42588703572335e-05
"Smic7778"	102.479482824305	-4.01943465959479	0.548177590197328	2.48709288735011e-05
"Smic43647"	155.584989326583	-3.69273063834709	0.462894629201507	2.55608746897646e-05
"Smic47134"	9.89658927063349	8.02306494014306	1.64915876560973	2.62571314511845e-05
"Smic9735"	115.404830787417	-3.67729739191322	0.459442144793773	2.69491374557624e-05
"Smic49149.Novel"	101.487163597409	-5.60009391911671	0.986508669291193	2.76367319392822e-05
"Smic13387"	56.7311833258489	-4.67606011072932	0.733886500941908	2.83251089321475e-05
