"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic22244"	4.79637134471873	-8.74436310276046	1.41635334992692	1.18680767014382e-07
"Smic11510"	27.393349181647	-3.68652802481055	0.357104465090334	1.51321277693395e-07
"Smic14785"	66.2985103995603	11.4315651822193	2.02285734469114	1.94068584760383e-07
"Smic17918"	12.5890929191161	7.93325956723938	1.27698433099334	2.3805658677484e-07
"Smic19781"	10.1152409055846	7.30214427963673	1.18670740246012	3.44075443446331e-07
"Smic42839"	8.97633854939318	4.2506900514363	0.504836574404272	4.49281220778625e-07
"Smic37548"	102.464663583739	11.0730468676457	2.03840124500774	5.52607863422628e-07
"Smic8133"	102.468170648379	3.75899926284401	0.397929115504118	6.67704932768476e-07
"Smic22365"	28.1737388929504	3.94964714557485	0.44204570946204	7.82798793551323e-07
"Smic21312"	45.4833746641203	11.20525078998	2.09659817230771	9.04549391087228e-07
"Smic388"	80.4742773095811	10.7759303243421	2.02530094697452	1.06174538292391e-06
"Smic27724"	14.6665747659144	4.03916659367389	0.472645445646454	1.22701313152849e-06
"Smic28909"	44.3795638961426	-9.16108038290121	1.67746651379347	1.42680811518703e-06
"Smic42338"	133.156743905312	12.0974621423071	2.38860189041424	1.66308190042808e-06
"Smic30052"	57.0909757694988	3.58399479092866	0.374897685895007	1.89145059110681e-06
"Smic25746"	12.5256097500836	-4.82005231814604	0.670500045961447	2.13299706428353e-06
"Smic30836"	46.4305667645372	10.7640993013291	2.0929716152983	2.38779950979562e-06
"Smic13375"	17.3492930761299	4.04220929797284	0.497202991059361	2.75487225354303e-06
"Smic32429"	24.0144878299626	10.1411092947116	2.00515587759138	3.19920370284281e-06
"Smic17917"	64.5109368378032	6.06416856843152	1.01853860645045	3.79540708431199e-06
"Smic386"	99.5869191123122	9.9764816848323	2.00934248379832	4.42651634162703e-06
"Smic15474"	186.631558023784	3.57080059144246	0.396120809386676	5.04576629462078e-06
"Smic1776"	8.42271657043067	6.95260512380754	1.25478727447883	5.69723443641414e-06
"Smic29926"	50.9912064721412	3.6686792522493	0.423143832991029	6.33517315433896e-06
"Smic7812"	10.5320901611432	5.87484694160593	0.993124939801513	7.0884506874191e-06
"Smic17295"	214.219013845687	3.76705851874278	0.457148000929537	7.95212692485351e-06
"Smic14777"	22.3439179582939	9.86200195895175	2.03579010665042	8.79956511310391e-06
"Smic19785"	22.8619332962513	4.39357553478731	0.621542982234373	9.66186620688707e-06
"Smic32823"	14.3795988944751	9.48916624845449	1.96188849377806	1.06413798402971e-05
