"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic20208"	33.297810389504	-1.28228234748341	0.244162867561806	0.742224993258998
"Smic10161"	25.2681095976613	0.644151673980291	0.460201668378412	0.743991658843077
"Smic2885"	7.30750260569212	0.597492232048997	0.475844338504781	0.745734166340368
"Smic2265"	149.837509599792	1.0044050374378	0.337777957437552	0.747452968888068
"Smic11026"	31.5336075793517	0.84445537539152	0.390558983057145	0.749148930400909
"Smic601"	12.8676879663546	0.640155256404532	0.453130257885604	0.750823464662398
"Smic8876"	12.4893258271119	0.604886454228381	0.463547203534002	0.752475923187977
"Smic41333"	73.6568879625639	0.800631845983132	0.397903921552921	0.754106624201413
"Smic26265"	41.5991942966698	0.707129007162619	0.428591390154043	0.755715933848227
"Smic22356"	78.882729475003	0.687038759333784	0.433983282452572	0.75730444647695
"Smic11152"	7.35467922419567	0.813748834648256	0.391584300041643	0.758872434822466
"Smic6025"	16.6930560116619	0.756114572848598	0.409576246209171	0.760420388763165
"Smic7660"	29.1584318267306	0.779537084117973	0.400139386038416	0.761948823148686
"Smic42503"	34.6040472205352	0.879710495728431	0.362467107064766	0.763458714012695
"Smic26258"	27.0795770088537	0.415251401346414	0.511992562438885	0.764949587899223
"Smic17956"	69.740508886604	1.18393476627954	0.26364952037115	0.766421708828433
"Smic31899"	81.7770785113283	-1.03942993248593	0.305312699472048	0.767876403909209
"Smic26869"	19.1072521350272	0.850055978151946	0.36286109768027	0.769313416604041
"Smic18197"	34.1374833309711	0.610593437622846	0.438105653834588	0.77073272550999
"Smic39315"	53.6192453045523	-1.24021482816841	0.232970035881759	0.772135871284537
"Smic41059"	156.705663586885	0.918917781916735	0.330853098786397	0.773521979416207
"Smic8789"	27.260280843572	0.820242825929351	0.359306854484263	0.774891465787544
"Smic30243"	106.617575463659	0.903686314441159	0.3303323961087	0.77624481844076
"Smic6262"	9.215339193752	0.791117211159804	0.36403058578092	0.777581982672164
"Smic39811"	6.16535880286814	0.709455771160146	0.388062273445511	0.778903273700557
"Smic42089"	93.9047209862209	0.64835478153069	0.405040294988224	0.780209033365768
"Smic34762"	34.4417067287685	0.644859053219933	0.401986069487158	0.781499719498419
"Smic29289"	88.3498580896872	0.750274392375934	0.369839118702541	0.782775372543844
"Smic25882"	54.3443614688291	0.505006893505784	0.44035401412606	0.784036311261793
"Smic7891"	44.0877225392551	0.710162878574127	0.379130256915204	0.785282723583763
"Smic35343"	25.0983163106418	0.713155914892337	0.376685417431718	0.786514906363284
"Smic19530"	16.0991640611631	0.880868721151713	0.326657659747713	0.787733071110831
"Smic32730"	49.2551140244475	0.581492049706779	0.407956179651626	0.788937693285116
"Smic4626"	89.9917948406015	0.719561516789451	0.368203891435224	0.790128706134929
"Smic12651"	13.7004758841304	0.54740968217894	0.411529307625282	0.791306589885322
"Smic7670"	491.324548878917	0.372367126476626	0.460046737459657	0.792471348568941
"Smic23156"	14.5883771305693	0.530558645801252	0.410329527835957	0.793623335194004
"Smic3840"	21.4399875662907	0.665345810163857	0.367864914107251	0.794762749076428
"Smic32829"	13.539745567492	0.497293905141495	0.412621932816053	0.795889682629388
"Smic43693"	28.4905950917101	0.787234714513404	0.329302120277949	0.797004409350799
"Smic18127"	6.93581463822351	0.691375957612946	0.355220479333938	0.79810702228081
"Smic26858"	84.3996900657461	1.01310013354243	0.267177972276135	0.799197738553589
"Smic5316"	28.3778626224752	0.512256547722416	0.395906708858533	0.800276859838876
"Smic411.t1"	16.2958124818631	0.5895489347776	0.375294099443718	0.801344440529023
"Smic26860"	37.6406126031887	0.781283405889142	0.323251441951262	0.80240068518341
"Smic21976"	47.176355187564	0.50267715414092	0.394721370060604	0.803445791032935
"Smic37967"	205.248197427556	0.533185749845838	0.384892960222168	0.804479922594811
"Smic31554"	99.9205034931487	0.489295622766367	0.395596096100968	0.805503236875274
"Smic1383"	11.2477723300159	0.535589329797773	0.382871298901251	0.806515900037357
"Smic19947"	69.1900326174669	0.345486769249538	0.42924052941457	0.807518107912321
"Smic26023"	28.9695421891352	0.693864565076844	0.336177952856866	0.808510019148378
"Smic25871"	435.949688028757	0.229324698561303	0.453859082319226	0.80949177380113
"Smic41883"	29.7123865419028	0.756407370921197	0.317541180111641	0.810463525181794
"Smic10841"	21.1689788991716	0.627962396315661	0.349486145177512	0.811425419936256
"Smic22937"	32.6630346872361	0.674072411448918	0.334328244750322	0.812377632195226
"Smic37799"	16.1608671519748	-0.844869293057258	0.289891438241809	0.813320288402429
"Smic38715"	114.056327652093	0.560533658699103	0.356552571284863	0.814253551715594
"Smic13460"	48.4354250866412	0.71708852261842	0.317715395257949	0.815177529255078
"Smic22175"	88.6179004263162	-1.16831427280626	0.205560581210337	0.81609236298739
"Smic6588"	98.4590349666806	0.44029055619098	0.385320865836364	0.816998184605891
"Smic1249"	22.5779612065222	0.307238497315384	0.418153771637946	0.817895125814767
"Smic38523"	106.993768300806	0.723014783059247	0.308649109075965	0.818783356576479
"Smic6870"	18.5725968968445	0.443891037318807	0.374792868117926	0.819662968995639
"Smic41108"	163.262977470987	0.930073432750547	0.257098685795781	0.820534086027529
"Smic37899"	47.9730933159269	0.85519424136837	0.271991359456188	0.821396841256267
"Smic23543"	56.1287932438739	-0.654279105464148	0.319265250139114	0.822251342083686
"Smic24309"	17.5393327425912	0.523741540102783	0.345851728423024	0.823097717403186
"Smic39961"	80.8306912142465	-0.913395855656701	0.253064551797675	0.82393607522247
"Smic19596"	31.5232144944751	-0.567218385587161	0.333627789957743	0.82476652414899
"Smic22807"	28.7873311744639	0.598360721115412	0.326291410978514	0.825589175639186
"Smic13754"	63.2099863807268	0.658266985695571	0.308706945088102	0.826404147142475
"Smic39095"	36.5937367253746	0.446020138721501	0.357508546337285	0.82721153757309
"Smic16232"	39.9092756119614	0.512807059329239	0.340908973734917	0.828011454384483
"Smic17050"	26.7306310409154	0.763333397826986	0.282441087491262	0.828804000792333
"Smic13875"	77.1439604416909	-0.777604031895263	0.277746324124073	0.829589278841076
"Smic26859"	170.239348247859	0.937314641095408	0.241393187790689	0.830367385533799
"Smic26864"	84.5884539790496	0.451643398004847	0.351545795924394	0.831138418766485
"Smic17071"	155.89888982764	0.720488399713625	0.289570495915384	0.831902475849472
"Smic40105"	157.883606223786	0.315114233575137	0.380507056032291	0.832659650482967
"Smic2968"	14.9087056777848	0.46114850796693	0.345346938557485	0.833410036911442
"Smic9652"	161.82993964562	0.952474148855186	0.231280269910492	0.834153728890899
"Smic41457"	19.795048780328	0.647652298207711	0.297281217010036	0.83489081145402
"Smic24931"	51.4061930766781	0.724533364568997	0.280206809901941	0.835621371321549
"Smic11568"	53.8083617709542	0.425759996034273	0.345642898009305	0.836345494684997
"Smic7110"	125.689533877048	0.381279942188594	0.350737931701035	0.837063268990164
"Smic41874"	20.0015273867122	0.403833206950516	0.345177207666691	0.837774774888557
"Smic17080"	105.282299744819	0.562358225300763	0.310679634947288	0.838480093904941
"Smic10893"	50.1554234871674	0.596499728041547	0.303020494213448	0.839179306427561
"Smic29288"	55.6262791416627	0.879195650981084	0.240941155169288	0.839872491979856
"Smic16325"	42.0448714317908	0.760530383156788	0.26526391402568	0.840559728121046
"Smic17149"	110.606117711225	0.413512254092995	0.339339006632925	0.841241090530251
"Smic4629"	16.1499957429909	0.602897574059168	0.298662627467865	0.841916654190077
"Smic13947"	25.8126336974857	0.515974231118597	0.31335630426098	0.842586494255385
"Smic38474"	54.5450999861143	0.270483916943619	0.364927607401493	0.843250681739217
"Smic9780"	64.8419953374422	0.424943374545372	0.329607464916743	0.843909288611429
"Smic38895"	15.5058816350203	0.518399228420078	0.307246732052772	0.84456238485168
"Smic600"	40.2295851913889	0.369184148241694	0.336708275337412	0.845210038922501
"Smic31561"	43.0782542895699	0.595182869877965	0.290015065763622	0.845852318277885
"Smic27486"	122.239426563858	0.415038774975463	0.32604365615662	0.84648928975855
"Smic35160"	40.5765752076039	-1.03912692354192	0.196326718537703	0.84712101904599
"Smic40761"	277.424777735204	0.426215868360295	0.318893345131578	0.847747570605387
"Smic35347"	174.545043198214	0.635859766956642	0.275714302203391	0.848369007559824
"Smic2686"	229.361818442975	0.624741234269873	0.27641294919598	0.848985392384366
"Smic32354"	31.5427587516008	0.526746128147966	0.295824612625625	0.84959678627083
"Smic35339"	149.077854515878	0.580153986472971	0.282935238631684	0.850203249791144
"Smic19194"	361.497488924434	0.682239943135731	0.262531650147551	0.85080484212483
"Smic5944"	64.912242124515	0.626532981492361	0.269992556748206	0.851401622028998
"Smic13526"	64.6621589937414	0.860438852826965	0.221977974359044	0.851993646873206
"Smic25606"	34.4460654745081	-0.818230672602329	0.23005124391739	0.852580973117391
"Smic8989"	89.2937576398186	0.533767584573479	0.285324792365243	0.853163656471728
"Smic37021"	25.2880550870363	0.445444671070065	0.30063783566632	0.853741751853685
"Smic27894"	59.580955170239	0.287972393739053	0.329483637819517	0.854315313212062
"Smic17664"	181.156056407821	-0.989032529925246	0.193450476837367	0.854884393681469
"Smic17845"	55.4474787038924	0.766540453901267	0.234984827668214	0.855449045548775
"Smic11027"	51.0099379720736	0.544038046685701	0.276873514786827	0.856009320284689
"Smic11910"	73.8558722897813	0.397276121928117	0.304692704008404	0.856565268577119
"Smic16257"	82.1782196758134	0.463224927798377	0.291131814133132	0.857116940370749
"Smic7494"	77.7783398224433	0.514093899795045	0.281429578966776	0.857664384795977
"Smic27658"	70.1145181757223	0.833746359919992	0.220121890094262	0.858207650279697
"Smic9115"	56.3020723924565	0.424840384839833	0.297104577965799	0.858746784471165
"Smic27203"	113.78971194565	0.393813682083863	0.302395330824504	0.859281834324115
"Smic29418"	14.3097763375992	0.534812831670303	0.274855837635442	0.859812846085517
"Smic38280"	103.989796050835	0.662727576505343	0.250472883814417	0.860339865285448
"Smic33307"	17.4253823384042	0.513358839922401	0.277731562783909	0.860862936788866
"Smic30066"	27.1625888349839	-0.644348912090178	0.252998667566293	0.861382104778472
"Smic41734"	129.562950692163	0.63471205078486	0.254594712697419	0.861897412786664
"Smic9279"	239.310314263739	0.339588883777914	0.305649630866886	0.862408903747452
"Smic32359"	174.36514376439	0.416851616613229	0.29132311666436	0.86291661986831
"Smic23118"	46.8551048392956	0.468551919116105	0.277817710097257	0.863420602818439
"Smic11878"	43.3253461633988	0.375560614745777	0.292832356590064	0.863920893597483
"Smic6353"	58.3150400373585	0.272393261952022	0.31032495928858	0.864417532624676
"Smic10024"	44.2650511280713	0.471508397457485	0.274162619337759	0.864910559733796
"Smic16969"	24.1411921572238	0.50066290442601	0.265887130135467	0.865400014196528
"Smic20685"	136.056469685937	0.594146782720361	0.248984250291746	0.865885934693312
"Smic9577"	46.0768295563642	0.522842102779694	0.260110459294133	0.866368359364287
"Smic37589"	51.6004679171814	0.359881908663657	0.288292894395368	0.866847325795287
"Smic742"	46.5603723246686	0.550463599109301	0.253584015541413	0.867322871040851
"Smic19153"	33.3536967609648	0.475531163233627	0.265975193662476	0.867795031624429
"Smic15700"	31.1545552086482	-0.488322370039894	0.262532936016709	0.868263843553936
"Smic12765"	353.969149172434	0.72748491723008	0.21952002699182	0.868729342328023
"Smic32225"	88.4508807921275	0.346725607368844	0.284457081361043	0.869191562942763
"Smic43827"	87.6475938687389	0.579077403585471	0.244050659483853	0.869650539904707
"Smic33165"	79.9515689639784	0.273620410789022	0.296376427707077	0.87010630723771
"Smic19247"	436.501344366747	0.635469102655576	0.232717858977873	0.870558898493793
"Smic5319"	65.5644580680976	0.752754531721462	0.212311546320609	0.871008346755552
"Smic35373"	150.59501035392	0.523998782439607	0.250216963926073	0.871454684649721
"Smic12679"	63.8958527767653	0.512770272931131	0.25199297571052	0.871897944351628
"Smic25583"	21.4333416308704	0.454690272831327	0.261449032500259	0.872338157595421
"Smic11253"	21.4796125712978	0.560939529676333	0.243256696214327	0.872775355680193
"Smic39753"	17.9729634696388	0.663217286809856	0.225567939774389	0.873209569478045
"Smic44211"	194.558218907732	0.63257956438691	0.229949111632348	0.873640829441151
"Smic32357"	246.564110387128	0.644386814944734	0.227017908214444	0.87406916560855
"Smic26425"	29.5059735397298	0.643573098212243	0.224925256135074	0.874494607613869
"Smic5871"	111.560274792941	0.566395994917084	0.235910672192727	0.874917184690548
"Smic39686"	523.788217058403	0.317510502429328	0.276835389064147	0.875336925679472
"Smic19574"	25.1929665186145	0.645147276231194	0.221998584383173	0.875753859036662
"Smic7475"	94.8056977883478	-0.661799152255535	0.218923641523053	0.87616801283824
"Smic43537"	110.353612709676	-0.671762249327939	0.217240809188768	0.876579414787331
"Smic27893"	130.382709042764	0.783591515219125	0.19656130119253	0.876988092220804
"Smic29897"	76.3488320686414	0.314171773886465	0.272292272947782	0.87739407211348
"Smic19242"	159.881035866003	0.346304242846452	0.264587474272164	0.877797381086116
"Smic2455"	21.3833781587869	0.490269014315057	0.241369989977086	0.878198045409771
"Smic41419"	59.7696878204175	0.477023807611816	0.242438013373864	0.878596091012461
"Smic31194"	54.1791619629963	0.622110196584098	0.218842842959205	0.878991543484236
"Smic24442"	83.1357502770984	0.505285738639714	0.237032454561393	0.879384428082849
"Smic31400"	107.060404890505	0.652932430790805	0.212404803384078	0.879774769739172
"Smic41405"	299.575814582055	0.492548578794113	0.23755041367851	0.880162593062237
"Smic15036"	29.6359428747703	0.392329622795105	0.251429291945106	0.880547922344735
"Smic2671"	56.3298579295546	0.431551826146832	0.245121391079488	0.880930781567738
"Smic27120"	57.333792749291	0.604140261346816	0.217889787987689	0.881311194405942
"Smic32010"	46.0584987141192	0.540844710212274	0.227641561256192	0.881689184232442
"Smic4683"	165.382525330083	0.369148746702107	0.253292419991659	0.882064774123576
"Smic20055"	335.967216507944	0.47123848066282	0.234880045107125	0.882437986863572
"Smic29200"	31.989013733336	0.553470818126942	0.221444787832934	0.882808844949073
"Smic13238"	269.081298747648	0.507783307888663	0.227440087690627	0.883177370593804
"Smic7762"	40.9122016645427	0.360054001370817	0.249796956058528	0.883543585732927
"Smic17049"	271.701382786126	0.756922188516425	0.188612141369433	0.883907512027443
"Smic3382"	22.150648506733	0.50251587699745	0.226505124700712	0.884269170868419
"Smic15690"	30.4245195663827	-0.534468114827386	0.221468536354698	0.884628583381194
"Smic33296"	74.3672544204948	0.26729240476303	0.261537396865218	0.884985770429495
"Smic35716"	300.228928692821	0.324824593089919	0.252060703931123	0.885340752619481
"Smic9376"	17.2905449861372	0.476192176758835	0.228572863344292	0.885693550303689
"Smic22147"	168.10566410806	0.381237650406237	0.240424362964538	0.88604418358494
"Smic8356"	95.2130635408208	0.623238981193466	0.203559345832582	0.886392672320134
"Smic33616"	20.7228600435005	0.358810984686497	0.241994494207244	0.886739036124018
"Smic10892"	107.469594865755	0.523366944659701	0.217076208558072	0.887083294372865
"Smic32080"	90.7168010885119	-0.412287023408242	0.232530543489316	0.887425466208086
"Smic5588"	101.741096060622	0.52460469922131	0.213414272440602	0.887765570539776
"Smic27822"	64.3121010527387	0.496506977106258	0.214993097688672	0.888103626050195
"Smic29068"	34.074003549184	0.567875705145614	0.204734913324459	0.888439651197187
"Smic37574"	27.453226084484	0.427594313177953	0.223836086752788	0.888773664217552
"Smic34725"	321.480922218689	0.668235932464039	0.187026691326915	0.889105683130334
"Smic21743"	155.221838233993	0.471215894326327	0.213671774832248	0.889435725740063
"Smic43508"	56.8983742071431	0.391173024533943	0.224210610548067	0.889763809639944
"Smic6917"	82.198978111388	0.283225890391659	0.239164171775751	0.890089952214972
"Smic12324"	22.2811169157469	0.57141370299502	0.198670882896686	0.890414170645016
"Smic41885"	342.413118462065	0.735059243746733	0.174159868981747	0.890736481907824
"Smic27726"	52.2521390354037	0.485648986396225	0.207809781951583	0.891056902781994
"Smic20687"	38.0040504943583	0.368172558602541	0.223605642617836	0.891375449849882
"Smic20891"	544.333776843127	0.443698592980848	0.213193458881181	0.891692139500465
"Smic32033"	48.8951457638577	0.530423530976832	0.199948870491085	0.89200698793215
"Smic46381"	31.9893770663224	0.399638949655055	0.217038613680855	0.892320011155535
"Smic44206"	107.155386478137	0.43803740240473	0.211536432924578	0.892631224996125
"Smic30963"	146.701380019401	0.627167923909316	0.184700589015666	0.892940645097001
