"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic32946"	33.2336106971797	3.62220608077723	0.46448069191484	4.29321509178534e-05
"Smic387"	13.6756026141049	9.20513879727847	2.06599335676656	4.58858724236051e-05
"Smic31125"	5.10039776604282	5.69483173219115	1.0686415148193	4.91716224343919e-05
"Smic28910"	42.1298567815097	-13.3007213537883	3.3210629244655	5.32343969364266e-05
"Smic30594"	18.5780907901417	-12.8702039038354	3.250646964853	5.82998303009711e-05
"Smic3684"	17.7860586957503	7.59323165256325	1.67289689503094	6.32363855285265e-05
"Smic24445"	61.8060664340961	3.11088690480472	0.336264426071366	6.89076765600763e-05
"Smic25307"	75.2491120118864	3.74609801995603	0.529429007450672	7.45541391032095e-05
"Smic32748"	4.7705015751588	5.61939336232626	1.11325757225923	8.12220675390836e-05
"Smic45144"	68.0352233239098	-13.5156519353138	3.5511774163934	8.79410987609822e-05
"Smic5591"	12.7630065141806	4.67330809804967	0.828667353597322	9.49495879344314e-05
"Smic7812"	10.5320901611432	5.2079989838947	0.997626660360043	0.000102075758552814
"Smic23130"	20.0188829216062	3.90117146570664	0.594590796147399	0.000109559025555964
"Smic15643"	25.6831466740436	3.92118920862556	0.614681156004883	0.000119283279842339
"Smic17910"	11.7598673904171	4.61526602139823	0.839260044307829	0.000129120814932751
"Smic2597"	19.7249422418713	8.26414708641789	2.01907525818313	0.00013924766073075
"Smic449"	27.2649817253472	2.91735659767884	0.29772724075012	0.000149989824868211
"Smic23740"	81.4131818389372	2.60931231410107	0.200474334936602	0.000162316535654037
"Smic11325"	15.3199111775938	3.70606422974697	0.569346145936252	0.000176469819294281
"Smic18218"	378.585414284563	3.22639623504176	0.409479483382628	0.000190373278070362
"Smic18092"	8.55639967977461	3.27980325933185	0.428492507071384	0.000204389284627311
"Smic6797"	22.8712341733442	3.38227730799067	0.463552023031879	0.000218341808622053
"Smic13562"	6.8715314342015	4.0295411529488	0.681833293185653	0.000232263212313718
"Smic1777"	7.33711744533698	8.22161035570781	2.09206705509836	0.000246017805716026
"Smic42895"	7.68574908825012	7.94688980733528	2.00077625788792	0.000259555308835872
"Smic43457"	20.7577038108675	3.91264320622232	0.647340683687299	0.000273748095557535
"Smic24827"	19.4042899857992	-3.08763980428416	0.369161274517518	0.000288097945249975
"Smic16704"	7.48802806663153	4.20409646184758	0.750811269044394	0.000302739562624775
"Smic39065"	5.40037194379323	8.03608671037651	2.09523704614594	0.000320426013921717
"Smic19783"	7.66197927703608	4.30191249401903	0.800380130671485	0.00033806319313799
"Smic17912"	5.73940448590719	7.6374916792452	1.96820152233019	0.000356121856960998
"Smic34482"	5.89060239194068	8.22267050456631	2.17319440752202	0.000373873377915259
"Smic24356"	6.5228037530186	8.2958306435022	2.211507248046	0.000392396921901529
"Smic14434"	86.3550887029077	9.03283756647339	2.47745224904972	0.000411119124934351
"Smic33935"	5.4055920838641	-10.5234943721898	3.009831922053	0.000429956884303981
"Smic34268"	70.7576043818017	7.2814682983462	1.87479133895957	0.000449496497528699
"Smic43250"	5.38918861451725	7.86350771269615	2.09718355171224	0.000470256728511523
"Smic13480"	4.72828787311081	7.67184525137887	2.04234687504351	0.000492101705903995
"Smic35293"	27.2394942384347	-12.4932739564742	3.78773148780942	0.000514081294861876
"Smic2941"	104.390429786519	4.98902000875167	1.08296232161768	0.000536492873799589
"Smic13478"	3.25137590480553	4.09063829807866	0.765445395058217	0.000560960555979637
"Smic23713"	2.18061953489959	4.94607234899995	1.08840756545429	0.000587220490580863
"Smic48003"	3.35497619956674	7.71886229856698	2.12884998350611	0.000614968339127532
"Smic599"	157.664984651505	3.02759787654517	0.387031668857441	0.000645419044236477
"Smic42681"	3.57468416032016	4.55379028863479	0.962192359323656	0.000675420472073298
"Smic44688"	3.65463437725391	4.67535630138976	1.01830695716563	0.000707816603917157
"Smic30922"	40.1756621323724	3.29880414417208	0.494909718589188	0.000739969020930148
"Smic46142"	3.08768196097352	7.48042678074498	2.09054861988243	0.000771871564970124
"Smic4405"	6.96977081722603	7.23302216816823	2.0117747840804	0.000805550568259934
"Smic35252"	10.1226400798273	3.27792146981474	0.491382799426008	0.000838711159143952
"Smic19227"	50.1737305105735	3.13040431433218	0.438381775055407	0.000873938466359022
"Smic24697"	5.11364731637172	7.69898006272176	2.21544281840153	0.000909328575192166
"Smic13482"	4.53649711641767	7.49517291448143	2.13675457810117	0.000944203730560704
"Smic36548"	2.61143952747189	4.28019770456322	0.887685001762683	0.000978868856119555
"Smic450"	25.527496117776	3.30346096855834	0.508602642661533	0.00101368132086233
"Smic32431"	14.546245288966	3.06733890741134	0.419684939262866	0.00105039098439342
"Smic854"	13.4332433239955	3.68191771905828	0.662671379436701	0.00108716025344782
"Smic35633"	102.6903216273	-2.45993418538467	0.182331252939153	0.00112537565833363
"Smic13479"	2.70809257622685	7.30555703578886	2.10701246960375	0.0011635756435949
"Smic41013"	36.9495610222892	3.45971828536018	0.588929445562695	0.00120668239925904
"Smic17911"	30.965516225327	4.4826201442649	1.00875279189134	0.00125171636682492
"Smic40431"	4.23149073928747	-9.97502088877671	3.25255940027107	0.00129744342202777
"Smic39254"	2.78656306402026	7.522743707671	2.25322035300296	0.00134259590713924
"Smic47729"	2.83503282224207	7.02237778852374	2.05402411392415	0.00138795889073684
"Smic47022"	16.6892409841506	-4.15563861718318	0.881829902059421	0.00143272661237571
"Smic41328"	8.17589588286826	5.13825481762043	1.28499121049684	0.0014771624182407
"Smic15395"	4.00117678061658	6.98857361972498	2.07844470550832	0.00152766673047221
"Smic46830"	6.03766654980454	-9.52525488595613	3.14582381398705	0.00157876770612197
"Smic4070"	22.5190197147163	10.4773992434858	3.56054938499116	0.00163103332032786
"Smic13512"	3.1586204857021	7.073886981353	2.14329224894184	0.0016849109883892
"Smic41281"	30.7209581066641	2.99256182541291	0.419349170171368	0.0017380769110654
"Smic37843"	2.54361149423264	-9.47024491201057	3.16839892833852	0.00179210104751123
"Smic30639"	2.63556597913787	6.34471135446328	1.86190925524344	0.00184979613265234
"Smic23377"	19.6611020567071	4.82694525464492	1.21441695002152	0.00190773191587126
"Smic14780"	4.42022140504502	6.81438194038697	2.07410111471165	0.0019661047857674
"Smic32119"	1.87355836843361	-8.70485065990278	2.91801832093011	0.00202823266825599
"Smic5592"	2.52923498553336	6.92633875754746	2.15088951637057	0.00209097131127251
"Smic1778"	59.9636769970552	4.34972516478645	1.02898214439959	0.00215422287163492
"Smic19782"	2.29638737942666	6.94771163783507	2.1706417869001	0.00221745114808163
"Smic30382"	2.14743242468442	4.37336078402469	1.04450956897281	0.00228127998398688
"Smic26851"	4.71466034207694	7.14264159266883	2.26476106922778	0.00234454965837524
"Smic14781"	4.70666179958198	7.0901866193266	2.25649625290557	0.00241007178508953
"Smic4944"	1.66007015142213	5.00737518666095	1.34123003688764	0.0024776052509254
"Smic7550"	1.54852288587286	6.96292642299755	2.2159271273819	0.00254479759646639
"Smic46211"	1.91236127906988	-8.77569643510938	3.05327271939903	0.00261561329455927
"Smic47371"	11.5038828233757	-7.26966999701087	2.37616491117742	0.00268581940842169
"Smic29105"	2.61524980488676	6.69631014620298	2.12557894958833	0.00275697418264632
"Smic1911"	30.3284028684104	2.53661870663281	0.243212192603838	0.0028278943171432
"Smic9750"	5.33859493260083	3.45079213510648	0.658535752247078	0.00289865208095282
"Smic15549"	1.21352730413976	-5.4265975827333	1.56382207081845	0.00297122355742085
"Smic15169"	3.18731186463952	6.64625832187031	2.12715048678798	0.00304447325243968
"Smic44486"	1.11778053042822	-5.70860290140413	1.7025852717869	0.00311821002362654
"Smic37848"	1.52424554993434	-8.33447376991624	2.96313976914407	0.0032009145001698
"Smic27857"	57.4054528064671	2.93282688488974	0.440745048191588	0.00328810951811683
"Smic31908"	59.4235591457199	4.41189142683411	1.1410770208531	0.00337495706338934
"Smic18094"	13.6708861010728	3.90457446972232	0.906587464822738	0.00346417653442384
"Smic40245"	11.3167687408358	3.44024579058002	0.690054875672118	0.00355603701980614
"Smic46028"	1.35768465945722	6.80049330231001	2.32510935037927	0.00365312798027035
"Smic45461"	3.73384905962242	-3.76912980840379	0.857206602924889	0.00374927179646203
"Smic46207"	1.44733356912801	4.75786740263226	1.34367194999032	0.00384753668846519
"Smic45239"	1.69320230964389	-7.9032840160383	2.89465304901909	0.003948487315076
"Smic19784"	12.0030282667736	3.85992279705453	0.916142469316801	0.00405099483611985
"Smic36384"	10.9641413897921	-2.72844250683101	0.363884233258394	0.00416104993743897
"Smic21373"	10.4369448073604	3.38618905313106	0.69447373986207	0.0042716639716509
"Smic35860"	29.986253464563	2.78337548571598	0.403981852975999	0.0044001479867558
"Smic42958"	61.7992301038637	3.05750973763291	0.545489630980566	0.00452731225786792
"Smic6567"	24.0112276111893	-2.44377998153334	0.231537491269132	0.00466091278794015
"Smic28878"	12.905854097801	3.66102683831625	0.869500537833118	0.00479530881715325
"Smic19708"	4.79470692918739	3.40458431343228	0.743407244827077	0.00493602114454966
"Smic8137"	1.14321964263336	6.26212061458019	2.27247409275409	0.00508047044628298
"Smic15386"	4.67296772297694	3.12722013286101	0.603198117469113	0.00522594538513511
"Smic24179"	63.3470737901267	3.94945801867412	1.04497951788732	0.00537103788967932
"Smic40640"	117.97694879877	2.75813771841856	0.409689830970107	0.00552047110825083
"Smic15877"	3.01044672108295	4.67400699801544	1.45384835593989	0.00567279283599784
"Smic15388"	4.30640072155862	2.98988668895296	0.538851158223025	0.00582433875306658
"Smic21042"	234.353083824983	2.83325868787557	0.454079049677969	0.00597502364633436
"Smic28166"	5.44491519962485	3.16494041003102	0.635353543771801	0.00612467828429028
"Smic15417"	6.25206407849107	3.14748864673438	0.635727063858642	0.00628452884499763
"Smic532"	4.18341348096765	3.07347752777066	0.608208077069002	0.0064601974835207
"Smic22365"	28.1737388929504	2.80092901414649	0.457102109440337	0.00663982388812781
"Smic45515"	6.45579543048634	-3.70103626359968	0.981714138294435	0.00682663057801094
"Smic45162"	3.1968534473912	3.1775067833939	0.686001979109963	0.00701924086821215
"Smic34480"	1.26479209355677	5.87098154031973	2.26013335964155	0.00721163531007251
"Smic13509"	1.44381346506493	5.89399680673633	2.31501082560899	0.00741724879163568
"Smic48095"	1.64860830718603	5.82133771050007	2.28005834617769	0.00762381198028972
"Smic31127"	5.896688476591	3.29320177809496	0.774308078044971	0.0078312190862385
"Smic31074"	12.1493147493502	3.49262871840017	0.899127674617758	0.00804167203179794
"Smic13511"	1.42913653704888	5.62238485575359	2.21216075135178	0.00826189206477858
"Smic26119"	9.75100218145984	3.67508048704646	1.02332645070397	0.00848016926664102
"Smic41071"	2.54277380630836	3.51155983984579	0.9326909516242	0.0087050001521104
"Smic1060"	2.99449530885081	3.17820910410805	0.739186453823176	0.00894241748498275
"Smic47091"	8.51136762143935	-3.50126107271444	0.942854719964322	0.00917838605586671
"Smic23716"	13.7319790906862	2.5904971296891	0.371021155463058	0.00941238114124421
"Smic44832"	7.27577005276376	-3.37766174953389	0.876127137508742	0.00965493768965287
"Smic41327"	2.05517688991426	5.41878620522049	2.20986749816472	0.00991001268304403
"Smic681"	21.945057272486	3.99367254028242	1.30778605109132	0.0101762821353506
"Smic15423"	1.92046061620559	3.61906260207952	1.06350436517872	0.0104412087176288
"Smic6712"	65.9445158230498	2.35054874497839	0.230614695068923	0.0107049657182602
"Smic8138"	3.54442853044894	5.22976958418214	2.12695563156092	0.0109671119463321
"Smic26142"	166.602395611833	2.43699691434203	0.289831038051789	0.0112333270402126
"Smic18093"	1.39839364827656	5.36677926885999	2.24049481743946	0.0115001173402163
"Smic35858"	58.7820313877507	2.83519100467407	0.557004673339894	0.0117663701978467
"Smic14403"	11.7715405802735	2.69017309183859	0.462955330475085	0.0120354651186588
"Smic24122"	7.03929481562003	-3.18439022661955	0.795941625421552	0.0123037277993015
"Smic43064"	34.1621128577583	2.50468760404752	0.33927228197391	0.0125697461041403
"Smic32428"	8.11413798385685	2.65384285492681	0.44729501744222	0.0128496152072206
"Smic1090"	3.75878016173236	4.96670912749097	2.03340693459132	0.0131286531256271
"Smic44766"	19.0828834283162	3.17465139919881	0.810128676911818	0.0134109272465374
"Smic16699"	150.041198592536	2.61733668577376	0.426193946049652	0.0136915292253169
"Smic11510"	27.393349181647	-2.50420557896989	0.358483734882732	0.0139975341588009
"Smic9746"	1.17493356097714	6.0818089473689	2.93579178945833	0.0143118760153071
"Smic17491"	5.22851562668876	-3.35419009769227	0.983572109572891	0.0146328572493429
"Smic7081"	129.156935567959	3.07932010965259	0.797943212007519	0.0149682656438963
"Smic24113"	7.27187333664253	2.8236124496005	0.613414679227683	0.0153079085296126
"Smic4620"	1.92742585352117	3.17289256460976	0.887479856406049	0.0156601390087501
"Smic26923"	22.0185119372471	-3.27931981786353	0.970502931568508	0.0160117503680506
"Smic4071"	8.1532494911731	6.30082736476583	3.32851866889388	0.0163801225226498
"Smic25356"	17.1763493899797	-3.0392210731822	0.808619651653396	0.0167505900707367
"Smic41275"	0.782390517302502	3.91318628457447	1.49506690414148	0.017122059953073
"Smic20178"	2.4952068741923	3.18676358830431	0.936292157746749	0.0174997753867378
"Smic7213"	2.92496547876712	3.08878270493333	0.866048232050821	0.0178823462282536
"Smic8666"	17.7777772299862	2.44582224777142	0.361965737415305	0.0182821439985304
"Smic10594"	14.8580994711289	2.92272021050291	0.751093510752063	0.0186810394702749
"Smic10605"	1.36746886345935	3.24633830225849	1.02502183392861	0.0190868126030559
"Smic46238"	1.36746886345935	3.24633830225849	1.02502183392861	0.0194890725485401
"Smic36858"	1.80640337660136	3.6218177261199	1.33460961848787	0.0198884510867012
"Smic33472"	17.5207998439325	2.51549542443046	0.42869165731623	0.0202948859546645
"Smic19779"	69.5236402583845	2.3107065825267	0.260391917825455	0.0207055501387079
"Smic1773"	19.8502859535829	2.85977637605132	0.720998035771349	0.0211133408643331
"Smic28844"	375.332328682394	2.41341709156759	0.349446927690374	0.0215255404898219
"Smic7863"	8.14261760476247	2.34596505883771	0.292749409065678	0.0219353345458336
"Smic7589"	47.4409020722533	2.32765712531343	0.277509967797763	0.0223425817478168
"Smic26855"	7.45902330704616	3.41241051525047	1.20993487168505	0.0227576156641079
"Smic48677"	0.698251882802099	3.84541396210836	1.59558866056903	0.0231783069823545
"Smic38210"	218.98981087049	2.32600493063212	0.284980458561577	0.0236062852509358
"Smic1912"	0.737903942255091	4.60591187687396	2.29619069761866	0.0240385394386947
"Smic30166"	7.22965645879397	-3.19830676950472	1.0695879281465	0.024479876845675
"Smic35553"	1.93556258574882	3.4981371392382	1.34582248616258	0.0249238791880807
"Smic18965"	27.4833842610821	-2.38927197551109	0.353845021131214	0.0253757814201066
"Smic15266"	2.37333295107077	3.07727461089279	1.00473875946087	0.025849117715874
"Smic21602"	3.03556858534097	2.68215980841184	0.638998516247069	0.0263228575379074
"Smic14783"	1.03611741154129	4.81100416589726	2.66184666730603	0.0268033138920996
"Smic38316"	2.21080003066606	3.49760410276726	1.42123605985444	0.0272820253407022
"Smic28612"	14.6228661247007	2.6462480444703	0.615365043319413	0.0277601620143509
"Smic13907"	10.9230772757336	2.94709689024003	0.907603902403448	0.0282406206304281
"Smic44285"	9.71051456968246	2.39584082466046	0.382969750819261	0.0287264101941283
"Smic10609"	23.1980852607111	2.36082260981449	0.349946266370733	0.0292106996553272
"Smic22733"	2.10921022899159	-3.3025550416413	1.26493962240664	0.0296924164190165
"Smic19235"	48.0732357431267	2.41447613416762	0.405071750180632	0.0301763784164547
"Smic10932"	2.85340934356229	2.72884906173109	0.715474424428554	0.0306607452098764
"Smic5025"	3.97796350767281	2.4890005289025	0.481226099004492	0.0311436904845411
"Smic5955"	5.56291604569777	2.63014486533144	0.62370453730386	0.0316282869613731
"Smic41871"	10.4978420438208	4.78908938328337	2.77758462831339	0.0321148769224408
"Smic22082"	4.84595851396644	2.63028416333596	0.628410761069096	0.0325988003657067
"Smic382"	0.824375199469232	3.19828271332613	1.19644938008156	0.0330803557798545
"Smic6933"	2.03179685120358	2.77110488646054	0.774870354551103	0.0335641481744969
"Smic2401"	4.98385668102063	2.58642637126649	0.591329745997664	0.0340474404702566
"Smic20901"	2.80180540953282	3.35632902318915	1.38115225897784	0.0345360609051285
"Smic7583"	1.44654183929549	2.9764418028553	0.995137197690618	0.0350217504715284
"Smic42609"	12.5464980607053	2.99834191187291	1.01780936888035	0.0355041034491752
"Smic7387"	3.94040388945524	2.85476768866193	0.88037465350011	0.0359920868168492
"Smic25597"	6.91977432684159	2.47612795633145	0.492818796995096	0.0364808816204318
"Smic2596"	0.552101310167303	4.42005806659193	2.52912735645285	0.0369746896539547
"Smic35244"	1.35056471437758	-3.50270312271292	1.59606515207637	0.037479313380812
"Smic43873"	0.782146359191864	3.34058012556959	1.43116140471323	0.0379847566082707
"Smic19811"	37.8444495354425	2.44183534974823	0.478108463073111	0.038498447894721
"Smic16701"	18.0849606912718	2.56329585213184	0.620504001335272	0.0390240614974611
"Smic21875"	2.11125296600647	2.72803295806453	0.809335940527214	0.0395538335141056
"Smic13289"	150.364061599799	2.13092946291929	0.147517433511468	0.0400914223532696
"Smic4323"	1.91046140890765	3.1428387938938	1.29285524446822	0.0406286184744701
"Smic31442"	52.5740504207412	2.26360556226739	0.299046197552908	0.0411643524818615
"Smic44408"	80.7941991351369	2.20004850405184	0.226959326343132	0.0416962895842461
"Smic32995"	5.39447384021562	2.87506711239343	0.994329403505732	0.042225743970078
"Smic22712"	5.19991950858018	-2.58339549068042	0.687003196941906	0.0427816809335591
"Smic24114"	19.4802747776606	2.54410432391652	0.642327293501186	0.0433357479755209
"Smic329"	2.01764848991114	-2.8826833798717	1.0487364125804	0.0438912527997846
"Smic5514"	2.04489878723627	2.64907681218131	0.781397577305467	0.0444537659228049
"Smic15936"	34.941226832382	2.75580435597199	0.922222158466161	0.0450234259500881
"Smic745"	6.26684659162948	2.50975586979949	0.629734981804459	0.0455992050369696
"Smic4204"	3.53729230443099	2.4829901210963	0.598483326613415	0.0461734262299092
"Smic21178"	34.4830547706969	2.43679293133712	0.546682123368898	0.046751736358749
"Smic22996"	11.5868433741303	2.30991271051742	0.392034933920615	0.0473345815079561
"Smic24178"	107.527834791395	2.45009155177763	0.575580985642909	0.0479220528895421
"Smic44927"	37.8515500141243	-2.33154770216595	0.429375257058405	0.0485154559334002
"Smic36826"	0.480796714310511	3.85927125925171	2.53622823444353	0.0491451390674846
"Smic4553"	50.0223942071137	2.15731032542633	0.218630142420326	0.0497847382042431
"Smic5385"	13.2055294645865	2.69161483850045	1.04364253337948	0.0504809115351728
"Smic21620"	14.8893397339272	2.3683455936115	0.557358675636876	0.051174328712523
"Smic11595"	48.8694352379482	2.31062014161785	0.471223480039796	0.0518648928278149
"Smic28563"	106.795138190749	2.29434703212117	0.449851781425957	0.0525560682616678
"Smic24971"	39.8546103778301	2.34098584076131	0.527071575971173	0.0532506069705887
"Smic36794"	1.73284995200193	2.85962171370304	1.34389034517547	0.0539484221780834
"Smic31021"	43.0470712319195	-2.27497760617368	0.436468085858841	0.054652090530039
"Smic22714"	7.73347829267609	-2.39978237251887	0.646526398351558	0.0553638199308715
"Smic41447"	25.938876180869	-2.58963201887365	0.965360454944181	0.0560791211153334
"Smic43062"	220.215478103354	2.23193697442066	0.383553913530368	0.056796367430226
"Smic43438"	12.0066123116292	-2.53632644040148	0.903447428620356	0.057521049430348
"Smic4932"	13.5940658015603	2.44160908040536	0.749488678027722	0.0582458450793686
"Smic25870"	57.4843942693733	2.22754278452045	0.388220073963557	0.0589692950980938
"Smic23887"	46.3860124091833	2.25784153563852	0.442504451806682	0.0596917877794812
"Smic19232"	16.84891795027	2.23772337143566	0.41746669178458	0.0604241528481163
"Smic44834"	12.1969209329616	-2.64845851956914	1.17300856942125	0.0611701605542456
"Smic3830"	6.80900952641855	2.37786263532281	0.686554864091969	0.0619140470738409
"Smic34240"	12.547834495412	2.33138073212054	0.603792850820815	0.0626548418701421
"Smic23157"	10.5182144441047	2.42656252598363	0.78036027285803	0.0633933119449713
"Smic14420"	6.40214160964081	2.36868943068715	0.678949996983363	0.0641310095739025
"Smic35322"	9.31046183241302	2.22104461456513	0.409153503583308	0.0648670536144273
"Smic2492"	34.4162950845989	2.53189154061784	0.990950664470828	0.0656022559434809
"Smic33944"	0.649258636979934	2.84860320460999	1.58228546459848	0.0663332661840818
"Smic44893"	7.3571955755501	2.30939743696675	0.622558236607265	0.0671031054002855
"Smic32997"	8.53582618823317	2.48645558104178	0.982611322382518	0.0678702168666088
"Smic48285"	5.66018730089345	2.41621374509673	0.845864023471289	0.0686358430535648
"Smic28590"	7.41490286319935	2.31415313215825	0.641763585780087	0.0693994875634713
"Smic11493"	0.745734206688073	2.69325185763166	1.4190523137251	0.0701594475528598
"Smic715"	4.9544278176997	2.27311591582017	0.605703063271439	0.0709565464424961
"Smic15922"	47.4901835025675	-2.14057640945018	0.313290559707424	0.0717511554985025
"Smic9270"	9.68680857125707	2.33634200813807	0.754768412172319	0.0725442939381946
"Smic13488"	0.875061502550327	2.50707864703227	1.14787581213098	0.0733368536515818
"Smic25465"	95.1268056193747	2.08637708991392	0.195934992333054	0.0741255475471445
"Smic19059"	38.2426746013932	2.31093306931196	0.715211582185033	0.0749161887276274
"Smic23115"	60.1483570121539	2.18738419029342	0.445215251286205	0.0757174227643363
"Smic10145"	11.1907632510524	2.18389447023852	0.441525147203632	0.0765186583900937
"Smic43463"	7.43940350924851	2.16244306790064	0.399301491172994	0.0773258077613864
"Smic1475"	1.02087683698383	2.5832453740637	1.46992953199338	0.0781392542858355
"Smic44449"	21.1683893548731	2.19817773008298	0.520126278745187	0.0789654038612137
"Smic11802"	117.615443716853	2.10692357297937	0.288739038543229	0.0797985651823288
"Smic23110"	32.6664620398288	2.21397909010699	0.585196701415966	0.0806319385849955
"Smic1412"	6.44169737477539	2.18741376465521	0.525474140135099	0.0814703893359177
"Smic22053"	19.8351308873147	-2.3129889105895	0.883347019529846	0.0823064447376621
