"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic37402"	16.8259397952263	3.57003362946356	0.456536008545653	5.07445676143906e-05
"Smic5079"	9.72246919373048	5.17383291504877	0.923596984661597	5.15860295683998e-05
"Smic30112"	166.195418459269	-3.86008945226988	0.542277201737561	5.24452849656286e-05
"Smic1090"	3.75878016173236	9.89174436724375	2.30485078826831	5.33224072507755e-05
"Smic34289"	470.918141753184	-3.63596124397668	0.478290179361763	5.42073256984711e-05
"Smic41544"	41.277471902845	3.59207385284845	0.465649937633564	5.50917129404189e-05
"Smic988"	18.5641111408705	7.0153493766203	1.46722165621023	5.59731341964378e-05
"Smic387"	13.6756026141049	9.28055374931168	2.13162093803303	5.68594540535515e-05
"Smic12641"	31.2091843243196	3.31161190190943	0.384172553294883	5.77452463834145e-05
"Smic40837"	16.4526909026918	4.0687235274406	0.606168396257916	5.86303666321021e-05
"Smic11224"	172.848774038248	-3.95292208050568	0.572668832649557	5.95197704095748e-05
"Smic30105"	170.244144428217	-4.61783258259806	0.767888523359444	6.04075407196502e-05
"Smic19869"	4.85369723096586	4.17184518106062	0.637133113984875	6.12908149997865e-05
"Smic4166"	8.92382345304736	4.47679849951273	0.729281470385472	6.221905803059e-05
"Smic22995"	8.80675396766787	3.8901616250672	0.556687151891275	6.31446496969513e-05
"Smic20587"	220.452249014184	-6.34128751154857	1.27883490541591	6.40668483535863e-05
"Smic19617"	118.714892968542	3.09574347969673	0.323225843664117	6.50024720717242e-05
"Smic8857"	10.2442871632353	3.5491806414343	0.457370421191877	6.59440269576276e-05
"Smic30523"	188.507267307073	-5.28634338896039	0.97028475563646	6.68801103972307e-05
"Smic10745"	103.963859261761	2.95750210372366	0.28273371743642	6.78117990382172e-05
"Smic1244"	237.522026558183	-4.15003656877697	0.635050056266813	6.87415068796765e-05
"Smic37086"	583.584440746397	3.28636946862634	0.380053848804567	6.96690385147239e-05
"Smic41980"	29.7273725446802	3.13764647661428	0.33627560277358	7.05974075606238e-05
"Smic20244"	32.1762058534392	3.45583509320799	0.43044537860096	7.15236702394491e-05
"Smic9639"	184.567259761314	3.10631399915259	0.327370904591966	7.2455652791479e-05
"Smic46251"	2.64042158017358	5.12661712835205	0.926085984109978	7.33953543537843e-05
"Smic36303"	23.3527922615508	3.5286508802217	0.454044249015424	7.43696735872212e-05
"Smic39432"	300.695852405291	-3.23478216419003	0.368063079993073	7.53909586591262e-05
"Smic682"	56.959143841871	4.04498180155121	0.611058822478822	7.64434036485112e-05
"Smic40148"	42.687458579289	5.57855760351952	1.06941469701907	7.74908235401751e-05
"Smic21625"	255.589302956054	-3.45737616104677	0.436715226766149	7.85746747704357e-05
"Smic1281"	6.44436569672273	3.88379350283041	0.564642083195849	7.96558996556901e-05
"Smic9999"	16.6824781783405	3.77266320434517	0.532176612050982	8.07557969472387e-05
"Smic14777"	22.3439179582939	8.94622858786836	2.08641225662591	8.18570851563841e-05
"Smic42460"	10.9429072817184	3.94396014954209	0.584052284703515	8.29557640642586e-05
"Smic47524"	476.27312851785	-3.29364589863609	0.388964240072866	8.40599420849837e-05
"Smic48038"	29.6197537621268	3.76347272329654	0.530391996257544	8.51623234658656e-05
