"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic2180"	26.6951730394902	6.22830184391469	0.829772585197546	2.8321825101108e-08
"Smic28183"	23.305846643839	4.95563444609556	0.581883298938802	3.18988127267287e-08
"Smic386"	99.5869191123122	12.4753903175723	2.06373758780362	3.53966919017184e-08
"Smic29979"	160.841332349005	-5.99806349546169	0.806225462361891	4.21819585648684e-08
"Smic13813"	138.3346956313	-4.56476285880466	0.519047484526512	4.93873720928566e-08
"Smic24153"	127.469980731906	-3.87420890057011	0.381860467324237	5.77634999315572e-08
"Smic37635"	145.870986101835	-3.85872853633262	0.380615552934292	6.70311892396811e-08
"Smic21299"	180.982239612533	-4.15938006108262	0.443068816476442	7.64553640837535e-08
"Smic15396"	11.9912967579255	6.4899818371401	0.930300918765383	8.83543030531169e-08
"Smic12777"	101.162219815565	-4.73918797932328	0.568269976075354	1.00215342162883e-07
"Smic5169"	42.5706116538158	4.73643382449309	0.570229265511585	1.13136767101946e-07
"Smic7778"	102.479482824305	-4.64917437248973	0.552113350030575	1.25630916977604e-07
"Smic20141"	240.178207329976	-3.56107571218537	0.325444781141634	1.37786121237843e-07
"Smic14785"	66.2985103995603	11.617635916014	2.00852937880636	1.501160901498e-07
"Smic8494"	153.450239145185	-4.13016383367238	0.446745456514889	1.63553349058198e-07
"Smic17480"	334.769344786083	-2.97659632549957	0.204831406743235	1.76564595065837e-07
"Smic14416"	131.33457311964	-4.8147863032787	0.591727444067715	1.90004496855298e-07
"Smic16996"	83.5064478036327	-4.69329901347279	0.568176187875565	2.04385674764168e-07
"Smic30704"	123.361009338111	-5.58937905823414	0.757545333958687	2.18480759538397e-07
"Smic30229"	91.9526384798492	-5.20842654406779	0.680322872333408	2.34098919535626e-07
"Smic22221"	125.382886876688	-6.67429965291412	0.995707049550716	2.51325611871128e-07
"Smic11581"	157.270578754395	-3.73489201642132	0.369909865185434	2.68470742296017e-07
"Smic14103"	199.436454502766	-3.05418668581265	0.224820717084026	2.85200686063173e-07
"Smic11159"	141.820572604711	-3.99974170386792	0.426702438129136	3.01683847852287e-07
"Smic22819"	88.6014595190262	-4.78416310084924	0.595920062853526	3.19175341407255e-07
"Smic1846"	155.777745734081	-5.20789448166229	0.688078732488243	3.37230280604338e-07
"Smic41490"	104.797372515685	-4.60280453788802	0.558757297210379	3.55197179487079e-07
"Smic13397"	143.151573114077	-4.13009749241501	0.458159554454927	3.73655465014101e-07
"Smic12064"	121.069231196115	-3.92464442361215	0.414757032560619	3.92612439396325e-07
"Smic23724"	139.005034835503	5.72853368138535	0.805151135422472	4.12177243258296e-07
"Smic30581"	95.9911739050612	-4.25455053081638	0.488848593762721	4.33559193507255e-07
"Smic40148"	42.687458579289	6.42411871050967	0.961793112118798	4.55962692847782e-07
"Smic9735"	115.404830787417	-4.12133605358763	0.461404522517649	4.78085733742309e-07
"Smic13425"	323.792815124861	-3.35959328955466	0.296016521732456	5.00253064014318e-07
"Smic14383"	108.454974069873	-6.37284553775249	0.952546176218711	5.22158802000871e-07
"Smic344"	121.984439707971	-4.37279342084613	0.517157832259797	5.43853566299208e-07
"Smic24385"	70.7964665396945	3.41985482060423	0.31044677809848	5.67020918924186e-07
"Smic16540"	254.967340625329	-3.15135247085386	0.252402181581695	5.91360405271899e-07
"Smic29184"	53.0320208242391	5.86208720899133	0.849502210609137	6.17440542265932e-07
"Smic12441"	159.229353099446	-3.98992636900818	0.438566858379191	6.44319920512357e-07
"Smic20532"	205.434157705184	-4.3471100280799	0.517498543080825	6.70857544190463e-07
"Smic21312"	45.4833746641203	11.4728609374881	2.09091796377565	6.97582731750428e-07
"Smic3398"	20.3323595538119	5.9113137212269	0.865190563901758	7.25296743477239e-07
"Smic44475"	134.486361574517	-4.18515595256991	0.485105398600974	7.55195773668495e-07
"Smic43647"	155.584989326583	-4.09075193844063	0.465562569212533	7.86928556634488e-07
"Smic14385"	259.048822605212	-3.30623486865892	0.291206176242398	8.18934142673791e-07
"Smic8136"	87.8472693063508	10.7305788537577	1.94762552892943	8.50785974760594e-07
"Smic3504"	81.1801982209214	-4.9093700539575	0.649356634100248	8.82374735357119e-07
"Smic41618"	104.901745613125	-4.14572523771064	0.479355269642473	9.14064797360754e-07
"Smic9766"	88.2490903590682	-4.67479569479816	0.597714581410081	9.45310114879752e-07
"Smic34268"	70.7576043818017	13.4748075798779	2.57200076287144	9.78558742692394e-07
"Smic226"	175.979490260639	-3.90985371764553	0.431583386359601	1.01896427390695e-06
"Smic39939"	95.0507356587661	-4.14206659052793	0.484661297952584	1.05982374574007e-06
"Smic35658"	128.60163167216	-4.18985470589533	0.4955523422301	1.10000618312922e-06
"Smic7447"	70.4017972941685	-3.89261608102079	0.428359025589672	1.13953829891432e-06
"Smic1744"	111.233863868134	-5.59509212541294	0.815328968794634	1.18038579884145e-06
"Smic15205"	730.757895755864	-3.11699727501005	0.253595633466623	1.22156197625514e-06
"Smic24598"	111.872948187991	-5.608703884588	0.822450110849236	1.26616548632851e-06
"Smic42022"	152.154243422617	-3.29308140939724	0.294859538538093	1.31049960822846e-06
"Smic21575"	7.92711689256193	6.84706516123089	1.10662993657804	1.35538140545492e-06
"Smic49149.Novel"	101.487163597409	-6.34109127763311	0.992590126303658	1.40113310854968e-06
"Smic26119"	9.75100218145984	6.84796000040737	1.11361204626069	1.45162874692317e-06
"Smic14434"	86.3550887029077	13.1901529452232	2.57046700528815	1.50117487415013e-06
"Smic21340"	121.781394258476	-4.13513641832542	0.491408601771632	1.55224777800878e-06
"Smic29586"	302.654061423315	-3.06748334063967	0.246265106908485	1.60545125847645e-06
"Smic38537"	80.6693290120802	-4.51733218872121	0.581693823397346	1.65987371027346e-06
"Smic5288"	76.1140918859739	-4.60851210182419	0.604888982425371	1.71819549164129e-06
"Smic42338"	133.156743905312	12.4105140277736	2.42565948909489	1.78253965867325e-06
"Smic26802"	182.943020285331	-3.95556553282004	0.455742114708042	1.84604925865986e-06
"Smic19845"	131.935510901853	-3.76933316028803	0.415637512179302	1.92142404546839e-06
"Smic31519"	103.176337804721	-3.94694600433411	0.458335687622843	1.99922814574938e-06
"Smic4125"	76.2071125077664	-4.99197260268496	0.704849470990649	2.07695238681343e-06
"Smic4083"	177.960298603825	-3.13108969405644	0.268915215774776	2.17102702661798e-06
"Smic6571"	98.7414444158581	-3.96780915443972	0.468481991494565	2.26633891949549e-06
"Smic34807"	227.507248807373	-4.64155559342754	0.631420847709113	2.36876067937511e-06
"Smic31738"	86.477323413727	-3.69457406393534	0.405447394598365	2.47159864075423e-06
"Smic2499"	90.6732095699745	-4.70061994121656	0.646281083224021	2.57315606163176e-06
"Smic46158"	94.2701656077651	3.81342287632001	0.434228697197175	2.67438132133194e-06
"Smic9419"	272.26370289282	12.4509841059881	2.50790923037571	2.77883335310215e-06
"Smic31681"	121.379636726045	-3.84969480559769	0.445855367559056	2.89219719531618e-06
"Smic28843"	21.0875356530425	10.455849141418	2.04976208412536	3.01817899274845e-06
"Smic31249"	26.4871343904297	6.11638131050881	0.998963114934312	3.14515296532108e-06
"Smic20677"	97.8794637528014	-4.26928913930971	0.551073529709254	3.27188585757453e-06
"Smic9877"	126.014114030272	-4.45325803928907	0.597335118197757	3.4039274504092e-06
"Smic23046"	193.472859131312	-3.38706778207056	0.338440726826393	3.53983569264458e-06
"Smic16347"	127.082898652071	-3.83380341351813	0.448993489992256	3.68378526569535e-06
"Smic20003"	486.120205810043	-3.38299888381283	0.338834714869422	3.82745004889526e-06
"Smic26106"	72.5480360647024	-5.22422062030177	0.794019757122754	3.9850284141066e-06
"Smic24891"	267.529783546051	-3.67160135582451	0.412689660374554	4.14842710485228e-06
"Smic31083"	124.367147286287	-4.24912550509404	0.559235290377043	4.3343718334909e-06
"Smic47890"	19.3209317456254	5.12299956771822	0.778101388363661	4.52514441567525e-06
"Smic36843"	64.9719345824672	-5.24126320064766	0.809576206759542	4.7226304123681e-06
"Smic24263"	83.8321860070495	-5.3388316027779	0.837459134717076	4.93405867921431e-06
"Smic17996"	62.1101859183312	-4.8915258710395	0.725524106023536	5.14387541428297e-06
"Smic26886"	76.6830062481468	-3.99075650882503	0.499574211947477	5.35119048479698e-06
"Smic15200"	57.7430884703726	-4.31280220997509	0.580956577070335	5.55952347888834e-06
"Smic38789"	20.9810848986771	4.92116276817091	0.736463888121402	5.78032902279966e-06
"Smic15304"	18.5258163128605	4.38114756516255	0.602359442779389	6.01297334187776e-06
"Smic6387"	309.158890105873	-3.97095715160224	0.499376394881508	6.24946818952761e-06
"Smic45536"	141.518704871834	-3.90637817185069	0.483605775683921	6.48829025521113e-06
"Smic14094"	75.4338154257353	-3.94767633975064	0.494567209031326	6.72835313679214e-06
"Smic12635"	39.1353093709864	3.44368876384346	0.368614484122725	6.99172164198897e-06
"Smic39904"	248.213991237098	-3.29436139470708	0.331327926947231	7.26441163968086e-06
"Smic42207"	84.8168456573656	-3.57399875150754	0.402949285284387	7.53390747816429e-06
"Smic27414"	4.1179201913613	5.49888621909272	0.896302950479466	7.80306441645586e-06
"Smic32735"	265.801362303759	-2.84963752499088	0.217724151558187	8.0703600650711e-06
"Smic6321"	94.6305804916756	-6.93562034707194	1.26671225354127	8.34199841915416e-06
"Smic24373"	149.433009282327	-3.1550921683318	0.297064843424454	8.6209517299821e-06
"Smic41156"	112.051558143055	-3.83096631137979	0.471142372105501	8.89915011964441e-06
"Smic26056"	80.355455364596	-4.03985778275183	0.525321169356993	9.17806658644908e-06
"Smic40355"	262.147077314505	-3.28746336890944	0.331733571700214	9.45619896905151e-06
"Smic14457"	75.8163791561511	-5.09253157809843	0.79803812065715	9.73890503208002e-06
"Smic4748"	27.8861024816825	3.93112326977002	0.498385917764258	1.00185661443193e-05
"Smic38722"	77.7519015182782	-4.01951081961336	0.521645432712183	1.02993435822698e-05
"Smic31447"	55.6194518042583	-5.26654095931215	0.844870019624495	1.05838043183644e-05
"Smic7928"	96.747525087022	-4.17374617076398	0.562306887159224	1.08654836066852e-05
"Smic27205"	66.9162080862358	-5.71604676251182	0.962588300206132	1.11512226080462e-05
"Smic36467"	70.9913625701241	-6.95337424122243	1.28870070061825	1.14583421084449e-05
"Smic9897"	111.633654743857	-3.6470118317389	0.430018013507714	1.17829553974512e-05
"Smic2506"	73.8459176730563	-3.45940926493584	0.381049342807297	1.21037855497942e-05
"Smic24134"	57.9060460133497	-5.03227163972705	0.791773537587663	1.24211060479675e-05
"Smic45054"	100.525564036628	-4.20553009083008	0.576455367138473	1.27404672653342e-05
"Smic13387"	56.7311833258489	-4.812879230903	0.735516292623972	1.30586334839978e-05
"Smic26495"	93.7482062785443	-4.75782027986036	0.721163324588408	1.33733606988502e-05
"Smic10145"	11.1907632510524	3.92546635921927	0.503718317436899	1.36869186420606e-05
"Smic29556"	64.9320553833232	-5.72825351100155	0.975505006003275	1.39977753424876e-05
"Smic37151"	154.010104988468	-3.20383731497668	0.315717248660739	1.43191913920242e-05
"Smic25412"	12.5091315991463	4.26097500442301	0.593865794055109	1.4646390043988e-05
"Smic30965"	170.339093357111	-3.2587450709831	0.33146788801116	1.49861502935662e-05
"Smic32429"	24.0144878299626	9.46923322780978	1.96858872514727	1.53276061825179e-05
"Smic2668"	69.135379294891	-3.89896840910729	0.500926439642344	1.5670823099306e-05
"Smic10516"	18.8814778247005	4.48892989895757	0.656605570729967	1.6010655690472e-05
"Smic6925"	98.0898345875375	-5.65725323817913	0.965264404881503	1.63496269388478e-05
"Smic537"	103.574058246199	-4.06213063151939	0.545668152956254	1.67018909407445e-05
"Smic32233"	19.4921681638999	3.30005734204372	0.344074790247029	1.7051401993859e-05
"Smic1754"	91.4840886452561	-3.6302022103526	0.431900081838046	1.74040082119676e-05
"Smic7767"	30.546596794421	3.63477198765167	0.433153221704693	1.77533576968869e-05
"Smic27291"	102.896574551256	-5.59789889576204	0.954681789640712	1.81086074016497e-05
"Smic24782"	73.9633334934334	-5.5923006500474	0.95383885196761	1.84645598196255e-05
"Smic12149"	5.90689301691581	4.68801279979044	0.71396577093822	1.88188870424663e-05
"Smic27346"	95.1595892837301	-3.49249402921545	0.39809269955728	1.91988441240599e-05
"Smic2597"	19.7249422418713	9.77731376061627	2.07605105538875	1.95802816769226e-05
"Smic16160"	54.7049148709255	-4.85062588021779	0.761577592146964	1.99637137767729e-05
"Smic35033"	138.304551696314	-3.67195040996713	0.446739088439582	2.03439903174837e-05
"Smic13124"	63.9197262468613	-5.12895607178915	0.836419240527491	2.07234545735689e-05
"Smic383"	88.9857157535273	3.38030568949183	0.369121875103087	2.11017364255269e-05
"Smic1791"	38.3409100272843	4.58718776694872	0.696486428092331	2.15262091194377e-05
"Smic10561"	164.327962973393	-3.2767992986288	0.343878724951426	2.19498144295077e-05
"Smic3677"	61.5531549672352	-5.21861641248422	0.866870561061525	2.23690497470911e-05
"Smic16461"	84.1058461561146	-6.67781931812128	1.26085707473589	2.27900224321741e-05
"Smic32613"	3.0725461151696	5.17188613698902	0.856081281330189	2.32171060202618e-05
"Smic11675"	99.4827599921043	-3.84353920829652	0.498700497314378	2.36581263252477e-05
"Smic35903"	120.030827277493	-3.23981740503424	0.337138700323974	2.4138337186172e-05
"Smic5910"	64.7361373486249	-3.92005642561655	0.52385724084267	2.46430105091049e-05
"Smic22809"	58.989355730478	3.20258592799339	0.328603490958924	2.51562364540873e-05
"Smic19625"	71.4186392550264	-5.56357746352899	0.974830280024106	2.56745307145857e-05
"Smic27625"	60.9833274280841	-3.78643836491424	0.489037120425785	2.61942171325314e-05
"Smic27893"	130.382709042764	-3.38559993636225	0.379567183165574	2.67150352947983e-05
"Smic10679"	57.8452874132332	-4.78725912723468	0.763893454309327	2.72350487640385e-05
"Smic27862"	11.0495954360698	4.87124733570802	0.791700282839095	2.78079880428671e-05
"Smic30280"	55.0754584345204	-5.5675943267757	0.985910072440731	2.83977138331995e-05
"Smic11325"	15.3199111775938	4.22112403229724	0.615784590777108	2.90147468192949e-05
"Smic37828"	169.872954647861	-3.26218685987967	0.349937252797854	2.96260422551716e-05
"Smic30523"	188.507267307073	-3.55159309764047	0.4310306366413	3.02523659328555e-05
"Smic42895"	7.68574908825012	9.41759126458637	2.06105979401255	3.08750475826124e-05
"Smic37427"	14.9812856719043	3.67265797622256	0.464836746725877	3.149337011664e-05
"Smic29393"	78.9759617834038	-3.91658473901326	0.534120720794017	3.21358843357469e-05
"Smic15211"	168.46549151767	-3.07483290739976	0.299984647451816	3.27886124061647e-05
"Smic32380"	94.7541677140297	-3.68089422359934	0.469275864370392	3.34384733606626e-05
"Smic34646"	35.4518801589603	4.26429113423035	0.632718068243435	3.40921497693225e-05
"Smic38961"	31.9055084697271	3.75848885158639	0.491538112780686	3.47432748804836e-05
"Smic18771"	50.0365006165046	-4.4046384089052	0.673405939569192	3.5409145455528e-05
"Smic35112"	140.779552622408	-3.6810680914802	0.471211438691516	3.60793375566422e-05
"Smic5291"	79.9897966482777	-6.49676286309777	1.26247288491781	3.67615164225777e-05
"Smic35040"	113.590020329596	-3.28630252489265	0.361571042521787	3.74514813551462e-05
"Smic27237"	76.2598634832284	-3.45008068782892	0.407836234276122	3.81416441087564e-05
"Smic20324"	57.3068520528679	-3.71268737327028	0.4820253457364	3.88335237917633e-05
"Smic21178"	34.4830547706969	4.32599192251374	0.655629730820509	3.95369430186246e-05
"Smic24021"	105.639516356055	-4.58126194406394	0.727591936916923	4.02341706783224e-05
"Smic30504"	24.98925049267	4.42788964744271	0.684590014332251	4.09290933909943e-05
"Smic36287"	88.0784106116962	-3.72163805634093	0.485916881336861	4.16291779448751e-05
"Smic27369"	52.0642467076216	-5.39426716557412	0.960383525101111	4.23527883312711e-05
"Smic17946"	44.0532763985304	3.84532262587509	0.522449993890307	4.30776477935694e-05
"Smic7380"	52.1677011415311	-4.3596227209305	0.669486434132073	4.38223283685197e-05
"Smic31637"	15.2044528637774	4.3955622079662	0.679839128566471	4.45633157713895e-05
"Smic6287"	41.2670025536897	-4.58877919483188	0.735073473502685	4.53045960998764e-05
"Smic25297"	59.1392890930718	-4.67932050538908	0.761589568209383	4.6052637494668e-05
"Smic15252"	62.357832747312	-4.35109031319287	0.669073241045404	4.68088921353788e-05
"Smic44307"	81.2353311204771	-3.53061258681231	0.435953777591776	4.75694266225727e-05
"Smic28307"	56.7128745231073	11.2243958278268	2.62863435157598	4.83297763541289e-05
"Smic39426"	57.6844978530562	-5.60537622040368	1.02932562068019	4.91075112539853e-05
"Smic3433"	63.6535283360194	-4.82832187982637	0.807635425384366	4.98811323068233e-05
"Smic35662"	70.5152265626071	-3.87171653274325	0.53487583843643	5.06579028646165e-05
"Smic46228"	43.200847902231	-5.43144462592234	0.981136602967321	5.14352649861545e-05
"Smic11811"	69.7197082255999	-3.87021849942743	0.535301375807199	5.22196877287283e-05
"Smic13579"	79.8163871036314	-3.74970674867943	0.501344548213164	5.30115908847768e-05
"Smic33289"	117.72230836417	-3.37384667453762	0.393743859142249	5.38000608644077e-05
"Smic29844"	143.198887594297	-3.1284392621153	0.323447852199549	5.45835159633306e-05
"Smic27120"	57.333792749291	-5.42887992332678	0.984161276925563	5.53783426815837e-05
"Smic38713"	50.9583523663445	-4.87832359359058	0.826832563559328	5.61777654379883e-05
"Smic16026"	353.750116566789	-2.93926364607584	0.27033080519923	5.69963228786032e-05
"Smic5639"	13.9780720771392	4.41397300975024	0.695041843248118	5.78135209162797e-05
"Smic23246"	52.5072624307299	-4.94740261622999	0.849175635924768	5.86328148006957e-05
"Smic26857"	44.1785407793659	6.29182312566281	1.23775617123333	5.94591515616252e-05
"Smic30588"	49.6563759037855	-4.79536812136126	0.80749128375187	6.03012287409215e-05
"Smic34614"	45.5217449467705	-5.35100078819139	0.969027853401985	6.11514001498924e-05
"Smic34105"	108.27847042133	-3.63725627615907	0.473757309766218	6.2003725893217e-05
"Smic8968"	276.33345673059	-3.26941193746396	0.367459445264386	6.28546765445823e-05
"Smic39852"	71.8584685316621	-4.77115048831596	0.804011287129071	6.37313848805626e-05
"Smic33392"	63.1709128412916	-4.49863320366438	0.725302512863268	6.46082535148059e-05
"Smic34396"	55.1629411338832	-4.2908060641512	0.666087878453199	6.55024078868542e-05
"Smic21827"	66.4039457870572	-4.83383666267021	0.8242674675718	6.63945833150871e-05
"Smic5592"	2.52923498553336	6.26433610166217	1.24190303742696	6.72980783957393e-05
"Smic43468"	47.5091344093483	-4.80442677511532	0.816736844207367	6.81946025453085e-05
"Smic20109"	19.4206300970269	4.98276171664248	0.869497369219935	6.90981024380038e-05
"Smic38427"	49.2225184541039	-4.1967303604262	0.640910844632644	7.00072540834149e-05
"Smic3935"	78.699774277357	3.86915412588939	0.545540605566884	7.09149086765622e-05
"Smic13968"	53.4274051398019	-3.85283162694983	0.540819453299414	7.18167794359834e-05
"Smic44709"	52.0757736323385	8.94032563400811	2.03013053661677	7.27436305763322e-05
"Smic12201"	7.11504696590635	5.25906104602478	0.953796488593021	7.36710367470501e-05
"Smic9546"	66.7580901867533	-3.50126779624873	0.440319585699686	7.46246136949533e-05
"Smic3478"	156.929435683863	-2.93953232011862	0.275819153339495	7.55853026299443e-05
"Smic27283"	53.1903570450435	-3.60308003623889	0.470655705610864	7.65400285782183e-05
"Smic8960"	419.127617195933	-2.75570670331521	0.221965187485868	7.74941227417464e-05
"Smic4111"	14.315006789584	4.52716902151674	0.742497916126511	7.844569399552e-05
"Smic14708"	14.2696185288041	3.59558053600999	0.469049510469217	7.93986908196906e-05
"Smic32884"	6.83288123504975	11.1829340788149	2.70210641200475	8.03596672794054e-05
"Smic12050"	62.6975816947446	-5.43719076487659	1.0131147697829	8.13400433237989e-05
"Smic43250"	5.38918861451725	9.37743583757753	2.17633487460405	8.23265209747572e-05
"Smic41539"	63.0266018240663	-3.38027198424072	0.408516607264721	8.33586301130319e-05
"Smic14777"	22.3439179582939	8.75724482949455	2.00136854528911	8.43949952131496e-05
"Smic40242"	88.2254221215487	-3.35419211642785	0.401556613069207	8.54431565044918e-05
"Smic8489"	80.0166090820186	3.19361793788596	0.354344577591962	8.65026383799582e-05
"Smic15309"	56.3098158405926	-5.04412236980337	0.903869030846212	8.75576573222222e-05
"Smic38921"	84.4111598690584	-6.32037759621813	1.2845023295609	8.86270689782304e-05
"Smic36273"	81.5124809555847	-3.39514728081727	0.414844596679367	8.96908357623322e-05
"Smic49082.Novel"	35.1960522872344	5.08701565053606	0.918010450854136	9.07486813762878e-05
"Smic13481"	29.2232641669486	8.51065240193203	1.93684599731434	9.18052410261155e-05
"Smic27694"	97.2822955028031	-3.48566146904244	0.442007191369625	9.2855806472963e-05
"Smic20207"	69.2218600219059	-4.22976543406322	0.663793333235911	9.39091324664487e-05
"Smic6493"	67.1898247587456	-6.37926895045559	1.30530463129317	9.49758460523811e-05
"Smic29105"	2.61524980488676	6.17567728226527	1.24471166327791	9.60363020507936e-05
"Smic22175"	88.6179004263162	-3.58727631857676	0.473751742732876	9.71110628102183e-05
"Smic592"	95.3436665495064	-3.2169585470408	0.364658642523396	9.82467482600093e-05
"Smic39575"	89.2453285448526	4.45093334087699	0.734419473606948	9.93746265538789e-05
"Smic27538"	64.1068151749043	-3.89679214715277	0.568621399305682	0.000100502438617499
"Smic34098"	141.655609852318	-3.05600027711603	0.317323439785748	0.000101664903699027
"Smic30845"	41.6802473280638	-5.24650954293498	0.976786356134114	0.000102842055255481
"Smic9943"	167.358098728353	-3.38417588153087	0.417083640599021	0.000104038438966267
"Smic39644"	234.564214617156	-2.62595253406267	0.188659733597817	0.000105231135354075
"Smic25329"	62.9770164763529	-5.14803040359718	0.948922082730457	0.000106417990180141
"Smic35902"	5.2506418491884	4.75871114284926	0.831686489536701	0.000107599401283719
"Smic16224"	57.7702749656064	-4.10610250995225	0.635555418675072	0.000108790583225705
"Smic27243"	16.1453554946134	3.39646856864512	0.421570551035606	0.000109980740992171
"Smic917"	70.5030106770922	-3.77557349751619	0.536032057940558	0.000111163461499047
"Smic36591"	63.3658765631227	-4.1081145797903	0.636933592907299	0.000112352997810605
"Smic20072"	53.0851208926446	-4.44650499532123	0.739816092627044	0.000113550676201616
"Smic35050"	27.6579127551152	4.09868666457511	0.635259234124853	0.000114758617533947
"Smic42744"	63.8005187153291	-5.68410574320406	1.11595917018251	0.000115972017401783
"Smic32097"	52.0278680205128	-4.16613826488262	0.657074382466738	0.000117203933686542
"Smic2447"	65.813001977892	-4.37281829600539	0.720826691696531	0.000118455695278418
"Smic6484"	72.3081727635636	-6.48764061817351	1.36396397848642	0.000119708880110642
"Smic17671"	101.951689636979	-3.50016272505247	0.45672423779332	0.000120986338916176
"Smic15291"	417.57080360524	-2.62144488134938	0.189242622804194	0.000122259973943612
"Smic37962"	55.6876678885279	3.55185482407735	0.472776713052332	0.000123533769518816
"Smic16946"	79.2809784943152	-3.5188760236328	0.46329759945615	0.000124823246143605
"Smic46214"	43.5477815187604	10.8114842272447	2.68829352439412	0.000126108455990358
"Smic10448"	174.199417966623	-2.99663444929918	0.304172388194615	0.000127392442449972
"Smic23321"	64.5898587346203	3.05149180596031	0.321083687738132	0.000128678503652332
"Smic32882"	48.3301096314288	-4.65754781502814	0.812168101144902	0.000129972300315916
"Smic24234"	161.321913300594	3.06797751873853	0.326386224109036	0.000131258076748513
"Smic4512"	50.2241931093855	-4.22381131285082	0.684693440305001	0.000132686825953883
"Smic37863"	45.4944833109286	5.87711701216226	1.19438643590889	0.000134118056365054
"Smic7300"	11.0188974739682	3.27262215851327	0.392416042150643	0.000135560275400701
"Smic7498"	37.7911899402969	-5.13528929781754	0.968496508918514	0.000137031424907128
"Smic13480"	4.72828787311081	8.81571633012125	2.10613489426971	0.000138500984744729
"Smic4903"	42.0177335913504	-4.64357756202959	0.817109743749886	0.00013996698394837
"Smic2763"	44.8485488750969	-6.20839467521237	1.30277747188663	0.00014145695536487
"Smic39961"	80.8306912142465	-3.77498015809308	0.549681947008837	0.000142945889347601
"Smic39185"	85.4815550733559	-3.56861720811557	0.48585102983831	0.000144429014075637
"Smic12975"	70.8098752229288	-3.86377762898225	0.577363598513959	0.000145906436874244
