"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic33770"	138.038543667419	-2.70560857613426	1.34405903063043	0.108863003981337
"Smic19470"	67.7960634694184	2.26702138570067	0.50872051406513	0.110111157306458
"Smic18495"	16.3934056614792	2.48888100528183	0.945318372304185	0.111360579522497
"Smic9861"	24.7219968115387	2.37235268339337	0.72034122971524	0.112594440048661
"Smic19342"	363.614434660947	2.18705955826772	0.365998035913595	0.113825517146517
"Smic2588"	11.6933617465576	2.56908290045365	1.11941260484004	0.115046977009538
"Smic19721"	37.9774346585437	2.38434776643983	0.762073083852439	0.116261929511543
"Smic22406"	96.9506066525603	2.19723450001034	0.406388848953669	0.117503801454531
"Smic27448"	30.1675845406789	2.38460254184881	0.821728592993964	0.118768638269279
"Smic18182"	56.6409409975875	-2.46328976060543	1.02026183908397	0.12004884769653
"Smic17368"	40.2146282701234	2.24988285541516	0.559173578904563	0.121329294696129
"Smic584"	51.5607751270481	2.23394019603374	0.525059533708912	0.122596975231052
"Smic3579"	56.8491994202905	2.25183407805884	0.601963365858167	0.123909456949216
"Smic19525"	19.0903038912205	2.36574834657581	0.920599138987895	0.125252886924502
"Smic5988"	18.9946826989086	2.34653845778846	0.895405573775218	0.126602997742
"Smic35003"	29.2464602057404	2.28347789844604	0.738887269697505	0.127944399151538
"Smic41712"	188.255185524007	-2.19301940687872	0.582985050697384	0.129386926381783
"Smic13726"	21.6559913393931	2.24879040429353	0.756796053987332	0.13081762785143
"Smic21871"	71.1944432047861	2.22932888747022	0.698759890036338	0.132232715020323
"Smic25365"	35.250690988778	2.22711803573409	0.700685181648985	0.133640226246454
"Smic36604"	27.044145306585	2.24722736364277	0.7653049674428	0.135033776489112
"Smic17626"	16.7300849211162	-2.22168963208727	0.69432468057285	0.136419442605904
"Smic24489"	88.2456378533642	2.16104640144975	0.505590063607635	0.137790830131881
"Smic38020"	30.3376539329175	2.22549808818602	0.71596088870571	0.139154291204466
"Smic37870"	85.4302764868401	2.14804397338156	0.475241422748028	0.14050969442033
"Smic4951"	13.5815630691188	2.22666073467918	0.793338016756007	0.141905413608764
"Smic26363"	17.7940829765659	2.20553909671016	0.794682498779537	0.143343896319791
